248,22,458.2,678.2,61.4,158.1,-1,-1,-1,-1
248,20,1350.4,621.3,69.1,186.4,-1,-1,-1,-1
248,25,47.77368421052632,700.5684210526316,68.96842105263158,181.0842105263158,-1,-1,-1,-1
248,18,111.0952380952381,504.4047619047619,67.89999999999999,173.28095238095239,-1,-1,-1,-1
248,19,1251.04,638.9866666666667,78.88666666666667,177.66,-1,-1,-1,-1
248,24,1477.9,758.0,80.2,200.7,-1,-1,-1,-1
249,20,1349.9,617.7,67.9,189.1,-1,-1,-1,-1
249,19,1250.78,635.0733333333333,78.77333333333333,178.22,-1,-1,-1,-1
249,24,1471.6,754.3,84.2,196.9,-1,-1,-1,-1
249,22,458.4,677.8,61.1,157.7,-1,-1,-1,-1
249,25,47.16315789473684,696.8157894736842,69.01578947368421,180.55789473684212,-1,-1,-1,-1
249,18,111.7904761904762,501.3095238095238,67.5,173.16190476190476,-1,-1,-1,-1
250,24,1473.7,749.8,81.1,193.5,-1,-1,-1,-1
250,25,46.55263157894737,693.0631578947368,69.06315789473685,180.03157894736842,-1,-1,-1,-1
250,19,1250.52,631.16,78.66,178.78,-1,-1,-1,-1
250,18,112.4857142857143,498.2142857142857,67.1,173.04285714285714,-1,-1,-1,-1
250,22,458.2,675.6,61.4,159.3,-1,-1,-1,-1
250,20,1348.5,615.8,68.0,189.7,-1,-1,-1,-1
251,25,45.9421052631579,689.3105263157895,69.11052631578947,179.50526315789475,-1,-1,-1,-1
251,24,1469.8,744.5,83.3,189.3,-1,-1,-1,-1
251,20,1347.0,613.2,67.3,192.8,-1,-1,-1,-1
251,22,458.5,675.1,61.3,159.8,-1,-1,-1,-1
251,19,1250.26,627.2466666666667,78.54666666666667,179.34,-1,-1,-1,-1
251,18,113.18095238095239,495.1190476190476,66.7,172.92380952380952,-1,-1,-1,-1
252,24,1471.0,739.6,80.1,186.6,-1,-1,-1,-1
252,25,45.33157894736842,685.5578947368421,69.15789473684211,178.97894736842105,-1,-1,-1,-1
252,18,113.87619047619049,492.0238095238095,66.3,172.8047619047619,-1,-1,-1,-1
252,20,1345.3,612.8,67.5,191.3,-1,-1,-1,-1
252,19,1250.0,623.3333333333334,78.43333333333334,179.9,-1,-1,-1,-1
252,22,458.4,675.0,61.4,159.9,-1,-1,-1,-1
253,24,1472.0,736.1,76.9,186.7,-1,-1,-1,-1
253,25,44.72105263157895,681.8052631578947,69.20526315789473,178.45263157894738,-1,-1,-1,-1
253,20,1344.3,607.9,67.4,193.2,-1,-1,-1,-1
253,18,114.57142857142857,488.92857142857144,65.89999999999999,172.68571428571428,-1,-1,-1,-1
253,22,458.4,676.4,60.4,158.8,-1,-1,-1,-1
253,19,1249.74,619.42,78.32,180.46,-1,-1,-1,-1
254,24,1471.5,732.5,75.9,188.6,-1,-1,-1,-1
254,25,44.11052631578947,678.0526315789473,69.25263157894737,177.92631578947368,-1,-1,-1,-1
254,18,115.26666666666667,485.8333333333333,65.5,172.56666666666666,-1,-1,-1,-1
254,20,1344.3,605.3,66.8,192.2,-1,-1,-1,-1
254,22,459.4,676.0,61.2,158.8,-1,-1,-1,-1
254,19,1249.48,615.5066666666667,78.20666666666666,181.02,-1,-1,-1,-1
255,20,1344.0,601.2,65.7,193.7,-1,-1,-1,-1
255,24,1469.6,728.9,76.6,190.9,-1,-1,-1,-1
255,19,1249.22,611.5933333333334,78.09333333333333,181.57999999999998,-1,-1,-1,-1
255,22,459.4,675.0,61.3,159.3,-1,-1,-1,-1
255,18,115.96190476190476,482.73809523809524,65.1,172.44761904761904,-1,-1,-1,-1
255,25,43.5,674.3,69.3,177.4,-1,-1,-1,-1
256,18,116.65714285714286,479.64285714285717,64.7,172.32857142857142,-1,-1,-1,-1
256,19,1248.96,607.6800000000001,77.98,182.14,-1,-1,-1,-1
256,22,459.9,674.8,60.9,158.3,-1,-1,-1,-1
256,24,1469.1,725.9,75.5,193.2,-1,-1,-1,-1
256,20,1343.4,596.6,65.9,191.9,-1,-1,-1,-1
257,19,1248.7,603.7666666666667,77.86666666666666,182.7,-1,-1,-1,-1
257,18,117.35238095238095,476.54761904761904,64.3,172.2095238095238,-1,-1,-1,-1
257,22,461.0,673.5,57.3,159.3,-1,-1,-1,-1
257,24,1467.6,722.7,75.5,195.64999999999998,-1,-1,-1,-1
257,20,1342.4333333333334,592.6,65.9,187.66666666666666,-1,-1,-1,-1
258,22,460.8,673.5,58.1,159.5,-1,-1,-1,-1
258,18,118.04761904761905,473.45238095238096,63.9,172.0904761904762,-1,-1,-1,-1
258,20,1341.4666666666667,588.6,65.9,183.43333333333334,-1,-1,-1,-1
258,19,1248.44,599.8533333333334,77.75333333333333,183.26,-1,-1,-1,-1
258,24,1466.1,719.5,75.5,198.1,-1,-1,-1,-1
259,22,460.7,673.5,58.3,159.6,-1,-1,-1,-1
259,19,1248.18,595.94,77.64,183.82,-1,-1,-1,-1
259,24,1463.0,717.1,76.6,200.8,-1,-1,-1,-1
259,18,118.74285714285715,470.35714285714283,63.5,171.9714285714286,-1,-1,-1,-1
259,20,1340.5,584.6,65.9,179.2,-1,-1,-1,-1
260,24,1460.7,713.8,77.6,199.9,-1,-1,-1,-1
260,22,460.7,673.4,58.1,159.2,-1,-1,-1,-1
260,19,1247.92,592.0266666666668,77.52666666666667,184.38,-1,-1,-1,-1
260,18,119.43809523809524,467.26190476190476,63.099999999999994,171.85238095238097,-1,-1,-1,-1
260,20,1339.9,581.4,65.5,177.7,-1,-1,-1,-1
261,20,1337.0,576.2,67.2,185.4,-1,-1,-1,-1
261,22,460.5,672.8,59.9,159.4,-1,-1,-1,-1
261,24,1458.5,710.2,79.1,197.9,-1,-1,-1,-1
261,18,120.13333333333334,464.1666666666667,62.699999999999996,171.73333333333335,-1,-1,-1,-1
261,19,1247.66,588.1133333333333,77.41333333333333,184.94,-1,-1,-1,-1
262,18,120.82857142857144,461.07142857142856,62.3,171.61428571428573,-1,-1,-1,-1
262,19,1247.4,584.2,77.3,185.5,-1,-1,-1,-1
262,20,1334.6,573.9,69.4,186.6,-1,-1,-1,-1
262,22,460.4,671.9,61.2,159.9,-1,-1,-1,-1
262,24,1458.6,705.2,77.8,198.1,-1,-1,-1,-1
263,24,1455.9,701.1,79.7,196.4,-1,-1,-1,-1
263,20,1330.9,572.0,70.7,186.2,-1,-1,-1,-1
263,19,1247.4,582.2,77.7,179.6,-1,-1,-1,-1
263,22,460.1,672.0,61.2,159.7,-1,-1,-1,-1
263,18,121.52380952380952,457.9761904761905,61.9,171.4952380952381,-1,-1,-1,-1
263,28,1199.4,900.8,78.4,177.4,-1,-1,-1,-1
264,19,1247.5,577.5,77.1,182.0,-1,-1,-1,-1
264,18,122.21904761904761,454.8809523809524,61.5,171.3761904761905,-1,-1,-1,-1
264,22,460.5,671.6,61.2,159.5,-1,-1,-1,-1
264,28,1203.0,897.7,75.4,176.6,-1,-1,-1,-1
264,24,1456.8,695.8,77.7,193.3,-1,-1,-1,-1
264,20,1320.2,569.3,80.5,188.6,-1,-1,-1,-1
265,19,1249.0,574.5,76.4,185.5,-1,-1,-1,-1
265,22,462.5,671.5,61.6,158.0,-1,-1,-1,-1
265,18,122.91428571428571,451.7857142857143,61.099999999999994,171.25714285714287,-1,-1,-1,-1
265,28,1201.3,892.3,77.0,182.0,-1,-1,-1,-1
265,24,1457.8,689.6,76.8,177.9,-1,-1,-1,-1
265,20,1322.5,567.2,76.9,187.9,-1,-1,-1,-1
266,20,1324.4,562.9,73.4,190.7,-1,-1,-1,-1
266,19,1248.2,572.1,76.3,185.0,-1,-1,-1,-1
266,28,1202.9,888.2,77.0,170.8,-1,-1,-1,-1
266,22,462.9,672.4,61.9,157.0,-1,-1,-1,-1
266,24,1457.4,685.0,76.5,179.8,-1,-1,-1,-1
266,18,123.60952380952381,448.6904761904762,60.699999999999996,171.13809523809525,-1,-1,-1,-1
267,19,1246.5,574.9,77.5,179.9,-1,-1,-1,-1
267,24,1456.4,680.8,76.3,181.2,-1,-1,-1,-1
267,28,1204.4,882.7,75.2,194.6,-1,-1,-1,-1
267,18,124.3047619047619,445.5952380952381,60.3,171.01904761904763,-1,-1,-1,-1
267,22,463.3,670.6,61.7,158.9,-1,-1,-1,-1
267,20,1322.8,561.6,72.5,189.5,-1,-1,-1,-1
268,20,1322.2,557.5,71.6,188.4,-1,-1,-1,-1
268,19,1246.9,569.4,75.4,183.2,-1,-1,-1,-1
268,18,125.0,442.5,59.9,170.9,-1,-1,-1,-1
268,22,462.9,669.6,62.0,159.1,-1,-1,-1,-1
268,24,1455.4,676.2,76.6,184.5,-1,-1,-1,-1
268,28,1207.0,878.1,73.5,191.9,-1,-1,-1,-1
269,22,463.0,670.2,61.7,158.9,-1,-1,-1,-1
269,28,1207.0,874.5,73.6,187.7,-1,-1,-1,-1
269,19,1243.5,566.6,77.3,185.7,-1,-1,-1,-1
269,18,126.2,438.5,59.3,174.4,-1,-1,-1,-1
269,24,1453.6,674.5,77.4,186.4,-1,-1,-1,-1
269,20,1320.85,553.7,71.05,185.65,-1,-1,-1,-1
270,24,1447.8,671.7,82.7,188.0,-1,-1,-1,-1
270,28,1208.7,871.6,72.9,186.1,-1,-1,-1,-1
270,20,1319.5,549.9,70.5,182.9,-1,-1,-1,-1
270,22,463.1,670.3,60.9,158.7,-1,-1,-1,-1
270,19,1245.2,563.3,74.8,187.2,-1,-1,-1,-1
270,18,127.1,434.65,60.099999999999994,170.05,-1,-1,-1,-1
271,24,1448.4,669.6,80.6,190.6,-1,-1,-1,-1
271,28,1208.8,868.2,73.9,181.6,-1,-1,-1,-1
271,19,1245.1,560.9,73.2,187.1,-1,-1,-1,-1
271,22,463.4,670.9,60.4,158.2,-1,-1,-1,-1
271,18,128.0,430.8,60.9,165.7,-1,-1,-1,-1
271,20,1319.8,545.8,69.4,177.3,-1,-1,-1,-1
272,24,1446.8,666.5,81.4,192.1,-1,-1,-1,-1
272,20,1319.2,541.7,69.1,173.2,-1,-1,-1,-1
272,22,463.4,670.9,60.2,157.4,-1,-1,-1,-1
272,18,127.7,426.2,61.1,165.2,-1,-1,-1,-1
272,19,1242.9,556.9,73.6,188.1,-1,-1,-1,-1
272,28,1210.4,865.3,73.7,182.25,-1,-1,-1,-1
273,19,1241.8,552.6,73.6,189.5,-1,-1,-1,-1
273,20,1318.6,539.1,68.9,172.6,-1,-1,-1,-1
273,28,1212.0,862.4,73.5,182.9,-1,-1,-1,-1
273,18,126.2,421.6,64.1,168.3,-1,-1,-1,-1
273,22,463.4,671.0,60.7,155.8,-1,-1,-1,-1
273,24,1441.8,663.7,83.9,194.2,-1,-1,-1,-1
274,24,1442.0,661.4,81.6,193.6,-1,-1,-1,-1
274,19,1241.4,549.2,73.1,189.3,-1,-1,-1,-1
274,20,1317.1,535.4,70.5,174.6,-1,-1,-1,-1
274,18,127.1,419.0,63.0,170.4,-1,-1,-1,-1
274,28,1211.5,859.9,76.3,183.8,-1,-1,-1,-1
274,22,463.3,671.0,61.2,156.1,-1,-1,-1,-1
275,24,1438.7,658.5,82.9,193.6,-1,-1,-1,-1
275,18,127.14285714285714,417.2857142857143,62.98571428571429,171.78571428571428,-1,-1,-1,-1
275,20,1315.9,531.0,70.4,178.2,-1,-1,-1,-1
275,28,1212.7,857.9,77.7,184.5,-1,-1,-1,-1
275,19,1239.7,547.1,74.2,180.5,-1,-1,-1,-1
276,28,1213.22,855.3,79.4,185.82,-1,-1,-1,-1
276,18,127.18571428571428,415.57142857142856,62.97142857142857,173.17142857142858,-1,-1,-1,-1
276,19,1240.1,543.7,72.8,179.9,-1,-1,-1,-1
276,20,1316.9,529.0,68.2,179.4,-1,-1,-1,-1
276,24,1438.9,655.9,80.8,192.7,-1,-1,-1,-1
277,18,127.22857142857143,413.85714285714283,62.957142857142856,174.55714285714285,-1,-1,-1,-1
277,20,1316.6,527.7,66.8,184.1,-1,-1,-1,-1
277,24,1438.8,652.6,77.1,188.9,-1,-1,-1,-1
277,28,1213.74,852.6999999999999,81.10000000000001,187.14,-1,-1,-1,-1
277,19,1237.35,539.6,75.44999999999999,177.4,-1,-1,-1,-1
278,24,1438.5,649.9,76.3,186.8,-1,-1,-1,-1
278,20,1315.9,526.0,66.6,185.4,-1,-1,-1,-1
278,18,127.27142857142857,412.14285714285717,62.94285714285714,175.94285714285715,-1,-1,-1,-1
278,19,1234.6,535.5,78.1,174.9,-1,-1,-1,-1
278,28,1214.26,850.1,82.8,188.46,-1,-1,-1,-1
279,19,1233.4,532.7,79.2,175.2,-1,-1,-1,-1
279,20,1315.4,524.6,65.7,185.7,-1,-1,-1,-1
279,18,127.31428571428572,410.42857142857144,62.92857142857143,177.32857142857142,-1,-1,-1,-1
279,28,1214.78,847.5,84.5,189.78,-1,-1,-1,-1
279,24,1438.1,647.2,76.44999999999999,180.9,-1,-1,-1,-1
280,24,1437.7,644.5,76.6,175.0,-1,-1,-1,-1
280,20,1314.7,522.2,65.8,187.1,-1,-1,-1,-1
280,28,1215.3,844.9,86.2,191.1,-1,-1,-1,-1
280,18,127.35714285714286,408.7142857142857,62.91428571428571,178.71428571428572,-1,-1,-1,-1
280,19,1233.6,529.2,78.9,178.9,-1,-1,-1,-1
281,24,1438.2,640.6,74.9,175.4,-1,-1,-1,-1
281,28,1218.15,840.5,85.05000000000001,189.3,-1,-1,-1,-1
281,20,1315.4,520.0,64.7,187.1,-1,-1,-1,-1
281,18,127.4,407.0,62.9,180.1,-1,-1,-1,-1
282,28,1221.0,836.1,83.9,187.5,-1,-1,-1,-1
282,18,126.1,405.4,63.5,181.6,-1,-1,-1,-1
282,20,1314.9,516.4,65.0,187.8,-1,-1,-1,-1
282,24,1436.7,638.1,76.1,177.9,-1,-1,-1,-1
283,28,1226.35,833.75,80.25,184.75,-1,-1,-1,-1
283,24,1438.6,635.7,74.1,180.2,-1,-1,-1,-1
283,18,124.4,401.7,65.3,176.4,-1,-1,-1,-1
283,20,1314.1,512.8,65.2,181.6,-1,-1,-1,-1
284,24,1438.4,633.9,73.6,183.7,-1,-1,-1,-1
284,18,123.9,399.0,65.3,168.2,-1,-1,-1,-1
284,28,1231.7,831.4,76.6,182.0,-1,-1,-1,-1
284,20,1313.5,511.7,65.7,177.1,-1,-1,-1,-1
285,28,1231.2,827.9,78.3,187.8,-1,-1,-1,-1
285,24,1438.3,632.0,72.4,186.2,-1,-1,-1,-1
285,18,124.5,392.1,64.5,166.2,-1,-1,-1,-1
286,18,125.6,390.4,63.0,163.5,-1,-1,-1,-1
286,24,1438.5,628.2,72.2,188.9,-1,-1,-1,-1
286,28,1232.4,825.3,78.5,188.9,-1,-1,-1,-1
287,28,1234.6200000000001,822.42,77.06,190.92000000000002,-1,-1,-1,-1
287,24,1438.2,626.3,70.6,189.4,-1,-1,-1,-1
288,28,1236.8400000000001,819.54,75.62,192.94,-1,-1,-1,-1
288,24,1437.6200000000001,623.3399999999999,72.1,189.18,-1,-1,-1,-1
289,28,1239.06,816.66,74.17999999999999,194.96,-1,-1,-1,-1
289,24,1437.04,620.38,73.6,188.96,-1,-1,-1,-1
290,28,1241.28,813.78,72.74,196.98,-1,-1,-1,-1
290,24,1436.46,617.42,75.1,188.74,-1,-1,-1,-1
291,24,1435.8799999999999,614.46,76.6,188.52,-1,-1,-1,-1
291,28,1243.5,810.9,71.3,199.0,-1,-1,-1,-1
292,24,1435.3,611.5,78.1,188.3,-1,-1,-1,-1
293,24,1436.4,608.3,76.7,182.9,-1,-1,-1,-1
294,24,1436.0,603.2,77.6,182.5,-1,-1,-1,-1
295,24,1436.3,600.1,77.0,177.7,-1,-1,-1,-1
296,24,1437.0,596.6,76.8,178.0,-1,-1,-1,-1
297,24,1437.8,593.8,75.7,180.2,-1,-1,-1,-1
298,24,1438.2,592.1,75.7,181.6,-1,-1,-1,-1
299,24,1438.0,590.2,75.3,183.1,-1,-1,-1,-1
300,24,1436.4,588.7,76.5,185.0,-1,-1,-1,-1
301,24,1435.7,586.3,75.5,187.7,-1,-1,-1,-1
302,24,1435.9,585.0,73.6,188.6,-1,-1,-1,-1
303,24,1435.0,583.2,74.1,188.9,-1,-1,-1,-1
304,24,1434.8666666666666,580.3000000000001,72.33333333333333,188.76666666666668,-1,-1,-1,-1
305,24,1434.7333333333333,577.4,70.56666666666666,188.63333333333333,-1,-1,-1,-1
306,24,1434.6,574.5,68.8,188.5,-1,-1,-1,-1
307,24,1433.0,570.6,70.5,187.6,-1,-1,-1,-1
308,24,1432.8,567.6,70.3,184.8,-1,-1,-1,-1
309,24,1432.0,564.6,70.9,179.5,-1,-1,-1,-1
310,24,1431.8,562.4,70.6,175.3,-1,-1,-1,-1
311,24,1431.3,559.8,71.1,176.5,-1,-1,-1,-1
312,24,1431.4,557.3,70.8,179.2,-1,-1,-1,-1
313,24,1431.9,556.5,70.0,179.6,-1,-1,-1,-1
314,24,1432.1,555.5,69.9,181.0,-1,-1,-1,-1
315,24,1431.9,554.3,70.0,182.7,-1,-1,-1,-1
316,24,1431.9,553.7,70.1,182.7,-1,-1,-1,-1
317,24,1431.2,552.4,69.7,183.3,-1,-1,-1,-1
318,24,1432.2,551.0,68.6,182.6,-1,-1,-1,-1
319,24,1431.6,548.3,69.1,183.1,-1,-1,-1,-1
320,24,1431.1,545.3,69.6,181.89999999999998,-1,-1,-1,-1
321,24,1430.6,542.3,70.1,180.7,-1,-1,-1,-1
322,24,1430.9,539.5,70.4,171.6,-1,-1,-1,-1
323,24,1430.85,536.5,71.15,169.1,-1,-1,-1,-1
324,24,1430.8,533.5,71.9,166.6,-1,-1,-1,-1
325,24,1429.9,530.0,72.9,169.5,-1,-1,-1,-1
326,24,1430.8,526.8,71.6,171.9,-1,-1,-1,-1
327,24,1428.3,523.9,73.9,174.1,-1,-1,-1,-1
328,24,1426.8,521.9,74.9,176.1,-1,-1,-1,-1
329,24,1426.8,521.8,73.3,178.2,-1,-1,-1,-1
330,24,1427.3,521.2,71.9,179.1,-1,-1,-1,-1
331,24,1425.8,518.9,72.2,180.3,-1,-1,-1,-1
332,24,1427.0,516.1,70.3,180.2,-1,-1,-1,-1
333,24,1427.2,513.8,69.1,178.6,-1,-1,-1,-1
334,24,1425.7,512.2,69.3,179.8,-1,-1,-1,-1
335,24,1424.0,510.8,69.2,178.9,-1,-1,-1,-1
336,24,1424.9,509.0,68.0,178.0,-1,-1,-1,-1
337,24,1425.2785714285715,506.9785714285714,67.81428571428572,177.8642857142857,-1,-1,-1,-1
338,24,1425.6571428571428,504.95714285714286,67.62857142857143,177.72857142857143,-1,-1,-1,-1
339,24,1426.0357142857144,502.9357142857143,67.44285714285715,177.59285714285716,-1,-1,-1,-1
340,24,1426.4142857142858,500.9142857142857,67.25714285714285,177.45714285714286,-1,-1,-1,-1
341,24,1426.7928571428572,498.8928571428571,67.07142857142857,177.32142857142856,-1,-1,-1,-1
342,24,1427.1714285714286,496.87142857142857,66.88571428571429,177.18571428571428,-1,-1,-1,-1
343,24,1427.5500000000002,494.85,66.7,177.05,-1,-1,-1,-1
344,24,1427.9285714285716,492.8285714285714,66.51428571428572,176.9142857142857,-1,-1,-1,-1
345,24,1428.307142857143,490.8071428571428,66.32857142857144,176.7785714285714,-1,-1,-1,-1
346,24,1428.6857142857143,488.7857142857143,66.14285714285715,176.64285714285714,-1,-1,-1,-1
347,24,1429.0642857142857,486.76428571428573,65.95714285714286,176.50714285714287,-1,-1,-1,-1
348,24,1429.4428571428573,484.74285714285713,65.77142857142857,176.37142857142857,-1,-1,-1,-1
349,24,1429.8214285714287,482.72142857142853,65.58571428571429,176.23571428571427,-1,-1,-1,-1
350,24,1430.2,480.7,65.4,176.1,-1,-1,-1,-1
351,24,1430.444,478.988,65.464,175.908,-1,-1,-1,-1
352,24,1430.688,477.276,65.528,175.716,-1,-1,-1,-1
353,24,1430.932,475.56399999999996,65.592,175.524,-1,-1,-1,-1
354,24,1431.176,473.852,65.656,175.332,-1,-1,-1,-1
355,24,1431.42,472.14,65.72,175.14,-1,-1,-1,-1
356,24,1431.664,470.428,65.784,174.948,-1,-1,-1,-1
357,24,1431.9080000000001,468.716,65.848,174.756,-1,-1,-1,-1
358,24,1432.152,467.00399999999996,65.912,174.564,-1,-1,-1,-1
359,24,1432.396,465.292,65.976,174.372,-1,-1,-1,-1
360,24,1432.64,463.58,66.04,174.18,-1,-1,-1,-1
361,24,1432.884,461.868,66.104,173.988,-1,-1,-1,-1
362,24,1433.128,460.156,66.168,173.796,-1,-1,-1,-1
363,24,1433.372,458.44399999999996,66.232,173.604,-1,-1,-1,-1
364,24,1433.616,456.73199999999997,66.296,173.412,-1,-1,-1,-1
365,24,1433.86,455.02,66.36,173.22,-1,-1,-1,-1
366,24,1434.104,453.308,66.424,173.028,-1,-1,-1,-1
367,24,1434.348,451.596,66.488,172.836,-1,-1,-1,-1
368,24,1434.5919999999999,449.88399999999996,66.552,172.644,-1,-1,-1,-1
369,24,1434.836,448.17199999999997,66.616,172.452,-1,-1,-1,-1
370,24,1435.08,446.46,66.68,172.26000000000002,-1,-1,-1,-1
371,24,1435.324,444.748,66.744,172.068,-1,-1,-1,-1
372,24,1435.568,443.036,66.808,171.876,-1,-1,-1,-1
373,24,1435.812,441.32399999999996,66.872,171.684,-1,-1,-1,-1
374,24,1436.056,439.61199999999997,66.936,171.49200000000002,-1,-1,-1,-1
375,24,1436.3,437.9,67.0,171.3,-1,-1,-1,-1
425,37,1412.5,835.4,65.9,188.4,-1,-1,-1,-1
426,37,1411.7,832.6,63.4,187.5,-1,-1,-1,-1
427,37,1409.4,830.2,63.8,185.8,-1,-1,-1,-1
428,37,1406.7,827.2,65.7,186.1,-1,-1,-1,-1
429,37,1409.1,824.2,62.3,184.1,-1,-1,-1,-1
430,37,1411.1399999999999,820.0600000000001,63.9,184.50666666666666,-1,-1,-1,-1
430,38,480.2,716.4,61.9,161.7,-1,-1,-1,-1
431,38,480.2,716.6,62.0,160.8,-1,-1,-1,-1
431,37,1413.1799999999998,815.9200000000001,65.5,184.91333333333333,-1,-1,-1,-1
432,37,1415.22,811.7800000000001,67.1,185.32,-1,-1,-1,-1
432,38,480.0,716.7,62.1,160.6,-1,-1,-1,-1
433,37,1417.26,807.64,68.7,185.72666666666666,-1,-1,-1,-1
433,38,480.0,716.3,62.4,161.3,-1,-1,-1,-1
434,38,480.4,716.6,61.9,160.8,-1,-1,-1,-1
434,37,1419.3,803.5,70.3,186.13333333333333,-1,-1,-1,-1
435,38,481.1,715.8,61.7,161.5,-1,-1,-1,-1
435,37,1421.34,799.36,71.89999999999999,186.54,-1,-1,-1,-1
436,38,481.7,715.7,61.0,161.6,-1,-1,-1,-1
436,37,1423.3799999999999,795.22,73.5,186.94666666666666,-1,-1,-1,-1
437,37,1425.42,791.08,75.1,187.35333333333332,-1,-1,-1,-1
437,38,482.0,715.6,60.8,161.7,-1,-1,-1,-1
438,37,1427.46,786.94,76.7,187.76,-1,-1,-1,-1
438,38,481.9,715.6,61.0,161.8,-1,-1,-1,-1
439,37,1429.5,782.8000000000001,78.3,188.16666666666666,-1,-1,-1,-1
439,38,482.5,716.3,60.8,159.6,-1,-1,-1,-1
440,37,1431.54,778.6600000000001,79.9,188.57333333333332,-1,-1,-1,-1
440,38,482.9,717.8,61.2,158.3,-1,-1,-1,-1
441,37,1433.58,774.52,81.5,188.98,-1,-1,-1,-1
442,37,1435.6200000000001,770.38,83.1,189.38666666666666,-1,-1,-1,-1
443,37,1437.66,766.24,84.69999999999999,189.79333333333332,-1,-1,-1,-1
444,37,1439.7,762.1,86.3,190.2,-1,-1,-1,-1
445,37,1440.1000000000001,757.7333333333333,84.39999999999999,186.4,-1,-1,-1,-1
446,37,1440.5,753.3666666666667,82.5,182.6,-1,-1,-1,-1
447,37,1440.9,749.0,80.6,178.8,-1,-1,-1,-1
448,37,1440.3,745.5,79.1,176.0,-1,-1,-1,-1
449,37,1439.8,740.9,78.4,176.6,-1,-1,-1,-1
450,37,1440.0,739.0,77.7,178.2,-1,-1,-1,-1
451,37,1438.9,735.5,78.6,181.7,-1,-1,-1,-1
452,37,1438.8,732.5,79.5,185.2,-1,-1,-1,-1
453,37,1437.3,729.0,80.4,187.8,-1,-1,-1,-1
454,37,1436.4,726.3,80.3,191.0,-1,-1,-1,-1
455,37,1435.8400000000001,723.7199999999999,80.24,190.34,-1,-1,-1,-1
456,37,1435.28,721.14,80.17999999999999,189.68,-1,-1,-1,-1
457,37,1434.72,718.56,80.12,189.01999999999998,-1,-1,-1,-1
458,37,1434.1599999999999,715.98,80.06,188.35999999999999,-1,-1,-1,-1
459,37,1433.6,713.4,80.0,187.7,-1,-1,-1,-1
460,37,1433.1,710.1999999999999,78.3,184.4,-1,-1,-1,-1
461,37,1432.6,707.0,76.60000000000001,181.1,-1,-1,-1,-1
462,37,1432.1,703.8,74.9,177.8,-1,-1,-1,-1
463,37,1430.9,700.6,75.7,176.8,-1,-1,-1,-1
464,37,1429.9,699.1,75.0,178.1,-1,-1,-1,-1
465,37,1428.1,696.6,76.2,180.2,-1,-1,-1,-1
466,37,1424.8999999999999,694.6666666666666,77.86666666666667,182.16666666666666,-1,-1,-1,-1
467,37,1421.7,692.7333333333333,79.53333333333333,184.13333333333333,-1,-1,-1,-1
468,37,1418.5,690.8,81.2,186.1,-1,-1,-1,-1
469,37,1416.6,689.7,81.1,188.3,-1,-1,-1,-1
470,37,1415.8666666666666,686.9666666666667,80.03333333333333,187.53333333333333,-1,-1,-1,-1
471,37,1415.1333333333334,684.2333333333333,78.96666666666667,186.76666666666668,-1,-1,-1,-1
472,37,1414.4,681.5,77.9,186.0,-1,-1,-1,-1
473,37,1412.4,679.1,78.4,184.3,-1,-1,-1,-1
474,37,1413.0,675.1,76.7,178.3,-1,-1,-1,-1
475,37,1411.8,671.7,77.0,174.5,-1,-1,-1,-1
476,37,1411.3,669.0,76.8,172.4,-1,-1,-1,-1
477,37,1409.1,665.9,77.2,172.7,-1,-1,-1,-1
478,37,1408.0,662.3,77.9,177.2,-1,-1,-1,-1
479,37,1407.0,658.8,78.9,180.5,-1,-1,-1,-1
488,48,934.3,896.5,81.6,170.5,-1,-1,-1,-1
489,48,935.8,895.3,78.7,171.6,-1,-1,-1,-1
490,48,936.1,893.9,76.0,173.5,-1,-1,-1,-1
491,48,935.5,891.2,75.4,175.0,-1,-1,-1,-1
492,48,934.4,889.6,73.4,176.9,-1,-1,-1,-1
493,48,933.2,887.6,72.1,179.4,-1,-1,-1,-1
494,48,932.7,886.3,71.2,178.4,-1,-1,-1,-1
495,48,929.8,882.9,74.4,178.3,-1,-1,-1,-1
496,48,927.3,879.7,76.2,177.8,-1,-1,-1,-1
497,48,925.9,876.7,76.4,173.8,-1,-1,-1,-1
498,48,924.1,874.9,77.0,170.4,-1,-1,-1,-1
499,48,922.7,871.9,77.4,168.5,-1,-1,-1,-1
500,48,920.6,869.0,77.6,166.7,-1,-1,-1,-1
501,48,918.9,864.4,79.6,167.8,-1,-1,-1,-1
502,48,915.6,863.1,82.4,171.1,-1,-1,-1,-1
503,48,913.2,861.3,84.6,171.8,-1,-1,-1,-1
504,48,912.7,859.1,84.9,172.5,-1,-1,-1,-1
505,48,910.0,857.5,86.2,173.4,-1,-1,-1,-1
506,48,910.1,855.9,85.1,174.3,-1,-1,-1,-1
507,48,908.3,854.3,86.0,176.3,-1,-1,-1,-1
508,48,909.0,851.6,85.1,177.4,-1,-1,-1,-1
509,48,911.2,849.1,82.8,177.1,-1,-1,-1,-1
510,48,910.9,846.8,81.9,176.8,-1,-1,-1,-1
511,48,912.0,843.7,80.4,174.1,-1,-1,-1,-1
512,48,910.7,840.2,81.7,174.2,-1,-1,-1,-1
513,48,910.5,837.2,81.7,168.1,-1,-1,-1,-1
514,48,909.5,834.3,82.7,163.5,-1,-1,-1,-1
