581,90,1013.1,444.5,78.5,239.1,-1,-1,-1,-1
581,87,588.0,567.2,132.9,316.5,-1,-1,-1,-1
581,102,836.1,483.8,75.3,190.6,-1,-1,-1,-1
581,74,532.6,858.5,125.2,221.3,-1,-1,-1,-1
581,112,1046.4,236.1,55.9,146.3,-1,-1,-1,-1
581,77,1126.3,328.8,68.8,194.3,-1,-1,-1,-1
581,118,1376.3,348.9,72.9,187.4,-1,-1,-1,-1
582,118,1376.6,348.1,72.7,187.8,-1,-1,-1,-1
582,77,1126.0,328.5,69.8,194.8,-1,-1,-1,-1
582,74,533.7,860.4,123.8,218.9,-1,-1,-1,-1
582,90,1006.1,445.8,83.3,238.0,-1,-1,-1,-1
582,87,585.9,567.8,135.1,316.0,-1,-1,-1,-1
582,128,1448.7,345.9,54.9,181.7,-1,-1,-1,-1
582,104,671.0,382.1,49.0,128.5,-1,-1,-1,-1
582,101,195.39600000000002,458.156,65.708,160.804,-1,-1,-1,-1
582,127,709.4,330.3,62.6,160.9,-1,-1,-1,-1
582,112,1046.7,236.3,55.6,146.2,-1,-1,-1,-1
582,114,967.7,224.8,57.8,158.0,-1,-1,-1,-1
582,126,575.7,367.5,58.0,143.2,-1,-1,-1,-1
582,75,545.9,446.8,69.4,198.3,-1,-1,-1,-1
582,122,779.7,324.9,52.4,155.4,-1,-1,-1,-1
582,102,832.2,507.2,76.6,168.7,-1,-1,-1,-1
582,103,712.3,458.0,91.9,222.8,-1,-1,-1,-1
582,115,856.3,279.8,54.5,174.8,-1,-1,-1,-1
583,90,999.5,447.2,87.4,237.5,-1,-1,-1,-1
583,122,778.9,326.8,50.9,152.3,-1,-1,-1,-1
583,127,710.6,327.4,61.4,170.2,-1,-1,-1,-1
583,114,968.4,224.5,57.8,158.3,-1,-1,-1,-1
583,104,671.6,379.6,50.3,129.3,-1,-1,-1,-1
583,128,1448.9,347.7,57.3,178.6,-1,-1,-1,-1
583,77,1125.3,328.9,72.7,194.6,-1,-1,-1,-1
583,102,831.9,484.2,79.9,194.5,-1,-1,-1,-1
583,87,588.5,569.5,132.6,315.1,-1,-1,-1,-1
583,126,575.3,368.6,60.0,146.1,-1,-1,-1,-1
583,112,1045.6,237.3,56.7,140.3,-1,-1,-1,-1
583,118,1377.9,348.9,73.1,192.5,-1,-1,-1,-1
583,101,195.92000000000002,458.32,65.16000000000001,160.68,-1,-1,-1,-1
583,75,542.9,448.0,72.8,203.1,-1,-1,-1,-1
583,115,857.5,281.5,57.6,171.1,-1,-1,-1,-1
583,74,533.4,861.0,123.5,218.5,-1,-1,-1,-1
583,103,710.7,460.3,92.0,221.4,-1,-1,-1,-1
584,128,1451.2,347.9,56.5,175.9,-1,-1,-1,-1
584,112,1044.7,237.5,57.2,144.1,-1,-1,-1,-1
584,90,997.3,448.1,87.8,238.3,-1,-1,-1,-1
584,104,671.0,378.7,51.7,132.5,-1,-1,-1,-1
584,115,857.7,282.7,58.1,170.0,-1,-1,-1,-1
584,77,1125.3,329.0,71.5,194.6,-1,-1,-1,-1
584,127,711.1,335.8,60.7,160.2,-1,-1,-1,-1
584,101,196.44400000000002,458.484,64.61200000000001,160.556,-1,-1,-1,-1
584,75,548.1,448.8,65.8,204.1,-1,-1,-1,-1
584,126,574.7,369.1,59.3,144.6,-1,-1,-1,-1
584,114,968.6,224.5,57.2,158.0,-1,-1,-1,-1
584,118,1378.4,348.6,73.7,189.5,-1,-1,-1,-1
584,87,579.5,572.1,141.1,311.9,-1,-1,-1,-1
584,102,829.3,503.9,79.2,180.4,-1,-1,-1,-1
584,122,777.7,325.9,51.3,152.9,-1,-1,-1,-1
584,103,708.4,460.9,93.2,220.2,-1,-1,-1,-1
584,74,523.4,861.2,131.7,218.4,-1,-1,-1,-1
585,87,576.9,576.6,143.3,322.3,-1,-1,-1,-1
585,90,994.6,449.0,88.7,238.6,-1,-1,-1,-1
585,114,968.7,224.1,57.0,159.4,-1,-1,-1,-1
585,101,196.96800000000002,458.648,64.06400000000001,160.43200000000002,-1,-1,-1,-1
585,115,856.6,283.9,56.1,169.4,-1,-1,-1,-1
585,118,1379.6,347.0,72.9,197.3,-1,-1,-1,-1
585,77,1125.0,328.7,70.5,194.7,-1,-1,-1,-1
585,112,1044.8,238.5,56.2,147.0,-1,-1,-1,-1
585,104,670.4,383.6,51.6,126.8,-1,-1,-1,-1
585,126,573.0,369.9,61.4,143.4,-1,-1,-1,-1
585,102,827.9,513.5,79.0,173.3,-1,-1,-1,-1
585,75,540.9,450.6,72.6,207.9,-1,-1,-1,-1
585,127,706.2,333.1,62.0,167.1,-1,-1,-1,-1
585,103,708.0,460.9,92.7,218.9,-1,-1,-1,-1
585,122,776.4,326.4,52.2,154.1,-1,-1,-1,-1
585,128,1454.9,347.6,53.6,178.9,-1,-1,-1,-1
585,74,526.8,862.6,125.9,217.3,-1,-1,-1,-1
586,75,539.6,452.7,73.3,207.8,-1,-1,-1,-1
586,112,1044.0,240.1,57.0,145.1,-1,-1,-1,-1
586,126,573.0,369.9,65.8,157.2,-1,-1,-1,-1
586,104,668.4,379.9,54.8,132.3,-1,-1,-1,-1
586,101,197.49200000000002,458.812,63.516000000000005,160.308,-1,-1,-1,-1
586,87,574.4,578.7,144.3,328.3,-1,-1,-1,-1
586,128,1457.0,348.7,66.5,180.7,-1,-1,-1,-1
586,115,857.3,284.4,56.0,168.2,-1,-1,-1,-1
586,127,705.3,332.5,60.6,147.0,-1,-1,-1,-1
586,77,1125.5,328.5,70.1,194.9,-1,-1,-1,-1
586,118,1380.6,348.9,74.6,194.4,-1,-1,-1,-1
586,103,706.5,460.9,93.2,218.4,-1,-1,-1,-1
586,122,775.4,325.8,52.8,154.6,-1,-1,-1,-1
586,74,533.3,862.9,116.6,217.1,-1,-1,-1,-1
586,131,809.3,250.8,56.5,135.7,-1,-1,-1,-1
586,114,970.9,224.5,54.9,159.2,-1,-1,-1,-1
586,102,825.5999999999999,513.75,78.5,175.4,-1,-1,-1,-1
586,90,992.8,449.5,88.7,242.2,-1,-1,-1,-1
587,114,971.8,223.7,54.4,160.6,-1,-1,-1,-1
587,128,1460.2,349.6,65.6,182.0,-1,-1,-1,-1
587,126,573.6,368.6,62.2,153.9,-1,-1,-1,-1
587,101,198.01600000000002,458.976,62.968,160.184,-1,-1,-1,-1
587,102,823.3,514.0,78.0,177.5,-1,-1,-1,-1
587,127,704.0,333.4625,61.34375,148.275,-1,-1,-1,-1
587,90,997.8,454.2,82.4,238.7,-1,-1,-1,-1
587,103,707.0,460.3,92.7,218.8,-1,-1,-1,-1
587,75,537.7,454.9,74.9,207.8,-1,-1,-1,-1
587,112,1044.3,242.1,57.0,145.4,-1,-1,-1,-1
587,104,669.225,381.625,56.449999999999996,133.3,-1,-1,-1,-1
587,115,860.2,285.3,54.4,168.0,-1,-1,-1,-1
587,77,1126.4,328.6,68.3,194.3,-1,-1,-1,-1
587,122,775.3,327.4,52.4,152.8,-1,-1,-1,-1
587,74,536.0,863.6,110.3,216.4,-1,-1,-1,-1
587,118,1382.7,350.5,73.5,192.4,-1,-1,-1,-1
587,131,808.6,253.1,57.4,133.6,-1,-1,-1,-1
587,87,572.0,583.9,147.0,328.1,-1,-1,-1,-1
588,126,574.0,368.6,59.8,155.6,-1,-1,-1,-1
588,74,535.8,867.0,106.8,213.0,-1,-1,-1,-1
588,122,774.6,328.6,52.1,152.5,-1,-1,-1,-1
588,128,1462.2,349.4,62.7,186.0,-1,-1,-1,-1
588,112,1043.9,243.7,56.4,144.7,-1,-1,-1,-1
588,115,860.4,286.2,54.8,167.0,-1,-1,-1,-1
588,104,670.05,383.35,58.099999999999994,134.3,-1,-1,-1,-1
588,118,1383.3,352.5,74.7,189.9,-1,-1,-1,-1
588,87,570.9,587.5,145.3,326.0,-1,-1,-1,-1
588,90,994.2,457.6,84.4,241.7,-1,-1,-1,-1
588,131,807.6,254.2,57.6,133.3,-1,-1,-1,-1
588,75,538.3,457.5,74.3,207.1,-1,-1,-1,-1
588,103,706.7,460.5,92.4,220.4,-1,-1,-1,-1
588,114,972.4,224.7,53.9,159.9,-1,-1,-1,-1
588,102,821.4,512.4,78.1,181.2,-1,-1,-1,-1
588,77,1129.1,328.6,65.1,194.1,-1,-1,-1,-1
588,101,198.54000000000002,459.14,62.42,160.06,-1,-1,-1,-1
588,127,702.6999999999999,334.425,62.0875,149.55,-1,-1,-1,-1
589,104,670.875,385.075,59.75,135.3,-1,-1,-1,-1
589,115,860.1,286.3,54.9,167.2,-1,-1,-1,-1
589,102,818.2,523.1,79.0,158.0,-1,-1,-1,-1
589,128,1462.6,352.9,61.5,180.7,-1,-1,-1,-1
589,122,773.1,328.1,53.0,154.4,-1,-1,-1,-1
589,127,701.4,335.3875,62.831250000000004,150.825,-1,-1,-1,-1
589,114,971.6,226.1,54.2,160.1,-1,-1,-1,-1
589,101,199.06400000000002,459.30400000000003,61.872,159.936,-1,-1,-1,-1
589,74,529.75,870.85,108.94999999999999,209.15,-1,-1,-1,-1
589,75,536.3,461.1,74.6,204.8,-1,-1,-1,-1
589,103,705.7,460.6,92.7,221.8,-1,-1,-1,-1
589,77,1125.4,328.6,67.8,194.4,-1,-1,-1,-1
589,131,806.5,256.8,58.6,129.7,-1,-1,-1,-1
589,90,986.7,460.2,89.6,244.2,-1,-1,-1,-1
589,87,570.0,591.0,143.4,326.1,-1,-1,-1,-1
589,118,1385.0,354.4,73.9,190.0,-1,-1,-1,-1
589,126,573.8,371.1,60.2,156.7,-1,-1,-1,-1
589,112,1042.6,243.6,56.2,145.3,-1,-1,-1,-1
590,75,531.9,463.1,75.4,207.5,-1,-1,-1,-1
590,90,983.1,461.1,90.8,245.4,-1,-1,-1,-1
590,101,199.58800000000002,459.468,61.324000000000005,159.812,-1,-1,-1,-1
590,131,806.3,256.45000000000005,57.900000000000006,129.95,-1,-1,-1,-1
590,112,1042.4,244.0,55.1,145.8,-1,-1,-1,-1
590,114,970.7,226.2,55.5,160.5,-1,-1,-1,-1
590,122,772.5,330.1,52.0,152.8,-1,-1,-1,-1
590,127,700.0999999999999,336.35,63.575,152.1,-1,-1,-1,-1
590,102,816.7,524.3,79.4,157.2,-1,-1,-1,-1
590,87,569.7,592.3,143.2,330.1,-1,-1,-1,-1
590,104,671.7,386.8,61.4,136.3,-1,-1,-1,-1
590,128,1464.7,354.2,58.4,175.0,-1,-1,-1,-1
590,115,861.0,287.2,52.9,167.2,-1,-1,-1,-1
590,77,1125.8,329.1,68.0,193.7,-1,-1,-1,-1
590,118,1387.0,355.2,73.5,190.4,-1,-1,-1,-1
590,74,523.7,874.7,111.1,205.3,-1,-1,-1,-1
590,126,573.8,372.2,61.7,164.3,-1,-1,-1,-1
590,103,705.6,462.9,92.8,222.2,-1,-1,-1,-1
591,77,1126.7,327.5,68.3,194.8,-1,-1,-1,-1
591,114,970.9,229.7,54.5,156.5,-1,-1,-1,-1
591,112,1041.5,243.7,55.8,146.2,-1,-1,-1,-1
591,102,814.9,525.3,79.5,163.7,-1,-1,-1,-1
591,128,1466.8,352.7,61.5,183.6,-1,-1,-1,-1
591,127,698.8,337.3125,64.31875,153.375,-1,-1,-1,-1
591,101,200.112,459.632,60.776,159.688,-1,-1,-1,-1
591,104,674.0,373.7,71.2,148.6,-1,-1,-1,-1
591,126,574.6,374.4,60.1,170.4,-1,-1,-1,-1
591,90,983.0,460.7,87.7,246.1,-1,-1,-1,-1
591,87,569.5,591.6,142.4,330.7,-1,-1,-1,-1
591,115,861.1,287.7,51.7,170.5,-1,-1,-1,-1
591,74,525.8,879.2,105.5,200.8,-1,-1,-1,-1
591,118,1390.3,355.9,72.9,188.5,-1,-1,-1,-1
591,75,530.0,463.7,75.9,207.8,-1,-1,-1,-1
591,122,772.6,329.6,52.2,153.4,-1,-1,-1,-1
591,131,806.1,256.1,57.2,130.2,-1,-1,-1,-1
591,103,705.7,463.8,93.2,218.1,-1,-1,-1,-1
592,74,507.6,883.7,116.9,196.3,-1,-1,-1,-1
592,101,200.636,459.796,60.228,159.564,-1,-1,-1,-1
592,87,568.9,591.5,141.6,328.1,-1,-1,-1,-1
592,90,980.8,460.8,87.6,246.5,-1,-1,-1,-1
592,102,814.1,527.7,77.9,160.3,-1,-1,-1,-1
592,104,678.0,371.15,64.3,150.45,-1,-1,-1,-1
592,118,1393.9,356.0,71.8,189.5,-1,-1,-1,-1
592,128,1469.3,356.2,60.1,182.3,-1,-1,-1,-1
592,127,697.5,338.275,65.0625,154.65,-1,-1,-1,-1
592,77,1126.8,327.4,66.6,195.2,-1,-1,-1,-1
592,112,1041.7,243.6,55.5,145.8,-1,-1,-1,-1
592,114,971.8,229.6,53.4,156.1,-1,-1,-1,-1
592,115,861.3,287.7,54.2,173.4,-1,-1,-1,-1
592,126,575.3,374.5,61.0,170.9,-1,-1,-1,-1
592,122,772.6,329.7,52.6,154.9,-1,-1,-1,-1
592,131,805.4,253.9,59.4,132.8,-1,-1,-1,-1
592,75,531.0,463.3,74.8,209.2,-1,-1,-1,-1
592,103,705.5,465.0,92.8,229.0,-1,-1,-1,-1
593,128,1470.0,353.4,56.8,189.0,-1,-1,-1,-1
593,102,813.9,522.8,77.2,163.6,-1,-1,-1,-1
593,87,568.2,581.6,142.0,340.5,-1,-1,-1,-1
593,77,1126.6,327.4,65.0,194.5,-1,-1,-1,-1
593,114,971.3,231.7,53.7,156.2,-1,-1,-1,-1
593,101,201.16,459.96000000000004,59.68000000000001,159.44,-1,-1,-1,-1
593,104,682.0,368.6,57.4,152.3,-1,-1,-1,-1
593,112,1042.1,242.8,54.7,145.5,-1,-1,-1,-1
593,115,861.5,290.2,53.2,173.4,-1,-1,-1,-1
593,126,575.6,377.2,59.8,170.2,-1,-1,-1,-1
593,103,706.5,468.3,90.1,228.3,-1,-1,-1,-1
593,122,772.8,331.0,53.8,154.5,-1,-1,-1,-1
593,131,804.6,254.7,60.6,131.1,-1,-1,-1,-1
593,75,529.9,463.8,74.5,209.3,-1,-1,-1,-1
593,118,1396.8,353.1,70.6,193.5,-1,-1,-1,-1
593,74,498.9,887.6,129.0,192.4,-1,-1,-1,-1
593,90,978.6,461.0,88.1,245.2,-1,-1,-1,-1
593,127,696.1999999999999,339.2375,65.80625,155.925,-1,-1,-1,-1
594,90,979.6,460.9,86.0,245.0,-1,-1,-1,-1
594,126,576.3,377.2,60.8,173.7,-1,-1,-1,-1
594,74,495.6,890.2,118.4,189.7,-1,-1,-1,-1
594,87,566.5,566.8,142.6,356.9,-1,-1,-1,-1
594,114,971.9,231.4,52.3,156.6,-1,-1,-1,-1
594,101,201.684,460.124,59.132000000000005,159.316,-1,-1,-1,-1
594,104,684.7,367.1,54.8,154.1,-1,-1,-1,-1
594,115,861.9,290.3,53.3,173.3,-1,-1,-1,-1
594,112,1042.0,242.7,54.1,147.4,-1,-1,-1,-1
594,128,1471.9,353.4,54.5,189.2,-1,-1,-1,-1
594,118,1401.0,355.2,67.5,192.4,-1,-1,-1,-1
594,102,812.4,514.6,76.1,171.7,-1,-1,-1,-1
594,131,804.1,254.1,62.2,131.4,-1,-1,-1,-1
594,103,706.5,471.3,90.6,226.8,-1,-1,-1,-1
594,75,530.2,463.6,73.9,209.6,-1,-1,-1,-1
594,122,772.9,331.1,53.6,155.0,-1,-1,-1,-1
594,127,694.9,340.2,66.55,157.2,-1,-1,-1,-1
594,77,1127.0,327.0,64.2,195.0,-1,-1,-1,-1
595,115,862.6,290.6,55.6,173.2,-1,-1,-1,-1
595,127,693.6,341.16249999999997,67.29375,158.475,-1,-1,-1,-1
595,101,202.208,460.288,58.584,159.192,-1,-1,-1,-1
595,75,528.6,463.9,75.4,210.2,-1,-1,-1,-1
595,104,686.0,375.9,51.7,145.0,-1,-1,-1,-1
595,122,772.7,331.4,54.3,154.8,-1,-1,-1,-1
595,74,499.2,892.2,107.5,186.2,-1,-1,-1,-1
595,103,707.2,473.5,90.2,228.9,-1,-1,-1,-1
595,118,1404.2,355.5,65.9,195.7,-1,-1,-1,-1
595,90,978.8,461.1,86.9,245.1,-1,-1,-1,-1
595,77,1128.3,326.6,60.8,195.7,-1,-1,-1,-1
595,128,1474.3,353.9,55.1,189.2,-1,-1,-1,-1
595,87,564.8,589.4,137.7,333.3,-1,-1,-1,-1
595,102,810.2,517.0,77.5,185.4,-1,-1,-1,-1
595,114,972.5,231.4,52.0,156.3,-1,-1,-1,-1
595,112,1041.8,242.6,54.1,146.7,-1,-1,-1,-1
595,126,577.7,378.3,60.5,170.1,-1,-1,-1,-1
595,131,804.4125,254.95,61.2625,131.20000000000002,-1,-1,-1,-1
596,102,812.3,508.9,72.6,196.7,-1,-1,-1,-1
596,87,562.8,590.8,133.2,334.5,-1,-1,-1,-1
596,127,692.3,342.125,68.0375,159.75,-1,-1,-1,-1
596,115,862.9,290.7,56.2,175.8,-1,-1,-1,-1
596,104,681.9,360.1,59.7,161.0,-1,-1,-1,-1
596,126,578.4,378.6,60.1,169.3,-1,-1,-1,-1
596,75,527.7,464.9,75.1,209.2,-1,-1,-1,-1
596,122,771.9,330.9,55.0,155.7,-1,-1,-1,-1
596,74,492.5,894.8,112.4,185.2,-1,-1,-1,-1
596,128,1475.8,355.9,55.3,189.7,-1,-1,-1,-1
596,101,202.732,460.452,58.036,159.06799999999998,-1,-1,-1,-1
596,112,1041.8,242.6,53.7,144.3,-1,-1,-1,-1
596,90,975.5,461.9,90.1,244.3,-1,-1,-1,-1
596,114,971.8,231.7,53.2,156.3,-1,-1,-1,-1
596,103,706.0,473.4,91.3,231.2,-1,-1,-1,-1
596,77,1128.5,326.6,60.8,195.5,-1,-1,-1,-1
596,131,804.725,255.79999999999998,60.325,131.0,-1,-1,-1,-1
596,118,1408.2,356.9,63.8,196.1,-1,-1,-1,-1
597,115,862.75,291.9,54.35,172.5,-1,-1,-1,-1
597,90,976.7,463.1,88.4,244.0,-1,-1,-1,-1
597,112,1040.9,241.6,54.4,147.2,-1,-1,-1,-1
597,101,203.256,460.61600000000004,57.488,158.944,-1,-1,-1,-1
597,131,805.0375,256.65,59.3875,130.8,-1,-1,-1,-1
597,77,1127.8,326.6,57.5,195.8,-1,-1,-1,-1
597,114,971.0,229.7,55.1,159.3,-1,-1,-1,-1
597,118,1410.4,358.4,61.8,192.9,-1,-1,-1,-1
597,74,486.1,895.6,122.7,184.4,-1,-1,-1,-1
597,102,818.5,507.2,64.6,199.4,-1,-1,-1,-1
597,126,579.0,378.8,61.0,169.4,-1,-1,-1,-1
597,127,691.0,343.0875,68.78125,161.025,-1,-1,-1,-1
597,122,771.6,331.4,54.7,156.0,-1,-1,-1,-1
597,75,528.6,465.3,73.5,208.8,-1,-1,-1,-1
597,104,678.6,357.6,64.4,163.5,-1,-1,-1,-1
597,103,706.2,473.6,91.5,227.3,-1,-1,-1,-1
597,128,1477.1,353.2,56.9,188.9,-1,-1,-1,-1
597,87,559.5,597.3,130.7,336.7,-1,-1,-1,-1
598,114,969.9,229.6,56.0,159.0,-1,-1,-1,-1
598,133,650.8,543.0,57.9,141.7,-1,-1,-1,-1
598,118,1412.9,359.2,59.4,191.0,-1,-1,-1,-1
598,127,689.7,344.04999999999995,69.525,162.3,-1,-1,-1,-1
598,74,480.1,896.7,132.0,183.3,-1,-1,-1,-1
598,87,557.4,588.2,127.9,353.7,-1,-1,-1,-1
598,101,203.78,460.78000000000003,56.940000000000005,158.82,-1,-1,-1,-1
598,90,974.9,464.2,90.1,243.2,-1,-1,-1,-1
598,128,1477.7,355.1,57.1,186.9,-1,-1,-1,-1
598,102,817.5,506.1,65.5,201.8,-1,-1,-1,-1
598,112,1040.4,240.8,54.5,149.0,-1,-1,-1,-1
598,131,805.35,257.5,58.45,130.60000000000002,-1,-1,-1,-1
598,77,1127.2,326.3,57.7,195.3,-1,-1,-1,-1
598,126,579.3,378.6,61.1,167.4,-1,-1,-1,-1
598,122,770.5,332.2,55.4,155.8,-1,-1,-1,-1
598,75,531.4,467.9,69.9,204.8,-1,-1,-1,-1
598,115,862.6,293.1,52.5,169.2,-1,-1,-1,-1
598,104,686.85,375.3,58.75,145.7,-1,-1,-1,-1
598,103,705.0,472.5,92.7,227.4,-1,-1,-1,-1
599,126,579.8,377.9,62.1,166.3,-1,-1,-1,-1
599,133,650.9,545.4,57.8,151.9,-1,-1,-1,-1
599,77,1127.7,326.3,57.3,195.8,-1,-1,-1,-1
599,104,695.1,393.0,53.1,127.9,-1,-1,-1,-1
599,122,769.7,331.2,55.1,158.5,-1,-1,-1,-1
599,112,1040.3,242.7,54.5,151.0,-1,-1,-1,-1
599,114,969.5,229.6,57.6,159.0,-1,-1,-1,-1
599,90,970.1,466.8,95.2,249.9,-1,-1,-1,-1
599,131,805.6625,258.34999999999997,57.5125,130.4,-1,-1,-1,-1
599,101,204.304,460.944,56.392,158.696,-1,-1,-1,-1
599,128,1480.7,354.7,56.6,186.4,-1,-1,-1,-1
599,102,811.2,509.7,71.3,199.2,-1,-1,-1,-1
599,74,476.7,899.5,130.5,180.5,-1,-1,-1,-1
599,87,554.6,603.1,127.1,344.4,-1,-1,-1,-1
599,127,688.4,345.0125,70.26875,163.575,-1,-1,-1,-1
599,103,702.6,472.8,95.7,229.4,-1,-1,-1,-1
599,115,862.5,293.0,54.3,171.1,-1,-1,-1,-1
599,75,527.2,471.6,73.1,202.7,-1,-1,-1,-1
599,118,1416.3,360.2,56.6,195.0,-1,-1,-1,-1
600,131,805.975,259.2,56.575,130.20000000000002,-1,-1,-1,-1
600,101,204.828,461.108,55.844,158.572,-1,-1,-1,-1
600,103,701.0,472.8,97.6,232.9,-1,-1,-1,-1
600,112,1040.3,243.1,54.5,149.4,-1,-1,-1,-1
600,77,1128.6,326.6,56.6,195.3,-1,-1,-1,-1
600,102,810.0,509.6,69.5,199.6,-1,-1,-1,-1
600,104,690.1,366.2,62.8,159.4,-1,-1,-1,-1
600,115,863.6,294.4,54.7,169.9,-1,-1,-1,-1
600,128,1482.9,353.9,57.3,189.9,-1,-1,-1,-1
600,87,551.2,606.6,127.2,340.4,-1,-1,-1,-1
600,127,687.1,345.97499999999997,71.0125,164.85,-1,-1,-1,-1
600,74,470.9,902.4,132.1,177.6,-1,-1,-1,-1
600,114,970.2,231.0,56.5,158.4,-1,-1,-1,-1
600,90,968.5,469.0,96.4,251.7,-1,-1,-1,-1
600,126,580.6,377.9,62.6,167.3,-1,-1,-1,-1
600,122,768.8,333.3,55.3,159.8,-1,-1,-1,-1
600,133,650.5,545.7,55.1,161.1,-1,-1,-1,-1
600,118,1416.9,360.8,57.4,194.7,-1,-1,-1,-1
600,75,524.2,474.0,75.2,202.4,-1,-1,-1,-1
601,90,966.8,472.7,97.5,249.3,-1,-1,-1,-1
601,114,971.0,232.7,55.7,158.8,-1,-1,-1,-1
601,115,864.3,294.3,52.4,170.3,-1,-1,-1,-1
601,131,806.2875,260.04999999999995,55.6375,130.0,-1,-1,-1,-1
601,77,1129.0,326.6,55.85,194.95,-1,-1,-1,-1
601,87,558.5,612.6,115.3,339.6,-1,-1,-1,-1
601,101,205.352,461.27200000000005,55.29600000000001,158.44799999999998,-1,-1,-1,-1
601,102,809.45,509.8,70.5,199.05,-1,-1,-1,-1
601,112,1040.2,244.9,54.7,149.2,-1,-1,-1,-1
601,74,466.1,906.0,133.7,174.0,-1,-1,-1,-1
601,127,685.8,346.9375,71.75625,166.125,-1,-1,-1,-1
601,128,1485.8,355.3,54.3,189.7,-1,-1,-1,-1
601,118,1417.4,361.5,58.9,194.0,-1,-1,-1,-1
601,122,767.0,337.4,54.6,154.2,-1,-1,-1,-1
601,126,580.8,377.1,62.3,171.4,-1,-1,-1,-1
601,104,685.6,345.5,69.6,180.1,-1,-1,-1,-1
601,75,526.0,475.3,72.6,197.5,-1,-1,-1,-1
601,133,650.5,548.2,53.9,158.8,-1,-1,-1,-1
601,103,699.4,473.4,100.1,229.7,-1,-1,-1,-1
602,115,864.3,293.3,53.3,171.5,-1,-1,-1,-1
602,126,581.2,378.8,62.6,172.1,-1,-1,-1,-1
602,104,688.9466666666667,350.06,68.89999999999999,177.84,-1,-1,-1,-1
602,102,808.9,510.0,71.5,198.5,-1,-1,-1,-1
602,133,650.3,549.3,53.6,162.6,-1,-1,-1,-1
602,128,1485.2,356.5,56.6,186.6,-1,-1,-1,-1
602,74,462.8,910.4,131.7,169.6,-1,-1,-1,-1
602,75,528.2,475.4,72.6,196.0,-1,-1,-1,-1
602,90,966.6,473.5,96.9,250.3,-1,-1,-1,-1
602,127,684.5,347.9,72.5,167.4,-1,-1,-1,-1
602,103,697.7,473.7,100.9,230.5,-1,-1,-1,-1
602,118,1417.6,360.8,60.7,194.6,-1,-1,-1,-1
602,122,767.2,339.8,53.2,153.3,-1,-1,-1,-1
602,87,542.2,614.8,128.7,342.2,-1,-1,-1,-1
602,114,970.6,234.0,56.0,159.2,-1,-1,-1,-1
602,112,1040.0,244.9,55.1,150.9,-1,-1,-1,-1
602,101,205.876,461.43600000000004,54.748000000000005,158.32399999999998,-1,-1,-1,-1
602,131,806.6,260.9,54.7,129.8,-1,-1,-1,-1
602,77,1129.4,326.6,55.1,194.6,-1,-1,-1,-1
603,74,459.7,915.3,129.9,164.7,-1,-1,-1,-1
603,127,686.5,346.4,71.3,167.7,-1,-1,-1,-1
603,131,805.5,260.4,60.4,130.3,-1,-1,-1,-1
603,101,206.4,461.6,54.2,158.2,-1,-1,-1,-1
603,90,966.6,476.8,95.7,250.0,-1,-1,-1,-1
603,133,649.8,550.3,54.6,163.4,-1,-1,-1,-1
603,115,863.2,292.6,58.5,173.2,-1,-1,-1,-1
603,103,697.0,475.9,100.8,230.8,-1,-1,-1,-1
603,128,1479.7,357.2,63.8,183.3,-1,-1,-1,-1
603,104,692.2933333333333,354.62,68.19999999999999,175.57999999999998,-1,-1,-1,-1
603,75,524.1,474.7,76.5,194.1,-1,-1,-1,-1
603,126,581.2,378.1,62.3,176.3,-1,-1,-1,-1
603,102,809.9,509.8,67.7,198.9,-1,-1,-1,-1
603,112,1038.9,245.2,56.1,152.0,-1,-1,-1,-1
603,87,537.3,615.6,129.4,342.6,-1,-1,-1,-1
603,122,766.0,338.6,52.2,160.8,-1,-1,-1,-1
603,114,971.3,233.6,54.9,159.1,-1,-1,-1,-1
603,77,1127.9,326.1,56.2,196.7,-1,-1,-1,-1
603,118,1419.6,361.3,61.5,194.3,-1,-1,-1,-1
604,90,967.7,475.9,93.5,250.4,-1,-1,-1,-1
604,112,1039.8,244.9,55.4,151.2,-1,-1,-1,-1
604,126,582.0,379.0,62.7,178.4,-1,-1,-1,-1
604,102,808.7,509.3,67.7,199.3,-1,-1,-1,-1
604,118,1422.9,360.2,60.9,195.3,-1,-1,-1,-1
604,122,765.1,338.8,52.0,161.6,-1,-1,-1,-1
604,115,863.4333333333334,292.5,63.03333333333333,173.66666666666666,-1,-1,-1,-1
604,131,807.8,259.1,58.3,129.6,-1,-1,-1,-1
604,114,971.6,235.1,55.4,157.2,-1,-1,-1,-1
604,87,533.7,615.4,131.0,343.2,-1,-1,-1,-1
604,74,457.7,920.4,125.8,159.6,-1,-1,-1,-1
604,104,695.64,359.18,67.5,173.32,-1,-1,-1,-1
604,128,1482.1,359.8,63.8,184.3,-1,-1,-1,-1
604,103,698.0,477.8,98.9,232.3,-1,-1,-1,-1
604,75,519.0,473.7,81.2,195.0,-1,-1,-1,-1
604,101,207.3,461.3,54.7,158.3,-1,-1,-1,-1
604,133,650.1,550.1,55.4,163.3,-1,-1,-1,-1
604,127,684.7,346.54999999999995,70.0625,168.075,-1,-1,-1,-1
604,77,1127.5,325.9,57.4,196.5,-1,-1,-1,-1
605,128,1484.6999999999998,360.3,62.599999999999994,188.3,-1,-1,-1,-1
605,101,207.8,461.8,53.5,157.7,-1,-1,-1,-1
