84,27,1578.0,663.4,51.1,200.5,-1,-1,-1,-1
84,4,722.7,809.1,85.7,232.1,-1,-1,-1,-1
84,18,1313.5,810.0,73.7,215.1,-1,-1,-1,-1
84,15,594.2,745.2,66.4,219.0,-1,-1,-1,-1
84,6,1322.5,655.1,71.3,178.8,-1,-1,-1,-1
84,16,505.4,762.2,94.6,268.3,-1,-1,-1,-1
84,24,1141.5,657.8,70.1,201.8,-1,-1,-1,-1
84,23,1597.1,781.1,102.0,226.8,-1,-1,-1,-1
84,20,933.209090909091,601.9727272727273,60.86363636363636,178.47272727272727,-1,-1,-1,-1
85,10,1183.1,694.2,79.6,219.0,-1,-1,-1,-1
85,23,1574.6,784.6,124.6,222.8,-1,-1,-1,-1
85,27,1577.7555555555555,663.0388888888889,52.1,200.47222222222223,-1,-1,-1,-1
85,4,724.6,807.5,84.3,233.1,-1,-1,-1,-1
85,18,1292.5,811.7,93.9,214.1,-1,-1,-1,-1
85,1,640.4,797.8,77.9,260.4,-1,-1,-1,-1
85,15,595.8,742.7,68.0,210.1,-1,-1,-1,-1
85,6,1319.9,653.8,72.5,186.5,-1,-1,-1,-1
85,24,1144.5,659.2,69.1,200.0,-1,-1,-1,-1
85,20,933.8181818181819,602.2454545454545,60.82727272727273,178.24545454545452,-1,-1,-1,-1
85,5,390.2,757.0,110.1,254.5,-1,-1,-1,-1
85,3,1408.7,698.3,75.1,215.6,-1,-1,-1,-1
85,14,1274.0,703.4,72.6,199.1,-1,-1,-1,-1
85,16,508.7,760.9,91.1,269.1,-1,-1,-1,-1
86,1,637.1,798.4,79.0,259.8,-1,-1,-1,-1
86,14,1274.9,702.9,78.0,198.1,-1,-1,-1,-1
86,5,390.9,757.4,109.9,253.5,-1,-1,-1,-1
86,20,934.4272727272727,602.5181818181819,60.79090909090909,178.0181818181818,-1,-1,-1,-1
86,10,1184.2,694.7,80.3,220.7,-1,-1,-1,-1
86,23,1576.3,786.0,120.3,222.0,-1,-1,-1,-1
86,3,1409.3,697.5,73.0,210.7,-1,-1,-1,-1
86,4,724.2,808.3,84.3,232.0,-1,-1,-1,-1
86,15,596.8,741.1,66.0,219.2,-1,-1,-1,-1
86,24,1146.4,660.6,69.1,196.0,-1,-1,-1,-1
86,16,509.9,761.0,89.4,266.4,-1,-1,-1,-1
86,6,1316.1,652.6,69.7,181.2,-1,-1,-1,-1
86,18,1270.4,810.5,114.6,215.4,-1,-1,-1,-1
86,27,1577.5111111111112,662.6777777777778,53.1,200.44444444444446,-1,-1,-1,-1
87,1,639.2,799.1,76.1,254.7,-1,-1,-1,-1
87,23,1571.7,785.2,124.8,220.5,-1,-1,-1,-1
87,3,1410.8,696.2,72.5,212.5,-1,-1,-1,-1
87,5,392.1,754.7,110.7,254.9,-1,-1,-1,-1
87,10,1187.3,693.4,82.7,223.5,-1,-1,-1,-1
87,14,1276.5142857142857,702.5571428571428,77.97142857142858,199.47142857142856,-1,-1,-1,-1
87,20,935.0363636363636,602.7909090909092,60.75454545454545,177.79090909090908,-1,-1,-1,-1
87,16,510.5,758.9,89.5,265.8,-1,-1,-1,-1
87,24,1149.8,660.1,69.2,194.6,-1,-1,-1,-1
87,27,1577.2666666666667,662.3166666666666,54.1,200.41666666666666,-1,-1,-1,-1
87,18,1263.4,813.2,120.2,210.7,-1,-1,-1,-1
87,4,724.9,807.2,86.3,231.5,-1,-1,-1,-1
87,15,599.0,738.4,65.3,218.9,-1,-1,-1,-1
88,10,1187.8,693.8,88.3,222.5,-1,-1,-1,-1
88,14,1278.1285714285716,702.2142857142857,77.94285714285714,200.84285714285713,-1,-1,-1,-1
88,20,935.6454545454545,603.0636363636364,60.71818181818182,177.56363636363636,-1,-1,-1,-1
88,16,511.5,757.8,88.7,267.7,-1,-1,-1,-1
88,24,1153.4,660.0,67.6,196.2,-1,-1,-1,-1
88,27,1577.0222222222221,661.9555555555555,55.1,200.38888888888889,-1,-1,-1,-1
88,15,600.3,737.0,64.7,203.2,-1,-1,-1,-1
88,5,396.0,752.9,107.7,256.0,-1,-1,-1,-1
88,3,1409.4,696.2,74.0,203.7,-1,-1,-1,-1
88,23,1568.9,783.6,124.9,221.9,-1,-1,-1,-1
88,1,639.0,796.7,76.8,254.3,-1,-1,-1,-1
88,4,724.2,807.6,88.1,234.6,-1,-1,-1,-1
88,18,1259.2,812.1,122.4,210.4,-1,-1,-1,-1
89,24,1157.4,659.8,66.0,197.6,-1,-1,-1,-1
89,4,722.2,809.4,93.1,234.6,-1,-1,-1,-1
89,20,936.2545454545455,603.3363636363637,60.68181818181818,177.33636363636361,-1,-1,-1,-1
89,16,511.5,756.0,89.0,264.2,-1,-1,-1,-1
89,15,601.6478260869565,735.6434782608695,64.69565217391305,204.68695652173912,-1,-1,-1,-1
89,14,1279.7428571428572,701.8714285714285,77.91428571428571,202.2142857142857,-1,-1,-1,-1
89,1,633.3,796.3,82.4,256.9,-1,-1,-1,-1
89,23,1567.2,782.2,120.7,223.5,-1,-1,-1,-1
89,3,1409.0,695.5,75.5,208.8,-1,-1,-1,-1
89,5,402.3,752.2,103.2,255.1,-1,-1,-1,-1
89,10,1190.6,696.5,90.8,220.7,-1,-1,-1,-1
89,18,1255.1,810.7,121.3,211.8,-1,-1,-1,-1
89,27,1576.7777777777778,661.5944444444444,56.1,200.36111111111111,-1,-1,-1,-1
90,3,1410.6,695.7,74.8,208.7,-1,-1,-1,-1
90,20,936.8636363636364,603.6090909090909,60.64545454545455,177.1090909090909,-1,-1,-1,-1
90,15,602.995652173913,734.2869565217392,64.69130434782609,206.17391304347825,-1,-1,-1,-1
90,5,401.2,750.8,106.2,255.3,-1,-1,-1,-1
90,1,623.8,797.9,91.2,254.3,-1,-1,-1,-1
90,4,721.9,809.6,93.1,238.6,-1,-1,-1,-1
90,24,1161.5,658.0,65.1,199.4,-1,-1,-1,-1
90,23,1566.6,780.2,104.7,222.8,-1,-1,-1,-1
90,18,1253.8,808.8,112.7,211.7,-1,-1,-1,-1
90,10,1195.65,697.75,82.94999999999999,216.25,-1,-1,-1,-1
90,27,1576.5333333333333,661.2333333333333,57.1,200.33333333333334,-1,-1,-1,-1
90,14,1281.357142857143,701.5285714285715,77.88571428571429,203.5857142857143,-1,-1,-1,-1
90,16,511.4,752.7,89.4,266.8,-1,-1,-1,-1
91,18,1254.3,807.2,102.0,210.7,-1,-1,-1,-1
91,1,630.8,804.2,83.6,248.5,-1,-1,-1,-1
91,23,1564.6,778.2,96.3,224.6,-1,-1,-1,-1
91,5,401.2,748.8,107.3,252.8,-1,-1,-1,-1
91,20,937.4727272727273,603.8818181818182,60.60909090909091,176.88181818181818,-1,-1,-1,-1
91,16,511.9,749.7,90.6,251.7,-1,-1,-1,-1
91,3,1411.5,696.3,75.4,209.8,-1,-1,-1,-1
91,15,604.3434782608696,732.9304347826087,64.68695652173913,207.66086956521738,-1,-1,-1,-1
91,10,1200.7,699.0,75.1,211.8,-1,-1,-1,-1
91,14,1282.9714285714285,701.1857142857143,77.85714285714286,204.95714285714286,-1,-1,-1,-1
91,24,1166.1,657.9,61.6,197.4,-1,-1,-1,-1
91,4,720.1,812.2,97.9,235.5,-1,-1,-1,-1
91,27,1576.2888888888888,660.8722222222221,58.099999999999994,200.30555555555554,-1,-1,-1,-1
92,24,1172.4,655.8,56.4,200.1,-1,-1,-1,-1
92,27,1576.0444444444445,660.5111111111111,59.099999999999994,200.27777777777777,-1,-1,-1,-1
92,29,1075.5,683.2,46.6,133.5,-1,-1,-1,-1
92,20,938.0818181818181,604.1545454545455,60.57272727272727,176.65454545454546,-1,-1,-1,-1
92,15,605.6913043478261,731.5739130434782,64.68260869565218,209.1478260869565,-1,-1,-1,-1
92,10,1201.7,697.5,79.5,206.2,-1,-1,-1,-1
92,16,512.4,745.8,90.8,262.4,-1,-1,-1,-1
92,23,1563.0,774.4,79.8,226.8,-1,-1,-1,-1
92,3,1416.5,697.1,72.8,208.4,-1,-1,-1,-1
92,4,719.3,812.4,95.0,233.5,-1,-1,-1,-1
92,5,401.4,747.0,108.9,247.6,-1,-1,-1,-1
92,1,620.0,802.7,93.7,250.7,-1,-1,-1,-1
92,14,1284.5857142857144,700.8428571428572,77.82857142857142,206.32857142857142,-1,-1,-1,-1
92,18,1252.3,805.5,85.65,211.8,-1,-1,-1,-1
93,15,607.0391304347826,730.2173913043479,64.67826086956522,210.63478260869564,-1,-1,-1,-1
93,14,1286.2,700.5,77.8,207.7,-1,-1,-1,-1
93,16,512.6,740.3,90.4,258.0,-1,-1,-1,-1
93,20,938.690909090909,604.4272727272728,60.53636363636364,176.4272727272727,-1,-1,-1,-1
93,10,1201.2,696.2,81.9,204.7,-1,-1,-1,-1
93,24,1177.4,655.3,52.1,200.5,-1,-1,-1,-1
93,4,716.0,812.7,101.4,239.2,-1,-1,-1,-1
93,3,1417.8,696.4,72.6,208.7,-1,-1,-1,-1
93,18,1250.3,803.8,69.3,212.9,-1,-1,-1,-1
93,5,408.5,738.3,102.5,250.9,-1,-1,-1,-1
93,23,1554.9,773.0,73.2,228.1,-1,-1,-1,-1
93,30,612.5,733.7,61.9,134.3,-1,-1,-1,-1
93,29,1069.5,684.1,52.2,133.0,-1,-1,-1,-1
93,1,608.4,807.2,103.1,248.2,-1,-1,-1,-1
93,27,1575.8,660.15,60.099999999999994,200.25,-1,-1,-1,-1
94,4,714.7,812.2,101.4,240.5,-1,-1,-1,-1
94,3,1417.9,694.8,73.7,211.8,-1,-1,-1,-1
94,23,1551.6,771.1,72.7,230.3,-1,-1,-1,-1
94,1,608.0,808.0,102.6,248.6,-1,-1,-1,-1
94,5,413.0,736.3,99.5,248.5,-1,-1,-1,-1
94,30,615.5,730.4,61.7,132.7,-1,-1,-1,-1
94,18,1242.0,799.9,59.0,214.4,-1,-1,-1,-1
94,10,1206.9,695.0,75.4,207.1,-1,-1,-1,-1
94,14,1288.8,699.7,75.7,206.9,-1,-1,-1,-1
94,20,939.3,604.7,60.5,176.2,-1,-1,-1,-1
94,29,1072.8,676.2,49.6,140.4,-1,-1,-1,-1
94,27,1575.5555555555554,659.7888888888889,61.099999999999994,200.22222222222223,-1,-1,-1,-1
94,24,1181.1115384615387,655.3384615384615,51.95,200.84615384615384,-1,-1,-1,-1
94,15,608.3869565217391,728.8608695652174,64.67391304347827,212.12173913043478,-1,-1,-1,-1
94,16,513.6,738.9,90.1,255.8,-1,-1,-1,-1
95,20,939.8,603.5,56.7,177.7,-1,-1,-1,-1
95,14,1293.4,700.1,79.2,215.4,-1,-1,-1,-1
95,27,1575.3111111111111,659.4277777777778,62.099999999999994,200.19444444444446,-1,-1,-1,-1
95,24,1184.823076923077,655.376923076923,51.800000000000004,201.19230769230768,-1,-1,-1,-1
95,30,618.2,727.4,63.1,131.4,-1,-1,-1,-1
95,29,1075.1,684.3,49.5,129.3,-1,-1,-1,-1
95,18,1216.0,791.7,85.5,224.0,-1,-1,-1,-1
95,15,609.7347826086956,727.5043478260869,64.66956521739131,213.6086956521739,-1,-1,-1,-1
95,23,1545.2,777.5,80.1,224.7,-1,-1,-1,-1
95,1,606.8,804.7,103.5,252.5,-1,-1,-1,-1
95,5,412.0,736.3,101.1,247.2,-1,-1,-1,-1
95,4,714.7,812.2,102.1,240.1,-1,-1,-1,-1
95,16,515.0,735.8,89.4,256.6,-1,-1,-1,-1
95,3,1419.5,697.2,74.6,211.7,-1,-1,-1,-1
95,10,1208.2,694.5,69.1,206.8,-1,-1,-1,-1
96,20,939.6,603.6,53.2,176.7,-1,-1,-1,-1
96,1,603.0,803.7,105.1,253.3,-1,-1,-1,-1
96,5,412.9,735.8,100.3,249.9,-1,-1,-1,-1
96,3,1417.6,697.0,76.7,216.1,-1,-1,-1,-1
96,24,1188.5346153846156,655.4153846153846,51.65,201.53846153846155,-1,-1,-1,-1
96,27,1575.0666666666666,659.0666666666666,63.099999999999994,200.16666666666666,-1,-1,-1,-1
96,30,618.9,725.2,65.1,131.8,-1,-1,-1,-1
96,14,1293.2,703.0,76.4,212.7,-1,-1,-1,-1
96,4,712.0,812.0,103.7,240.7,-1,-1,-1,-1
96,29,1065.1599999999999,676.06,53.08,139.5,-1,-1,-1,-1
96,16,514.8,735.3,88.5,260.4,-1,-1,-1,-1
96,23,1529.3,773.2,94.4,227.7,-1,-1,-1,-1
96,15,611.0826086956521,726.1478260869565,64.66521739130435,215.09565217391304,-1,-1,-1,-1
96,10,1209.6666666666667,694.35,70.43333333333332,209.8,-1,-1,-1,-1
96,18,1219.0,800.6,68.5,205.2,-1,-1,-1,-1
97,29,1055.22,667.8199999999999,56.660000000000004,149.70000000000002,-1,-1,-1,-1
97,27,1574.822222222222,658.7055555555555,64.1,200.13888888888889,-1,-1,-1,-1
97,4,711.7,812.4,103.4,240.1,-1,-1,-1,-1
97,24,1192.246153846154,655.4538461538461,51.5,201.8846153846154,-1,-1,-1,-1
97,14,1293.9,706.3,72.4,212.7,-1,-1,-1,-1
97,10,1211.1333333333334,694.2,71.76666666666667,212.8,-1,-1,-1,-1
97,16,515.0,736.0,87.5,259.8,-1,-1,-1,-1
97,18,1199.1,801.3,88.3,212.3,-1,-1,-1,-1
97,30,619.3,724.1,65.3,128.1,-1,-1,-1,-1
97,20,940.0,604.0,51.0,177.3,-1,-1,-1,-1
97,15,612.4304347826087,724.7913043478261,64.6608695652174,216.58260869565217,-1,-1,-1,-1
97,3,1413.5,698.8,82.3,210.0,-1,-1,-1,-1
97,5,405.4,735.9,107.7,246.2,-1,-1,-1,-1
97,23,1507.4,775.1,97.0,226.6,-1,-1,-1,-1
97,1,596.9,804.7,108.7,252.4,-1,-1,-1,-1
98,5,406.2,735.8,106.9,244.1,-1,-1,-1,-1
98,20,940.2,604.5,51.7,180.1,-1,-1,-1,-1
98,18,1187.0,799.6,99.4,215.0,-1,-1,-1,-1
98,15,613.7782608695652,723.4347826086956,64.65652173913044,218.0695652173913,-1,-1,-1,-1
98,10,1212.6,694.05,73.1,215.8,-1,-1,-1,-1
98,3,1413.7,697.6,83.0,207.8,-1,-1,-1,-1
98,30,621.1,722.9,65.3,122.1,-1,-1,-1,-1
98,24,1195.9576923076925,655.4923076923077,51.35,202.23076923076923,-1,-1,-1,-1
98,4,712.6,812.2,101.7,238.0,-1,-1,-1,-1
98,14,1296.3,704.3,71.6,217.0,-1,-1,-1,-1
98,1,596.3,804.3,108.2,251.9,-1,-1,-1,-1
98,29,1045.28,659.58,60.24,159.9,-1,-1,-1,-1
98,27,1574.5777777777778,658.3444444444444,65.1,200.11111111111111,-1,-1,-1,-1
98,23,1489.6,775.2,114.5,224.3,-1,-1,-1,-1
98,16,515.3,735.5,87.1,257.3,-1,-1,-1,-1
99,15,615.1260869565217,722.0782608695652,64.65217391304348,219.55652173913043,-1,-1,-1,-1
99,3,1416.7,698.8,81.7,205.0,-1,-1,-1,-1
99,18,1175.3,800.9,107.2,209.2,-1,-1,-1,-1
99,10,1214.0666666666666,693.9,74.43333333333332,218.8,-1,-1,-1,-1
99,5,395.6,735.8,118.3,247.0,-1,-1,-1,-1
99,14,1299.7,704.6,73.8,215.7,-1,-1,-1,-1
99,16,516.8,735.3,86.8,248.2,-1,-1,-1,-1
99,24,1199.6692307692308,655.5307692307692,51.2,202.57692307692307,-1,-1,-1,-1
99,29,1035.3400000000001,651.34,63.82000000000001,170.10000000000002,-1,-1,-1,-1
99,1,594.3,803.9,110.5,252.9,-1,-1,-1,-1
99,20,943.2,607.9,49.9,176.4,-1,-1,-1,-1
99,23,1482.0,775.3,124.0,225.3,-1,-1,-1,-1
99,4,710.0,812.5,105.5,239.4,-1,-1,-1,-1
99,27,1574.3333333333333,657.9833333333333,66.1,200.08333333333334,-1,-1,-1,-1
99,30,622.7,721.5,66.1,124.1,-1,-1,-1,-1
100,10,1215.5333333333333,693.75,75.76666666666667,221.8,-1,-1,-1,-1
100,3,1417.7,695.4,82.2,205.8,-1,-1,-1,-1
100,15,616.4739130434782,720.7217391304348,64.64782608695651,221.04347826086956,-1,-1,-1,-1
100,20,944.9000000000001,606.25,49.4,178.3,-1,-1,-1,-1
100,16,517.6,735.1,87.4,245.8,-1,-1,-1,-1
100,5,410.0,734.1,104.8,249.2,-1,-1,-1,-1
100,18,1170.3,804.0,111.6,206.8,-1,-1,-1,-1
100,24,1203.3807692307694,655.5692307692307,51.050000000000004,202.92307692307693,-1,-1,-1,-1
100,23,1489.9,776.9,114.9,223.5,-1,-1,-1,-1
100,27,1574.0888888888887,657.6222222222221,67.1,200.05555555555554,-1,-1,-1,-1
100,4,708.9,812.3,107.8,237.9,-1,-1,-1,-1
100,29,1025.4,643.1,67.4,180.3,-1,-1,-1,-1
100,30,623.7,719.3,68.1,123.5,-1,-1,-1,-1
100,14,1300.5,702.8,78.7,216.8,-1,-1,-1,-1
100,1,593.1,803.5,111.6,253.0,-1,-1,-1,-1
101,1,590.5,804.7,114.3,255.3,-1,-1,-1,-1
101,16,518.9,735.2,88.7,250.9,-1,-1,-1,-1
101,27,1573.8444444444444,657.2611111111111,68.1,200.02777777777777,-1,-1,-1,-1
101,29,1028.3,642.1,65.0,176.9,-1,-1,-1,-1
101,14,1301.6,702.4,77.6,213.7,-1,-1,-1,-1
101,30,625.4000000000001,718.45,68.3,128.8,-1,-1,-1,-1
101,10,1217.0,693.6,77.1,224.8,-1,-1,-1,-1
101,3,1421.4,697.0,80.1,203.8,-1,-1,-1,-1
101,4,710.0,813.0,106.8,243.6,-1,-1,-1,-1
101,15,617.8217391304347,719.3652173913043,64.64347826086956,222.5304347826087,-1,-1,-1,-1
101,24,1207.0923076923077,655.6076923076922,50.9,203.26923076923077,-1,-1,-1,-1
101,20,946.6,604.6,48.9,180.2,-1,-1,-1,-1
101,18,1160.0166666666667,802.0,109.3,207.60000000000002,-1,-1,-1,-1
101,5,399.0,733.6,117.1,245.7,-1,-1,-1,-1
101,23,1474.9,777.0,119.2,223.3,-1,-1,-1,-1
102,1,590.8,806.8,113.0,247.5,-1,-1,-1,-1
102,3,1422.6,694.9,79.1,208.6,-1,-1,-1,-1
102,14,1298.8,702.7,82.9,211.7,-1,-1,-1,-1
102,4,709.3,812.8,102.1,242.9,-1,-1,-1,-1
102,27,1573.6,656.9,69.1,200.0,-1,-1,-1,-1
102,15,619.1695652173912,718.0086956521739,64.6391304347826,224.01739130434783,-1,-1,-1,-1
102,29,1030.23,642.6800000000001,64.46,176.96,-1,-1,-1,-1
102,30,627.1,717.6,68.5,134.1,-1,-1,-1,-1
102,24,1210.8038461538463,655.6461538461538,50.75,203.6153846153846,-1,-1,-1,-1
102,10,1220.1,694.3,70.8,227.7,-1,-1,-1,-1
102,32,1113.0,579.3,63.5,168.3,-1,-1,-1,-1
102,20,949.1,606.5,47.0,177.6,-1,-1,-1,-1
102,23,1474.5,774.2,107.3,224.4,-1,-1,-1,-1
102,16,519.8,732.7,89.4,250.3,-1,-1,-1,-1
102,5,402.4,731.5,113.7,246.3,-1,-1,-1,-1
102,18,1149.7333333333333,800.0,107.0,208.4,-1,-1,-1,-1
103,20,948.7,605.5,49.2,179.4,-1,-1,-1,-1
103,27,1573.4,657.3,73.6,200.8,-1,-1,-1,-1
103,24,1214.5153846153846,655.6846153846153,50.6,203.96153846153845,-1,-1,-1,-1
103,30,627.3,717.2,68.7,134.9,-1,-1,-1,-1
103,3,1423.0,692.8,79.2,209.5,-1,-1,-1,-1
103,4,708.7,816.0,101.7,240.4,-1,-1,-1,-1
103,10,1219.4,696.1,73.3,225.9,-1,-1,-1,-1
103,14,1301.5,701.9,84.0,214.4,-1,-1,-1,-1
103,16,519.9,732.1,88.9,258.2,-1,-1,-1,-1
103,23,1473.2,773.4,102.4,225.1,-1,-1,-1,-1
103,18,1139.4499999999998,798.0,104.69999999999999,209.2,-1,-1,-1,-1
103,32,1113.0,577.9,63.6,167.7,-1,-1,-1,-1
103,15,620.5173913043478,716.6521739130435,64.63478260869564,225.50434782608696,-1,-1,-1,-1
103,29,1032.1599999999999,643.26,63.92,177.02,-1,-1,-1,-1
103,5,398.9,729.8,116.2,246.6,-1,-1,-1,-1
103,1,593.0,808.2,108.7,249.1,-1,-1,-1,-1
104,10,1216.8,698.5,84.1,224.5,-1,-1,-1,-1
104,1,585.1,809.8,113.7,253.5,-1,-1,-1,-1
104,16,520.2,731.1,87.8,260.6,-1,-1,-1,-1
104,15,621.8652173913043,715.295652173913,64.63043478260869,226.9913043478261,-1,-1,-1,-1
104,5,396.1,728.1,118.0,246.0,-1,-1,-1,-1
104,32,1112.6,577.7,64.1,168.6,-1,-1,-1,-1
104,30,627.2,717.7,67.8,134.7,-1,-1,-1,-1
104,27,1572.8,657.8,73.8,199.9,-1,-1,-1,-1
104,23,1472.7,771.3,87.5,225.6,-1,-1,-1,-1
104,24,1218.2269230769232,655.7230769230769,50.45,204.30769230769232,-1,-1,-1,-1
104,18,1129.1666666666665,796.0,102.39999999999999,210.0,-1,-1,-1,-1
104,20,948.3,607.0,50.5,178.1,-1,-1,-1,-1
104,3,1423.3,692.7,78.1,210.0,-1,-1,-1,-1
104,14,1301.6,702.1,87.0,214.7,-1,-1,-1,-1
104,4,714.7,818.8,93.1,240.3,-1,-1,-1,-1
104,29,1034.09,643.84,63.38,177.08,-1,-1,-1,-1
105,3,1423.2,692.5,76.5,211.7,-1,-1,-1,-1
105,1,580.9,810.8,116.0,256.3,-1,-1,-1,-1
105,14,1304.0,699.7,90.1,214.1,-1,-1,-1,-1
105,10,1215.4,697.8,95.1,226.3,-1,-1,-1,-1
105,4,711.5,819.8,88.7,243.6,-1,-1,-1,-1
105,24,1221.9384615384615,655.7615384615384,50.300000000000004,204.65384615384616,-1,-1,-1,-1
105,23,1468.4,767.5,75.6,228.9,-1,-1,-1,-1
105,18,1118.8833333333332,794.0,100.1,210.8,-1,-1,-1,-1
105,27,1572.8,657.9,74.1,200.6,-1,-1,-1,-1
105,16,521.1,727.5,87.1,255.3,-1,-1,-1,-1
105,32,1112.6,576.0,64.2,171.2,-1,-1,-1,-1
105,30,627.5,715.4,67.2,137.4,-1,-1,-1,-1
105,15,623.2130434782608,713.9391304347826,64.62608695652173,228.47826086956522,-1,-1,-1,-1
105,5,396.9,725.7,116.8,244.1,-1,-1,-1,-1
105,20,946.5,607.0,54.2,177.8,-1,-1,-1,-1
105,29,1036.02,644.42,62.84,177.14000000000001,-1,-1,-1,-1
106,10,1210.5,698.3,95.1,228.5,-1,-1,-1,-1
106,23,1461.9,767.2,68.1,228.8,-1,-1,-1,-1
106,18,1108.6,792.0,97.8,211.6,-1,-1,-1,-1
106,16,521.3,727.0,88.2,250.7,-1,-1,-1,-1
106,5,395.4,723.8,118.2,240.1,-1,-1,-1,-1
106,20,945.0,606.3,57.8,179.9,-1,-1,-1,-1
106,4,713.9,820.0,85.9,244.2,-1,-1,-1,-1
106,1,577.5,812.0,116.4,242.9,-1,-1,-1,-1
106,27,1571.9,658.9,74.6,200.2,-1,-1,-1,-1
106,15,624.5608695652173,712.5826086956521,64.62173913043478,229.96521739130435,-1,-1,-1,-1
106,3,1427.5,694.5,71.7,207.4,-1,-1,-1,-1
106,29,1037.9499999999998,645.0,62.3,177.2,-1,-1,-1,-1
106,32,1113.6,578.2,64.3,170.7,-1,-1,-1,-1
106,30,628.2,713.9,67.0,145.2,-1,-1,-1,-1
106,24,1225.65,655.8,50.150000000000006,205.0,-1,-1,-1,-1
106,14,1303.9,700.9,94.3,219.7,-1,-1,-1,-1
107,14,1301.8,702.3,97.2,223.3,-1,-1,-1,-1
107,24,1229.3615384615387,655.8384615384615,50.0,205.34615384615384,-1,-1,-1,-1
107,27,1574.1,660.7,71.2,200.0,-1,-1,-1,-1
107,15,625.9086956521738,711.2260869565217,64.61739130434782,231.45217391304348,-1,-1,-1,-1
107,32,1114.9,579.3,63.1,170.6,-1,-1,-1,-1
107,1,585.5,814.4,102.8,247.6,-1,-1,-1,-1
107,3,1424.4,696.7,73.4,225.6,-1,-1,-1,-1
107,30,627.5,713.7,66.5,152.9,-1,-1,-1,-1
107,29,1039.8799999999999,645.58,61.76,177.26,-1,-1,-1,-1
107,4,701.3,822.0,101.1,244.9,-1,-1,-1,-1
107,10,1210.8,699.0,87.5,229.6,-1,-1,-1,-1
107,16,520.4,726.5,89.2,257.7,-1,-1,-1,-1
107,18,1107.2,793.2,91.3,213.1,-1,-1,-1,-1
107,5,392.6,724.7,120.1,239.2,-1,-1,-1,-1
107,23,1451.6,767.0,68.8,230.2,-1,-1,-1,-1
107,20,946.7,606.9,56.0,180.7,-1,-1,-1,-1
108,23,1443.5,766.5,69.9,231.5,-1,-1,-1,-1
108,16,520.4,724.3,89.8,256.0,-1,-1,-1,-1
108,27,1575.5,660.2,72.9,199.1,-1,-1,-1,-1
108,24,1233.073076923077,655.876923076923,49.85,205.69230769230768,-1,-1,-1,-1
108,4,694.6,822.0,107.8,244.4,-1,-1,-1,-1
108,14,1303.6,706.0,92.5,221.0,-1,-1,-1,-1
108,30,627.9,711.9,65.2,160.6,-1,-1,-1,-1
108,32,1116.3,581.0,62.9,166.9,-1,-1,-1,-1
108,15,627.2565217391303,709.8695652173913,64.61304347826086,232.9391304347826,-1,-1,-1,-1
108,5,391.3,723.8,121.4,239.4,-1,-1,-1,-1
108,18,1106.0,794.3,86.0,208.7,-1,-1,-1,-1
108,3,1422.2,697.3,73.4,222.0,-1,-1,-1,-1
108,1,588.5,814.1,98.1,248.9,-1,-1,-1,-1
108,10,1216.8,698.6,76.6,230.2,-1,-1,-1,-1
108,29,1041.81,646.16,61.22,177.32,-1,-1,-1,-1
109,4,693.8,822.6,109.6,243.6,-1,-1,-1,-1
109,14,1303.8,708.5,90.1,221.0,-1,-1,-1,-1
109,27,1573.86,657.64,74.44,200.56,-1,-1,-1,-1
109,30,628.7,709.2,63.9,166.3,-1,-1,-1,-1
109,10,1215.7,698.0,77.6,230.8,-1,-1,-1,-1
109,32,1118.9,582.8,64.8,160.6,-1,-1,-1,-1
109,3,1420.8,697.0857142857143,74.17142857142858,220.37142857142857,-1,-1,-1,-1
109,23,1432.7,766.5,73.8,229.6,-1,-1,-1,-1
109,1,574.7,813.7,109.0,249.6,-1,-1,-1,-1
109,15,628.604347826087,708.5130434782608,64.6086956521739,234.42608695652174,-1,-1,-1,-1
109,18,1107.9,794.5,80.3,206.8,-1,-1,-1,-1
109,5,393.5,721.8,119.2,239.8,-1,-1,-1,-1
109,24,1236.7846153846156,655.9153846153846,49.7,206.03846153846155,-1,-1,-1,-1
109,16,520.3,720.8,90.3,259.9,-1,-1,-1,-1
109,29,1043.74,646.74,60.68,177.38,-1,-1,-1,-1
110,15,629.9521739130435,707.1565217391304,64.60434782608695,235.91304347826087,-1,-1,-1,-1
110,1,573.0,813.2,109.5,248.6,-1,-1,-1,-1
110,3,1419.4,696.8714285714285,74.94285714285715,218.74285714285713,-1,-1,-1,-1
110,16,521.7,719.3,90.7,249.1,-1,-1,-1,-1
110,10,1215.4,698.7,78.6,229.0,-1,-1,-1,-1
110,24,1240.496153846154,655.9538461538461,49.550000000000004,206.3846153846154,-1,-1,-1,-1
110,29,1045.6699999999998,647.3199999999999,60.14,177.44,-1,-1,-1,-1
110,4,693.6,822.3,106.5,244.0,-1,-1,-1,-1
110,30,630.6,707.5,64.2,171.1,-1,-1,-1,-1
110,32,1121.7,584.4,67.3,159.9,-1,-1,-1,-1
110,27,1572.22,655.08,75.98,202.02,-1,-1,-1,-1
110,5,406.3,722.5,107.3,238.6,-1,-1,-1,-1
110,14,1303.9,705.1,92.6,224.9,-1,-1,-1,-1
110,23,1411.4,766.1,91.5,230.0,-1,-1,-1,-1
110,18,1095.7,792.8,91.5,205.6,-1,-1,-1,-1
111,15,631.3,705.8,64.6,237.4,-1,-1,-1,-1
