115,12,1627.2,437.0,40.4,157.0,0.28,-1,-1,-1
115,13,430.3,478.0,35.8,91.0,0.26,-1,-1,-1
116,0,1611.6,449.8,152.0,302.9,0.88,-1,-1,-1
116,1,1105.7,458.4,110.6,202.2,0.88,-1,-1,-1
116,2,611.5,456.6,62.4,175.6,0.88,-1,-1,-1
116,3,1745.0,518.1,164.7,176.7,0.87,-1,-1,-1
116,4,1197.6,457.8,70.8,170.6,0.83,-1,-1,-1
116,5,917.7,456.3,54.4,150.0,0.82,-1,-1,-1
116,6,865.5,456.5,57.5,155.2,0.81,-1,-1,-1
116,7,673.5,468.8,22.1,76.9,0.50,-1,-1,-1
116,8,186.1,466.2,37.5,67.0,0.47,-1,-1,-1
116,9,726.8,471.4,34.1,83.0,0.40,-1,-1,-1
116,10,1269.0,489.3,44.7,130.9,0.33,-1,-1,-1
116,11,1197.7,457.3,70.5,172.5,0.30,-1,-1,-1
116,12,1624.3,434.8,43.1,160.3,0.27,-1,-1,-1
117,0,1745.1,518.5,160.5,176.6,0.90,-1,-1,-1
117,1,1105.0,457.5,96.9,202.4,0.90,-1,-1,-1
117,2,614.1,456.1,61.9,176.8,0.87,-1,-1,-1
117,3,1627.8,455.4,137.3,295.9,0.86,-1,-1,-1
117,4,1197.6,455.8,70.3,172.8,0.86,-1,-1,-1
117,5,919.3,456.0,53.3,150.1,0.83,-1,-1,-1
117,6,865.8,456.9,60.3,155.6,0.83,-1,-1,-1
117,7,184.9,466.0,39.2,67.5,0.60,-1,-1,-1
117,8,727.7,471.4,33.8,83.3,0.57,-1,-1,-1
117,9,672.6,463.0,23.1,82.5,0.45,-1,-1,-1
117,10,430.8,460.4,36.5,86.9,0.40,-1,-1,-1
117,11,1872.8,508.5,46.7,53.9,0.39,-1,-1,-1
118,0,1750.9,517.7,160.5,177.3,0.88,-1,-1,-1
118,1,1104.6,456.6,84.0,202.5,0.87,-1,-1,-1
118,2,1197.9,455.4,70.0,174.0,0.85,-1,-1,-1
118,3,617.4,455.4,61.7,177.4,0.85,-1,-1,-1
118,4,920.6,455.9,52.7,150.2,0.85,-1,-1,-1
118,5,1649.6,453.6,115.3,297.5,0.83,-1,-1,-1
118,6,865.3,456.1,62.1,157.1,0.83,-1,-1,-1
118,7,184.9,466.0,39.2,67.5,0.60,-1,-1,-1
118,8,728.1,471.4,33.5,83.2,0.60,-1,-1,-1
118,9,671.9,462.8,23.7,85.2,0.40,-1,-1,-1
118,10,431.3,464.6,36.9,80.2,0.37,-1,-1,-1
118,11,1625.4,434.6,46.8,158.8,0.33,-1,-1,-1
118,12,1268.8,483.7,45.0,136.9,0.31,-1,-1,-1
119,0,1768.6,509.2,139.2,185.8,0.90,-1,-1,-1
119,1,620.3,453.7,65.0,178.6,0.88,-1,-1,-1
119,2,1104.7,455.1,67.9,203.4,0.87,-1,-1,-1
119,3,921.2,455.9,54.4,150.5,0.87,-1,-1,-1
119,4,1198.6,457.4,69.4,171.8,0.86,-1,-1,-1
119,5,1680.6,445.2,87.3,307.2,0.81,-1,-1,-1
119,6,865.4,456.4,60.7,157.4,0.78,-1,-1,-1
119,7,187.7,465.5,36.8,67.9,0.51,-1,-1,-1
119,8,429.9,461.2,40.3,85.3,0.40,-1,-1,-1
119,9,727.1,471.1,33.4,83.2,0.35,-1,-1,-1
119,10,1269.0,484.4,44.8,136.1,0.35,-1,-1,-1
120,0,922.9,455.7,54.6,151.5,0.88,-1,-1,-1
120,1,1781.0,510.8,125.0,184.1,0.87,-1,-1,-1
120,2,1198.7,457.8,69.2,171.6,0.86,-1,-1,-1
120,3,1103.9,452.6,52.2,206.1,0.84,-1,-1,-1
120,4,623.1,453.3,63.1,179.1,0.84,-1,-1,-1
120,5,865.1,454.5,60.4,159.1,0.78,-1,-1,-1
120,6,1688.0,444.5,92.0,307.5,0.77,-1,-1,-1
120,7,727.3,471.2,33.6,83.3,0.59,-1,-1,-1
120,8,431.0,461.7,40.9,93.7,0.53,-1,-1,-1
120,9,187.6,464.9,37.2,68.4,0.47,-1,-1,-1
120,10,1269.3,482.6,44.4,137.8,0.35,-1,-1,-1
120,11,1625.8,433.9,51.4,159.5,0.27,-1,-1,-1
121,0,925.1,456.2,57.0,151.3,0.88,-1,-1,-1
121,1,1700.5,443.4,80.7,309.2,0.86,-1,-1,-1
121,2,872.4,454.9,52.7,159.1,0.84,-1,-1,-1
121,3,1789.4,506.7,116.4,188.0,0.81,-1,-1,-1
121,4,1198.4,457.2,67.5,171.5,0.81,-1,-1,-1
121,5,623.6,452.1,65.4,179.8,0.80,-1,-1,-1
121,6,1096.8,450.0,46.4,209.0,0.75,-1,-1,-1
121,7,726.2,471.7,34.0,81.8,0.69,-1,-1,-1
121,8,1268.9,463.1,45.8,157.8,0.50,-1,-1,-1
121,9,429.3,456.6,43.7,101.4,0.40,-1,-1,-1
121,10,188.4,464.3,35.9,68.4,0.37,-1,-1,-1
122,0,926.5,457.0,63.2,150.2,0.88,-1,-1,-1
122,1,1701.5,446.1,112.4,305.6,0.87,-1,-1,-1
122,2,873.6,455.6,51.4,158.3,0.81,-1,-1,-1
122,3,1198.2,457.0,67.6,171.7,0.80,-1,-1,-1
122,4,1088.4,452.5,53.2,204.6,0.77,-1,-1,-1
122,5,725.8,471.5,33.5,81.9,0.70,-1,-1,-1
122,6,625.3,452.2,66.2,182.1,0.66,-1,-1,-1
122,7,433.1,461.7,43.2,96.0,0.55,-1,-1,-1
122,8,1269.2,463.1,45.5,157.8,0.51,-1,-1,-1
122,9,187.9,464.3,36.1,68.5,0.42,-1,-1,-1
122,10,593.2,453.6,99.6,181.2,0.26,-1,-1,-1
123,0,1701.3,444.7,141.5,308.6,0.89,-1,-1,-1
123,1,928.2,457.2,64.7,150.5,0.89,-1,-1,-1
123,2,625.4,451.7,66.8,183.0,0.85,-1,-1,-1
123,3,875.1,458.7,50.0,155.6,0.80,-1,-1,-1
123,4,1080.0,458.8,59.1,197.9,0.79,-1,-1,-1
123,5,1198.4,458.3,67.9,170.6,0.76,-1,-1,-1
123,6,724.5,471.6,33.9,81.9,0.75,-1,-1,-1
123,7,432.5,462.8,44.7,102.6,0.62,-1,-1,-1
123,8,1269.3,463.4,44.0,157.4,0.53,-1,-1,-1
123,9,188.4,464.2,35.6,68.4,0.51,-1,-1,-1
124,0,1701.1,442.6,182.5,313.2,0.89,-1,-1,-1
124,1,929.7,455.9,70.6,151.9,0.88,-1,-1,-1
124,2,623.2,451.9,69.6,184.3,0.86,-1,-1,-1
124,3,1198.5,458.2,68.8,172.3,0.85,-1,-1,-1
124,4,1058.7,458.9,81.0,198.2,0.84,-1,-1,-1
124,5,877.0,454.0,50.6,160.3,0.81,-1,-1,-1
124,6,723.9,471.7,33.6,81.7,0.75,-1,-1,-1
124,7,187.9,464.1,36.3,68.7,0.58,-1,-1,-1
124,8,434.7,464.3,44.3,95.6,0.53,-1,-1,-1
124,9,1269.6,465.6,44.0,155.2,0.52,-1,-1,-1
124,10,1303.3,461.3,45.3,158.1,0.26,-1,-1,-1
125,0,1701.8,449.8,191.8,306.4,0.91,-1,-1,-1
125,1,931.2,457.0,72.7,151.0,0.89,-1,-1,-1
125,2,1048.5,456.0,90.7,201.1,0.88,-1,-1,-1
125,3,622.8,453.6,71.4,183.2,0.87,-1,-1,-1
125,4,1198.9,457.9,69.0,172.2,0.85,-1,-1,-1
125,5,881.9,452.7,45.7,161.1,0.82,-1,-1,-1
125,6,722.9,472.0,34.2,81.1,0.69,-1,-1,-1
125,7,187.9,463.5,36.5,69.4,0.63,-1,-1,-1
125,8,439.3,465.9,39.7,79.2,0.55,-1,-1,-1
125,9,1274.1,457.8,71.5,162.5,0.36,-1,-1,-1
125,10,1272.3,463.5,42.2,157.8,0.36,-1,-1,-1
126,0,1701.3,448.8,207.1,310.0,0.93,-1,-1,-1
126,1,933.8,457.4,70.9,150.6,0.89,-1,-1,-1
126,2,1041.4,458.1,97.4,198.0,0.88,-1,-1,-1
126,3,622.7,453.9,74.7,183.5,0.86,-1,-1,-1
126,4,1198.8,458.2,69.1,172.1,0.84,-1,-1,-1
126,5,884.7,451.6,43.7,162.2,0.74,-1,-1,-1
126,6,187.7,463.5,37.2,69.3,0.70,-1,-1,-1
126,7,722.2,471.8,33.4,81.4,0.67,-1,-1,-1
126,8,1271.8,462.8,42.8,158.3,0.44,-1,-1,-1
126,9,438.3,465.9,41.1,78.8,0.39,-1,-1,-1
126,10,1274.0,458.1,72.6,162.1,0.30,-1,-1,-1
127,0,1702.3,446.6,216.3,313.3,0.96,-1,-1,-1
127,1,935.7,456.7,70.1,151.9,0.90,-1,-1,-1
127,2,1039.1,461.2,97.2,195.9,0.87,-1,-1,-1
127,3,1198.6,458.3,68.9,172.3,0.85,-1,-1,-1
127,4,624.7,454.0,69.5,183.8,0.85,-1,-1,-1
127,5,724.7,472.5,31.1,80.9,0.72,-1,-1,-1
127,6,1101.3,502.1,68.2,93.1,0.70,-1,-1,-1
127,7,887.0,452.3,41.7,162.3,0.68,-1,-1,-1
127,8,188.1,463.7,36.2,69.0,0.68,-1,-1,-1
127,9,437.9,468.0,40.6,77.5,0.44,-1,-1,-1
127,10,1270.9,463.3,44.0,157.6,0.39,-1,-1,-1
128,0,1704.1,453.8,215.3,306.2,0.94,-1,-1,-1
128,1,939.5,456.7,64.4,152.9,0.88,-1,-1,-1
128,2,624.5,455.4,71.2,184.0,0.86,-1,-1,-1
128,3,1198.4,458.1,68.4,171.9,0.85,-1,-1,-1
128,4,1031.8,463.8,99.7,192.3,0.82,-1,-1,-1
128,5,1093.0,502.0,76.5,102.6,0.73,-1,-1,-1
128,6,723.6,472.3,30.8,81.2,0.69,-1,-1,-1
128,7,890.3,450.1,42.9,164.2,0.66,-1,-1,-1
128,8,187.5,464.1,36.5,69.0,0.65,-1,-1,-1
128,9,1270.4,463.1,43.1,157.5,0.40,-1,-1,-1
128,10,438.4,468.4,43.7,99.4,0.38,-1,-1,-1
128,11,1273.5,458.5,72.6,161.6,0.29,-1,-1,-1
128,12,438.4,470.4,43.3,93.4,0.26,-1,-1,-1
129,0,1713.1,447.8,205.9,312.1,0.94,-1,-1,-1
129,1,1015.2,463.9,108.7,192.7,0.91,-1,-1,-1
129,2,940.4,456.1,62.4,153.9,0.89,-1,-1,-1
129,3,1197.2,455.3,67.9,172.0,0.81,-1,-1,-1
129,4,627.1,456.3,65.5,184.7,0.79,-1,-1,-1
129,5,893.3,450.3,38.3,164.9,0.75,-1,-1,-1
129,6,720.9,473.1,31.6,81.3,0.62,-1,-1,-1
129,7,443.4,467.6,43.4,104.5,0.62,-1,-1,-1
129,8,186.8,463.6,37.0,68.9,0.53,-1,-1,-1
129,9,1095.2,500.9,72.5,107.4,0.50,-1,-1,-1
129,10,1273.4,462.8,37.5,156.5,0.29,-1,-1,-1
130,0,941.4,456.4,61.2,154.1,0.89,-1,-1,-1
130,1,1197.2,455.3,67.9,172.0,0.81,-1,-1,-1
130,2,630.2,456.6,81.2,184.5,0.78,-1,-1,-1
130,3,1726.2,469.1,193.3,290.6,0.76,-1,-1,-1
130,4,1017.3,462.7,97.7,189.6,0.73,-1,-1,-1
130,5,893.9,450.8,37.3,165.2,0.69,-1,-1,-1
130,6,1096.8,500.9,71.2,106.6,0.58,-1,-1,-1
130,7,186.9,463.6,36.9,68.6,0.54,-1,-1,-1
130,8,720.0,474.2,32.5,80.2,0.50,-1,-1,-1
130,9,1273.5,463.0,37.4,156.3,0.29,-1,-1,-1
130,10,445.9,467.1,40.4,105.5,0.25,-1,-1,-1
131,0,1742.4,450.4,177.4,309.2,0.93,-1,-1,-1
131,1,942.9,454.8,62.2,156.3,0.86,-1,-1,-1
131,2,634.5,455.8,78.2,185.0,0.83,-1,-1,-1
131,3,1197.2,456.4,67.0,171.1,0.82,-1,-1,-1
131,4,1032.4,460.5,72.0,189.2,0.78,-1,-1,-1
131,5,893.6,451.1,39.1,166.5,0.74,-1,-1,-1
131,6,186.9,463.8,37.1,68.8,0.61,-1,-1,-1
131,7,1094.4,501.2,71.9,109.3,0.54,-1,-1,-1
131,8,447.0,466.2,40.6,103.5,0.52,-1,-1,-1
131,9,1271.1,462.9,39.0,156.5,0.37,-1,-1,-1
131,10,727.1,487.8,25.9,65.7,0.28,-1,-1,-1
132,0,1761.3,451.4,158.3,308.0,0.89,-1,-1,-1
132,1,944.7,454.8,60.3,156.6,0.87,-1,-1,-1
132,2,636.9,455.6,75.8,186.2,0.86,-1,-1,-1
132,3,1197.2,456.1,68.3,171.8,0.83,-1,-1,-1
132,4,1031.6,458.2,57.1,190.9,0.80,-1,-1,-1
132,5,892.4,453.8,43.4,164.6,0.79,-1,-1,-1
132,6,186.9,464.3,37.4,68.5,0.66,-1,-1,-1
132,7,1092.5,501.1,73.8,109.5,0.65,-1,-1,-1
132,8,448.8,466.8,41.1,96.7,0.58,-1,-1,-1
132,9,1738.3,505.2,66.8,102.0,0.32,-1,-1,-1
132,10,1270.6,468.5,38.8,151.5,0.30,-1,-1,-1
132,11,726.6,487.7,27.4,66.9,0.30,-1,-1,-1
133,0,637.5,454.5,75.6,185.9,0.90,-1,-1,-1
133,1,1782.8,448.5,136.8,311.5,0.88,-1,-1,-1
133,2,946.8,454.7,56.8,156.6,0.88,-1,-1,-1
133,3,1196.8,455.9,68.3,172.3,0.82,-1,-1,-1
133,4,1008.1,455.3,66.9,192.2,0.80,-1,-1,-1
133,5,891.3,454.4,51.5,163.1,0.79,-1,-1,-1
133,6,1085.6,501.7,83.5,108.2,0.76,-1,-1,-1
133,7,449.8,464.8,43.4,104.3,0.76,-1,-1,-1
133,8,186.2,464.4,38.1,70.0,0.67,-1,-1,-1
133,9,1729.2,504.6,64.2,102.1,0.41,-1,-1,-1
133,10,725.8,488.0,28.6,66.3,0.28,-1,-1,-1
134,0,637.6,453.3,74.2,187.6,0.89,-1,-1,-1
134,1,948.9,456.1,55.0,154.9,0.88,-1,-1,-1
134,2,1196.7,456.2,67.4,171.5,0.81,-1,-1,-1
134,3,891.6,454.2,52.9,162.5,0.78,-1,-1,-1
134,4,1085.8,501.4,83.5,108.0,0.76,-1,-1,-1
134,5,185.7,464.6,38.0,69.4,0.70,-1,-1,-1
134,6,450.3,464.3,43.4,103.6,0.69,-1,-1,-1
134,7,1007.8,456.0,65.3,191.3,0.60,-1,-1,-1
134,8,1724.6,506.6,61.2,100.9,0.52,-1,-1,-1
134,9,1807.2,447.4,112.4,312.6,0.42,-1,-1,-1
134,10,1006.2,456.3,46.8,118.0,0.36,-1,-1,-1
134,11,725.2,487.6,28.8,67.1,0.30,-1,-1,-1
135,0,639.8,451.8,69.4,188.4,0.89,-1,-1,-1
135,1,951.5,453.8,56.6,157.4,0.87,-1,-1,-1
135,2,1195.7,456.6,67.1,171.0,0.85,-1,-1,-1
135,3,1085.3,501.9,83.5,106.8,0.79,-1,-1,-1
135,4,185.4,464.7,37.8,68.0,0.72,-1,-1,-1
135,5,1004.0,455.4,65.4,191.8,0.71,-1,-1,-1
135,6,450.4,464.7,43.3,102.6,0.70,-1,-1,-1
135,7,889.6,456.2,55.8,161.8,0.69,-1,-1,-1
135,8,1831.0,442.6,88.5,319.3,0.41,-1,-1,-1
135,9,1717.0,503.6,58.9,101.7,0.38,-1,-1,-1
135,10,723.4,488.3,30.2,64.5,0.26,-1,-1,-1
136,0,642.6,450.9,64.1,189.1,0.87,-1,-1,-1
136,1,953.0,455.0,55.6,156.4,0.85,-1,-1,-1
136,2,1195.7,456.5,67.2,171.6,0.85,-1,-1,-1
136,3,1852.9,446.6,66.6,318.1,0.85,-1,-1,-1
136,4,994.0,456.8,70.5,191.2,0.82,-1,-1,-1
136,5,1087.3,501.8,81.8,107.2,0.82,-1,-1,-1
136,6,450.1,464.4,44.5,107.2,0.75,-1,-1,-1
136,7,185.7,464.8,37.6,67.7,0.73,-1,-1,-1
136,8,895.1,458.9,50.5,160.1,0.69,-1,-1,-1
136,9,1707.5,503.6,60.6,95.1,0.52,-1,-1,-1
136,10,722.4,487.7,31.2,64.3,0.28,-1,-1,-1
137,0,1864.1,437.2,55.4,324.8,0.89,-1,-1,-1
137,1,643.4,451.0,61.2,189.1,0.89,-1,-1,-1
137,2,1196.0,456.4,67.3,172.1,0.85,-1,-1,-1
137,3,955.4,453.8,49.9,157.0,0.83,-1,-1,-1
137,4,1090.8,502.9,80.5,105.4,0.83,-1,-1,-1
137,5,897.4,453.2,50.7,168.4,0.78,-1,-1,-1
137,6,979.7,465.4,84.5,181.9,0.75,-1,-1,-1
137,7,450.2,465.7,47.2,105.3,0.71,-1,-1,-1
137,8,185.8,464.6,38.0,68.8,0.67,-1,-1,-1
137,9,1700.7,503.8,59.7,95.1,0.60,-1,-1,-1
137,10,1738.9,585.8,147.3,108.5,0.42,-1,-1,-1
137,11,1303.1,464.6,47.6,153.3,0.37,-1,-1,-1
137,12,836.3,489.0,63.5,88.4,0.31,-1,-1,-1
138,0,643.8,451.0,59.9,189.7,0.90,-1,-1,-1
138,1,1869.6,472.8,49.9,288.6,0.84,-1,-1,-1
138,2,1091.0,503.1,80.4,105.4,0.84,-1,-1,-1
138,3,966.4,471.6,92.6,175.9,0.83,-1,-1,-1
138,4,185.9,464.6,37.5,68.7,0.67,-1,-1,-1
138,5,899.1,463.1,48.8,158.8,0.66,-1,-1,-1
138,6,1695.4,504.6,57.2,91.7,0.62,-1,-1,-1
138,7,836.3,489.2,63.8,88.7,0.53,-1,-1,-1
138,8,956.4,453.4,49.2,122.4,0.49,-1,-1,-1
138,9,450.7,465.6,47.2,79.6,0.43,-1,-1,-1
138,10,450.5,465.4,47.8,107.0,0.41,-1,-1,-1
138,11,1616.5,433.7,54.6,161.5,0.37,-1,-1,-1
138,12,1302.9,464.4,49.6,153.7,0.33,-1,-1,-1
138,13,956.3,453.8,49.5,159.1,0.30,-1,-1,-1
138,14,701.8,475.1,31.7,76.4,0.25,-1,-1,-1
139,0,646.1,450.7,58.7,191.5,0.90,-1,-1,-1
139,1,960.2,485.7,98.2,162.6,0.87,-1,-1,-1
139,2,1196.5,456.6,64.0,170.7,0.87,-1,-1,-1
139,3,1090.1,503.4,80.7,104.9,0.81,-1,-1,-1
139,4,450.1,466.8,49.8,104.0,0.73,-1,-1,-1
139,5,900.4,470.8,47.0,150.8,0.67,-1,-1,-1
139,6,186.4,464.8,37.8,68.3,0.67,-1,-1,-1
139,7,1689.0,504.9,56.7,88.6,0.64,-1,-1,-1
139,8,1870.5,479.4,49.0,284.0,0.60,-1,-1,-1
139,9,1742.3,518.8,151.3,175.4,0.59,-1,-1,-1
139,10,958.2,454.1,49.3,120.0,0.58,-1,-1,-1
139,11,702.5,475.8,31.4,75.5,0.42,-1,-1,-1
139,12,895.9,474.3,18.3,40.5,0.32,-1,-1,-1
139,13,1305.2,465.6,51.1,152.7,0.30,-1,-1,-1
139,14,727.9,488.8,25.2,65.7,0.28,-1,-1,-1
139,15,1259.8,459.6,28.2,70.4,0.28,-1,-1,-1
140,0,649.6,450.8,56.7,192.9,0.90,-1,-1,-1
140,1,954.5,466.3,102.7,181.7,0.86,-1,-1,-1
140,2,1196.7,456.4,64.2,171.2,0.86,-1,-1,-1
140,3,1091.2,503.4,79.6,105.0,0.81,-1,-1,-1
140,4,1682.0,505.7,56.8,96.1,0.77,-1,-1,-1
140,5,452.1,467.0,47.7,102.8,0.73,-1,-1,-1
140,6,901.8,461.2,46.0,160.2,0.70,-1,-1,-1
140,7,960.5,453.8,41.1,124.0,0.67,-1,-1,-1
140,8,186.9,465.0,37.7,68.3,0.65,-1,-1,-1
140,9,1741.5,519.3,157.7,174.4,0.57,-1,-1,-1
140,10,1870.6,491.0,48.8,271.5,0.45,-1,-1,-1
140,11,703.5,476.0,30.9,74.9,0.38,-1,-1,-1
140,12,1304.2,465.3,47.8,153.2,0.35,-1,-1,-1
140,13,895.8,474.6,19.3,41.3,0.35,-1,-1,-1
140,14,727.8,488.9,25.2,65.8,0.30,-1,-1,-1
140,15,1259.9,459.6,28.0,69.3,0.27,-1,-1,-1
140,16,1273.2,477.3,38.2,142.9,0.27,-1,-1,-1
141,0,647.5,452.4,70.9,191.9,0.88,-1,-1,-1
141,1,951.8,461.4,103.7,185.6,0.85,-1,-1,-1
141,2,1196.6,457.2,65.6,170.9,0.84,-1,-1,-1
141,3,1091.1,503.4,79.8,105.2,0.82,-1,-1,-1
141,4,1740.7,519.8,171.1,174.3,0.80,-1,-1,-1
141,5,1677.0,504.5,52.0,86.0,0.73,-1,-1,-1
141,6,902.8,457.3,45.7,163.9,0.68,-1,-1,-1
141,7,186.8,465.0,37.9,68.5,0.64,-1,-1,-1
141,8,450.9,469.1,49.9,98.1,0.58,-1,-1,-1
141,9,702.7,477.1,30.7,74.2,0.56,-1,-1,-1
141,10,1303.2,465.9,46.2,152.7,0.50,-1,-1,-1
141,11,896.0,474.4,19.9,47.1,0.48,-1,-1,-1
141,12,1871.1,625.8,48.4,137.3,0.44,-1,-1,-1
141,13,837.3,491.7,65.0,85.6,0.42,-1,-1,-1
141,14,1272.9,487.0,39.0,133.1,0.39,-1,-1,-1
141,15,727.9,488.8,25.2,65.5,0.31,-1,-1,-1
141,16,1259.7,459.6,28.8,70.2,0.28,-1,-1,-1
142,0,648.5,452.6,72.4,191.8,0.89,-1,-1,-1
142,1,1740.9,520.0,164.5,173.4,0.87,-1,-1,-1
142,2,1196.4,456.8,65.9,171.2,0.87,-1,-1,-1
142,3,948.4,485.7,105.4,161.3,0.84,-1,-1,-1
142,4,1090.2,503.5,80.6,105.1,0.82,-1,-1,-1
142,5,450.2,469.3,53.3,98.6,0.71,-1,-1,-1
142,6,1669.3,506.6,52.0,81.9,0.69,-1,-1,-1
142,7,186.6,464.9,37.7,68.8,0.64,-1,-1,-1
142,8,702.4,477.2,29.9,73.5,0.56,-1,-1,-1
142,9,895.9,474.3,20.7,47.6,0.55,-1,-1,-1
142,10,1871.3,647.3,48.2,114.8,0.53,-1,-1,-1
142,11,1303.5,466.1,46.2,152.2,0.50,-1,-1,-1
142,12,1615.9,437.5,50.9,155.5,0.45,-1,-1,-1
142,13,837.4,491.3,64.1,85.6,0.39,-1,-1,-1
142,14,1272.9,488.5,39.0,131.6,0.34,-1,-1,-1
142,15,1259.5,459.6,29.0,69.9,0.29,-1,-1,-1
143,0,1740.4,519.7,165.6,174.0,0.90,-1,-1,-1
143,1,652.2,451.9,74.0,192.5,0.89,-1,-1,-1
143,2,948.2,476.6,101.6,170.3,0.87,-1,-1,-1
143,3,1197.1,454.9,66.2,173.3,0.86,-1,-1,-1
143,4,1089.9,503.4,80.5,105.3,0.81,-1,-1,-1
143,5,836.4,490.9,65.3,87.1,0.77,-1,-1,-1
143,6,1663.3,505.6,49.7,80.8,0.73,-1,-1,-1
143,7,452.4,469.8,52.1,97.1,0.69,-1,-1,-1
143,8,187.6,465.3,37.3,68.3,0.65,-1,-1,-1
143,9,1873.9,669.8,45.5,91.1,0.61,-1,-1,-1
143,10,910.3,466.9,43.0,151.2,0.59,-1,-1,-1
143,11,896.3,473.9,21.5,47.1,0.56,-1,-1,-1
143,12,703.7,477.7,28.7,73.0,0.52,-1,-1,-1
143,13,1302.7,463.1,50.0,156.0,0.44,-1,-1,-1
143,14,727.4,488.9,25.6,65.7,0.38,-1,-1,-1
143,15,1614.8,436.6,49.2,151.4,0.36,-1,-1,-1
143,16,1260.1,459.6,28.9,69.6,0.28,-1,-1,-1
144,0,652.3,454.8,76.3,191.4,0.90,-1,-1,-1
144,1,948.5,462.5,94.0,183.1,0.88,-1,-1,-1
144,2,1742.8,516.1,163.6,178.3,0.87,-1,-1,-1
144,3,1198.4,455.9,67.0,173.0,0.84,-1,-1,-1
144,4,1090.9,503.5,79.6,104.7,0.82,-1,-1,-1
144,5,910.3,454.4,43.1,168.0,0.77,-1,-1,-1
144,6,1654.1,507.3,53.8,94.7,0.74,-1,-1,-1
144,7,453.6,467.8,56.3,94.5,0.74,-1,-1,-1
144,8,189.7,465.2,36.1,68.9,0.71,-1,-1,-1
144,9,836.9,490.8,63.9,87.1,0.65,-1,-1,-1
144,10,896.5,473.4,23.6,51.3,0.34,-1,-1,-1
144,11,1303.4,462.9,49.7,156.7,0.33,-1,-1,-1
144,12,725.2,489.2,28.3,64.8,0.32,-1,-1,-1
144,13,1260.9,459.6,30.0,69.0,0.32,-1,-1,-1
145,0,654.0,455.4,73.0,190.2,0.89,-1,-1,-1
145,1,1743.6,518.5,158.6,175.3,0.87,-1,-1,-1
145,2,946.5,460.9,88.0,181.0,0.84,-1,-1,-1
145,3,1091.5,503.0,78.7,105.6,0.83,-1,-1,-1
145,4,918.5,453.4,41.4,169.5,0.78,-1,-1,-1
145,5,460.3,467.0,47.7,100.3,0.78,-1,-1,-1
145,6,835.8,491.3,65.5,86.5,0.77,-1,-1,-1
145,7,1645.9,504.3,53.6,98.2,0.76,-1,-1,-1
145,8,1198.8,469.2,67.3,159.4,0.74,-1,-1,-1
145,9,190.6,464.6,35.3,69.1,0.61,-1,-1,-1
145,10,1040.6,504.6,86.3,100.3,0.50,-1,-1,-1
145,11,896.3,473.0,24.3,52.7,0.43,-1,-1,-1
145,12,726.4,489.6,28.0,65.1,0.37,-1,-1,-1
145,13,1261.4,459.2,27.5,71.4,0.28,-1,-1,-1
145,14,1308.8,470.6,51.2,149.2,0.26,-1,-1,-1
145,15,643.6,502.8,19.0,46.9,0.26,-1,-1,-1
146,0,1742.3,518.4,160.3,175.2,0.90,-1,-1,-1
146,1,655.3,455.4,73.8,192.7,0.90,-1,-1,-1
146,2,1091.7,502.8,78.5,105.8,0.83,-1,-1,-1
146,3,947.1,459.3,74.4,182.1,0.82,-1,-1,-1
146,4,1198.6,460.3,67.8,169.3,0.81,-1,-1,-1
146,5,835.7,491.3,66.1,86.5,0.79,-1,-1,-1
146,6,459.6,467.2,50.3,93.9,0.75,-1,-1,-1
146,7,920.3,453.7,40.9,168.7,0.75,-1,-1,-1
146,8,1638.4,504.6,54.2,92.4,0.74,-1,-1,-1
146,9,190.8,463.9,35.3,69.9,0.61,-1,-1,-1
146,10,987.2,460.2,52.2,156.3,0.60,-1,-1,-1
146,11,1040.2,502.6,86.6,102.4,0.42,-1,-1,-1
146,12,727.2,489.2,27.2,65.8,0.32,-1,-1,-1
146,13,947.8,465.4,73.7,175.4,0.31,-1,-1,-1
146,14,1261.5,459.2,27.2,72.6,0.28,-1,-1,-1
146,15,643.3,502.2,20.8,47.3,0.26,-1,-1,-1
146,16,896.3,473.5,25.2,82.8,0.25,-1,-1,-1
147,0,658.1,455.1,69.9,193.3,0.90,-1,-1,-1
147,1,1741.9,518.5,160.9,175.2,0.88,-1,-1,-1
147,2,1091.8,502.9,78.5,105.7,0.83,-1,-1,-1
147,3,1198.0,456.2,68.7,173.3,0.82,-1,-1,-1
147,4,946.5,457.5,61.6,183.8,0.82,-1,-1,-1
147,5,835.4,490.8,65.9,86.9,0.81,-1,-1,-1
147,6,987.0,459.1,54.4,158.3,0.80,-1,-1,-1
147,7,462.1,465.3,48.5,95.1,0.79,-1,-1,-1
147,8,1632.1,502.3,51.3,96.4,0.78,-1,-1,-1
147,9,922.0,453.6,35.5,167.9,0.65,-1,-1,-1
147,10,190.8,462.5,34.7,71.6,0.63,-1,-1,-1
147,11,1039.7,501.7,86.6,103.1,0.38,-1,-1,-1
147,12,724.7,489.4,29.5,65.4,0.33,-1,-1,-1
147,13,896.1,473.6,25.5,50.8,0.33,-1,-1,-1
147,14,1261.0,459.2,27.5,72.8,0.30,-1,-1,-1
147,15,1308.1,468.9,51.9,150.8,0.26,-1,-1,-1
148,0,660.9,455.7,68.1,192.4,0.89,-1,-1,-1
148,1,1742.0,518.9,161.7,174.6,0.88,-1,-1,-1
