182,6,295.4,182.9,35.0,117.1,0.71,-1,-1,-1
182,7,106.4,212.3,11.8,42.8,0.62,-1,-1,-1
183,0,128.1,102.0,117.3,301.2,0.93,-1,-1,-1
183,1,398.7,163.3,70.5,174.1,0.88,-1,-1,-1
183,2,461.9,31.4,123.8,418.0,0.86,-1,-1,-1
183,3,304.7,182.7,36.4,113.6,0.86,-1,-1,-1
183,4,383.6,195.3,22.7,77.6,0.80,-1,-1,-1
183,5,567.8,15.2,71.9,351.8,0.75,-1,-1,-1
183,6,118.4,213.8,11.1,42.4,0.66,-1,-1,-1
183,7,243.8,206.2,20.5,60.3,0.62,-1,-1,-1
183,8,399.3,163.6,69.5,174.5,0.28,-1,-1,-1
184,0,144.7,108.6,108.9,294.1,0.93,-1,-1,-1
184,1,415.6,164.1,76.8,179.4,0.89,-1,-1,-1
184,2,319.1,187.2,34.1,115.1,0.87,-1,-1,-1
184,3,399.1,200.0,22.5,76.6,0.78,-1,-1,-1
184,4,512.1,13.7,127.1,405.0,0.69,-1,-1,-1
184,5,134.6,215.2,11.6,43.0,0.66,-1,-1,-1
184,6,262.2,209.6,17.9,60.5,0.56,-1,-1,-1
185,0,153.0,106.5,105.1,288.1,0.94,-1,-1,-1
185,1,428.4,160.2,82.1,186.8,0.90,-1,-1,-1
185,2,328.3,187.1,34.2,110.2,0.86,-1,-1,-1
185,3,409.0,198.5,25.6,77.2,0.81,-1,-1,-1
185,4,273.5,207.8,19.1,59.6,0.80,-1,-1,-1
185,5,146.9,213.2,11.6,41.9,0.51,-1,-1,-1
186,0,161.7,104.6,102.9,281.6,0.93,-1,-1,-1
186,1,339.3,187.3,33.0,109.5,0.86,-1,-1,-1
186,2,422.2,197.9,24.9,78.2,0.82,-1,-1,-1
186,3,443.4,158.1,88.0,195.1,0.70,-1,-1,-1
186,4,287.4,205.8,18.4,61.5,0.60,-1,-1,-1
186,5,242.5,202.7,20.2,68.6,0.39,-1,-1,-1
187,0,172.0,101.7,104.9,269.0,0.94,-1,-1,-1
187,1,461.8,151.7,89.9,200.2,0.92,-1,-1,-1
187,2,352.1,182.5,36.8,109.0,0.84,-1,-1,-1
187,3,436.6,193.4,26.2,77.8,0.82,-1,-1,-1
187,4,302.9,203.1,19.0,61.2,0.50,-1,-1,-1
188,0,170.2,96.4,116.1,268.2,0.93,-1,-1,-1
188,1,475.2,144.0,93.5,214.1,0.92,-1,-1,-1
188,2,358.3,175.1,36.7,110.7,0.86,-1,-1,-1
188,3,443.2,186.3,27.1,79.8,0.82,-1,-1,-1
188,4,312.7,194.0,20.0,64.8,0.73,-1,-1,-1
189,0,495.1,134.0,97.7,228.1,0.92,-1,-1,-1
189,1,182.3,99.4,112.4,265.9,0.91,-1,-1,-1
189,2,449.2,182.9,35.8,81.1,0.87,-1,-1,-1
189,3,364.4,173.8,38.2,107.5,0.86,-1,-1,-1
189,4,327.7,190.3,20.5,66.7,0.55,-1,-1,-1
190,0,499.7,133.5,100.2,232.0,0.92,-1,-1,-1
190,1,186.6,103.8,113.1,263.8,0.92,-1,-1,-1
190,2,367.5,176.8,36.6,107.4,0.87,-1,-1,-1
190,3,452.1,186.1,35.9,80.1,0.87,-1,-1,-1
190,4,331.7,193.6,19.2,65.9,0.74,-1,-1,-1
190,5,273.5,194.6,31.9,70.6,0.31,-1,-1,-1
191,0,198.9,110.7,103.9,258.2,0.92,-1,-1,-1
191,1,507.2,128.7,109.2,242.5,0.92,-1,-1,-1
191,2,371.6,180.1,37.0,106.6,0.85,-1,-1,-1
191,3,458.3,191.7,37.2,77.3,0.85,-1,-1,-1
191,4,338.4,192.6,22.4,70.5,0.77,-1,-1,-1
192,0,518.5,120.9,114.0,249.8,0.91,-1,-1,-1
192,1,208.5,108.2,99.3,258.5,0.87,-1,-1,-1
192,2,468.0,187.7,33.6,78.8,0.87,-1,-1,-1
192,3,378.8,176.7,37.2,106.0,0.86,-1,-1,-1
192,4,347.4,190.6,21.7,69.1,0.78,-1,-1,-1
192,5,407.9,197.2,18.9,60.5,0.32,-1,-1,-1
192,6,294.9,195.9,24.9,68.1,0.30,-1,-1,-1
192,7,280.6,196.5,29.6,64.5,0.26,-1,-1,-1
193,0,523.0,115.3,116.7,262.6,0.93,-1,-1,-1
193,1,211.3,105.5,95.0,253.6,0.92,-1,-1,-1
193,2,385.9,174.3,32.5,106.4,0.87,-1,-1,-1
193,3,471.3,183.2,25.9,80.4,0.86,-1,-1,-1
193,4,351.5,185.7,24.5,72.6,0.83,-1,-1,-1
193,5,304.1,194.8,20.2,66.2,0.80,-1,-1,-1
193,6,0.1,187.1,28.6,92.7,0.42,-1,-1,-1
194,0,522.5,113.0,117.3,273.8,0.94,-1,-1,-1
194,1,207.4,102.1,94.6,243.1,0.94,-1,-1,-1
194,2,468.0,182.4,26.1,79.6,0.86,-1,-1,-1
194,3,384.4,172.7,31.6,111.2,0.84,-1,-1,-1
194,4,349.5,185.9,25.3,71.8,0.78,-1,-1,-1
194,5,301.1,193.8,22.0,67.3,0.75,-1,-1,-1
194,6,0.1,183.9,23.9,94.6,0.51,-1,-1,-1
195,0,526.8,105.0,112.9,288.8,0.95,-1,-1,-1
195,1,207.1,97.1,94.9,246.2,0.93,-1,-1,-1
195,2,469.2,178.4,25.0,82.2,0.88,-1,-1,-1
195,3,355.2,183.0,26.7,72.7,0.87,-1,-1,-1
195,4,387.7,168.4,29.6,108.8,0.85,-1,-1,-1
195,5,304.1,189.7,22.0,68.5,0.72,-1,-1,-1
195,6,0.1,179.7,25.9,95.5,0.55,-1,-1,-1
195,7,426.8,196.4,16.6,37.0,0.38,-1,-1,-1
195,8,505.9,184.3,22.9,74.9,0.27,-1,-1,-1
196,0,533.0,92.7,106.8,300.6,0.95,-1,-1,-1
196,1,207.7,93.1,95.6,245.0,0.93,-1,-1,-1
196,2,470.3,173.4,26.8,82.6,0.87,-1,-1,-1
196,3,386.5,165.5,34.1,106.4,0.86,-1,-1,-1
196,4,362.6,176.7,22.7,74.9,0.84,-1,-1,-1
196,5,306.8,184.6,23.0,70.0,0.80,-1,-1,-1
196,6,508.1,181.6,25.5,72.8,0.72,-1,-1,-1
196,7,0.1,175.2,27.6,95.8,0.47,-1,-1,-1
197,0,214.5,88.4,92.5,243.1,0.93,-1,-1,-1
197,1,542.8,74.8,97.0,315.3,0.92,-1,-1,-1
197,2,471.6,165.9,34.5,83.4,0.91,-1,-1,-1
197,3,393.7,158.5,32.1,105.0,0.87,-1,-1,-1
197,4,314.5,176.2,21.5,70.6,0.77,-1,-1,-1
197,5,369.8,168.3,22.3,77.7,0.76,-1,-1,-1
197,6,511.0,176.4,27.8,71.0,0.45,-1,-1,-1
197,7,0.1,168.6,33.0,94.8,0.26,-1,-1,-1
198,0,543.8,82.4,96.0,332.2,0.93,-1,-1,-1
198,1,462.7,182.3,40.4,83.1,0.90,-1,-1,-1
198,2,392.3,175.5,31.2,102.3,0.86,-1,-1,-1
198,3,372.8,184.7,19.4,76.9,0.80,-1,-1,-1
198,4,0.1,184.9,29.7,98.5,0.78,-1,-1,-1
198,5,313.9,192.0,23.0,72.7,0.74,-1,-1,-1
198,6,511.9,187.3,26.0,75.5,0.72,-1,-1,-1
198,7,211.5,110.3,89.5,240.4,0.55,-1,-1,-1
198,8,211.5,110.4,89.4,240.5,0.31,-1,-1,-1
198,9,277.8,194.3,20.4,71.9,0.26,-1,-1,-1
199,0,545.9,82.1,93.8,342.2,0.93,-1,-1,-1
199,1,212.8,116.0,87.7,237.9,0.93,-1,-1,-1
199,2,463.4,188.4,40.2,82.6,0.91,-1,-1,-1
199,3,392.3,180.8,31.9,102.4,0.85,-1,-1,-1
199,4,375.8,191.8,17.9,75.1,0.78,-1,-1,-1
199,5,317.1,197.1,22.6,74.0,0.77,-1,-1,-1
199,6,279.7,199.2,18.3,72.5,0.59,-1,-1,-1
199,7,0.1,187.9,31.0,98.0,0.59,-1,-1,-1
199,8,292.2,204.5,11.8,47.9,0.39,-1,-1,-1
199,9,436.4,205.2,15.8,38.0,0.37,-1,-1,-1
199,10,507.4,199.3,31.6,67.9,0.31,-1,-1,-1
199,11,359.1,199.9,14.5,49.0,0.27,-1,-1,-1
200,0,552.9,81.5,86.8,360.0,0.93,-1,-1,-1
200,1,211.2,121.5,85.7,236.7,0.91,-1,-1,-1
200,2,465.9,193.9,40.3,83.3,0.91,-1,-1,-1
200,3,391.4,185.4,33.0,102.7,0.87,-1,-1,-1
200,4,319.2,202.8,23.8,74.0,0.83,-1,-1,-1
200,5,278.6,203.6,20.9,74.9,0.70,-1,-1,-1
200,6,379.3,204.4,19.8,68.5,0.59,-1,-1,-1
200,7,0.1,194.1,30.5,99.3,0.55,-1,-1,-1
200,8,294.2,212.3,13.8,45.8,0.42,-1,-1,-1
200,9,506.1,202.9,34.9,69.2,0.41,-1,-1,-1
200,10,361.3,204.9,13.2,50.9,0.41,-1,-1,-1
201,0,214.8,126.9,85.6,227.8,0.94,-1,-1,-1
201,1,474.2,200.0,40.1,83.8,0.90,-1,-1,-1
201,2,566.5,91.2,73.3,295.9,0.88,-1,-1,-1
201,3,325.5,208.7,23.6,74.8,0.82,-1,-1,-1
201,4,395.8,193.0,31.2,102.6,0.78,-1,-1,-1
201,5,283.5,207.8,20.5,74.8,0.76,-1,-1,-1
201,6,299.4,217.0,15.2,47.7,0.53,-1,-1,-1
201,7,511.9,205.2,29.1,71.8,0.52,-1,-1,-1
201,8,0.1,198.8,35.2,100.3,0.45,-1,-1,-1
201,9,387.9,210.1,18.0,72.1,0.38,-1,-1,-1
201,10,367.7,213.5,12.7,48.4,0.36,-1,-1,-1
201,11,388.9,210.0,16.7,70.3,0.28,-1,-1,-1
202,0,210.7,131.8,87.0,227.2,0.91,-1,-1,-1
202,1,472.7,204.0,37.5,84.5,0.90,-1,-1,-1
202,2,571.2,104.8,68.6,250.1,0.85,-1,-1,-1
202,3,325.1,213.3,24.6,76.1,0.82,-1,-1,-1
202,4,281.2,211.5,21.9,76.6,0.74,-1,-1,-1
202,5,393.7,199.1,32.0,101.2,0.74,-1,-1,-1
202,6,508.5,208.7,30.5,76.5,0.74,-1,-1,-1
202,7,0.1,204.5,32.4,137.5,0.61,-1,-1,-1
202,8,298.7,222.1,14.9,47.7,0.50,-1,-1,-1
202,9,388.2,217.6,16.8,70.9,0.29,-1,-1,-1
202,10,367.5,217.1,12.8,49.8,0.27,-1,-1,-1
203,0,210.4,144.6,91.2,226.5,0.93,-1,-1,-1
203,1,476.7,214.8,30.9,84.4,0.89,-1,-1,-1
203,2,393.9,210.2,34.1,99.9,0.84,-1,-1,-1
203,3,328.9,221.1,23.4,80.5,0.80,-1,-1,-1
203,4,514.5,223.0,27.0,74.6,0.69,-1,-1,-1
203,5,301.0,232.0,15.0,48.6,0.60,-1,-1,-1
203,6,0.1,213.5,34.3,125.3,0.44,-1,-1,-1
203,7,0.1,213.0,32.9,77.7,0.27,-1,-1,-1
204,0,205.0,144.0,91.7,226.9,0.92,-1,-1,-1
204,1,472.9,212.2,30.2,84.9,0.90,-1,-1,-1
204,2,389.8,207.8,38.4,98.6,0.84,-1,-1,-1
204,3,324.6,217.8,25.4,81.8,0.79,-1,-1,-1
204,4,298.1,228.9,14.5,49.3,0.50,-1,-1,-1
204,5,511.4,225.5,27.1,71.0,0.50,-1,-1,-1
204,6,575.5,146.3,64.2,317.0,0.43,-1,-1,-1
204,7,0.1,210.2,27.3,190.0,0.31,-1,-1,-1
204,8,281.0,220.2,21.4,78.4,0.28,-1,-1,-1
204,9,0.1,210.6,38.9,190.2,0.27,-1,-1,-1
205,0,206.4,142.5,84.5,225.5,0.91,-1,-1,-1
205,1,471.1,208.4,28.6,85.9,0.90,-1,-1,-1
205,2,390.5,203.2,34.5,100.7,0.84,-1,-1,-1
205,3,324.4,214.0,26.7,82.0,0.78,-1,-1,-1
205,4,360.9,220.1,19.0,50.8,0.70,-1,-1,-1
205,5,280.7,215.7,21.6,80.1,0.69,-1,-1,-1
205,6,579.7,162.9,60.1,311.0,0.60,-1,-1,-1
205,7,297.6,225.1,15.8,48.9,0.60,-1,-1,-1
205,8,504.7,215.3,28.2,78.2,0.47,-1,-1,-1
205,9,0.1,207.6,52.4,199.3,0.45,-1,-1,-1
206,0,206.6,147.4,82.2,226.0,0.92,-1,-1,-1
206,1,467.8,213.7,29.6,84.7,0.89,-1,-1,-1
206,2,387.0,206.9,32.1,102.2,0.84,-1,-1,-1
206,3,323.3,217.8,26.7,82.7,0.78,-1,-1,-1
206,4,277.3,218.4,23.3,83.1,0.70,-1,-1,-1
206,5,0.1,206.8,69.4,207.8,0.70,-1,-1,-1
206,6,359.1,225.0,19.6,49.7,0.69,-1,-1,-1
206,7,295.6,227.7,15.0,50.6,0.66,-1,-1,-1
206,8,496.3,220.4,32.8,77.5,0.63,-1,-1,-1
206,9,586.6,196.2,53.2,279.7,0.52,-1,-1,-1
207,0,207.9,147.9,80.8,221.1,0.93,-1,-1,-1
207,1,464.2,215.7,32.0,85.0,0.90,-1,-1,-1
207,2,386.6,208.7,32.6,100.8,0.83,-1,-1,-1
207,3,495.4,222.2,34.4,77.8,0.81,-1,-1,-1
207,4,324.6,218.9,25.9,82.9,0.81,-1,-1,-1
207,5,276.8,216.9,26.5,86.4,0.71,-1,-1,-1
207,6,0.1,167.1,83.1,266.0,0.71,-1,-1,-1
207,7,360.4,225.7,16.9,49.6,0.64,-1,-1,-1
207,8,296.1,227.4,16.4,52.1,0.41,-1,-1,-1
207,9,410.6,212.3,17.3,86.6,0.35,-1,-1,-1
208,0,209.9,145.2,81.0,221.0,0.92,-1,-1,-1
208,1,466.5,215.6,32.0,84.6,0.90,-1,-1,-1
208,2,326.8,218.6,26.5,83.7,0.84,-1,-1,-1
208,3,499.6,218.1,34.6,81.3,0.83,-1,-1,-1
208,4,386.6,209.2,32.4,97.4,0.83,-1,-1,-1
208,5,280.3,213.4,24.9,87.9,0.74,-1,-1,-1
208,6,364.0,225.1,14.8,48.8,0.63,-1,-1,-1
208,7,0.1,145.0,48.1,140.1,0.58,-1,-1,-1
208,8,298.1,227.5,18.2,50.9,0.55,-1,-1,-1
209,0,209.5,144.0,84.2,220.2,0.94,-1,-1,-1
209,1,473.2,215.7,27.0,84.9,0.90,-1,-1,-1
209,2,416.1,204.5,25.4,94.4,0.86,-1,-1,-1
209,3,505.0,218.3,32.2,81.7,0.84,-1,-1,-1
209,4,0.1,92.4,62.7,346.4,0.83,-1,-1,-1
209,5,393.1,210.0,32.6,100.8,0.83,-1,-1,-1
209,6,332.5,214.9,28.3,87.9,0.79,-1,-1,-1
209,7,286.5,212.0,24.4,90.1,0.74,-1,-1,-1
209,8,304.1,226.4,15.7,52.5,0.47,-1,-1,-1
209,9,367.9,224.8,15.0,49.8,0.41,-1,-1,-1
210,0,209.4,144.6,84.9,218.0,0.94,-1,-1,-1
210,1,473.3,215.9,27.8,85.9,0.90,-1,-1,-1
210,2,418.2,205.4,26.4,95.6,0.87,-1,-1,-1
210,3,393.1,210.8,31.5,97.2,0.86,-1,-1,-1
210,4,506.6,219.2,32.8,82.3,0.85,-1,-1,-1
210,5,287.4,212.0,23.2,90.8,0.76,-1,-1,-1
210,6,332.1,215.5,29.9,88.0,0.76,-1,-1,-1
210,7,0.1,88.6,89.9,350.3,0.68,-1,-1,-1
210,8,305.2,226.4,16.2,53.2,0.55,-1,-1,-1
211,0,212.1,147.7,81.7,217.7,0.93,-1,-1,-1
211,1,472.2,217.0,27.3,87.5,0.89,-1,-1,-1
211,2,391.0,210.3,36.5,100.6,0.82,-1,-1,-1
211,3,508.2,221.9,26.3,82.6,0.81,-1,-1,-1
211,4,337.7,217.2,29.1,92.2,0.78,-1,-1,-1
211,5,423.5,208.9,27.3,96.0,0.74,-1,-1,-1
211,6,285.8,213.2,25.6,91.6,0.71,-1,-1,-1
211,7,369.8,227.2,13.7,50.1,0.64,-1,-1,-1
211,8,305.7,228.1,15.5,53.0,0.57,-1,-1,-1
211,9,0.1,81.6,96.0,359.8,0.49,-1,-1,-1
211,10,0.4,83.8,52.6,351.1,0.30,-1,-1,-1
212,0,214.4,151.7,80.4,217.6,0.94,-1,-1,-1
212,1,474.4,219.0,29.0,87.5,0.89,-1,-1,-1
212,2,511.8,223.7,25.2,83.4,0.84,-1,-1,-1
212,3,428.9,212.4,28.0,96.8,0.84,-1,-1,-1
212,4,388.9,212.2,31.8,99.4,0.81,-1,-1,-1
212,5,287.7,215.5,28.0,96.5,0.79,-1,-1,-1
212,6,339.6,218.0,30.3,92.5,0.73,-1,-1,-1
212,7,371.5,228.9,15.1,50.7,0.69,-1,-1,-1
212,8,0.4,82.0,89.4,365.9,0.45,-1,-1,-1
212,9,307.8,231.3,15.6,52.3,0.30,-1,-1,-1
213,0,215.7,152.7,78.8,217.7,0.95,-1,-1,-1
213,1,478.0,216.8,28.8,89.2,0.89,-1,-1,-1
213,2,390.8,211.7,32.4,97.1,0.85,-1,-1,-1
213,3,285.4,214.5,35.0,99.6,0.83,-1,-1,-1
213,4,433.3,209.3,31.3,99.7,0.82,-1,-1,-1
213,5,342.4,217.9,32.6,93.2,0.82,-1,-1,-1
213,6,513.1,222.6,29.7,83.1,0.79,-1,-1,-1
213,7,0.4,85.0,96.2,356.9,0.60,-1,-1,-1
213,8,375.6,228.5,14.3,49.4,0.55,-1,-1,-1
213,9,0.2,85.7,67.3,239.4,0.29,-1,-1,-1
214,0,207.4,150.9,77.2,219.0,0.94,-1,-1,-1
214,1,472.2,214.9,31.0,89.7,0.91,-1,-1,-1
214,2,0.4,91.3,101.5,340.7,0.88,-1,-1,-1
214,3,431.4,205.9,40.0,102.7,0.85,-1,-1,-1
214,4,391.4,212.1,28.2,95.6,0.84,-1,-1,-1
214,5,286.3,212.0,31.9,100.1,0.83,-1,-1,-1
214,6,339.1,214.5,33.2,100.0,0.81,-1,-1,-1
214,7,504.5,221.4,31.7,82.7,0.80,-1,-1,-1
214,8,371.8,226.5,15.9,49.7,0.60,-1,-1,-1
215,0,200.9,149.3,76.8,216.8,0.93,-1,-1,-1
215,1,463.9,215.4,34.4,89.0,0.90,-1,-1,-1
215,2,431.1,204.8,36.3,104.3,0.87,-1,-1,-1
215,3,387.0,212.3,28.3,96.0,0.85,-1,-1,-1
215,4,281.5,209.3,31.1,102.5,0.84,-1,-1,-1
215,5,498.2,221.6,31.7,82.2,0.83,-1,-1,-1
215,6,0.3,90.6,88.4,341.2,0.81,-1,-1,-1
215,7,332.7,212.2,36.0,97.8,0.78,-1,-1,-1
215,8,368.1,227.0,13.9,48.9,0.59,-1,-1,-1
216,0,182.6,144.7,80.9,214.5,0.94,-1,-1,-1
216,1,0.1,83.7,67.5,360.6,0.90,-1,-1,-1
216,2,453.9,215.5,32.1,88.7,0.89,-1,-1,-1
216,3,420.8,203.2,39.1,108.0,0.89,-1,-1,-1
216,4,486.6,220.8,33.2,83.5,0.85,-1,-1,-1
216,5,271.5,205.9,27.6,106.0,0.84,-1,-1,-1
216,6,324.5,208.6,33.7,102.9,0.81,-1,-1,-1
216,7,374.4,211.1,29.4,96.0,0.81,-1,-1,-1
216,8,317.0,238.3,10.8,33.9,0.28,-1,-1,-1
217,0,161.3,140.6,86.2,215.1,0.94,-1,-1,-1
217,1,410.7,200.0,41.6,107.8,0.90,-1,-1,-1
217,2,472.1,215.8,26.4,85.4,0.85,-1,-1,-1
217,3,359.8,206.4,29.5,96.1,0.84,-1,-1,-1
217,4,443.6,210.6,27.3,89.5,0.84,-1,-1,-1
217,5,0.3,72.8,51.6,371.5,0.83,-1,-1,-1
217,6,257.0,200.5,28.3,106.5,0.82,-1,-1,-1
217,7,310.7,204.7,34.4,105.5,0.79,-1,-1,-1
217,8,342.7,223.4,13.8,41.8,0.31,-1,-1,-1
218,0,145.1,135.1,86.8,216.8,0.93,-1,-1,-1
218,1,400.1,195.9,39.0,108.6,0.90,-1,-1,-1
218,2,347.0,201.6,28.7,95.2,0.85,-1,-1,-1
218,3,243.3,195.6,29.9,110.9,0.84,-1,-1,-1
218,4,457.8,211.7,26.8,83.6,0.83,-1,-1,-1
218,5,435.0,208.0,21.7,87.9,0.82,-1,-1,-1
218,6,293.3,201.0,42.7,105.5,0.81,-1,-1,-1
218,7,0.2,67.1,47.4,334.3,0.76,-1,-1,-1
219,0,120.9,135.9,85.9,221.2,0.94,-1,-1,-1
219,1,383.5,193.1,46.0,112.8,0.87,-1,-1,-1
219,2,324.9,202.0,29.8,95.9,0.85,-1,-1,-1
219,3,220.4,194.5,34.2,113.3,0.84,-1,-1,-1
219,4,280.5,201.0,38.0,106.2,0.81,-1,-1,-1
219,5,431.9,210.1,31.0,84.0,0.81,-1,-1,-1
219,6,270.5,226.6,10.9,37.4,0.41,-1,-1,-1
219,7,263.1,229.2,8.0,22.6,0.26,-1,-1,-1
220,0,111.2,137.2,84.7,222.9,0.93,-1,-1,-1
220,1,377.2,192.6,47.4,115.4,0.88,-1,-1,-1
220,2,210.9,194.1,39.9,117.0,0.86,-1,-1,-1
220,3,314.8,203.8,30.8,93.9,0.83,-1,-1,-1
220,4,423.7,210.6,30.2,83.9,0.81,-1,-1,-1
220,5,271.4,200.7,39.5,108.5,0.80,-1,-1,-1
221,0,201.6,189.4,36.7,119.9,0.88,-1,-1,-1
221,1,376.6,183.6,42.3,122.9,0.87,-1,-1,-1
221,2,97.9,136.2,85.4,224.1,0.84,-1,-1,-1
221,3,405.4,209.2,34.0,83.5,0.83,-1,-1,-1
221,4,265.3,196.9,36.1,113.4,0.83,-1,-1,-1
221,5,306.1,201.7,27.8,94.9,0.83,-1,-1,-1
221,6,252.0,225.8,12.8,37.1,0.49,-1,-1,-1
221,7,0.1,282.0,27.9,117.7,0.31,-1,-1,-1
222,0,87.4,135.8,85.0,226.4,0.94,-1,-1,-1
222,1,371.6,183.7,44.4,126.8,0.88,-1,-1,-1
222,2,194.3,185.9,36.3,124.0,0.88,-1,-1,-1
222,3,397.1,209.4,34.1,83.6,0.84,-1,-1,-1
222,4,258.3,195.2,40.5,115.3,0.83,-1,-1,-1
222,5,299.0,201.5,27.3,95.7,0.82,-1,-1,-1
222,6,242.9,225.5,15.6,37.8,0.49,-1,-1,-1
222,7,0.1,286.0,29.7,111.1,0.28,-1,-1,-1
223,0,64.2,130.5,89.7,221.6,0.93,-1,-1,-1
223,1,178.3,182.6,40.0,130.3,0.89,-1,-1,-1
223,2,354.8,183.5,56.3,128.7,0.87,-1,-1,-1
223,3,284.0,199.8,26.1,94.7,0.85,-1,-1,-1
223,4,244.6,192.3,40.5,119.1,0.83,-1,-1,-1
223,5,386.6,209.3,33.2,83.9,0.57,-1,-1,-1
223,6,228.6,223.1,16.3,39.8,0.43,-1,-1,-1
224,0,53.7,128.7,89.3,228.0,0.93,-1,-1,-1
224,1,350.1,183.0,62.4,133.1,0.89,-1,-1,-1
224,2,169.8,181.7,41.1,133.8,0.86,-1,-1,-1
224,3,238.0,191.5,43.2,122.6,0.84,-1,-1,-1
224,4,277.3,199.4,25.7,95.9,0.83,-1,-1,-1
224,5,381.4,206.6,31.9,86.8,0.32,-1,-1,-1
225,0,40.6,127.2,92.0,228.2,0.93,-1,-1,-1
225,1,346.4,176.8,59.5,139.1,0.91,-1,-1,-1
225,2,159.6,179.4,41.2,136.7,0.89,-1,-1,-1
225,3,229.7,189.1,45.8,127.3,0.83,-1,-1,-1
225,4,270.5,199.0,28.0,94.1,0.73,-1,-1,-1
226,0,24.7,125.6,95.6,230.4,0.92,-1,-1,-1
226,1,149.8,175.3,42.7,142.8,0.89,-1,-1,-1
226,2,336.9,165.8,66.0,147.7,0.87,-1,-1,-1
226,3,223.8,185.4,45.3,130.7,0.83,-1,-1,-1
226,4,263.7,196.6,24.0,92.4,0.75,-1,-1,-1
226,5,210.9,219.7,12.1,38.6,0.40,-1,-1,-1
226,6,203.6,221.7,6.7,24.0,0.28,-1,-1,-1
227,0,11.1,124.7,94.2,231.6,0.95,-1,-1,-1
227,1,339.9,163.2,58.2,151.7,0.91,-1,-1,-1
227,2,139.3,172.4,45.1,147.8,0.89,-1,-1,-1
227,3,216.8,182.4,48.4,134.8,0.85,-1,-1,-1
227,4,324.9,197.9,24.0,88.6,0.60,-1,-1,-1
227,5,201.8,217.8,12.9,39.8,0.57,-1,-1,-1
227,6,256.6,196.2,24.4,94.9,0.52,-1,-1,-1
227,7,187.5,220.8,8.9,24.5,0.46,-1,-1,-1
228,0,0.2,120.9,85.6,237.6,0.92,-1,-1,-1
228,1,334.2,161.7,58.2,155.5,0.92,-1,-1,-1
228,2,121.8,167.1,49.9,155.4,0.90,-1,-1,-1
228,3,209.0,175.4,47.1,142.2,0.86,-1,-1,-1
228,4,312.3,197.6,25.8,86.7,0.84,-1,-1,-1
228,5,248.2,193.9,20.3,66.0,0.59,-1,-1,-1
228,6,191.0,217.4,15.0,39.4,0.43,-1,-1,-1
228,7,175.4,219.5,9.2,24.5,0.32,-1,-1,-1
228,8,76.1,205.6,18.6,49.0,0.29,-1,-1,-1
229,0,0.0,118.8,73.2,240.0,0.92,-1,-1,-1
229,1,331.0,163.2,58.9,159.0,0.91,-1,-1,-1
229,2,112.5,164.1,49.8,158.6,0.90,-1,-1,-1
229,3,305.6,197.9,28.3,88.7,0.87,-1,-1,-1
229,4,189.3,174.3,61.1,146.0,0.81,-1,-1,-1
229,5,240.1,193.5,23.1,93.4,0.46,-1,-1,-1
229,6,68.0,208.3,18.2,47.1,0.39,-1,-1,-1
229,7,185.4,216.2,15.4,41.7,0.32,-1,-1,-1
229,8,185.4,218.1,11.2,39.7,0.26,-1,-1,-1
230,0,0.0,115.5,57.1,236.2,0.91,-1,-1,-1
230,1,323.5,161.6,66.2,164.6,0.91,-1,-1,-1
230,2,101.4,160.0,52.0,166.9,0.90,-1,-1,-1
230,3,297.7,196.5,29.7,88.7,0.89,-1,-1,-1
230,4,180.6,171.2,67.2,153.8,0.85,-1,-1,-1
230,5,58.1,205.9,20.7,49.4,0.40,-1,-1,-1
230,6,235.1,193.1,23.6,94.1,0.40,-1,-1,-1
230,7,178.2,216.4,11.8,41.4,0.25,-1,-1,-1
231,0,325.2,160.1,64.4,173.3,0.93,-1,-1,-1
231,1,289.0,197.3,30.9,90.8,0.89,-1,-1,-1
231,2,89.1,158.7,51.9,177.1,0.88,-1,-1,-1
231,3,0.1,117.6,41.4,234.5,0.88,-1,-1,-1
231,4,186.5,173.8,62.0,155.9,0.86,-1,-1,-1
231,5,49.2,206.8,21.6,50.1,0.62,-1,-1,-1
231,6,170.9,219.2,12.3,40.7,0.36,-1,-1,-1
232,0,325.8,153.3,68.8,181.7,0.92,-1,-1,-1
232,1,78.8,158.2,53.4,186.3,0.90,-1,-1,-1
232,2,283.2,195.6,31.0,91.5,0.89,-1,-1,-1
232,3,185.3,172.4,57.8,162.0,0.87,-1,-1,-1
232,4,0.1,120.3,28.5,223.2,0.85,-1,-1,-1
232,5,122.8,202.8,19.8,71.6,0.70,-1,-1,-1
232,6,42.7,206.3,21.0,50.5,0.55,-1,-1,-1
232,7,165.2,216.9,15.7,43.1,0.50,-1,-1,-1
233,0,330.7,146.7,70.7,188.3,0.91,-1,-1,-1
233,1,281.2,193.8,31.1,91.4,0.90,-1,-1,-1
233,2,72.3,153.9,58.3,191.4,0.89,-1,-1,-1
233,3,183.6,167.8,59.7,168.5,0.89,-1,-1,-1
233,4,0.1,122.3,26.1,213.9,0.82,-1,-1,-1
233,5,315.1,198.8,18.8,68.7,0.77,-1,-1,-1
233,6,119.6,204.1,22.0,70.0,0.60,-1,-1,-1
233,7,165.1,213.6,15.5,45.1,0.57,-1,-1,-1
233,8,41.5,205.0,16.6,51.0,0.43,-1,-1,-1
233,9,120.2,207.1,21.5,66.7,0.33,-1,-1,-1
