140,5,123.5,511.0,67.6,233.1,0.70,-1,-1,-1
140,6,1323.5,545.1,41.6,123.2,0.52,-1,-1,-1
140,7,910.0,517.1,32.0,113.4,0.50,-1,-1,-1
140,8,1692.9,473.9,44.0,111.3,0.45,-1,-1,-1
141,0,1309.3,134.7,287.3,868.1,0.95,-1,-1,-1
141,1,996.8,239.5,328.8,762.8,0.93,-1,-1,-1
141,2,448.4,399.8,110.6,335.8,0.93,-1,-1,-1
141,3,0.3,277.9,199.4,642.1,0.90,-1,-1,-1
141,4,321.5,418.7,117.4,320.4,0.89,-1,-1,-1
141,5,1322.2,545.7,44.5,122.8,0.63,-1,-1,-1
141,6,910.0,517.0,32.1,113.0,0.53,-1,-1,-1
141,7,1692.8,473.8,44.2,111.3,0.49,-1,-1,-1
141,8,127.6,515.1,70.8,229.8,0.31,-1,-1,-1
141,9,162.3,521.2,48.6,61.5,0.26,-1,-1,-1
142,0,1297.2,132.5,291.0,870.9,0.95,-1,-1,-1
142,1,0.3,278.5,202.5,643.2,0.94,-1,-1,-1
142,2,980.2,237.4,338.6,766.0,0.93,-1,-1,-1
142,3,448.0,399.5,111.4,339.2,0.93,-1,-1,-1
142,4,318.5,418.7,119.4,321.6,0.89,-1,-1,-1
142,5,910.0,517.2,32.0,112.6,0.50,-1,-1,-1
142,6,1692.9,473.8,43.9,111.5,0.45,-1,-1,-1
142,7,1322.9,549.1,44.9,120.2,0.34,-1,-1,-1
142,8,167.7,521.2,43.0,62.0,0.32,-1,-1,-1
143,0,1287.9,130.3,293.3,885.5,0.95,-1,-1,-1
143,1,966.1,233.8,343.2,782.5,0.93,-1,-1,-1
143,2,447.1,400.6,113.6,340.6,0.93,-1,-1,-1
143,3,0.2,276.1,211.0,645.5,0.91,-1,-1,-1
143,4,314.2,419.8,123.6,322.5,0.89,-1,-1,-1
143,5,1692.6,473.9,43.9,111.4,0.50,-1,-1,-1
143,6,910.1,517.2,31.9,111.8,0.45,-1,-1,-1
144,0,1282.1,129.6,295.1,899.5,0.95,-1,-1,-1
144,1,954.4,232.4,347.6,786.7,0.93,-1,-1,-1
144,2,446.0,401.6,114.4,343.8,0.92,-1,-1,-1
144,3,0.0,276.9,215.7,658.7,0.92,-1,-1,-1
144,4,311.9,421.7,125.6,320.4,0.89,-1,-1,-1
144,5,1692.6,474.1,43.8,111.1,0.49,-1,-1,-1
144,6,910.2,517.2,32.0,111.6,0.49,-1,-1,-1
145,0,1274.1,128.1,298.3,912.9,0.95,-1,-1,-1
145,1,944.7,231.7,358.0,791.7,0.93,-1,-1,-1
145,2,445.6,402.1,115.8,346.3,0.92,-1,-1,-1
145,3,1.9,276.6,221.6,648.4,0.92,-1,-1,-1
145,4,309.7,421.9,127.4,323.0,0.91,-1,-1,-1
145,5,0.1,384.9,92.1,457.1,0.49,-1,-1,-1
145,6,910.2,517.0,32.3,111.6,0.41,-1,-1,-1
145,7,1693.7,473.1,42.6,112.0,0.41,-1,-1,-1
146,0,1260.5,128.2,305.2,923.6,0.95,-1,-1,-1
146,1,37.6,279.8,199.2,642.5,0.93,-1,-1,-1
146,2,938.9,232.6,358.4,800.6,0.93,-1,-1,-1
146,3,444.4,400.6,118.5,348.9,0.92,-1,-1,-1
146,4,309.2,420.5,127.3,333.4,0.90,-1,-1,-1
146,5,0.2,462.8,106.9,442.2,0.76,-1,-1,-1
146,6,1693.7,473.2,42.6,111.9,0.46,-1,-1,-1
146,7,910.2,517.0,31.9,111.3,0.44,-1,-1,-1
147,0,1253.1,128.2,306.6,924.3,0.95,-1,-1,-1
147,1,53.5,279.0,200.0,643.7,0.94,-1,-1,-1
147,2,935.5,233.5,344.0,808.1,0.93,-1,-1,-1
147,3,444.7,399.2,120.1,350.9,0.92,-1,-1,-1
147,4,309.1,418.7,126.6,335.6,0.89,-1,-1,-1
147,5,0.2,394.4,115.6,514.9,0.78,-1,-1,-1
147,6,910.1,516.9,32.0,111.3,0.45,-1,-1,-1
147,7,1693.7,473.1,42.0,112.0,0.45,-1,-1,-1
148,0,1242.5,126.9,309.3,928.0,0.95,-1,-1,-1
148,1,934.0,237.0,337.3,814.1,0.92,-1,-1,-1
148,2,443.2,397.1,128.4,352.2,0.91,-1,-1,-1
148,3,307.9,418.1,125.9,336.0,0.89,-1,-1,-1
148,4,75.9,283.4,243.1,638.1,0.84,-1,-1,-1
148,5,0.0,394.1,213.3,515.5,0.71,-1,-1,-1
148,6,910.0,516.8,32.5,111.7,0.47,-1,-1,-1
148,7,1693.5,473.0,42.7,112.1,0.45,-1,-1,-1
149,0,1238.4,125.6,307.9,936.0,0.95,-1,-1,-1
149,1,89.5,285.5,281.9,635.7,0.94,-1,-1,-1
149,2,444.5,394.5,128.3,355.1,0.92,-1,-1,-1
149,3,927.0,238.0,330.1,820.4,0.92,-1,-1,-1
149,4,307.7,416.7,125.5,337.8,0.89,-1,-1,-1
149,5,0.1,394.3,228.5,510.2,0.89,-1,-1,-1
149,6,1693.3,473.1,44.2,112.2,0.47,-1,-1,-1
149,7,910.0,516.9,32.3,111.1,0.35,-1,-1,-1
150,0,1230.9,124.8,312.1,942.2,0.95,-1,-1,-1
150,1,93.1,289.0,316.0,630.8,0.94,-1,-1,-1
150,2,916.4,237.5,332.3,828.3,0.93,-1,-1,-1
150,3,444.8,394.6,128.4,354.9,0.91,-1,-1,-1
150,4,305.2,416.4,127.4,337.8,0.89,-1,-1,-1
150,5,0.4,394.8,225.3,514.5,0.87,-1,-1,-1
150,6,1693.2,473.1,44.3,112.2,0.52,-1,-1,-1
150,7,910.1,516.7,32.5,111.0,0.28,-1,-1,-1
151,0,1223.8,120.0,308.9,950.4,0.95,-1,-1,-1
151,1,90.4,295.3,355.7,626.6,0.94,-1,-1,-1
151,2,893.1,235.5,350.3,830.5,0.93,-1,-1,-1
151,3,446.0,390.9,127.1,358.9,0.91,-1,-1,-1
151,4,0.0,391.0,229.4,510.5,0.90,-1,-1,-1
151,5,301.9,415.3,130.2,339.4,0.88,-1,-1,-1
151,6,1491.9,456.2,59.9,225.6,0.52,-1,-1,-1
151,7,1693.2,473.2,44.6,112.5,0.48,-1,-1,-1
152,0,1213.5,114.5,311.9,955.4,0.95,-1,-1,-1
152,1,92.8,299.7,363.5,618.1,0.94,-1,-1,-1
152,2,876.8,230.4,358.4,836.8,0.94,-1,-1,-1
152,3,447.1,390.6,126.9,359.5,0.91,-1,-1,-1
152,4,298.4,412.6,134.0,336.6,0.89,-1,-1,-1
152,5,1471.5,441.9,89.9,241.1,0.74,-1,-1,-1
152,6,20.2,389.8,210.7,504.8,0.74,-1,-1,-1
152,7,1693.2,473.2,44.7,112.5,0.47,-1,-1,-1
153,0,91.5,300.6,370.9,615.7,0.95,-1,-1,-1
153,1,1204.0,106.1,312.4,961.0,0.95,-1,-1,-1
153,2,850.7,222.4,369.1,845.0,0.94,-1,-1,-1
153,3,450.7,391.8,125.1,358.0,0.91,-1,-1,-1
153,4,325.2,412.3,107.8,335.5,0.89,-1,-1,-1
153,5,1466.6,397.9,111.8,286.2,0.83,-1,-1,-1
153,6,72.0,387.1,159.5,501.6,0.77,-1,-1,-1
153,7,1693.3,472.6,44.2,113.1,0.45,-1,-1,-1
154,0,110.6,301.4,354.2,612.7,0.95,-1,-1,-1
154,1,1197.5,99.6,313.8,968.6,0.95,-1,-1,-1
154,2,829.0,221.6,378.1,845.5,0.94,-1,-1,-1
154,3,451.5,391.8,125.2,358.4,0.91,-1,-1,-1
154,4,1462.8,377.0,122.4,308.6,0.86,-1,-1,-1
154,5,342.8,412.3,90.5,312.5,0.83,-1,-1,-1
154,6,108.1,386.5,125.9,512.1,0.77,-1,-1,-1
154,7,1693.3,472.6,44.2,113.1,0.45,-1,-1,-1
155,0,809.4,218.3,385.1,848.2,0.95,-1,-1,-1
155,1,1188.4,93.5,321.1,975.6,0.95,-1,-1,-1
155,2,122.5,300.3,342.6,610.9,0.95,-1,-1,-1
155,3,453.2,392.2,127.7,359.2,0.91,-1,-1,-1
155,4,1460.9,375.5,126.1,311.0,0.90,-1,-1,-1
155,5,117.2,388.0,145.7,499.5,0.72,-1,-1,-1
155,6,1693.6,472.5,43.5,113.1,0.44,-1,-1,-1
155,7,339.7,413.6,94.8,339.8,0.44,-1,-1,-1
155,8,356.2,413.8,77.5,285.9,0.37,-1,-1,-1
155,9,338.5,414.4,95.0,341.1,0.32,-1,-1,-1
156,0,1170.2,83.5,333.9,985.7,0.95,-1,-1,-1
156,1,777.0,216.0,396.7,851.8,0.95,-1,-1,-1
156,2,154.7,298.8,310.4,599.5,0.92,-1,-1,-1
156,3,1462.1,376.9,125.8,308.5,0.91,-1,-1,-1
156,4,455.8,391.7,135.3,361.0,0.89,-1,-1,-1
156,5,140.4,390.5,195.3,492.7,0.87,-1,-1,-1
156,6,1693.5,472.6,43.2,112.9,0.44,-1,-1,-1
157,0,1163.1,77.0,337.9,992.1,0.95,-1,-1,-1
157,1,758.1,210.7,408.1,857.3,0.94,-1,-1,-1
157,2,190.4,298.7,275.3,594.8,0.93,-1,-1,-1
157,3,141.2,392.4,227.5,494.3,0.92,-1,-1,-1
157,4,1462.9,377.1,125.7,307.7,0.91,-1,-1,-1
157,5,457.6,389.3,137.8,364.1,0.90,-1,-1,-1
157,6,1693.0,472.8,44.3,112.6,0.41,-1,-1,-1
158,0,1154.3,69.7,339.7,998.3,0.95,-1,-1,-1
158,1,745.8,207.8,403.8,861.8,0.94,-1,-1,-1
158,2,140.7,393.1,232.1,491.3,0.92,-1,-1,-1
158,3,241.0,297.0,225.2,596.5,0.91,-1,-1,-1
158,4,1468.4,377.3,120.8,304.7,0.90,-1,-1,-1
158,5,461.1,389.8,120.5,365.9,0.89,-1,-1,-1
158,6,120.2,527.6,72.2,217.8,0.48,-1,-1,-1
158,7,1693.0,472.8,44.4,112.6,0.41,-1,-1,-1
158,8,35.7,403.5,97.5,349.2,0.33,-1,-1,-1
159,0,1143.7,64.9,346.5,1003.5,0.96,-1,-1,-1
159,1,742.3,205.1,396.8,863.1,0.93,-1,-1,-1
159,2,141.2,394.6,231.6,490.4,0.92,-1,-1,-1
159,3,281.6,293.3,186.2,601.1,0.92,-1,-1,-1
159,4,463.2,390.6,127.1,367.0,0.91,-1,-1,-1
159,5,1477.1,376.4,119.7,300.9,0.90,-1,-1,-1
159,6,120.5,527.6,73.1,217.6,0.50,-1,-1,-1
159,7,1693.5,472.8,43.9,112.3,0.39,-1,-1,-1
160,0,1134.6,60.7,351.4,1007.5,0.95,-1,-1,-1
160,1,312.7,294.0,172.1,600.9,0.91,-1,-1,-1
160,2,468.2,390.0,122.9,371.7,0.91,-1,-1,-1
160,3,1480.5,376.1,120.8,300.0,0.90,-1,-1,-1
160,4,778.8,203.9,348.6,863.4,0.90,-1,-1,-1
160,5,120.1,527.2,70.5,217.8,0.73,-1,-1,-1
160,6,142.3,393.7,281.2,487.8,0.69,-1,-1,-1
160,7,1693.5,472.8,44.1,112.3,0.40,-1,-1,-1
161,0,1118.2,55.6,360.6,1013.8,0.95,-1,-1,-1
161,1,339.9,297.4,199.2,595.3,0.94,-1,-1,-1
161,2,777.1,200.6,332.4,868.5,0.94,-1,-1,-1
161,3,480.2,392.5,111.5,371.3,0.90,-1,-1,-1
161,4,1490.0,374.4,118.8,301.2,0.87,-1,-1,-1
161,5,155.3,395.5,230.8,482.2,0.86,-1,-1,-1
161,6,119.3,526.8,73.1,217.9,0.78,-1,-1,-1
161,7,1693.1,472.9,43.2,112.6,0.47,-1,-1,-1
162,0,1109.4,53.2,363.4,1015.5,0.95,-1,-1,-1
162,1,780.6,200.4,320.0,871.1,0.93,-1,-1,-1
162,2,356.1,298.2,216.0,591.3,0.92,-1,-1,-1
162,3,490.5,392.5,104.5,371.3,0.89,-1,-1,-1
162,4,1490.2,373.3,123.9,302.0,0.88,-1,-1,-1
162,5,175.7,393.6,220.1,480.3,0.83,-1,-1,-1
162,6,121.0,527.1,69.4,217.8,0.79,-1,-1,-1
162,7,1693.1,472.9,43.1,112.6,0.46,-1,-1,-1
163,0,1094.6,49.6,369.1,1019.6,0.95,-1,-1,-1
163,1,763.0,202.8,322.6,869.5,0.93,-1,-1,-1
163,2,364.6,302.4,244.8,590.9,0.93,-1,-1,-1
163,3,505.4,392.2,102.2,371.3,0.88,-1,-1,-1
163,4,215.0,394.3,190.3,469.3,0.86,-1,-1,-1
163,5,120.3,527.4,69.8,218.0,0.83,-1,-1,-1
163,6,1503.3,373.6,118.1,301.7,0.82,-1,-1,-1
163,7,1693.5,473.0,43.9,112.6,0.45,-1,-1,-1
164,0,1087.2,47.7,369.5,1021.2,0.95,-1,-1,-1
164,1,365.4,308.4,265.3,584.1,0.94,-1,-1,-1
164,2,750.3,202.5,324.5,869.4,0.93,-1,-1,-1
164,3,241.7,391.0,167.2,468.6,0.87,-1,-1,-1
164,4,511.2,391.3,94.2,373.5,0.84,-1,-1,-1
164,5,120.7,527.1,69.3,217.6,0.80,-1,-1,-1
164,6,1519.2,371.9,105.4,303.7,0.71,-1,-1,-1
164,7,1693.4,473.0,44.4,112.3,0.47,-1,-1,-1
164,8,15.2,500.4,96.0,247.1,0.34,-1,-1,-1
165,0,367.1,311.6,283.4,578.5,0.96,-1,-1,-1
165,1,1074.1,47.7,372.2,1022.6,0.95,-1,-1,-1
165,2,738.0,203.7,329.7,867.0,0.94,-1,-1,-1
165,3,281.2,388.8,142.1,469.1,0.87,-1,-1,-1
165,4,124.0,527.5,67.2,216.9,0.78,-1,-1,-1
165,5,521.6,391.1,85.6,370.4,0.75,-1,-1,-1
165,6,1501.1,376.5,126.3,299.5,0.68,-1,-1,-1
165,7,18.5,499.4,93.6,249.9,0.57,-1,-1,-1
165,8,1693.4,473.0,43.0,112.4,0.48,-1,-1,-1
165,9,576.0,398.9,44.6,133.6,0.29,-1,-1,-1
166,0,1054.9,45.7,380.4,1024.8,0.96,-1,-1,-1
166,1,718.2,199.4,337.1,870.7,0.95,-1,-1,-1
166,2,370.3,317.3,304.3,570.2,0.94,-1,-1,-1
166,3,331.0,386.9,120.5,460.4,0.88,-1,-1,-1
166,4,124.4,527.3,67.2,217.3,0.80,-1,-1,-1
166,5,1418.0,491.0,38.8,184.4,0.71,-1,-1,-1
166,6,1503.3,375.5,132.7,300.3,0.65,-1,-1,-1
166,7,1693.3,473.0,43.9,112.5,0.50,-1,-1,-1
166,8,23.1,499.6,88.5,250.1,0.50,-1,-1,-1
166,9,524.7,388.8,86.6,358.5,0.37,-1,-1,-1
166,10,515.4,389.4,101.7,369.2,0.28,-1,-1,-1
167,0,1042.6,44.1,388.3,1025.5,0.95,-1,-1,-1
167,1,382.4,317.5,299.0,569.0,0.95,-1,-1,-1
167,2,701.3,193.0,348.1,876.9,0.95,-1,-1,-1
167,3,332.6,386.5,138.0,476.3,0.88,-1,-1,-1
167,4,125.1,528.4,66.3,216.0,0.74,-1,-1,-1
167,5,1408.5,489.3,50.3,187.6,0.61,-1,-1,-1
167,6,16.9,499.4,94.2,250.4,0.52,-1,-1,-1
167,7,1693.4,472.9,42.7,112.4,0.49,-1,-1,-1
167,8,1515.7,382.2,124.3,293.0,0.33,-1,-1,-1
168,0,1023.7,39.5,389.3,1030.0,0.96,-1,-1,-1
168,1,685.3,180.4,349.0,889.4,0.94,-1,-1,-1
168,2,405.9,315.8,285.8,565.2,0.93,-1,-1,-1
168,3,353.3,388.4,158.3,471.3,0.88,-1,-1,-1
168,4,125.6,526.8,67.3,217.9,0.81,-1,-1,-1
168,5,1525.6,386.6,114.2,287.8,0.75,-1,-1,-1
168,6,1390.5,449.3,71.9,227.3,0.75,-1,-1,-1
168,7,37.5,499.6,74.3,250.6,0.50,-1,-1,-1
168,8,1693.4,473.0,42.2,112.4,0.48,-1,-1,-1
168,9,248.6,516.5,43.8,64.2,0.27,-1,-1,-1
169,0,1011.4,34.1,397.1,1034.6,0.96,-1,-1,-1
169,1,648.7,169.1,364.5,899.6,0.95,-1,-1,-1
169,2,432.5,317.1,234.7,553.6,0.92,-1,-1,-1
169,3,364.0,390.6,189.4,469.5,0.86,-1,-1,-1
169,4,1508.7,387.7,135.4,286.0,0.82,-1,-1,-1
169,5,127.6,506.9,65.8,237.8,0.81,-1,-1,-1
169,6,1387.0,449.5,76.4,226.9,0.79,-1,-1,-1
169,7,1693.1,472.7,42.2,112.4,0.56,-1,-1,-1
169,8,39.0,500.6,73.0,248.2,0.39,-1,-1,-1
169,9,248.5,516.5,43.5,64.0,0.33,-1,-1,-1
170,0,1000.7,26.7,399.6,1043.7,0.95,-1,-1,-1
170,1,615.9,163.0,379.4,905.9,0.95,-1,-1,-1
170,2,460.7,314.9,202.3,544.1,0.91,-1,-1,-1
170,3,364.5,394.5,169.5,464.8,0.86,-1,-1,-1
170,4,1517.3,388.5,126.5,284.6,0.81,-1,-1,-1
170,5,128.3,508.1,67.1,236.9,0.80,-1,-1,-1
170,6,1377.6,436.7,86.9,240.1,0.67,-1,-1,-1
170,7,1692.9,472.9,42.9,112.5,0.54,-1,-1,-1
170,8,39.4,500.2,72.1,249.1,0.38,-1,-1,-1
170,9,248.5,516.4,43.6,64.4,0.30,-1,-1,-1
171,0,985.8,16.3,409.5,1054.9,0.95,-1,-1,-1
171,1,571.8,155.5,403.0,913.6,0.94,-1,-1,-1
171,2,513.4,313.2,147.8,541.2,0.86,-1,-1,-1
171,3,366.3,398.5,209.9,460.4,0.83,-1,-1,-1
171,4,1520.7,387.6,126.4,279.9,0.83,-1,-1,-1
171,5,1384.4,449.1,87.2,227.5,0.78,-1,-1,-1
171,6,129.4,512.4,67.4,232.2,0.78,-1,-1,-1
171,7,1693.0,472.9,43.6,112.4,0.55,-1,-1,-1
171,8,40.2,499.9,71.2,249.6,0.42,-1,-1,-1
171,9,1343.1,545.7,44.8,137.3,0.33,-1,-1,-1
171,10,248.3,516.4,43.8,64.4,0.30,-1,-1,-1
172,0,974.8,9.0,417.5,1061.6,0.95,-1,-1,-1
172,1,555.7,150.6,405.4,916.0,0.95,-1,-1,-1
172,2,366.4,399.2,283.5,460.1,0.88,-1,-1,-1
172,3,1525.7,385.1,121.9,280.2,0.85,-1,-1,-1
172,4,130.1,525.8,66.3,218.7,0.80,-1,-1,-1
172,5,1386.7,448.6,86.2,227.7,0.75,-1,-1,-1
172,6,1334.0,546.0,54.9,136.9,0.63,-1,-1,-1
172,7,536.5,314.2,111.2,329.3,0.56,-1,-1,-1
172,8,1693.0,472.8,42.9,112.2,0.53,-1,-1,-1
172,9,534.6,312.5,124.7,541.7,0.50,-1,-1,-1
172,10,40.7,500.1,70.0,250.0,0.46,-1,-1,-1
172,11,345.3,413.0,107.9,354.5,0.46,-1,-1,-1
172,12,248.6,516.3,43.7,64.2,0.30,-1,-1,-1
173,0,962.4,3.1,422.7,1067.5,0.95,-1,-1,-1
173,1,545.1,143.8,398.0,923.8,0.94,-1,-1,-1
173,2,378.2,400.6,206.5,454.8,0.91,-1,-1,-1
173,3,346.7,408.6,121.2,362.0,0.87,-1,-1,-1
173,4,1536.3,383.9,113.5,279.8,0.84,-1,-1,-1
173,5,1335.5,546.2,56.1,136.4,0.83,-1,-1,-1
173,6,129.4,527.2,67.7,217.1,0.79,-1,-1,-1
173,7,550.8,313.7,101.9,541.1,0.76,-1,-1,-1
173,8,1381.4,446.4,94.5,229.6,0.76,-1,-1,-1
173,9,36.4,499.7,75.1,249.6,0.52,-1,-1,-1
173,10,1693.4,473.2,42.7,111.8,0.47,-1,-1,-1
173,11,528.0,385.6,46.7,145.8,0.33,-1,-1,-1
173,12,248.4,516.2,44.3,63.9,0.31,-1,-1,-1
174,0,956.2,3.4,419.5,1067.1,0.95,-1,-1,-1
174,1,536.6,140.7,399.1,926.8,0.95,-1,-1,-1
174,2,351.3,408.6,126.3,361.2,0.89,-1,-1,-1
174,3,399.2,398.9,188.6,453.4,0.89,-1,-1,-1
174,4,1541.6,384.0,108.1,280.3,0.84,-1,-1,-1
174,5,1336.1,546.9,56.8,135.5,0.83,-1,-1,-1
174,6,129.9,528.3,67.0,216.2,0.81,-1,-1,-1
174,7,1386.5,443.7,90.0,232.3,0.67,-1,-1,-1
174,8,1693.4,473.2,43.0,111.9,0.50,-1,-1,-1
174,9,38.5,500.3,72.8,249.3,0.47,-1,-1,-1
174,10,248.5,516.3,44.0,63.8,0.31,-1,-1,-1
174,11,538.1,385.7,45.0,144.0,0.30,-1,-1,-1
175,0,946.5,3.7,416.6,1067.1,0.95,-1,-1,-1
175,1,532.6,138.2,388.3,930.8,0.95,-1,-1,-1
175,2,354.5,407.5,135.1,377.3,0.88,-1,-1,-1
175,3,1543.9,383.7,106.5,280.2,0.88,-1,-1,-1
175,4,427.3,388.0,162.6,458.0,0.87,-1,-1,-1
175,5,1336.5,545.9,56.7,136.7,0.86,-1,-1,-1
175,6,129.3,527.0,68.5,216.9,0.78,-1,-1,-1
175,7,1389.7,439.1,88.2,237.3,0.77,-1,-1,-1
175,8,1692.8,473.2,43.5,112.0,0.52,-1,-1,-1
175,9,39.8,500.8,71.5,248.5,0.40,-1,-1,-1
175,10,909.3,518.3,32.2,110.1,0.36,-1,-1,-1
175,11,248.5,516.1,44.0,64.0,0.30,-1,-1,-1
176,0,933.3,3.3,401.6,1067.7,0.95,-1,-1,-1
176,1,523.4,136.5,377.7,932.8,0.95,-1,-1,-1
176,2,362.8,408.8,137.1,390.1,0.91,-1,-1,-1
176,3,1554.5,385.3,99.5,278.5,0.88,-1,-1,-1
176,4,1338.0,546.7,56.1,137.2,0.86,-1,-1,-1
176,5,1392.9,446.8,85.9,229.7,0.79,-1,-1,-1
176,6,128.5,527.9,70.3,216.2,0.78,-1,-1,-1
176,7,472.6,392.4,111.9,443.4,0.70,-1,-1,-1
176,8,1693.1,472.9,43.0,112.2,0.56,-1,-1,-1
176,9,38.9,499.6,72.2,249.2,0.45,-1,-1,-1
176,10,909.8,518.3,32.1,112.3,0.41,-1,-1,-1
176,11,0.3,533.5,84.6,90.3,0.34,-1,-1,-1
176,12,0.3,527.4,71.5,478.1,0.32,-1,-1,-1
176,13,248.9,516.1,43.8,64.0,0.31,-1,-1,-1
177,0,925.0,3.8,381.9,1067.2,0.96,-1,-1,-1
177,1,518.0,134.1,365.0,935.3,0.94,-1,-1,-1
177,2,367.9,407.3,134.1,390.9,0.92,-1,-1,-1
177,3,1551.5,387.7,112.8,276.4,0.89,-1,-1,-1
177,4,1340.3,547.5,57.0,137.2,0.80,-1,-1,-1
177,5,1388.3,445.1,91.9,233.2,0.80,-1,-1,-1
177,6,129.7,518.0,69.5,224.6,0.76,-1,-1,-1
177,7,1692.1,472.6,44.3,113.2,0.52,-1,-1,-1
177,8,0.4,534.8,88.1,108.8,0.44,-1,-1,-1
177,9,909.7,517.8,32.3,113.0,0.42,-1,-1,-1
177,10,38.9,501.5,119.9,248.0,0.32,-1,-1,-1
178,0,917.1,3.8,369.6,1066.2,0.96,-1,-1,-1
178,1,482.5,135.0,391.3,934.8,0.93,-1,-1,-1
178,2,372.9,406.1,130.3,392.1,0.91,-1,-1,-1
178,3,1552.1,389.6,119.9,274.1,0.90,-1,-1,-1
178,4,1342.2,548.3,55.3,136.4,0.81,-1,-1,-1
178,5,1390.8,444.2,90.5,234.4,0.80,-1,-1,-1
178,6,129.6,510.2,69.9,232.5,0.74,-1,-1,-1
178,7,0.4,534.1,89.6,120.8,0.52,-1,-1,-1
178,8,1691.8,472.6,44.7,113.1,0.50,-1,-1,-1
178,9,909.5,517.2,32.4,111.9,0.46,-1,-1,-1
178,10,30.2,503.7,79.4,244.7,0.25,-1,-1,-1
179,0,902.7,3.8,372.4,1066.7,0.96,-1,-1,-1
179,1,439.5,136.4,427.0,934.0,0.94,-1,-1,-1
179,2,381.5,402.1,124.2,396.4,0.91,-1,-1,-1
179,3,1556.4,392.1,123.7,272.2,0.90,-1,-1,-1
179,4,1344.4,546.1,54.5,139.3,0.87,-1,-1,-1
179,5,1394.4,446.6,86.7,232.1,0.77,-1,-1,-1
179,6,129.9,508.1,69.8,234.7,0.74,-1,-1,-1
179,7,0.2,517.0,72.1,155.0,0.62,-1,-1,-1
179,8,0.3,516.3,77.4,485.8,0.58,-1,-1,-1
179,9,909.5,519.0,32.5,109.6,0.49,-1,-1,-1
179,10,1692.3,472.4,44.0,113.1,0.46,-1,-1,-1
179,11,0.4,887.7,79.3,117.4,0.35,-1,-1,-1
179,12,44.2,500.5,114.5,249.8,0.31,-1,-1,-1
179,13,865.9,535.0,28.2,79.3,0.28,-1,-1,-1
180,0,893.9,3.6,371.5,1066.6,0.96,-1,-1,-1
180,1,426.9,138.2,436.4,932.1,0.94,-1,-1,-1
180,2,1557.9,394.3,122.9,269.4,0.90,-1,-1,-1
180,3,387.7,400.9,109.2,397.6,0.89,-1,-1,-1
180,4,1345.9,545.9,54.6,139.2,0.86,-1,-1,-1
180,5,0.5,455.1,112.1,548.0,0.82,-1,-1,-1
180,6,1393.7,448.1,87.1,229.9,0.79,-1,-1,-1
180,7,130.2,508.1,69.6,235.0,0.75,-1,-1,-1
180,8,1692.1,472.4,43.9,113.0,0.44,-1,-1,-1
180,9,909.5,519.0,33.6,109.2,0.36,-1,-1,-1
180,10,44.6,500.2,86.1,250.9,0.27,-1,-1,-1
181,0,878.4,3.4,376.2,1066.0,0.96,-1,-1,-1
181,1,402.5,140.1,456.3,930.2,0.94,-1,-1,-1
181,2,1566.1,397.6,114.5,265.9,0.90,-1,-1,-1
181,3,0.0,190.3,129.4,829.4,0.88,-1,-1,-1
181,4,722.6,323.8,142.3,504.3,0.86,-1,-1,-1
181,5,1348.6,545.2,54.7,140.0,0.81,-1,-1,-1
181,6,129.3,509.4,70.6,234.2,0.72,-1,-1,-1
181,7,1394.8,448.5,71.1,228.8,0.72,-1,-1,-1
181,8,395.2,450.6,62.6,345.6,0.58,-1,-1,-1
181,9,1692.3,472.4,43.7,113.1,0.42,-1,-1,-1
181,10,51.9,500.9,104.0,244.4,0.25,-1,-1,-1
182,0,866.8,3.3,381.8,1067.0,0.96,-1,-1,-1
182,1,388.5,136.0,465.7,934.2,0.94,-1,-1,-1
182,2,0.0,189.1,133.3,820.2,0.91,-1,-1,-1
182,3,1569.8,396.3,111.2,266.1,0.90,-1,-1,-1
182,4,721.0,322.6,143.0,506.2,0.90,-1,-1,-1
182,5,1349.7,545.2,54.5,139.5,0.84,-1,-1,-1
182,6,1394.8,449.8,75.9,227.8,0.79,-1,-1,-1
182,7,128.0,509.0,71.9,235.4,0.72,-1,-1,-1
182,8,1691.9,472.6,44.5,112.5,0.47,-1,-1,-1
182,9,1446.8,429.8,42.8,221.1,0.38,-1,-1,-1
183,0,860.1,2.9,383.8,1066.7,0.96,-1,-1,-1
183,1,367.5,131.7,486.7,938.2,0.94,-1,-1,-1
183,2,0.1,188.0,191.0,819.9,0.92,-1,-1,-1
183,3,708.4,323.0,155.6,504.4,0.90,-1,-1,-1
183,4,1573.8,390.6,107.5,271.1,0.89,-1,-1,-1
183,5,1351.4,545.6,53.4,140.0,0.84,-1,-1,-1
183,6,1399.2,449.9,79.1,229.3,0.76,-1,-1,-1
183,7,127.9,508.8,72.3,234.5,0.67,-1,-1,-1
183,8,1692.7,472.7,43.7,112.6,0.41,-1,-1,-1
184,0,843.1,3.1,387.6,1067.0,0.96,-1,-1,-1
184,1,335.6,122.9,499.6,948.1,0.95,-1,-1,-1
184,2,0.6,194.6,285.1,806.2,0.94,-1,-1,-1
184,3,691.9,320.7,173.5,507.5,0.91,-1,-1,-1
184,4,1578.5,390.4,107.5,267.8,0.91,-1,-1,-1
184,5,1396.4,448.2,77.4,232.9,0.78,-1,-1,-1
184,6,1693.2,472.7,44.0,112.5,0.43,-1,-1,-1
184,7,1449.3,428.5,45.4,219.8,0.35,-1,-1,-1
