133,4,1047.0,289.7,160.0,373.5,0.87,-1,-1,-1
133,5,475.5,292.5,51.3,107.9,0.71,-1,-1,-1
133,6,543.9,342.2,34.0,90.0,0.70,-1,-1,-1
133,7,643.1,301.0,33.4,104.2,0.66,-1,-1,-1
133,8,417.2,393.4,128.4,168.4,0.66,-1,-1,-1
133,9,1213.0,297.4,37.5,118.5,0.65,-1,-1,-1
133,10,370.9,355.5,71.2,138.1,0.62,-1,-1,-1
133,11,255.2,308.4,39.4,116.7,0.61,-1,-1,-1
133,12,1553.8,295.9,57.9,106.2,0.60,-1,-1,-1
133,13,1243.0,298.1,34.1,111.3,0.57,-1,-1,-1
133,14,1005.5,320.4,21.7,72.9,0.53,-1,-1,-1
133,15,517.2,304.8,29.8,117.9,0.51,-1,-1,-1
133,16,1185.2,306.8,31.8,103.9,0.48,-1,-1,-1
133,17,810.6,314.1,37.5,85.4,0.26,-1,-1,-1
134,0,1757.3,301.9,162.4,408.6,0.93,-1,-1,-1
134,1,854.1,292.6,104.8,258.4,0.90,-1,-1,-1
134,2,1270.7,287.6,119.4,355.8,0.88,-1,-1,-1
134,3,1047.3,290.3,156.0,374.2,0.84,-1,-1,-1
134,4,1626.8,286.4,131.5,431.6,0.73,-1,-1,-1
134,5,542.4,340.6,32.5,91.3,0.73,-1,-1,-1
134,6,1212.2,296.5,38.0,118.5,0.65,-1,-1,-1
134,7,808.5,313.5,38.5,86.1,0.61,-1,-1,-1
134,8,253.9,308.2,39.7,116.3,0.59,-1,-1,-1
134,9,641.2,302.5,33.9,103.3,0.59,-1,-1,-1
134,10,414.2,390.1,127.5,172.8,0.58,-1,-1,-1
134,11,471.0,293.2,52.7,106.0,0.57,-1,-1,-1
134,12,368.2,348.8,72.4,144.5,0.55,-1,-1,-1
134,13,515.2,304.7,31.0,117.7,0.55,-1,-1,-1
134,14,1243.0,297.3,33.8,111.0,0.53,-1,-1,-1
134,15,1552.0,295.3,54.7,105.6,0.52,-1,-1,-1
134,16,1004.1,319.2,21.8,73.4,0.51,-1,-1,-1
134,17,1184.8,306.3,31.4,103.7,0.43,-1,-1,-1
134,18,950.9,322.5,30.7,100.5,0.31,-1,-1,-1
134,19,287.2,315.4,87.6,123.6,0.26,-1,-1,-1
135,0,1763.3,304.4,156.3,407.1,0.94,-1,-1,-1
135,1,853.9,297.0,104.4,257.9,0.90,-1,-1,-1
135,2,1271.5,287.7,120.8,352.5,0.89,-1,-1,-1
135,3,1050.0,293.4,146.0,377.5,0.80,-1,-1,-1
135,4,541.6,343.5,29.9,92.0,0.73,-1,-1,-1
135,5,1631.0,288.7,127.3,431.1,0.71,-1,-1,-1
135,6,1212.0,298.2,37.7,120.2,0.70,-1,-1,-1
135,7,411.3,394.9,123.5,173.9,0.69,-1,-1,-1
135,8,807.3,315.9,35.4,86.4,0.64,-1,-1,-1
135,9,252.6,311.4,42.4,117.2,0.61,-1,-1,-1
135,10,512.4,306.1,32.7,119.8,0.61,-1,-1,-1
135,11,466.9,297.1,55.8,105.1,0.58,-1,-1,-1
135,12,639.8,310.7,35.3,97.4,0.58,-1,-1,-1
135,13,1243.3,298.9,33.0,111.9,0.56,-1,-1,-1
135,14,1004.5,320.3,21.0,74.7,0.56,-1,-1,-1
135,15,1552.7,298.2,48.6,105.4,0.49,-1,-1,-1
135,16,366.0,357.5,71.4,137.9,0.48,-1,-1,-1
135,17,1184.7,307.3,31.4,102.3,0.47,-1,-1,-1
136,0,1774.4,302.3,145.1,411.1,0.93,-1,-1,-1
136,1,855.9,298.0,104.3,257.7,0.90,-1,-1,-1
136,2,1278.8,286.9,118.0,356.5,0.86,-1,-1,-1
136,3,410.7,395.8,123.3,176.9,0.79,-1,-1,-1
136,4,1058.5,298.1,136.9,376.7,0.77,-1,-1,-1
136,5,1640.8,288.9,120.9,430.3,0.72,-1,-1,-1
136,6,542.9,344.4,28.1,92.1,0.71,-1,-1,-1
136,7,515.0,307.0,30.2,119.2,0.66,-1,-1,-1
136,8,1213.0,297.5,40.2,121.2,0.65,-1,-1,-1
136,9,464.2,298.1,60.4,103.7,0.63,-1,-1,-1
136,10,808.1,317.2,31.5,83.9,0.60,-1,-1,-1
136,11,254.5,311.7,39.7,119.5,0.57,-1,-1,-1
136,12,1245.1,298.3,34.1,113.2,0.56,-1,-1,-1
136,13,364.1,359.0,74.1,142.5,0.51,-1,-1,-1
136,14,639.2,310.6,37.6,97.7,0.51,-1,-1,-1
136,15,1005.7,319.7,21.1,75.4,0.51,-1,-1,-1
136,16,1556.5,295.1,39.2,106.7,0.47,-1,-1,-1
136,17,1189.4,307.8,28.0,104.2,0.44,-1,-1,-1
136,18,226.3,302.5,36.3,128.4,0.36,-1,-1,-1
137,0,1782.1,299.7,137.5,416.3,0.93,-1,-1,-1
137,1,859.3,298.2,103.2,257.7,0.91,-1,-1,-1
137,2,1637.0,287.9,129.7,431.8,0.90,-1,-1,-1
137,3,1283.3,286.8,119.3,357.0,0.88,-1,-1,-1
137,4,409.6,396.6,131.2,179.1,0.83,-1,-1,-1
137,5,1062.7,300.3,141.8,378.3,0.81,-1,-1,-1
137,6,463.3,298.9,64.1,104.6,0.71,-1,-1,-1
137,7,1216.3,297.8,42.2,121.3,0.67,-1,-1,-1
137,8,808.0,317.6,28.3,83.2,0.63,-1,-1,-1
137,9,543.3,345.0,27.4,92.0,0.63,-1,-1,-1
137,10,254.9,311.6,40.3,122.5,0.62,-1,-1,-1
137,11,362.7,359.5,75.4,144.7,0.55,-1,-1,-1
137,12,1006.3,319.1,22.4,75.9,0.55,-1,-1,-1
137,13,1247.9,297.4,33.6,115.5,0.52,-1,-1,-1
137,14,516.7,307.2,33.9,119.5,0.50,-1,-1,-1
137,15,643.2,312.3,35.0,95.3,0.48,-1,-1,-1
137,16,1559.0,294.7,32.1,105.9,0.44,-1,-1,-1
137,17,1191.8,307.9,28.1,103.2,0.42,-1,-1,-1
137,18,227.5,304.1,36.4,130.1,0.40,-1,-1,-1
137,19,955.9,325.1,31.8,98.9,0.33,-1,-1,-1
138,0,1792.3,297.0,127.3,413.9,0.93,-1,-1,-1
138,1,864.6,298.4,104.1,258.6,0.92,-1,-1,-1
138,2,1642.1,285.6,131.5,420.3,0.88,-1,-1,-1
138,3,1286.9,290.0,113.5,356.8,0.86,-1,-1,-1
138,4,1068.0,304.5,138.8,372.4,0.85,-1,-1,-1
138,5,409.8,386.8,132.5,191.5,0.80,-1,-1,-1
138,6,1220.3,297.8,41.5,120.6,0.74,-1,-1,-1
138,7,462.9,301.7,66.2,102.6,0.68,-1,-1,-1
138,8,519.1,308.4,36.0,120.9,0.63,-1,-1,-1
138,9,362.2,361.2,77.6,146.8,0.63,-1,-1,-1
138,10,259.9,312.9,37.2,123.5,0.61,-1,-1,-1
138,11,806.7,317.2,27.1,84.6,0.59,-1,-1,-1
138,12,1251.4,297.9,32.8,113.8,0.57,-1,-1,-1
138,13,545.9,346.0,25.5,93.2,0.56,-1,-1,-1
138,14,958.8,322.9,31.1,104.7,0.53,-1,-1,-1
138,15,1010.9,319.6,21.3,76.2,0.51,-1,-1,-1
138,16,230.6,306.5,38.7,130.1,0.49,-1,-1,-1
138,17,650.9,314.3,29.2,93.2,0.43,-1,-1,-1
138,18,1558.6,297.7,30.0,102.7,0.42,-1,-1,-1
138,19,637.0,319.3,22.6,78.2,0.37,-1,-1,-1
138,20,1195.7,305.7,29.1,106.1,0.35,-1,-1,-1
139,0,1804.9,294.5,114.6,409.8,0.92,-1,-1,-1
139,1,870.2,297.0,103.5,256.1,0.91,-1,-1,-1
139,2,1646.4,284.1,134.5,418.8,0.89,-1,-1,-1
139,3,1289.9,291.0,118.7,357.1,0.88,-1,-1,-1
139,4,1071.6,303.4,128.7,373.7,0.83,-1,-1,-1
139,5,410.2,385.9,135.5,193.7,0.80,-1,-1,-1
139,6,363.5,357.4,77.3,152.4,0.70,-1,-1,-1
139,7,521.2,308.1,31.6,121.0,0.69,-1,-1,-1
139,8,1223.9,295.9,39.9,121.5,0.69,-1,-1,-1
139,9,262.3,313.4,47.2,126.8,0.66,-1,-1,-1
139,10,962.5,323.2,32.7,102.5,0.64,-1,-1,-1
139,11,234.6,304.2,36.4,133.1,0.62,-1,-1,-1
139,12,809.0,313.0,27.0,88.6,0.62,-1,-1,-1
139,13,546.8,344.7,25.5,93.3,0.60,-1,-1,-1
139,14,466.6,301.6,61.5,112.3,0.59,-1,-1,-1
139,15,1255.1,297.6,33.3,113.2,0.58,-1,-1,-1
139,16,655.1,315.4,25.9,91.1,0.51,-1,-1,-1
139,17,1013.9,315.9,21.1,78.4,0.51,-1,-1,-1
139,18,1560.8,288.7,29.4,109.7,0.40,-1,-1,-1
139,19,1197.9,306.7,30.3,106.0,0.35,-1,-1,-1
139,20,638.6,318.8,22.3,74.8,0.35,-1,-1,-1
139,21,192.8,315.9,51.8,110.1,0.26,-1,-1,-1
140,0,1814.5,292.1,105.1,409.4,0.93,-1,-1,-1
140,1,874.1,294.8,103.1,253.2,0.90,-1,-1,-1
140,2,1652.1,281.8,135.1,421.6,0.90,-1,-1,-1
140,3,1296.0,292.4,118.1,356.5,0.88,-1,-1,-1
140,4,1073.9,299.9,133.4,369.0,0.85,-1,-1,-1
140,5,411.5,390.6,135.1,188.2,0.81,-1,-1,-1
140,6,364.4,356.0,77.5,153.3,0.70,-1,-1,-1
140,7,466.1,299.9,63.4,113.5,0.69,-1,-1,-1
140,8,523.7,306.5,30.9,121.2,0.63,-1,-1,-1
140,9,1226.7,295.2,40.8,120.8,0.63,-1,-1,-1
140,10,1258.8,295.3,32.7,113.9,0.60,-1,-1,-1
140,11,264.8,311.7,44.4,125.6,0.60,-1,-1,-1
140,12,656.7,310.9,27.0,94.1,0.59,-1,-1,-1
140,13,966.0,324.7,30.7,101.2,0.57,-1,-1,-1
140,14,235.4,300.8,38.5,136.0,0.56,-1,-1,-1
140,15,811.6,314.7,24.7,83.8,0.53,-1,-1,-1
140,16,1015.1,315.1,22.3,77.5,0.51,-1,-1,-1
140,17,194.8,314.8,54.4,121.1,0.47,-1,-1,-1
140,18,548.1,345.4,26.2,92.1,0.42,-1,-1,-1
140,19,1201.2,302.4,30.8,109.2,0.40,-1,-1,-1
140,20,1563.2,290.1,29.3,107.2,0.39,-1,-1,-1
140,21,641.1,316.2,21.7,74.2,0.37,-1,-1,-1
141,0,1819.6,288.3,100.0,414.2,0.92,-1,-1,-1
141,1,1659.3,278.0,138.2,425.3,0.91,-1,-1,-1
141,2,882.4,291.4,97.0,255.3,0.89,-1,-1,-1
141,3,1301.6,292.7,118.1,356.8,0.88,-1,-1,-1
141,4,1077.2,293.7,131.5,361.0,0.85,-1,-1,-1
141,5,467.2,299.3,60.8,114.8,0.69,-1,-1,-1
141,6,1231.1,291.4,39.3,123.8,0.66,-1,-1,-1
141,7,198.3,314.9,54.9,121.2,0.65,-1,-1,-1
141,8,809.8,313.2,28.4,84.6,0.64,-1,-1,-1
141,9,524.2,305.2,34.4,120.9,0.63,-1,-1,-1
141,10,1263.2,292.2,33.4,115.5,0.61,-1,-1,-1
141,11,1555.9,288.7,40.9,106.6,0.61,-1,-1,-1
141,12,410.3,392.5,136.8,186.1,0.56,-1,-1,-1
141,13,240.2,301.3,37.1,134.3,0.56,-1,-1,-1
141,14,363.7,352.4,78.2,156.6,0.53,-1,-1,-1
141,15,550.9,345.0,24.7,92.5,0.49,-1,-1,-1
141,16,268.5,311.9,41.8,109.0,0.47,-1,-1,-1
141,17,657.1,310.9,30.6,92.9,0.43,-1,-1,-1
141,18,1206.9,300.5,28.9,107.9,0.41,-1,-1,-1
141,19,1018.4,314.0,21.7,76.8,0.38,-1,-1,-1
141,20,1675.1,284.7,31.9,72.8,0.26,-1,-1,-1
142,0,1819.2,287.2,100.3,415.8,0.92,-1,-1,-1
142,1,1661.1,275.8,140.1,428.7,0.91,-1,-1,-1
142,2,1303.8,291.9,120.0,357.5,0.89,-1,-1,-1
142,3,886.5,286.8,92.9,259.4,0.89,-1,-1,-1
142,4,1078.1,289.1,131.6,361.4,0.84,-1,-1,-1
142,5,409.6,398.1,135.9,181.5,0.74,-1,-1,-1
142,6,465.6,297.3,59.8,113.1,0.74,-1,-1,-1
142,7,1544.7,285.9,53.2,108.5,0.70,-1,-1,-1
142,8,1232.5,290.6,40.3,123.7,0.68,-1,-1,-1
142,9,199.9,314.4,54.5,121.5,0.67,-1,-1,-1
142,10,807.4,312.8,31.0,83.2,0.65,-1,-1,-1
142,11,522.5,304.7,36.2,120.9,0.64,-1,-1,-1
142,12,362.7,350.4,78.2,158.2,0.60,-1,-1,-1
142,13,1264.6,291.3,32.7,114.6,0.60,-1,-1,-1
142,14,242.0,297.9,35.7,138.0,0.58,-1,-1,-1
142,15,269.2,310.4,38.8,114.7,0.45,-1,-1,-1
142,16,1207.3,300.8,29.7,106.6,0.39,-1,-1,-1
142,17,649.2,305.3,40.2,98.4,0.36,-1,-1,-1
142,18,1017.4,311.8,23.5,78.2,0.32,-1,-1,-1
142,19,1168.2,300.8,25.1,49.8,0.28,-1,-1,-1
142,20,659.4,305.2,31.1,98.6,0.27,-1,-1,-1
142,21,1676.4,283.8,33.4,77.7,0.26,-1,-1,-1
143,0,1811.3,286.9,108.2,417.9,0.92,-1,-1,-1
143,1,1668.0,274.6,138.4,433.6,0.91,-1,-1,-1
143,2,890.6,286.8,93.0,257.9,0.86,-1,-1,-1
143,3,1079.8,284.2,132.8,366.5,0.85,-1,-1,-1
143,4,1309.4,292.0,115.7,356.6,0.83,-1,-1,-1
143,5,407.6,396.6,135.3,182.2,0.77,-1,-1,-1
143,6,802.3,311.5,35.7,83.8,0.74,-1,-1,-1
143,7,463.8,294.1,57.0,109.0,0.73,-1,-1,-1
143,8,1543.7,288.6,56.1,104.9,0.67,-1,-1,-1
143,9,1232.3,290.0,40.4,122.0,0.65,-1,-1,-1
143,10,1265.9,289.3,32.6,115.7,0.64,-1,-1,-1
143,11,200.6,312.8,55.5,122.1,0.64,-1,-1,-1
143,12,358.8,353.6,79.8,153.3,0.61,-1,-1,-1
143,13,523.2,302.6,35.5,120.4,0.59,-1,-1,-1
143,14,657.3,304.7,33.4,97.1,0.57,-1,-1,-1
143,15,239.4,294.2,38.7,139.1,0.54,-1,-1,-1
143,16,269.1,306.7,39.5,115.3,0.42,-1,-1,-1
143,17,1018.9,309.0,22.3,80.3,0.40,-1,-1,-1
143,18,644.2,305.8,20.9,81.5,0.29,-1,-1,-1
144,0,1809.8,287.2,109.7,420.1,0.92,-1,-1,-1
144,1,1669.4,275.4,141.3,435.1,0.91,-1,-1,-1
144,2,894.2,286.8,95.0,257.8,0.89,-1,-1,-1
144,3,1312.4,289.0,114.6,361.1,0.87,-1,-1,-1
144,4,1083.7,283.8,132.2,369.3,0.85,-1,-1,-1
144,5,404.7,395.2,136.4,183.1,0.79,-1,-1,-1
144,6,461.9,293.3,55.6,107.4,0.73,-1,-1,-1
144,7,801.8,311.9,36.2,82.9,0.72,-1,-1,-1
144,8,1544.5,289.5,56.0,103.9,0.66,-1,-1,-1
144,9,203.1,311.8,53.0,123.4,0.65,-1,-1,-1
144,10,1232.6,290.4,41.6,121.5,0.65,-1,-1,-1
144,11,1266.9,288.1,32.5,116.7,0.62,-1,-1,-1
144,12,356.3,354.6,78.3,152.1,0.62,-1,-1,-1
144,13,657.4,304.6,33.5,96.6,0.61,-1,-1,-1
144,14,525.5,302.1,32.2,120.0,0.60,-1,-1,-1
144,15,269.4,305.1,38.7,119.0,0.40,-1,-1,-1
144,16,1019.5,307.7,22.0,81.6,0.40,-1,-1,-1
144,17,642.7,304.6,21.9,82.5,0.39,-1,-1,-1
144,18,239.5,292.1,39.9,141.4,0.33,-1,-1,-1
144,19,544.4,338.4,28.6,92.9,0.32,-1,-1,-1
144,20,1207.6,300.5,32.0,107.0,0.27,-1,-1,-1
145,0,1800.3,287.1,119.2,419.9,0.93,-1,-1,-1
145,1,1670.5,274.1,143.9,436.3,0.90,-1,-1,-1
145,2,896.6,287.5,97.9,256.0,0.88,-1,-1,-1
145,3,1088.3,282.3,130.2,370.1,0.88,-1,-1,-1
145,4,1314.3,284.7,114.4,360.8,0.86,-1,-1,-1
145,5,400.8,392.5,137.7,185.3,0.83,-1,-1,-1
145,6,459.6,290.1,53.8,109.5,0.77,-1,-1,-1
145,7,540.9,335.8,32.4,97.3,0.76,-1,-1,-1
145,8,800.5,310.6,37.5,83.2,0.73,-1,-1,-1
145,9,1233.9,288.3,44.6,122.2,0.67,-1,-1,-1
145,10,655.2,303.8,35.1,96.4,0.66,-1,-1,-1
145,11,202.3,310.0,55.7,125.2,0.65,-1,-1,-1
145,12,1542.6,288.4,58.1,104.5,0.61,-1,-1,-1
145,13,1267.8,288.0,33.1,116.1,0.60,-1,-1,-1
145,14,526.4,301.4,34.7,118.4,0.46,-1,-1,-1
145,15,269.0,301.3,40.9,117.8,0.44,-1,-1,-1
145,16,1019.6,308.3,22.3,80.0,0.43,-1,-1,-1
145,17,285.5,333.9,116.9,167.1,0.39,-1,-1,-1
145,18,359.2,352.2,66.9,149.2,0.37,-1,-1,-1
145,19,639.9,305.8,22.8,79.9,0.32,-1,-1,-1
145,20,1679.1,282.3,40.5,90.9,0.30,-1,-1,-1
146,0,1807.3,288.0,112.2,422.5,0.93,-1,-1,-1
146,1,1670.9,275.8,148.8,437.2,0.91,-1,-1,-1
146,2,1093.3,282.7,126.8,372.2,0.87,-1,-1,-1
146,3,900.9,288.9,97.0,254.6,0.87,-1,-1,-1
146,4,1316.3,281.3,117.1,355.8,0.85,-1,-1,-1
146,5,398.3,391.5,138.2,186.4,0.78,-1,-1,-1
146,6,538.4,335.1,34.7,99.4,0.76,-1,-1,-1
146,7,455.3,288.5,55.3,118.7,0.71,-1,-1,-1
146,8,202.3,307.8,55.1,126.0,0.67,-1,-1,-1
146,9,799.8,310.2,37.5,83.3,0.66,-1,-1,-1
146,10,1236.0,287.8,40.7,122.7,0.65,-1,-1,-1
146,11,654.4,303.9,35.2,95.3,0.61,-1,-1,-1
146,12,1268.8,287.7,33.0,116.5,0.59,-1,-1,-1
146,13,1544.4,287.5,56.4,105.3,0.46,-1,-1,-1
146,14,284.3,331.7,116.5,167.8,0.42,-1,-1,-1
146,15,1019.1,309.0,23.3,79.2,0.40,-1,-1,-1
146,16,268.4,302.5,37.6,113.2,0.39,-1,-1,-1
146,17,1210.9,298.2,31.5,106.5,0.39,-1,-1,-1
146,18,356.2,352.3,73.8,146.9,0.37,-1,-1,-1
146,19,1680.7,282.3,43.3,90.1,0.27,-1,-1,-1
146,20,640.1,303.4,24.9,83.4,0.26,-1,-1,-1
147,0,1807.8,289.4,111.8,422.7,0.92,-1,-1,-1
147,1,1673.4,277.5,148.9,436.3,0.91,-1,-1,-1
147,2,903.6,289.5,97.2,253.7,0.88,-1,-1,-1
147,3,1093.9,283.6,127.2,373.6,0.87,-1,-1,-1
147,4,1317.7,280.2,118.0,351.3,0.85,-1,-1,-1
147,5,394.6,391.1,139.9,188.8,0.79,-1,-1,-1
147,6,452.9,286.6,55.2,121.2,0.79,-1,-1,-1
147,7,537.5,335.2,34.8,99.4,0.73,-1,-1,-1
147,8,201.4,305.9,55.9,128.2,0.70,-1,-1,-1
147,9,799.1,310.8,35.9,83.7,0.69,-1,-1,-1
147,10,1236.4,288.2,42.2,122.6,0.65,-1,-1,-1
147,11,1268.9,285.8,33.5,118.8,0.62,-1,-1,-1
147,12,652.8,305.1,36.2,93.6,0.54,-1,-1,-1
147,13,1548.0,287.4,48.9,105.9,0.54,-1,-1,-1
147,14,352.9,351.3,76.4,149.6,0.53,-1,-1,-1
147,15,1018.9,310.4,23.1,77.8,0.39,-1,-1,-1
147,16,268.0,301.6,36.9,112.9,0.39,-1,-1,-1
147,17,281.2,331.9,79.3,118.7,0.30,-1,-1,-1
147,18,1681.8,283.2,43.6,89.7,0.29,-1,-1,-1
147,19,1212.2,298.7,29.7,104.4,0.28,-1,-1,-1
148,0,1809.4,290.4,110.2,421.3,0.92,-1,-1,-1
148,1,1674.1,278.0,150.8,436.0,0.90,-1,-1,-1
148,2,907.1,290.0,96.8,253.3,0.90,-1,-1,-1
148,3,1094.8,283.9,131.5,375.4,0.89,-1,-1,-1
148,4,1319.6,276.7,119.8,353.6,0.86,-1,-1,-1
148,5,392.3,386.5,139.2,193.8,0.80,-1,-1,-1
148,6,201.3,302.1,57.0,131.7,0.72,-1,-1,-1
148,7,451.6,286.3,52.9,118.7,0.70,-1,-1,-1
148,8,1237.6,286.9,40.1,123.5,0.67,-1,-1,-1
148,9,796.4,308.1,35.4,85.1,0.67,-1,-1,-1
148,10,653.4,306.8,35.5,90.6,0.61,-1,-1,-1
148,11,1270.2,285.3,33.7,118.5,0.59,-1,-1,-1
148,12,279.9,327.2,78.1,121.5,0.57,-1,-1,-1
148,13,349.8,350.7,75.4,148.7,0.52,-1,-1,-1
148,14,1020.0,310.2,23.0,77.7,0.47,-1,-1,-1
148,15,1213.9,296.3,29.1,108.2,0.38,-1,-1,-1
148,16,1546.7,286.4,45.7,106.6,0.27,-1,-1,-1
148,17,534.3,337.3,36.5,96.0,0.26,-1,-1,-1
148,18,1684.8,282.8,41.0,85.4,0.25,-1,-1,-1
149,0,1813.1,293.7,106.4,421.8,0.91,-1,-1,-1
149,1,1677.6,281.1,149.0,437.2,0.91,-1,-1,-1
149,2,910.1,294.3,95.7,252.0,0.89,-1,-1,-1
149,3,1096.8,289.7,130.9,373.0,0.86,-1,-1,-1
149,4,1323.1,280.2,119.0,354.2,0.86,-1,-1,-1
149,5,389.4,392.6,139.6,191.3,0.77,-1,-1,-1
149,6,448.8,289.5,51.4,127.0,0.74,-1,-1,-1
149,7,527.7,299.0,42.4,137.9,0.71,-1,-1,-1
149,8,201.7,305.5,53.3,133.3,0.69,-1,-1,-1
149,9,1239.8,290.0,40.3,124.8,0.65,-1,-1,-1
149,10,795.5,311.5,35.2,83.9,0.60,-1,-1,-1
149,11,652.7,309.0,36.2,91.9,0.56,-1,-1,-1
149,12,1271.5,290.0,33.8,117.2,0.56,-1,-1,-1
149,13,278.2,333.0,111.7,171.1,0.52,-1,-1,-1
149,14,1021.6,313.3,22.4,76.7,0.44,-1,-1,-1
149,15,1213.6,298.5,32.5,108.3,0.43,-1,-1,-1
149,16,1548.7,289.1,38.1,105.3,0.36,-1,-1,-1
150,0,1811.0,292.7,108.6,422.8,0.92,-1,-1,-1
150,1,1677.3,279.3,148.1,440.5,0.91,-1,-1,-1
150,2,908.7,293.1,97.4,252.6,0.89,-1,-1,-1
150,3,1322.7,278.7,120.1,356.9,0.85,-1,-1,-1
150,4,1096.8,291.1,130.5,373.6,0.83,-1,-1,-1
150,5,385.3,393.7,141.5,190.3,0.79,-1,-1,-1
150,6,526.9,297.6,40.1,138.8,0.78,-1,-1,-1
150,7,447.2,288.3,48.6,132.3,0.71,-1,-1,-1
150,8,198.0,304.3,55.2,135.9,0.71,-1,-1,-1
150,9,1237.7,289.1,39.9,125.1,0.69,-1,-1,-1
150,10,1270.0,289.3,33.6,116.9,0.62,-1,-1,-1
150,11,791.7,311.9,34.2,82.2,0.59,-1,-1,-1
150,12,650.0,304.3,33.9,94.4,0.59,-1,-1,-1
150,13,343.0,352.8,74.6,149.6,0.53,-1,-1,-1
150,14,273.1,331.7,80.0,120.5,0.46,-1,-1,-1
150,15,1211.0,298.9,32.7,106.8,0.42,-1,-1,-1
150,16,1546.4,287.7,32.4,106.2,0.41,-1,-1,-1
150,17,1020.4,310.1,22.2,79.5,0.38,-1,-1,-1
150,18,1686.4,285.5,40.2,85.1,0.27,-1,-1,-1
151,0,1679.3,278.5,150.2,443.5,0.91,-1,-1,-1
151,1,1813.4,292.3,106.1,427.0,0.91,-1,-1,-1
151,2,913.5,294.7,95.6,252.8,0.88,-1,-1,-1
151,3,1102.3,293.9,126.6,370.4,0.86,-1,-1,-1
151,4,1324.9,282.8,123.2,358.4,0.86,-1,-1,-1
151,5,195.7,306.1,54.2,140.5,0.74,-1,-1,-1
151,6,439.0,289.8,51.3,132.5,0.74,-1,-1,-1
151,7,524.2,299.3,41.0,140.6,0.74,-1,-1,-1
151,8,1238.3,290.5,39.2,125.0,0.70,-1,-1,-1
151,9,380.2,413.3,144.0,174.8,0.64,-1,-1,-1
151,10,1269.9,290.9,33.8,118.1,0.62,-1,-1,-1
151,11,646.3,306.2,37.6,94.1,0.55,-1,-1,-1
151,12,791.1,312.6,28.3,82.8,0.49,-1,-1,-1
151,13,1020.5,310.0,22.2,80.7,0.40,-1,-1,-1
151,14,268.9,329.9,117.9,179.0,0.38,-1,-1,-1
151,15,482.9,315.1,36.6,109.8,0.38,-1,-1,-1
151,16,1211.8,300.5,31.6,108.1,0.36,-1,-1,-1
151,17,338.5,357.2,69.5,150.8,0.31,-1,-1,-1
151,18,906.6,304.8,28.3,83.9,0.29,-1,-1,-1
151,19,1089.7,298.4,36.9,83.6,0.28,-1,-1,-1
151,20,1687.2,287.3,39.1,85.4,0.27,-1,-1,-1
152,0,1679.9,279.0,150.2,444.3,0.91,-1,-1,-1
152,1,1813.9,292.3,105.6,419.2,0.91,-1,-1,-1
152,2,915.2,294.4,96.3,251.7,0.89,-1,-1,-1
152,3,1325.9,285.6,122.7,359.3,0.86,-1,-1,-1
152,4,1105.9,295.3,125.0,371.1,0.86,-1,-1,-1
152,5,377.0,396.0,144.9,195.1,0.72,-1,-1,-1
152,6,438.8,290.9,48.4,129.1,0.72,-1,-1,-1
152,7,194.2,307.6,55.0,139.5,0.71,-1,-1,-1
152,8,1238.7,291.8,39.5,124.8,0.69,-1,-1,-1
152,9,1270.9,290.7,33.5,119.0,0.62,-1,-1,-1
152,10,646.2,305.9,35.7,94.9,0.56,-1,-1,-1
152,11,789.3,314.1,25.5,82.0,0.46,-1,-1,-1
152,12,479.5,314.5,39.7,109.8,0.44,-1,-1,-1
152,13,904.4,304.8,29.6,85.8,0.40,-1,-1,-1
152,14,522.8,345.5,37.8,96.0,0.38,-1,-1,-1
152,15,1213.0,301.7,30.8,107.0,0.37,-1,-1,-1
152,16,1020.3,309.9,22.2,81.5,0.35,-1,-1,-1
152,17,266.9,336.2,123.0,175.2,0.35,-1,-1,-1
152,18,1093.1,300.6,31.8,79.5,0.25,-1,-1,-1
153,0,1680.3,277.6,147.3,435.3,0.91,-1,-1,-1
153,1,1813.7,289.8,105.8,413.1,0.90,-1,-1,-1
153,2,920.0,290.7,94.8,251.5,0.90,-1,-1,-1
153,3,1326.1,287.9,125.0,360.1,0.87,-1,-1,-1
153,4,1108.8,293.9,122.6,373.1,0.85,-1,-1,-1
153,5,373.3,396.5,143.5,196.5,0.84,-1,-1,-1
153,6,432.6,289.4,48.0,129.5,0.69,-1,-1,-1
153,7,1239.3,290.6,40.9,125.2,0.67,-1,-1,-1
153,8,190.7,308.1,57.7,138.2,0.65,-1,-1,-1
153,9,1271.3,291.4,33.6,118.0,0.64,-1,-1,-1
153,10,474.4,312.9,42.3,109.9,0.58,-1,-1,-1
153,11,645.6,304.2,36.9,96.2,0.53,-1,-1,-1
153,12,261.5,339.8,119.5,168.3,0.52,-1,-1,-1
153,13,1213.3,298.5,32.8,110.3,0.50,-1,-1,-1
153,14,517.8,342.0,39.2,98.8,0.49,-1,-1,-1
153,15,787.9,311.9,22.2,83.1,0.48,-1,-1,-1
153,16,901.8,302.8,30.1,86.5,0.47,-1,-1,-1
153,17,1019.5,311.9,21.7,79.3,0.38,-1,-1,-1
153,18,1093.8,300.8,30.5,78.9,0.28,-1,-1,-1
153,19,1532.4,288.1,34.4,109.8,0.26,-1,-1,-1
154,0,1681.5,276.4,142.8,433.1,0.91,-1,-1,-1
154,1,1813.6,287.9,105.9,414.6,0.91,-1,-1,-1
