157,1,772.5,258.3,206.9,624.4,0.91,-1,-1,-1
157,2,1049.4,387.6,79.6,224.0,0.89,-1,-1,-1
157,3,172.2,299.5,205.5,606.2,0.88,-1,-1,-1
157,4,972.5,341.8,84.8,344.5,0.85,-1,-1,-1
157,5,669.7,407.4,78.3,228.9,0.78,-1,-1,-1
157,6,1722.5,386.9,46.9,70.0,0.73,-1,-1,-1
157,7,756.2,365.2,75.3,266.9,0.68,-1,-1,-1
158,0,1150.1,305.8,177.7,510.1,0.93,-1,-1,-1
158,1,771.6,259.6,205.8,626.2,0.92,-1,-1,-1
158,2,154.9,295.8,214.3,612.6,0.90,-1,-1,-1
158,3,1046.5,386.5,79.5,223.7,0.88,-1,-1,-1
158,4,968.8,339.0,86.3,344.8,0.84,-1,-1,-1
158,5,665.0,403.1,92.1,232.7,0.82,-1,-1,-1
158,6,751.7,363.9,75.7,268.6,0.74,-1,-1,-1
158,7,1719.3,385.1,48.1,70.4,0.71,-1,-1,-1
159,0,1146.4,306.4,176.7,508.6,0.93,-1,-1,-1
159,1,765.2,262.1,212.2,628.1,0.92,-1,-1,-1
159,2,1041.7,386.3,80.7,223.3,0.87,-1,-1,-1
159,3,144.7,292.7,214.3,624.5,0.84,-1,-1,-1
159,4,658.7,401.3,95.5,233.6,0.81,-1,-1,-1
159,5,1713.3,384.6,51.7,71.5,0.77,-1,-1,-1
159,6,748.2,363.6,77.3,270.1,0.75,-1,-1,-1
159,7,964.1,339.7,87.7,342.1,0.73,-1,-1,-1
160,0,1140.8,306.1,175.5,509.8,0.92,-1,-1,-1
160,1,763.1,265.7,210.5,627.5,0.92,-1,-1,-1
160,2,1038.1,387.2,80.1,223.0,0.87,-1,-1,-1
160,3,123.8,288.8,222.5,648.2,0.85,-1,-1,-1
160,4,959.8,338.1,88.3,343.5,0.84,-1,-1,-1
160,5,743.4,361.8,80.5,273.8,0.83,-1,-1,-1
160,6,653.3,400.3,98.3,234.3,0.83,-1,-1,-1
160,7,1710.4,383.7,51.4,72.1,0.67,-1,-1,-1
161,0,1134.8,305.1,174.7,512.4,0.93,-1,-1,-1
161,1,760.4,268.3,210.8,630.3,0.92,-1,-1,-1
161,2,108.6,288.1,229.4,664.1,0.90,-1,-1,-1
161,3,1033.8,388.4,80.4,223.0,0.88,-1,-1,-1
161,4,954.1,338.0,90.9,344.9,0.85,-1,-1,-1
161,5,646.0,399.5,97.4,237.3,0.85,-1,-1,-1
161,6,736.9,363.7,84.3,275.5,0.83,-1,-1,-1
161,7,1708.5,385.4,48.7,72.3,0.74,-1,-1,-1
162,0,1127.9,304.8,177.9,511.3,0.93,-1,-1,-1
162,1,762.9,270.0,207.7,630.0,0.92,-1,-1,-1
162,2,91.4,285.9,233.1,677.0,0.90,-1,-1,-1
162,3,1029.6,389.7,79.9,221.6,0.87,-1,-1,-1
162,4,949.1,331.9,91.3,352.0,0.84,-1,-1,-1
162,5,730.1,363.4,84.5,277.6,0.84,-1,-1,-1
162,6,639.8,398.2,96.0,238.6,0.84,-1,-1,-1
162,7,1703.0,385.9,49.6,72.6,0.72,-1,-1,-1
163,0,762.2,270.6,203.2,630.0,0.93,-1,-1,-1
163,1,1119.7,302.9,179.1,512.7,0.93,-1,-1,-1
163,2,71.2,284.9,239.9,679.6,0.91,-1,-1,-1
163,3,629.6,397.1,100.7,239.7,0.87,-1,-1,-1
163,4,1022.8,389.3,81.2,220.8,0.87,-1,-1,-1
163,5,720.8,362.8,84.4,276.6,0.87,-1,-1,-1
163,6,944.5,337.7,89.6,345.9,0.86,-1,-1,-1
163,7,1694.7,384.6,52.9,73.3,0.79,-1,-1,-1
164,0,1112.2,301.4,182.0,509.0,0.93,-1,-1,-1
164,1,761.5,270.1,205.0,626.0,0.93,-1,-1,-1
164,2,55.2,284.6,243.1,689.9,0.92,-1,-1,-1
164,3,1017.6,389.4,81.4,220.4,0.87,-1,-1,-1
164,4,623.1,398.5,82.5,239.5,0.87,-1,-1,-1
164,5,712.8,364.1,91.8,276.4,0.87,-1,-1,-1
164,6,938.1,335.9,90.7,346.9,0.85,-1,-1,-1
164,7,1690.6,383.0,52.0,72.8,0.69,-1,-1,-1
165,0,1105.1,300.7,184.5,501.5,0.93,-1,-1,-1
165,1,759.5,268.6,205.8,623.7,0.93,-1,-1,-1
165,2,39.7,282.6,248.1,703.3,0.90,-1,-1,-1
165,3,615.3,397.6,80.9,242.3,0.88,-1,-1,-1
165,4,703.7,360.4,93.8,282.9,0.88,-1,-1,-1
165,5,1013.2,388.8,82.1,219.2,0.86,-1,-1,-1
165,6,931.5,324.7,91.0,357.5,0.86,-1,-1,-1
165,7,1685.1,381.4,53.3,74.0,0.79,-1,-1,-1
166,0,1098.9,297.8,187.2,501.1,0.93,-1,-1,-1
166,1,761.6,265.5,200.4,624.9,0.93,-1,-1,-1
166,2,21.8,278.2,252.3,725.3,0.92,-1,-1,-1
166,3,609.2,395.1,84.8,244.7,0.89,-1,-1,-1
166,4,931.0,334.7,86.9,347.0,0.88,-1,-1,-1
166,5,696.5,360.5,94.1,282.2,0.88,-1,-1,-1
166,6,1008.6,387.4,83.1,219.2,0.87,-1,-1,-1
166,7,1683.2,378.9,51.8,74.6,0.80,-1,-1,-1
167,0,763.3,258.6,196.4,627.3,0.93,-1,-1,-1
167,1,6.0,270.4,255.4,740.3,0.91,-1,-1,-1
167,2,687.9,357.9,95.4,286.0,0.88,-1,-1,-1
167,3,603.1,392.9,83.5,245.9,0.87,-1,-1,-1
167,4,1005.2,385.3,83.1,220.4,0.87,-1,-1,-1
167,5,931.3,332.8,85.1,348.3,0.87,-1,-1,-1
167,6,1680.4,377.3,53.3,74.8,0.81,-1,-1,-1
167,7,1094.1,296.2,188.0,503.0,0.59,-1,-1,-1
168,0,763.0,254.2,195.4,615.7,0.93,-1,-1,-1
168,1,1090.2,294.3,189.1,505.4,0.93,-1,-1,-1
168,2,2.9,264.4,245.7,752.9,0.92,-1,-1,-1
168,3,682.7,353.3,97.5,291.1,0.90,-1,-1,-1
168,4,596.5,393.8,91.2,245.9,0.89,-1,-1,-1
168,5,1000.0,383.8,85.6,220.6,0.88,-1,-1,-1
168,6,929.8,332.9,80.4,348.3,0.88,-1,-1,-1
168,7,1677.8,375.5,52.6,74.8,0.82,-1,-1,-1
169,0,0.3,258.4,235.6,764.1,0.94,-1,-1,-1
169,1,765.5,252.8,192.3,607.1,0.93,-1,-1,-1
169,2,1086.7,290.6,191.2,508.9,0.93,-1,-1,-1
169,3,675.4,351.3,104.1,292.7,0.91,-1,-1,-1
169,4,929.6,333.1,80.5,347.8,0.87,-1,-1,-1
169,5,589.4,392.6,86.5,250.2,0.87,-1,-1,-1
169,6,1002.6,382.5,80.8,220.1,0.86,-1,-1,-1
169,7,1677.9,373.4,51.2,76.0,0.81,-1,-1,-1
169,8,1410.0,406.2,139.0,372.6,0.27,-1,-1,-1
170,0,0.5,253.2,224.8,774.9,0.94,-1,-1,-1
170,1,1083.9,289.6,193.6,510.1,0.93,-1,-1,-1
170,2,773.2,250.5,184.2,608.6,0.92,-1,-1,-1
170,3,672.0,351.0,107.6,293.4,0.91,-1,-1,-1
170,4,584.2,391.7,85.9,252.2,0.89,-1,-1,-1
170,5,929.1,332.1,77.7,348.8,0.88,-1,-1,-1
170,6,1003.5,381.5,78.0,220.4,0.86,-1,-1,-1
170,7,1676.4,371.6,51.0,75.5,0.80,-1,-1,-1
170,8,1410.3,412.2,139.9,366.6,0.30,-1,-1,-1
171,0,0.1,246.6,215.2,789.0,0.95,-1,-1,-1
171,1,766.3,248.3,191.2,612.3,0.94,-1,-1,-1
171,2,1080.1,289.6,198.3,511.3,0.93,-1,-1,-1
171,3,670.3,349.9,107.2,295.8,0.92,-1,-1,-1
171,4,578.0,391.7,87.0,255.6,0.87,-1,-1,-1
171,5,929.0,331.7,75.9,349.2,0.87,-1,-1,-1
171,6,998.5,378.9,81.9,219.5,0.86,-1,-1,-1
171,7,1677.1,370.3,49.4,75.4,0.76,-1,-1,-1
172,0,0.0,242.1,206.3,799.7,0.94,-1,-1,-1
172,1,769.3,248.7,188.0,614.7,0.93,-1,-1,-1
172,2,1079.1,289.3,199.1,512.8,0.93,-1,-1,-1
172,3,664.7,348.2,113.7,298.7,0.92,-1,-1,-1
172,4,928.9,331.9,74.2,349.7,0.87,-1,-1,-1
172,5,1000.2,379.1,79.5,218.7,0.86,-1,-1,-1
172,6,571.5,391.8,94.2,256.6,0.85,-1,-1,-1
172,7,1675.9,369.3,50.7,75.3,0.74,-1,-1,-1
173,0,0.0,236.8,194.9,814.0,0.95,-1,-1,-1
173,1,772.7,247.8,183.4,617.2,0.94,-1,-1,-1
173,2,1077.3,289.2,201.6,516.0,0.94,-1,-1,-1
173,3,661.4,347.6,116.8,299.9,0.91,-1,-1,-1
173,4,999.0,376.3,79.5,220.2,0.87,-1,-1,-1
173,5,928.1,330.7,73.1,349.7,0.86,-1,-1,-1
173,6,565.2,389.2,95.9,260.1,0.84,-1,-1,-1
173,7,1676.7,366.5,49.5,75.2,0.78,-1,-1,-1
174,0,0.1,230.8,185.0,826.5,0.95,-1,-1,-1
174,1,1078.0,287.8,202.4,520.0,0.94,-1,-1,-1
174,2,776.6,248.9,180.4,620.7,0.94,-1,-1,-1
174,3,659.2,346.7,119.7,301.7,0.91,-1,-1,-1
174,4,999.4,375.9,80.1,221.2,0.88,-1,-1,-1
174,5,928.4,329.7,73.8,351.4,0.86,-1,-1,-1
174,6,560.4,388.6,96.7,261.9,0.82,-1,-1,-1
174,7,1678.0,364.4,49.1,75.6,0.75,-1,-1,-1
175,0,0.2,227.0,178.9,835.5,0.95,-1,-1,-1
175,1,1080.5,289.9,202.0,520.0,0.93,-1,-1,-1
175,2,780.8,250.4,177.4,623.6,0.93,-1,-1,-1
175,3,657.8,345.9,123.8,303.5,0.91,-1,-1,-1
175,4,1001.4,375.3,79.0,221.1,0.88,-1,-1,-1
175,5,929.4,328.2,72.8,353.4,0.85,-1,-1,-1
175,6,558.5,387.1,96.1,264.6,0.84,-1,-1,-1
175,7,1680.3,364.1,53.4,75.8,0.76,-1,-1,-1
176,0,0.2,227.3,171.0,841.0,0.94,-1,-1,-1
176,1,1085.9,292.2,201.8,520.4,0.93,-1,-1,-1
176,2,785.7,254.6,174.3,624.6,0.93,-1,-1,-1
176,3,657.1,349.1,128.0,304.7,0.92,-1,-1,-1
176,4,1001.1,376.3,81.4,222.2,0.89,-1,-1,-1
176,5,556.9,387.5,95.0,267.8,0.86,-1,-1,-1
176,6,930.6,330.3,68.9,353.4,0.85,-1,-1,-1
176,7,1685.1,364.6,54.4,75.8,0.75,-1,-1,-1
177,0,0.3,225.1,162.2,843.1,0.94,-1,-1,-1
177,1,1088.5,291.7,202.1,520.2,0.93,-1,-1,-1
177,2,788.9,260.6,173.3,621.6,0.93,-1,-1,-1
177,3,655.0,345.7,135.9,310.2,0.92,-1,-1,-1
177,4,1003.2,374.5,80.4,223.0,0.88,-1,-1,-1
177,5,554.9,384.6,101.7,270.6,0.87,-1,-1,-1
177,6,931.4,328.1,62.2,355.4,0.84,-1,-1,-1
177,7,1688.5,361.3,52.2,75.0,0.79,-1,-1,-1
178,0,1092.8,291.5,201.5,521.8,0.94,-1,-1,-1
178,1,791.0,265.8,172.1,620.1,0.93,-1,-1,-1
178,2,654.3,346.2,139.6,314.1,0.92,-1,-1,-1
178,3,1006.5,374.9,79.9,223.8,0.88,-1,-1,-1
178,4,554.3,385.6,102.2,272.2,0.87,-1,-1,-1
178,5,932.9,327.0,60.7,356.1,0.83,-1,-1,-1
178,6,1691.5,360.1,54.1,76.1,0.79,-1,-1,-1
178,7,0.4,225.0,153.3,845.7,0.74,-1,-1,-1
178,8,981.2,390.2,31.4,138.7,0.33,-1,-1,-1
179,0,1098.7,289.9,199.6,524.2,0.94,-1,-1,-1
179,1,792.6,266.5,172.0,619.5,0.93,-1,-1,-1
179,2,0.4,227.7,143.7,843.0,0.92,-1,-1,-1
179,3,652.7,346.0,142.9,316.6,0.91,-1,-1,-1
179,4,552.7,385.3,103.9,273.1,0.88,-1,-1,-1
179,5,1010.5,375.6,79.2,222.9,0.88,-1,-1,-1
179,6,933.2,326.0,62.2,356.7,0.84,-1,-1,-1
179,7,1695.3,359.3,57.8,76.3,0.76,-1,-1,-1
180,0,1103.6,290.5,201.6,524.1,0.93,-1,-1,-1
180,1,795.0,266.9,170.7,617.9,0.93,-1,-1,-1
180,2,0.3,234.2,137.2,836.7,0.92,-1,-1,-1
180,3,654.2,348.2,143.1,316.6,0.91,-1,-1,-1
180,4,552.4,386.8,105.5,275.0,0.89,-1,-1,-1
180,5,1016.0,378.4,76.9,220.0,0.87,-1,-1,-1
180,6,935.3,325.7,63.4,353.5,0.85,-1,-1,-1
180,7,1702.3,359.3,54.9,76.3,0.81,-1,-1,-1
181,0,796.9,267.1,174.1,617.6,0.93,-1,-1,-1
181,1,1112.6,289.2,198.8,526.4,0.93,-1,-1,-1
181,2,654.5,348.1,143.9,322.4,0.92,-1,-1,-1
181,3,0.3,251.1,128.8,817.8,0.90,-1,-1,-1
181,4,552.6,388.5,104.6,279.2,0.89,-1,-1,-1
181,5,1018.9,379.7,76.9,220.1,0.88,-1,-1,-1
181,6,938.5,325.1,63.6,352.7,0.83,-1,-1,-1
181,7,1708.5,357.9,59.1,77.7,0.80,-1,-1,-1
181,8,990.8,405.1,32.7,127.3,0.28,-1,-1,-1
182,0,797.1,265.0,180.1,620.1,0.93,-1,-1,-1
182,1,1118.7,287.7,198.4,520.4,0.93,-1,-1,-1
182,2,656.0,350.1,143.1,322.1,0.92,-1,-1,-1
182,3,0.3,277.8,119.8,791.8,0.89,-1,-1,-1
182,4,1022.9,380.1,76.9,220.8,0.88,-1,-1,-1
182,5,552.7,389.4,105.9,281.4,0.88,-1,-1,-1
182,6,940.7,325.0,63.5,350.9,0.83,-1,-1,-1
182,7,1716.1,356.5,57.1,78.0,0.83,-1,-1,-1
182,8,991.7,399.1,36.1,132.4,0.26,-1,-1,-1
183,0,1125.7,287.0,197.0,515.0,0.94,-1,-1,-1
183,1,796.9,263.3,185.2,610.3,0.93,-1,-1,-1
183,2,657.0,350.3,142.6,323.6,0.92,-1,-1,-1
183,3,0.4,309.2,106.8,761.1,0.90,-1,-1,-1
183,4,553.2,390.0,108.9,282.0,0.88,-1,-1,-1
183,5,1028.5,382.0,76.2,218.5,0.87,-1,-1,-1
183,6,1722.1,355.5,59.5,78.8,0.79,-1,-1,-1
183,7,945.4,324.9,61.9,352.0,0.77,-1,-1,-1
183,8,996.2,404.2,36.8,127.6,0.38,-1,-1,-1
183,9,1441.7,398.1,155.0,384.5,0.28,-1,-1,-1
184,0,1131.8,286.9,196.6,514.3,0.94,-1,-1,-1
184,1,797.7,260.2,192.0,600.4,0.93,-1,-1,-1
184,2,658.7,346.0,141.3,328.7,0.92,-1,-1,-1
184,3,554.8,389.8,120.1,283.3,0.90,-1,-1,-1
184,4,1033.0,382.6,75.6,218.6,0.87,-1,-1,-1
184,5,1730.7,355.1,56.0,78.8,0.82,-1,-1,-1
184,6,0.4,384.3,93.9,687.5,0.79,-1,-1,-1
184,7,950.0,323.5,62.7,351.1,0.79,-1,-1,-1
184,8,1000.7,406.3,36.3,125.5,0.28,-1,-1,-1
185,0,797.5,256.5,194.3,601.0,0.94,-1,-1,-1
185,1,1138.9,285.7,194.6,516.4,0.93,-1,-1,-1
185,2,664.6,342.4,138.5,333.2,0.93,-1,-1,-1
185,3,556.0,390.2,120.4,286.3,0.89,-1,-1,-1
185,4,1035.3,382.4,77.6,218.1,0.89,-1,-1,-1
185,5,1736.6,354.9,58.9,78.6,0.81,-1,-1,-1
185,6,953.3,322.9,65.4,353.7,0.78,-1,-1,-1
185,7,0.4,391.2,80.4,681.4,0.64,-1,-1,-1
185,8,1004.5,407.4,35.9,123.8,0.26,-1,-1,-1
186,0,799.3,254.7,195.4,605.5,0.93,-1,-1,-1
186,1,1145.8,284.6,191.6,517.8,0.93,-1,-1,-1
186,2,668.7,339.3,136.8,337.2,0.92,-1,-1,-1
186,3,556.9,389.7,127.5,288.7,0.89,-1,-1,-1
186,4,1038.0,381.1,78.3,220.3,0.87,-1,-1,-1
186,5,1743.8,353.9,57.6,79.6,0.80,-1,-1,-1
186,6,0.3,400.4,64.3,671.1,0.78,-1,-1,-1
186,7,956.5,319.4,67.6,357.3,0.75,-1,-1,-1
186,8,1014.3,407.2,35.2,124.4,0.30,-1,-1,-1
186,9,1471.2,503.3,122.5,281.6,0.25,-1,-1,-1
187,0,803.1,254.6,194.7,603.7,0.93,-1,-1,-1
187,1,1152.6,283.8,187.7,519.5,0.93,-1,-1,-1
187,2,669.7,336.1,136.2,340.8,0.92,-1,-1,-1
187,3,557.2,388.7,126.2,290.6,0.90,-1,-1,-1
187,4,1041.2,380.4,77.1,219.9,0.87,-1,-1,-1
187,5,1749.7,353.3,56.5,79.8,0.81,-1,-1,-1
187,6,959.3,321.9,67.7,353.8,0.76,-1,-1,-1
187,7,0.4,419.6,40.9,651.9,0.48,-1,-1,-1
187,8,0.3,421.1,40.8,467.4,0.31,-1,-1,-1
187,9,1012.4,407.4,37.4,122.5,0.26,-1,-1,-1
188,0,801.1,253.2,198.3,607.5,0.93,-1,-1,-1
188,1,1155.6,283.1,185.7,521.1,0.93,-1,-1,-1
188,2,669.9,331.6,135.0,345.3,0.92,-1,-1,-1
188,3,555.4,387.0,129.0,293.1,0.90,-1,-1,-1
188,4,1037.0,379.1,83.7,220.2,0.86,-1,-1,-1
188,5,1753.7,352.2,59.2,79.9,0.79,-1,-1,-1
188,6,961.0,319.8,69.6,355.3,0.75,-1,-1,-1
189,0,1157.4,281.4,186.4,525.1,0.94,-1,-1,-1
189,1,800.0,253.5,200.0,609.4,0.93,-1,-1,-1
189,2,667.9,329.8,135.8,347.9,0.92,-1,-1,-1
189,3,552.2,384.3,130.7,296.7,0.89,-1,-1,-1
189,4,1043.0,377.3,78.9,220.8,0.87,-1,-1,-1
189,5,1756.9,352.3,58.1,79.4,0.80,-1,-1,-1
189,6,961.8,320.0,62.2,355.8,0.78,-1,-1,-1
190,0,1159.1,281.7,185.7,526.9,0.94,-1,-1,-1
190,1,802.8,253.2,198.5,611.1,0.93,-1,-1,-1
190,2,669.0,328.0,133.9,350.3,0.92,-1,-1,-1
190,3,549.0,380.8,135.2,300.5,0.89,-1,-1,-1
190,4,1044.3,376.8,78.8,218.7,0.86,-1,-1,-1
190,5,1759.6,353.4,57.7,78.6,0.80,-1,-1,-1
190,6,962.6,319.6,60.3,357.0,0.78,-1,-1,-1
191,0,802.6,256.5,200.6,613.0,0.93,-1,-1,-1
191,1,668.7,327.5,134.1,353.0,0.92,-1,-1,-1
191,2,543.7,379.7,135.4,303.8,0.86,-1,-1,-1
191,3,1040.6,376.9,82.2,220.1,0.86,-1,-1,-1
191,4,1762.0,355.2,57.8,80.1,0.80,-1,-1,-1
191,5,1160.6,282.4,184.6,529.7,0.74,-1,-1,-1
191,6,963.6,320.9,58.5,358.0,0.74,-1,-1,-1
192,0,1160.9,285.4,182.7,532.3,0.93,-1,-1,-1
192,1,804.8,262.1,198.6,613.3,0.93,-1,-1,-1
192,2,668.5,329.9,133.8,354.9,0.92,-1,-1,-1
192,3,540.6,379.7,140.6,307.5,0.89,-1,-1,-1
192,4,1042.2,379.6,80.8,220.3,0.83,-1,-1,-1
192,5,1764.0,358.6,58.3,79.3,0.81,-1,-1,-1
192,6,963.3,324.5,57.6,360.7,0.75,-1,-1,-1
193,0,805.8,266.8,198.4,612.9,0.94,-1,-1,-1
193,1,1158.5,288.1,181.9,535.6,0.93,-1,-1,-1
193,2,663.0,329.6,137.4,362.3,0.93,-1,-1,-1
193,3,534.5,379.0,118.1,309.6,0.87,-1,-1,-1
193,4,1036.0,379.3,85.0,222.7,0.86,-1,-1,-1
193,5,1764.0,360.3,57.0,79.6,0.77,-1,-1,-1
193,6,962.3,326.3,58.4,361.1,0.74,-1,-1,-1
194,0,808.9,270.0,194.9,615.1,0.94,-1,-1,-1
194,1,1156.9,290.9,178.6,535.6,0.93,-1,-1,-1
194,2,656.0,330.3,141.8,368.3,0.92,-1,-1,-1
194,3,527.8,380.5,140.7,313.2,0.89,-1,-1,-1
194,4,1032.2,382.4,87.0,223.2,0.86,-1,-1,-1
194,5,1763.0,363.0,57.6,81.5,0.79,-1,-1,-1
194,6,960.8,329.5,57.7,359.4,0.65,-1,-1,-1
195,0,806.9,271.0,196.7,613.8,0.94,-1,-1,-1
195,1,1152.8,296.1,177.2,537.2,0.93,-1,-1,-1
195,2,648.2,335.2,146.4,369.1,0.92,-1,-1,-1
195,3,520.7,383.5,142.4,314.9,0.90,-1,-1,-1
195,4,1030.4,386.3,85.9,223.9,0.87,-1,-1,-1
195,5,1761.3,367.6,57.6,80.7,0.80,-1,-1,-1
195,6,959.2,334.0,55.4,358.9,0.61,-1,-1,-1
196,0,1148.0,297.0,175.8,534.9,0.93,-1,-1,-1
196,1,802.2,272.7,200.4,612.3,0.93,-1,-1,-1
196,2,641.3,336.9,148.4,371.1,0.92,-1,-1,-1
196,3,512.7,384.7,113.4,319.3,0.89,-1,-1,-1
196,4,1029.6,387.7,82.5,222.7,0.88,-1,-1,-1
196,5,1758.4,369.2,57.7,80.9,0.80,-1,-1,-1
196,6,957.3,335.9,55.2,360.0,0.47,-1,-1,-1
197,0,793.5,271.5,209.1,614.0,0.93,-1,-1,-1
197,1,1142.4,296.5,178.1,538.2,0.93,-1,-1,-1
197,2,633.3,339.2,150.9,372.2,0.92,-1,-1,-1
197,3,504.2,384.2,113.9,325.7,0.91,-1,-1,-1
197,4,1026.0,387.9,83.1,223.1,0.88,-1,-1,-1
197,5,1755.2,370.3,59.2,80.5,0.80,-1,-1,-1
197,6,1005.7,422.0,36.6,120.7,0.29,-1,-1,-1
198,0,1136.4,298.2,179.6,538.9,0.93,-1,-1,-1
198,1,801.6,272.5,199.9,610.8,0.92,-1,-1,-1
198,2,626.1,339.0,148.9,380.0,0.91,-1,-1,-1
198,3,495.5,387.4,116.7,328.1,0.90,-1,-1,-1
198,4,1022.7,390.2,82.2,222.6,0.87,-1,-1,-1
198,5,1752.2,373.5,60.0,79.7,0.76,-1,-1,-1
198,6,1001.5,422.9,36.9,122.2,0.30,-1,-1,-1
199,0,1130.2,301.4,181.4,538.9,0.94,-1,-1,-1
199,1,802.3,275.3,195.5,597.8,0.93,-1,-1,-1
199,2,614.3,342.2,153.3,383.2,0.91,-1,-1,-1
199,3,1016.7,394.3,84.6,221.5,0.88,-1,-1,-1
199,4,486.6,390.0,120.4,330.9,0.88,-1,-1,-1
199,5,1749.0,376.2,60.8,79.6,0.67,-1,-1,-1
199,6,727.0,402.2,55.3,138.1,0.43,-1,-1,-1
199,7,783.2,400.0,56.3,147.7,0.42,-1,-1,-1
199,8,996.8,425.6,39.4,121.6,0.41,-1,-1,-1
199,9,793.5,400.1,59.8,232.2,0.32,-1,-1,-1
200,0,799.1,276.6,194.9,590.4,0.94,-1,-1,-1
200,1,607.7,344.0,150.9,387.9,0.93,-1,-1,-1
200,2,1122.1,302.9,186.3,536.2,0.93,-1,-1,-1
200,3,476.8,393.0,122.9,333.8,0.90,-1,-1,-1
200,4,1013.2,399.1,84.2,219.3,0.88,-1,-1,-1
200,5,1744.6,379.8,60.4,79.5,0.71,-1,-1,-1
200,6,776.5,401.5,56.9,145.5,0.64,-1,-1,-1
200,7,718.7,402.5,56.2,137.1,0.56,-1,-1,-1
200,8,993.7,427.0,36.4,122.7,0.36,-1,-1,-1
201,0,797.3,278.3,193.4,593.3,0.93,-1,-1,-1
201,1,595.4,341.8,157.7,393.6,0.93,-1,-1,-1
201,2,1114.9,305.2,190.6,529.0,0.93,-1,-1,-1
201,3,465.5,396.0,140.4,337.4,0.90,-1,-1,-1
201,4,1008.1,401.7,84.2,218.5,0.88,-1,-1,-1
201,5,1737.4,382.4,64.4,80.7,0.76,-1,-1,-1
201,6,715.3,404.1,52.6,137.0,0.57,-1,-1,-1
201,7,772.2,401.6,60.1,234.3,0.56,-1,-1,-1
201,8,991.0,429.4,33.5,123.7,0.51,-1,-1,-1
201,9,772.6,401.9,56.5,149.4,0.35,-1,-1,-1
202,0,798.3,281.5,187.2,594.8,0.93,-1,-1,-1
202,1,1107.9,306.6,193.7,530.2,0.93,-1,-1,-1
202,2,585.1,341.6,157.6,397.3,0.92,-1,-1,-1
202,3,454.8,397.7,144.5,340.5,0.92,-1,-1,-1
202,4,1001.5,403.7,86.7,220.2,0.88,-1,-1,-1
202,5,1736.8,384.8,61.2,81.1,0.80,-1,-1,-1
202,6,766.2,401.8,62.1,237.5,0.73,-1,-1,-1
202,7,708.5,404.9,53.5,135.4,0.49,-1,-1,-1
202,8,984.0,430.8,38.1,124.8,0.32,-1,-1,-1
203,0,1104.1,308.5,192.6,530.0,0.93,-1,-1,-1
203,1,798.7,282.7,184.1,598.4,0.93,-1,-1,-1
203,2,573.4,340.2,161.6,401.1,0.92,-1,-1,-1
203,3,444.3,398.2,145.4,344.4,0.92,-1,-1,-1
203,4,997.4,405.6,86.4,219.1,0.87,-1,-1,-1
203,5,1734.9,386.2,58.3,80.8,0.81,-1,-1,-1
203,6,762.1,400.8,62.1,241.7,0.79,-1,-1,-1
203,7,700.9,406.1,55.7,168.3,0.29,-1,-1,-1
203,8,982.3,432.6,36.8,123.0,0.26,-1,-1,-1
204,0,1101.2,309.3,193.4,532.6,0.94,-1,-1,-1
204,1,804.9,284.1,175.8,601.9,0.93,-1,-1,-1
204,2,563.8,339.5,166.3,405.1,0.92,-1,-1,-1
204,3,434.2,398.1,151.0,349.1,0.91,-1,-1,-1
204,4,997.0,406.7,85.5,219.1,0.88,-1,-1,-1
204,5,757.9,400.1,65.9,243.8,0.84,-1,-1,-1
204,6,1733.3,386.3,59.0,80.9,0.81,-1,-1,-1
205,0,1099.2,308.7,193.0,533.8,0.94,-1,-1,-1
205,1,561.4,339.5,162.6,406.0,0.93,-1,-1,-1
205,2,808.6,284.9,171.2,602.2,0.93,-1,-1,-1
205,3,424.7,396.6,140.8,352.9,0.89,-1,-1,-1
205,4,1000.1,406.1,81.3,220.0,0.88,-1,-1,-1
205,5,755.8,399.1,69.4,246.1,0.86,-1,-1,-1
205,6,1733.2,386.7,57.6,80.8,0.81,-1,-1,-1
205,7,691.7,408.8,57.1,174.1,0.61,-1,-1,-1
205,8,979.8,434.5,35.3,122.4,0.42,-1,-1,-1
206,0,1096.6,309.1,197.1,536.0,0.94,-1,-1,-1
206,1,552.6,338.4,168.2,409.1,0.93,-1,-1,-1
206,2,809.3,287.3,169.6,602.7,0.92,-1,-1,-1
206,3,416.4,395.7,135.9,355.5,0.89,-1,-1,-1
206,4,999.2,405.5,81.1,220.9,0.87,-1,-1,-1
206,5,755.2,398.6,70.6,247.7,0.86,-1,-1,-1
206,6,1733.5,386.7,57.6,80.8,0.80,-1,-1,-1
206,7,688.6,410.7,55.7,171.3,0.53,-1,-1,-1
206,8,980.0,434.7,33.7,121.8,0.34,-1,-1,-1
207,0,1094.6,309.6,202.2,538.7,0.94,-1,-1,-1
207,1,545.7,336.6,173.9,412.6,0.93,-1,-1,-1
207,2,810.7,287.6,167.9,603.4,0.92,-1,-1,-1
207,3,410.2,391.9,134.0,360.3,0.90,-1,-1,-1
207,4,754.7,397.6,74.7,250.2,0.87,-1,-1,-1
207,5,999.4,405.8,80.4,220.6,0.85,-1,-1,-1
207,6,1734.0,386.1,57.9,81.6,0.81,-1,-1,-1
207,7,685.2,411.3,55.9,168.2,0.55,-1,-1,-1
207,8,1352.1,447.0,24.8,22.9,0.26,-1,-1,-1
208,0,1093.5,309.8,207.0,540.1,0.94,-1,-1,-1
