185,5,286.1,177.3,31.3,71.3,0.34,-1,-1,-1
185,6,549.9,206.3,16.8,40.7,0.33,-1,-1,-1
186,0,300.8,3.6,206.8,384.2,0.87,-1,-1,-1
186,1,498.4,184.7,28.9,88.8,0.79,-1,-1,-1
186,2,180.3,17.6,99.5,392.1,0.76,-1,-1,-1
186,3,0.0,5.6,216.4,384.7,0.75,-1,-1,-1
186,4,549.6,204.4,15.3,42.5,0.41,-1,-1,-1
186,5,293.6,178.9,24.0,61.8,0.38,-1,-1,-1
186,6,524.2,187.2,23.5,70.8,0.34,-1,-1,-1
187,0,301.1,3.6,206.7,383.4,0.87,-1,-1,-1
187,1,498.8,185.0,28.1,88.6,0.79,-1,-1,-1
187,2,180.3,17.5,99.3,392.1,0.76,-1,-1,-1
187,3,548.7,199.0,18.1,48.9,0.64,-1,-1,-1
187,4,0.1,5.4,216.2,384.5,0.59,-1,-1,-1
187,5,523.2,186.7,24.3,71.9,0.51,-1,-1,-1
187,6,292.9,178.1,26.3,61.7,0.47,-1,-1,-1
188,0,300.2,3.7,207.8,382.7,0.88,-1,-1,-1
188,1,497.8,185.1,28.7,88.5,0.78,-1,-1,-1
188,2,0.1,5.2,216.1,384.2,0.76,-1,-1,-1
188,3,180.3,17.6,99.1,392.5,0.76,-1,-1,-1
188,4,523.8,186.8,24.1,72.3,0.61,-1,-1,-1
188,5,548.9,198.8,17.4,48.7,0.61,-1,-1,-1
188,6,294.5,179.7,23.8,61.5,0.35,-1,-1,-1
189,0,300.2,3.7,208.0,382.0,0.87,-1,-1,-1
189,1,497.8,184.1,29.2,89.6,0.78,-1,-1,-1
189,2,0.0,4.2,216.2,385.0,0.76,-1,-1,-1
189,3,179.5,17.3,99.5,391.3,0.74,-1,-1,-1
189,4,523.2,187.0,19.2,71.9,0.45,-1,-1,-1
189,5,294.3,177.5,31.6,64.5,0.39,-1,-1,-1
189,6,549.2,199.3,17.0,48.5,0.34,-1,-1,-1
190,0,300.4,3.7,208.0,383.1,0.88,-1,-1,-1
190,1,0.0,4.1,216.2,385.1,0.76,-1,-1,-1
190,2,497.8,184.1,29.2,89.7,0.76,-1,-1,-1
190,3,179.4,17.2,99.7,391.2,0.75,-1,-1,-1
190,4,548.5,195.0,18.2,52.3,0.33,-1,-1,-1
190,5,523.3,186.7,19.4,72.2,0.28,-1,-1,-1
191,0,299.8,3.5,208.6,382.3,0.88,-1,-1,-1
191,1,497.6,184.1,29.9,89.5,0.78,-1,-1,-1
191,2,0.0,4.0,216.3,385.1,0.77,-1,-1,-1
191,3,179.4,17.3,99.7,391.7,0.74,-1,-1,-1
191,4,524.6,187.2,23.0,72.3,0.37,-1,-1,-1
191,5,294.9,178.0,26.7,62.3,0.36,-1,-1,-1
192,0,300.3,3.5,208.4,381.8,0.88,-1,-1,-1
192,1,0.0,4.0,216.3,384.5,0.79,-1,-1,-1
192,2,497.7,184.4,29.7,89.3,0.77,-1,-1,-1
192,3,179.4,17.3,99.8,391.8,0.75,-1,-1,-1
192,4,526.1,187.2,23.8,73.4,0.55,-1,-1,-1
192,5,295.3,178.8,25.1,62.5,0.35,-1,-1,-1
192,6,548.7,195.3,17.9,52.6,0.28,-1,-1,-1
193,0,300.1,3.4,209.0,382.8,0.85,-1,-1,-1
193,1,497.8,184.9,29.7,88.6,0.79,-1,-1,-1
193,2,179.3,17.2,99.5,394.1,0.78,-1,-1,-1
193,3,0.2,3.9,216.2,384.3,0.74,-1,-1,-1
193,4,295.5,178.3,23.7,61.9,0.66,-1,-1,-1
193,5,525.5,187.4,22.9,72.5,0.50,-1,-1,-1
193,6,580.8,191.2,15.8,49.0,0.42,-1,-1,-1
193,7,549.0,196.6,17.5,51.9,0.35,-1,-1,-1
194,0,301.8,3.5,207.3,383.1,0.88,-1,-1,-1
194,1,179.0,16.9,100.1,393.9,0.80,-1,-1,-1
194,2,497.5,184.8,29.9,88.8,0.79,-1,-1,-1
194,3,0.1,4.2,216.0,384.1,0.69,-1,-1,-1
194,4,580.7,190.1,15.9,49.4,0.50,-1,-1,-1
194,5,525.3,187.5,22.3,72.1,0.38,-1,-1,-1
195,0,306.4,3.6,202.5,384.2,0.88,-1,-1,-1
195,1,178.4,17.3,99.9,392.4,0.79,-1,-1,-1
195,2,496.9,184.4,30.0,89.2,0.78,-1,-1,-1
195,3,0.0,4.8,215.8,385.3,0.66,-1,-1,-1
195,4,294.4,178.2,20.5,55.2,0.40,-1,-1,-1
195,5,548.0,197.8,19.2,50.4,0.35,-1,-1,-1
195,6,525.0,189.6,26.5,71.9,0.29,-1,-1,-1
196,0,300.2,3.7,208.8,382.6,0.87,-1,-1,-1
196,1,496.9,184.3,30.7,89.3,0.80,-1,-1,-1
196,2,178.3,17.8,100.0,392.1,0.80,-1,-1,-1
196,3,0.1,5.0,215.4,384.9,0.66,-1,-1,-1
196,4,295.0,178.1,19.7,49.5,0.43,-1,-1,-1
196,5,524.3,189.1,27.8,72.9,0.32,-1,-1,-1
196,6,549.5,200.2,17.7,48.0,0.30,-1,-1,-1
197,0,293.7,0.0,216.6,408.9,0.89,-1,-1,-1
197,1,178.5,17.5,99.6,391.9,0.79,-1,-1,-1
197,2,497.5,185.8,31.2,87.9,0.76,-1,-1,-1
197,3,0.2,6.5,215.4,382.6,0.64,-1,-1,-1
197,4,550.4,200.0,16.6,48.6,0.45,-1,-1,-1
197,5,524.3,189.6,18.0,72.3,0.26,-1,-1,-1
197,6,527.6,191.1,26.1,70.6,0.25,-1,-1,-1
198,0,294.6,0.0,215.6,409.2,0.90,-1,-1,-1
198,1,177.2,17.5,99.5,392.3,0.79,-1,-1,-1
198,2,496.8,186.4,30.9,87.2,0.76,-1,-1,-1
198,3,0.1,5.0,215.5,383.5,0.69,-1,-1,-1
198,4,557.1,203.9,11.0,32.9,0.38,-1,-1,-1
198,5,525.7,190.0,20.6,71.9,0.31,-1,-1,-1
198,6,544.2,198.3,16.2,50.9,0.30,-1,-1,-1
199,0,294.5,3.5,213.7,382.8,0.86,-1,-1,-1
199,1,496.5,187.0,30.1,86.6,0.80,-1,-1,-1
199,2,175.6,17.5,98.8,392.1,0.74,-1,-1,-1
199,3,0.1,4.4,213.7,383.0,0.68,-1,-1,-1
199,4,526.2,191.5,24.8,70.6,0.47,-1,-1,-1
199,5,294.5,178.2,20.0,47.4,0.41,-1,-1,-1
199,6,543.6,199.3,16.6,49.8,0.40,-1,-1,-1
200,0,292.2,3.5,216.0,383.4,0.86,-1,-1,-1
200,1,496.5,187.9,30.6,85.9,0.79,-1,-1,-1
200,2,174.4,18.6,98.3,391.8,0.75,-1,-1,-1
200,3,0.1,4.4,214.2,383.2,0.67,-1,-1,-1
200,4,543.3,199.3,16.8,49.8,0.33,-1,-1,-1
201,0,287.5,3.4,220.2,381.9,0.85,-1,-1,-1
201,1,496.3,187.5,30.1,86.4,0.78,-1,-1,-1
201,2,172.3,18.6,97.7,391.7,0.72,-1,-1,-1
201,3,0.1,4.6,213.8,382.1,0.67,-1,-1,-1
201,4,526.6,189.3,26.4,73.5,0.56,-1,-1,-1
201,5,268.8,187.3,22.2,51.6,0.54,-1,-1,-1
201,6,293.3,177.7,18.6,47.1,0.50,-1,-1,-1
201,7,549.6,200.4,14.8,47.8,0.26,-1,-1,-1
202,0,289.7,3.3,216.9,383.2,0.85,-1,-1,-1
202,1,495.7,185.6,29.8,88.3,0.84,-1,-1,-1
202,2,525.8,188.2,28.7,75.3,0.77,-1,-1,-1
202,3,0.1,4.1,214.1,378.2,0.68,-1,-1,-1
202,4,267.9,187.1,22.9,51.7,0.50,-1,-1,-1
202,5,168.2,35.0,95.2,416.4,0.48,-1,-1,-1
202,6,292.8,177.5,18.5,45.2,0.43,-1,-1,-1
202,7,159.5,20.5,103.0,388.2,0.41,-1,-1,-1
202,8,268.0,186.8,23.7,63.2,0.30,-1,-1,-1
202,9,548.8,200.2,15.6,48.9,0.26,-1,-1,-1
203,0,289.4,3.3,216.8,382.5,0.86,-1,-1,-1
203,1,495.2,185.7,29.5,88.3,0.84,-1,-1,-1
203,2,525.8,188.4,27.4,75.6,0.83,-1,-1,-1
203,3,267.5,187.2,23.4,50.7,0.63,-1,-1,-1
203,4,0.1,2.9,213.7,402.7,0.58,-1,-1,-1
203,5,162.1,20.8,96.6,389.2,0.50,-1,-1,-1
203,6,292.2,173.9,18.6,47.7,0.39,-1,-1,-1
203,7,166.7,23.0,94.3,427.7,0.35,-1,-1,-1
203,8,548.5,200.9,15.8,48.6,0.31,-1,-1,-1
204,0,288.0,0.0,217.0,410.6,0.90,-1,-1,-1
204,1,494.3,185.8,29.7,89.1,0.83,-1,-1,-1
204,2,523.5,189.5,27.6,75.7,0.71,-1,-1,-1
204,3,266.5,187.8,23.4,51.5,0.69,-1,-1,-1
204,4,0.2,5.3,211.5,382.2,0.65,-1,-1,-1
204,5,162.7,22.4,92.7,394.0,0.61,-1,-1,-1
204,6,290.5,173.4,19.5,48.6,0.33,-1,-1,-1
204,7,546.3,201.8,13.6,48.0,0.27,-1,-1,-1
204,8,570.5,207.4,12.9,33.7,0.25,-1,-1,-1
205,0,289.6,0.0,215.9,410.6,0.87,-1,-1,-1
205,1,494.8,186.3,29.5,88.8,0.84,-1,-1,-1
205,2,163.1,27.0,89.2,394.1,0.77,-1,-1,-1
205,3,266.8,188.0,24.4,52.0,0.69,-1,-1,-1
205,4,0.1,4.5,212.2,384.8,0.67,-1,-1,-1
205,5,522.6,188.8,28.6,76.5,0.52,-1,-1,-1
206,0,283.8,0.0,222.0,408.6,0.83,-1,-1,-1
206,1,494.8,186.4,29.6,88.6,0.82,-1,-1,-1
206,2,163.3,25.5,85.5,394.0,0.78,-1,-1,-1
206,3,266.9,191.5,24.1,49.4,0.68,-1,-1,-1
206,4,0.2,5.3,213.1,386.5,0.66,-1,-1,-1
206,5,522.5,189.4,29.3,75.8,0.31,-1,-1,-1
207,0,163.2,27.2,84.3,384.6,0.81,-1,-1,-1
207,1,494.7,186.3,28.3,88.5,0.80,-1,-1,-1
207,2,283.7,0.3,222.0,409.0,0.78,-1,-1,-1
207,3,266.0,188.7,24.9,52.2,0.68,-1,-1,-1
207,4,0.3,6.7,211.3,388.4,0.67,-1,-1,-1
207,5,520.0,188.0,26.4,77.9,0.39,-1,-1,-1
207,6,570.3,205.5,13.4,35.0,0.35,-1,-1,-1
208,0,168.8,32.4,83.0,371.0,0.89,-1,-1,-1
208,1,276.2,0.0,230.1,411.2,0.81,-1,-1,-1
208,2,494.4,185.7,28.4,89.2,0.81,-1,-1,-1
208,3,0.2,6.1,208.1,388.5,0.67,-1,-1,-1
208,4,518.6,186.9,24.8,79.3,0.53,-1,-1,-1
208,5,265.1,187.9,24.6,44.4,0.49,-1,-1,-1
208,6,569.4,206.2,13.9,34.3,0.48,-1,-1,-1
208,7,533.9,190.6,23.8,60.3,0.34,-1,-1,-1
209,0,171.7,35.9,80.5,362.7,0.87,-1,-1,-1
209,1,494.4,186.3,28.4,88.5,0.80,-1,-1,-1
209,2,276.1,2.1,230.2,408.9,0.78,-1,-1,-1
209,3,0.1,6.1,206.8,385.0,0.61,-1,-1,-1
209,4,569.7,206.5,13.6,34.4,0.45,-1,-1,-1
209,5,533.6,191.2,22.0,59.4,0.25,-1,-1,-1
210,0,173.5,43.8,80.1,353.1,0.90,-1,-1,-1
210,1,493.7,186.0,28.2,89.0,0.80,-1,-1,-1
210,2,275.4,3.3,229.9,382.9,0.79,-1,-1,-1
210,3,0.1,4.5,202.6,385.2,0.65,-1,-1,-1
210,4,518.5,186.9,25.0,80.4,0.53,-1,-1,-1
210,5,264.7,189.8,18.9,39.1,0.35,-1,-1,-1
210,6,532.8,190.9,21.4,60.6,0.34,-1,-1,-1
211,0,172.5,47.6,83.2,349.4,0.91,-1,-1,-1
211,1,279.7,3.4,225.3,385.3,0.80,-1,-1,-1
211,2,494.2,184.9,27.9,89.8,0.75,-1,-1,-1
211,3,0.2,4.1,199.3,385.9,0.64,-1,-1,-1
211,4,517.8,186.6,23.2,80.2,0.35,-1,-1,-1
211,5,532.4,190.9,20.8,58.5,0.35,-1,-1,-1
212,0,168.1,54.6,94.4,344.9,0.91,-1,-1,-1
212,1,492.7,185.5,28.3,90.4,0.81,-1,-1,-1
212,2,282.5,3.5,221.5,386.0,0.79,-1,-1,-1
212,3,517.8,186.6,29.4,81.6,0.71,-1,-1,-1
212,4,0.2,4.2,194.7,388.6,0.59,-1,-1,-1
212,5,568.8,206.1,14.4,35.6,0.26,-1,-1,-1
213,0,152.6,55.1,116.0,370.7,0.91,-1,-1,-1
213,1,282.0,3.5,219.4,386.3,0.80,-1,-1,-1
213,2,516.9,180.9,28.7,86.8,0.78,-1,-1,-1
213,3,491.3,187.0,28.6,88.4,0.76,-1,-1,-1
213,4,0.4,4.0,188.0,382.7,0.56,-1,-1,-1
214,0,154.3,56.2,121.3,356.7,0.93,-1,-1,-1
214,1,281.5,3.5,216.8,387.0,0.86,-1,-1,-1
214,2,490.5,187.3,28.0,88.4,0.78,-1,-1,-1
214,3,516.2,185.5,28.3,82.9,0.70,-1,-1,-1
214,4,0.5,4.0,182.9,382.5,0.46,-1,-1,-1
214,5,568.0,207.4,14.2,34.0,0.33,-1,-1,-1
215,0,162.9,56.6,116.3,343.5,0.93,-1,-1,-1
215,1,281.6,4.1,216.0,389.7,0.88,-1,-1,-1
215,2,488.6,186.2,29.5,89.7,0.80,-1,-1,-1
215,3,515.8,184.3,26.0,84.0,0.77,-1,-1,-1
215,4,0.5,4.2,182.5,383.1,0.54,-1,-1,-1
215,5,537.9,197.6,20.5,54.5,0.32,-1,-1,-1
216,0,168.8,58.6,114.2,341.6,0.93,-1,-1,-1
216,1,276.3,0.0,219.4,415.8,0.88,-1,-1,-1
216,2,485.6,184.6,30.3,91.4,0.78,-1,-1,-1
216,3,513.0,184.5,27.4,83.3,0.75,-1,-1,-1
216,4,0.6,4.3,177.9,379.9,0.58,-1,-1,-1
216,5,535.9,196.9,19.5,53.6,0.46,-1,-1,-1
217,0,172.2,61.7,111.5,338.4,0.93,-1,-1,-1
217,1,484.5,181.1,30.2,94.9,0.79,-1,-1,-1
217,2,282.0,0.0,213.2,412.4,0.78,-1,-1,-1
217,3,514.3,184.2,26.3,83.0,0.64,-1,-1,-1
217,4,0.6,4.2,178.3,382.6,0.63,-1,-1,-1
217,5,535.6,201.4,18.7,48.8,0.51,-1,-1,-1
217,6,169.0,186.3,30.0,126.4,0.37,-1,-1,-1
218,0,175.4,68.2,110.8,333.0,0.92,-1,-1,-1
218,1,281.1,1.1,211.6,414.9,0.86,-1,-1,-1
218,2,482.4,182.1,29.7,94.6,0.76,-1,-1,-1
218,3,0.6,4.2,179.4,382.5,0.66,-1,-1,-1
218,4,535.1,208.1,17.6,42.4,0.37,-1,-1,-1
218,5,507.9,189.4,31.4,78.2,0.37,-1,-1,-1
218,6,544.6,204.0,15.3,43.9,0.27,-1,-1,-1
219,0,181.6,75.5,107.0,325.3,0.92,-1,-1,-1
219,1,289.3,1.1,200.1,415.5,0.87,-1,-1,-1
219,2,482.4,180.8,28.4,95.6,0.82,-1,-1,-1
219,3,508.5,185.2,30.8,82.6,0.72,-1,-1,-1
219,4,0.4,5.1,182.7,384.8,0.70,-1,-1,-1
219,5,535.9,196.6,17.8,55.0,0.32,-1,-1,-1
219,6,536.8,197.8,19.3,53.4,0.30,-1,-1,-1
220,0,186.0,81.4,104.1,312.5,0.92,-1,-1,-1
220,1,298.7,17.2,187.2,397.5,0.87,-1,-1,-1
220,2,482.4,182.5,27.1,94.8,0.80,-1,-1,-1
220,3,0.3,4.6,188.7,383.5,0.71,-1,-1,-1
220,4,538.4,199.6,19.7,52.1,0.66,-1,-1,-1
220,5,506.7,186.9,32.5,81.2,0.33,-1,-1,-1
221,0,191.2,88.1,101.8,303.3,0.93,-1,-1,-1
221,1,294.1,25.9,193.6,398.0,0.92,-1,-1,-1
221,2,484.9,181.1,25.0,96.7,0.79,-1,-1,-1
221,3,505.7,183.0,29.2,85.6,0.78,-1,-1,-1
221,4,0.2,4.1,192.7,382.9,0.72,-1,-1,-1
221,5,538.8,201.9,20.1,50.5,0.60,-1,-1,-1
222,0,297.3,34.0,196.1,388.3,0.92,-1,-1,-1
222,1,198.1,90.3,99.8,289.1,0.91,-1,-1,-1
222,2,506.5,182.6,30.4,86.6,0.80,-1,-1,-1
222,3,488.8,181.7,21.7,97.7,0.77,-1,-1,-1
222,4,0.2,4.2,199.6,383.0,0.73,-1,-1,-1
222,5,537.6,195.6,22.6,57.0,0.68,-1,-1,-1
223,0,205.3,92.5,94.5,273.0,0.92,-1,-1,-1
223,1,302.4,37.6,194.4,384.3,0.91,-1,-1,-1
223,2,0.1,3.7,208.6,384.0,0.77,-1,-1,-1
223,3,488.6,181.1,22.5,100.7,0.77,-1,-1,-1
223,4,506.6,185.3,27.8,85.2,0.74,-1,-1,-1
223,5,537.6,197.4,19.1,56.0,0.67,-1,-1,-1
223,6,571.8,206.2,13.5,35.7,0.26,-1,-1,-1
224,0,207.7,95.1,92.7,270.4,0.92,-1,-1,-1
224,1,300.2,33.4,197.1,419.7,0.92,-1,-1,-1
224,2,488.0,181.3,23.3,101.2,0.80,-1,-1,-1
224,3,0.1,3.4,214.1,388.5,0.75,-1,-1,-1
224,4,507.5,185.4,25.8,86.0,0.68,-1,-1,-1
224,5,537.4,198.5,19.7,54.8,0.61,-1,-1,-1
225,0,300.6,39.2,194.1,411.3,0.93,-1,-1,-1
225,1,214.5,101.4,87.9,264.3,0.93,-1,-1,-1
225,2,485.6,185.2,26.8,97.7,0.81,-1,-1,-1
225,3,0.3,0.0,220.0,408.8,0.76,-1,-1,-1
225,4,537.3,196.7,23.3,58.8,0.76,-1,-1,-1
225,5,509.0,186.2,26.8,85.4,0.68,-1,-1,-1
226,0,305.9,47.1,182.6,402.2,0.94,-1,-1,-1
226,1,219.7,106.9,85.3,259.3,0.94,-1,-1,-1
226,2,484.7,181.2,28.8,102.0,0.85,-1,-1,-1
226,3,509.8,186.4,27.2,85.0,0.77,-1,-1,-1
226,4,537.8,196.3,22.8,59.4,0.76,-1,-1,-1
226,5,0.3,1.6,224.3,409.7,0.74,-1,-1,-1
227,0,308.2,56.4,172.3,395.8,0.93,-1,-1,-1
227,1,224.9,110.9,85.0,248.8,0.93,-1,-1,-1
227,2,480.7,181.0,32.8,103.1,0.86,-1,-1,-1
227,3,1.1,7.4,224.3,407.7,0.81,-1,-1,-1
227,4,538.2,196.0,21.0,59.5,0.73,-1,-1,-1
227,5,509.7,188.3,26.4,84.4,0.72,-1,-1,-1
228,0,312.3,55.1,160.9,410.2,0.93,-1,-1,-1
228,1,230.9,111.4,83.7,245.2,0.93,-1,-1,-1
228,2,481.2,180.4,32.8,103.9,0.87,-1,-1,-1
228,3,2.0,11.0,222.8,407.1,0.82,-1,-1,-1
228,4,509.9,189.2,24.8,83.9,0.63,-1,-1,-1
228,5,538.8,196.7,20.5,60.1,0.61,-1,-1,-1
229,0,238.8,108.7,82.9,232.2,0.94,-1,-1,-1
229,1,313.3,68.5,150.4,393.9,0.93,-1,-1,-1
229,2,484.9,180.9,30.6,103.8,0.87,-1,-1,-1
229,3,0.9,14.5,223.8,405.0,0.81,-1,-1,-1
229,4,457.2,169.5,28.4,120.7,0.77,-1,-1,-1
229,5,542.0,197.0,22.6,59.7,0.76,-1,-1,-1
229,6,511.1,185.8,25.3,88.6,0.64,-1,-1,-1
229,7,567.6,207.7,15.0,37.5,0.36,-1,-1,-1
230,0,241.0,108.0,83.8,231.1,0.93,-1,-1,-1
230,1,319.5,72.5,140.8,389.8,0.93,-1,-1,-1
230,2,487.6,181.9,28.8,103.4,0.87,-1,-1,-1
230,3,453.1,168.1,35.9,124.1,0.85,-1,-1,-1
230,4,0.9,15.7,222.2,403.2,0.81,-1,-1,-1
230,5,545.4,198.5,22.0,59.1,0.60,-1,-1,-1
230,6,620.7,153.7,19.1,110.4,0.55,-1,-1,-1
230,7,511.3,184.6,25.6,90.5,0.47,-1,-1,-1
230,8,626.4,153.3,13.4,227.7,0.38,-1,-1,-1
230,9,570.1,209.0,14.6,36.9,0.34,-1,-1,-1
231,0,243.3,110.3,85.9,229.6,0.92,-1,-1,-1
231,1,321.0,73.2,136.2,389.9,0.92,-1,-1,-1
231,2,453.1,165.3,40.0,127.5,0.87,-1,-1,-1
231,3,490.5,182.2,26.7,104.7,0.86,-1,-1,-1
231,4,0.9,19.2,220.4,397.3,0.79,-1,-1,-1
231,5,512.5,184.4,24.3,91.1,0.64,-1,-1,-1
231,6,583.7,152.9,56.1,149.2,0.61,-1,-1,-1
231,7,551.4,201.0,22.0,56.4,0.28,-1,-1,-1
231,8,547.7,197.7,21.3,59.9,0.26,-1,-1,-1
231,9,572.6,211.5,14.2,34.9,0.26,-1,-1,-1
232,0,252.2,113.0,81.0,227.8,0.93,-1,-1,-1
232,1,321.6,73.9,137.3,389.2,0.91,-1,-1,-1
232,2,456.6,163.4,46.2,130.4,0.89,-1,-1,-1
232,3,0.8,16.7,220.7,400.4,0.79,-1,-1,-1
232,4,494.9,182.4,23.5,104.1,0.77,-1,-1,-1
232,5,515.5,183.7,23.3,92.3,0.70,-1,-1,-1
232,6,551.6,198.4,23.3,60.7,0.67,-1,-1,-1
232,7,573.8,156.3,66.0,198.0,0.60,-1,-1,-1
233,0,330.9,73.6,142.5,391.5,0.91,-1,-1,-1
233,1,258.8,118.9,79.1,222.1,0.91,-1,-1,-1
233,2,464.7,160.9,42.7,134.4,0.86,-1,-1,-1
233,3,7.9,10.8,213.2,408.2,0.82,-1,-1,-1
233,4,497.7,179.3,23.6,108.9,0.80,-1,-1,-1
233,5,559.6,202.7,20.8,57.2,0.46,-1,-1,-1
233,6,519.2,180.9,23.2,96.1,0.30,-1,-1,-1
234,0,267.0,119.8,75.3,219.1,0.92,-1,-1,-1
234,1,333.5,75.3,155.7,384.8,0.92,-1,-1,-1
234,2,11.9,0.9,211.3,417.6,0.79,-1,-1,-1
234,3,499.4,177.6,27.5,109.0,0.76,-1,-1,-1
234,4,477.2,159.4,36.6,140.9,0.71,-1,-1,-1
234,5,526.0,190.0,22.0,87.7,0.65,-1,-1,-1
234,6,564.2,200.9,22.9,59.7,0.46,-1,-1,-1
234,7,0.1,108.9,39.2,199.7,0.39,-1,-1,-1
234,8,603.7,210.9,14.9,35.3,0.34,-1,-1,-1
234,9,0.1,109.0,23.0,102.2,0.31,-1,-1,-1
234,10,582.7,166.4,57.1,227.0,0.30,-1,-1,-1
235,0,341.1,78.9,161.6,383.8,0.93,-1,-1,-1
235,1,272.8,118.8,74.7,215.1,0.92,-1,-1,-1
235,2,7.1,0.0,218.9,411.4,0.79,-1,-1,-1
235,3,485.5,160.0,35.6,135.5,0.68,-1,-1,-1
235,4,570.2,199.2,25.9,61.5,0.56,-1,-1,-1
235,5,526.9,191.4,25.1,87.3,0.55,-1,-1,-1
235,6,510.4,181.2,20.0,99.6,0.38,-1,-1,-1
235,7,589.8,164.5,50.0,186.5,0.33,-1,-1,-1
235,8,244.5,172.1,33.7,71.9,0.30,-1,-1,-1
236,0,349.9,80.7,163.4,385.9,0.93,-1,-1,-1
236,1,278.6,116.3,73.9,207.6,0.93,-1,-1,-1
236,2,17.6,0.0,213.6,416.8,0.73,-1,-1,-1
236,3,236.2,170.9,49.5,100.2,0.72,-1,-1,-1
236,4,527.9,180.3,29.1,98.4,0.72,-1,-1,-1
236,5,576.0,196.4,23.7,63.9,0.63,-1,-1,-1
236,6,492.7,157.9,38.8,136.3,0.59,-1,-1,-1
236,7,0.2,115.2,49.7,345.7,0.52,-1,-1,-1
236,8,0.1,115.3,42.9,105.8,0.35,-1,-1,-1
236,9,610.7,166.0,29.1,254.1,0.27,-1,-1,-1
237,0,370.6,88.6,155.7,382.8,0.94,-1,-1,-1
237,1,288.0,118.5,73.2,205.0,0.93,-1,-1,-1
237,2,235.3,173.7,34.4,98.9,0.86,-1,-1,-1
237,3,537.3,178.6,27.2,101.7,0.78,-1,-1,-1
237,4,21.7,6.5,217.5,406.3,0.71,-1,-1,-1
237,5,586.1,196.3,29.1,64.7,0.61,-1,-1,-1
237,6,3.2,119.2,54.6,172.4,0.60,-1,-1,-1
237,7,357.7,179.8,22.8,84.4,0.47,-1,-1,-1
237,8,519.4,176.8,24.1,118.1,0.37,-1,-1,-1
237,9,564.7,212.2,15.5,34.3,0.34,-1,-1,-1
237,10,262.0,167.4,32.7,70.1,0.32,-1,-1,-1
238,0,379.1,89.7,157.0,381.3,0.94,-1,-1,-1
238,1,292.6,119.4,74.5,204.6,0.92,-1,-1,-1
238,2,240.3,171.3,31.5,101.4,0.86,-1,-1,-1
238,3,360.1,179.3,24.6,85.2,0.82,-1,-1,-1
238,4,540.4,177.3,27.6,105.6,0.73,-1,-1,-1
238,5,589.0,195.6,30.4,66.4,0.69,-1,-1,-1
238,6,26.2,11.6,218.7,399.1,0.29,-1,-1,-1
238,7,511.0,154.3,33.9,134.4,0.28,-1,-1,-1
238,8,568.6,211.6,16.1,34.7,0.28,-1,-1,-1
238,9,266.8,166.3,32.5,72.2,0.26,-1,-1,-1
239,0,394.9,90.7,153.3,380.9,0.94,-1,-1,-1
239,1,297.8,123.7,76.8,201.3,0.92,-1,-1,-1
239,2,20.1,8.0,234.0,432.8,0.80,-1,-1,-1
239,3,252.4,165.1,42.2,112.4,0.80,-1,-1,-1
239,4,363.4,177.3,25.1,87.3,0.76,-1,-1,-1
239,5,246.7,169.3,24.0,108.2,0.71,-1,-1,-1
239,6,595.7,195.9,28.1,67.3,0.69,-1,-1,-1
239,7,0.1,169.1,41.5,87.4,0.44,-1,-1,-1
239,8,599.2,218.7,40.6,256.6,0.41,-1,-1,-1
239,9,573.5,211.0,15.8,33.9,0.37,-1,-1,-1
239,10,38.2,116.2,43.1,183.5,0.31,-1,-1,-1
240,0,407.0,86.6,153.1,372.5,0.95,-1,-1,-1
240,1,304.0,124.4,73.8,198.9,0.90,-1,-1,-1
240,2,252.4,159.0,37.4,117.4,0.87,-1,-1,-1
240,3,34.4,10.4,226.7,431.1,0.78,-1,-1,-1
240,4,597.4,194.4,29.3,67.3,0.73,-1,-1,-1
240,5,366.0,176.3,25.3,86.3,0.71,-1,-1,-1
240,6,0.1,167.7,44.3,99.5,0.58,-1,-1,-1
240,7,579.1,218.5,60.7,256.6,0.26,-1,-1,-1
240,8,48.4,113.7,46.0,179.8,0.25,-1,-1,-1
241,0,413.3,84.6,149.6,374.7,0.93,-1,-1,-1
241,1,308.0,123.3,69.4,197.0,0.90,-1,-1,-1
241,2,49.4,8.7,215.5,432.1,0.80,-1,-1,-1
241,3,255.7,156.9,25.3,113.0,0.68,-1,-1,-1
241,4,362.5,182.5,27.0,79.8,0.55,-1,-1,-1
241,5,0.1,221.6,19.6,42.7,0.46,-1,-1,-1
241,6,575.1,212.4,64.7,262.6,0.44,-1,-1,-1
241,7,50.7,112.6,53.2,185.9,0.41,-1,-1,-1
241,8,395.8,169.5,24.2,90.1,0.37,-1,-1,-1
242,0,419.4,87.3,144.8,377.0,0.92,-1,-1,-1
242,1,304.9,121.7,78.0,192.7,0.90,-1,-1,-1
242,2,392.2,180.3,25.2,80.8,0.72,-1,-1,-1
242,3,61.1,16.1,212.3,397.9,0.63,-1,-1,-1
242,4,596.8,32.0,42.9,442.0,0.50,-1,-1,-1
242,5,56.2,115.2,50.9,176.1,0.46,-1,-1,-1
242,6,7.3,116.6,100.3,325.5,0.38,-1,-1,-1
243,0,422.2,88.2,140.5,378.6,0.92,-1,-1,-1
243,1,298.9,120.6,82.7,190.9,0.88,-1,-1,-1
243,2,17.3,166.1,46.4,86.4,0.86,-1,-1,-1
243,3,392.0,172.5,25.6,88.6,0.78,-1,-1,-1
