164,3,1579.2,537.3,24.1,67.9,0.57,-1,-1,-1
164,4,0.2,831.6,33.2,165.5,0.57,-1,-1,-1
164,5,769.8,509.4,16.9,44.9,0.36,-1,-1,-1
164,6,1531.9,537.2,21.3,57.3,0.26,-1,-1,-1
165,0,1552.2,524.3,24.0,69.6,0.70,-1,-1,-1
165,1,1617.0,540.2,22.6,60.6,0.69,-1,-1,-1
165,2,1582.4,530.0,21.9,69.8,0.62,-1,-1,-1
165,3,1137.0,526.3,37.2,66.3,0.49,-1,-1,-1
165,4,724.7,512.5,23.4,69.5,0.47,-1,-1,-1
165,5,1531.0,535.2,18.4,53.1,0.41,-1,-1,-1
165,6,766.7,510.1,17.0,46.1,0.31,-1,-1,-1
166,0,1618.9,535.7,22.6,60.9,0.74,-1,-1,-1
166,1,1583.4,528.5,23.1,68.1,0.68,-1,-1,-1
166,2,1552.4,521.6,24.3,68.8,0.61,-1,-1,-1
166,3,1465.2,527.0,21.7,69.7,0.60,-1,-1,-1
166,4,723.7,513.0,23.1,69.5,0.55,-1,-1,-1
166,5,1533.1,531.0,17.2,53.9,0.46,-1,-1,-1
166,6,766.3,512.0,16.7,43.8,0.34,-1,-1,-1
166,7,289.6,692.5,99.5,249.1,0.30,-1,-1,-1
166,8,1137.3,498.7,37.5,85.6,0.29,-1,-1,-1
166,9,1004.8,493.1,18.5,40.9,0.29,-1,-1,-1
167,0,1620.2,535.2,23.7,60.4,0.74,-1,-1,-1
167,1,722.2,508.4,24.0,70.7,0.73,-1,-1,-1
167,2,1584.1,527.5,24.2,67.2,0.72,-1,-1,-1
167,3,1554.9,514.3,24.5,76.8,0.62,-1,-1,-1
167,4,1466.7,527.1,21.5,67.2,0.49,-1,-1,-1
167,5,1534.5,528.9,18.6,55.2,0.46,-1,-1,-1
167,6,1138.8,520.4,38.0,64.8,0.44,-1,-1,-1
167,7,1137.3,518.1,38.8,66.2,0.41,-1,-1,-1
167,8,1522.3,530.7,15.1,54.1,0.37,-1,-1,-1
167,9,766.1,506.7,17.0,46.2,0.33,-1,-1,-1
168,0,721.4,508.3,23.9,70.8,0.74,-1,-1,-1
168,1,1557.4,517.2,23.9,74.3,0.67,-1,-1,-1
168,2,1586.1,529.3,23.8,65.7,0.66,-1,-1,-1
168,3,1622.1,536.4,24.5,60.5,0.65,-1,-1,-1
168,4,1469.3,527.4,20.7,65.9,0.57,-1,-1,-1
168,5,765.0,505.5,17.8,46.2,0.40,-1,-1,-1
168,6,1142.4,519.0,32.9,67.2,0.39,-1,-1,-1
168,7,1537.0,528.5,20.1,56.0,0.38,-1,-1,-1
168,8,1526.8,529.3,14.6,56.7,0.31,-1,-1,-1
169,0,719.6,515.0,22.2,67.5,0.72,-1,-1,-1
169,1,1558.7,518.9,22.7,70.9,0.71,-1,-1,-1
169,2,1469.4,524.0,21.2,68.9,0.70,-1,-1,-1
169,3,1588.5,530.1,22.1,62.1,0.69,-1,-1,-1
169,4,763.1,510.2,18.4,44.3,0.46,-1,-1,-1
169,5,1153.4,523.7,22.5,62.3,0.44,-1,-1,-1
169,6,1623.2,535.8,21.0,57.5,0.40,-1,-1,-1
169,7,253.1,703.5,104.8,276.3,0.39,-1,-1,-1
169,8,1536.5,525.6,20.0,58.0,0.29,-1,-1,-1
170,0,719.1,507.9,23.3,69.7,0.76,-1,-1,-1
170,1,1561.7,523.3,24.1,69.6,0.69,-1,-1,-1
170,2,1471.7,522.8,21.6,72.5,0.63,-1,-1,-1
170,3,1591.1,532.3,22.8,63.3,0.56,-1,-1,-1
170,4,763.6,505.8,17.9,43.3,0.46,-1,-1,-1
170,5,1627.3,538.7,18.8,59.0,0.29,-1,-1,-1
171,0,715.6,507.2,25.1,70.3,0.81,-1,-1,-1
171,1,1560.6,521.1,26.0,72.1,0.66,-1,-1,-1
171,2,1471.2,523.5,22.9,72.1,0.64,-1,-1,-1
171,3,1138.2,524.3,20.8,61.0,0.59,-1,-1,-1
171,4,762.0,506.7,17.9,43.6,0.52,-1,-1,-1
171,5,1590.7,532.5,24.9,62.4,0.51,-1,-1,-1
171,6,1154.6,522.0,20.8,62.3,0.35,-1,-1,-1
171,7,1629.4,538.5,18.1,56.4,0.33,-1,-1,-1
172,0,714.4,511.4,25.9,68.2,0.80,-1,-1,-1
172,1,1559.6,525.9,29.3,72.7,0.66,-1,-1,-1
172,2,1592.7,534.7,26.2,65.7,0.53,-1,-1,-1
172,3,1474.5,528.3,23.2,71.0,0.53,-1,-1,-1
172,4,1632.3,542.9,18.3,57.8,0.51,-1,-1,-1
172,5,761.4,507.2,19.1,45.7,0.49,-1,-1,-1
172,6,1136.8,526.4,22.5,64.6,0.48,-1,-1,-1
172,7,1152.5,517.6,22.2,70.4,0.30,-1,-1,-1
173,0,711.6,508.4,27.2,71.2,0.78,-1,-1,-1
173,1,1561.4,528.3,29.7,72.0,0.66,-1,-1,-1
173,2,1130.2,526.9,33.0,75.0,0.64,-1,-1,-1
173,3,1597.6,535.5,23.9,67.2,0.56,-1,-1,-1
173,4,1476.2,530.0,22.5,70.9,0.56,-1,-1,-1
173,5,759.9,507.7,19.6,45.6,0.44,-1,-1,-1
173,6,1633.9,544.5,17.8,62.2,0.35,-1,-1,-1
173,7,1152.0,521.2,21.8,71.2,0.33,-1,-1,-1
174,0,709.3,508.9,28.2,74.2,0.79,-1,-1,-1
174,1,1598.5,538.1,23.6,67.3,0.72,-1,-1,-1
174,2,1566.2,531.7,25.3,71.4,0.68,-1,-1,-1
174,3,1477.0,531.8,22.1,71.8,0.62,-1,-1,-1
174,4,1127.9,529.8,33.7,74.4,0.61,-1,-1,-1
174,5,591.0,536.3,25.9,96.2,0.56,-1,-1,-1
174,6,758.1,510.7,19.4,44.4,0.52,-1,-1,-1
174,7,1635.1,545.0,17.4,63.1,0.50,-1,-1,-1
174,8,214.3,713.2,86.6,164.0,0.33,-1,-1,-1
174,9,1151.9,526.2,20.2,64.8,0.27,-1,-1,-1
174,10,1514.7,537.0,13.0,63.1,0.27,-1,-1,-1
175,0,708.2,507.0,28.9,75.9,0.79,-1,-1,-1
175,1,577.0,535.0,35.5,97.1,0.76,-1,-1,-1
175,2,1126.0,530.5,42.4,75.5,0.67,-1,-1,-1
175,3,1600.9,543.8,23.7,66.2,0.65,-1,-1,-1
175,4,1477.7,536.4,22.9,70.7,0.61,-1,-1,-1
175,5,757.6,511.0,18.8,43.9,0.51,-1,-1,-1
175,6,1569.7,535.7,23.3,71.3,0.45,-1,-1,-1
175,7,1636.6,548.5,17.4,62.3,0.33,-1,-1,-1
176,0,707.5,509.7,29.5,74.5,0.79,-1,-1,-1
176,1,1571.8,534.3,23.2,74.0,0.69,-1,-1,-1
176,2,1603.0,544.3,24.3,68.1,0.66,-1,-1,-1
176,3,575.7,538.2,37.2,95.7,0.66,-1,-1,-1
176,4,1124.0,530.4,42.1,77.9,0.65,-1,-1,-1
176,5,1479.5,535.6,23.3,72.6,0.64,-1,-1,-1
176,6,757.7,511.6,18.5,43.7,0.56,-1,-1,-1
176,7,1519.3,544.9,17.4,60.7,0.45,-1,-1,-1
176,8,565.3,512.3,21.7,91.9,0.44,-1,-1,-1
176,9,184.8,722.2,91.7,162.7,0.41,-1,-1,-1
176,10,1637.7,548.9,19.3,65.7,0.39,-1,-1,-1
177,0,706.5,511.1,30.4,74.7,0.83,-1,-1,-1
177,1,573.4,539.3,34.9,95.7,0.72,-1,-1,-1
177,2,1479.8,541.2,25.0,70.2,0.71,-1,-1,-1
177,3,1605.3,546.9,25.1,68.4,0.69,-1,-1,-1
177,4,757.8,511.0,18.3,46.5,0.63,-1,-1,-1
177,5,1123.8,536.4,34.2,74.0,0.62,-1,-1,-1
177,6,1150.3,533.4,22.5,64.7,0.57,-1,-1,-1
177,7,1521.4,547.2,18.7,61.6,0.54,-1,-1,-1
177,8,1574.3,541.3,25.1,70.0,0.53,-1,-1,-1
177,9,561.2,510.5,27.8,94.3,0.53,-1,-1,-1
177,10,1638.9,552.7,20.0,67.5,0.28,-1,-1,-1
178,0,705.1,513.4,30.6,73.8,0.85,-1,-1,-1
178,1,1482.4,541.8,24.0,71.2,0.71,-1,-1,-1
178,2,756.6,511.9,18.3,47.0,0.70,-1,-1,-1
178,3,1606.8,545.9,26.1,70.2,0.67,-1,-1,-1
178,4,572.4,543.9,35.2,94.6,0.59,-1,-1,-1
178,5,1124.9,536.0,34.8,77.7,0.57,-1,-1,-1
178,6,554.3,509.8,42.0,96.3,0.54,-1,-1,-1
178,7,1523.1,547.8,19.4,63.1,0.50,-1,-1,-1
178,8,1149.8,534.1,22.9,64.8,0.44,-1,-1,-1
178,9,1582.2,539.7,20.9,72.3,0.30,-1,-1,-1
178,10,1631.2,552.7,30.9,69.5,0.28,-1,-1,-1
179,0,705.4,514.0,30.3,73.0,0.84,-1,-1,-1
179,1,1482.4,543.7,26.1,72.1,0.76,-1,-1,-1
179,2,1609.0,549.7,26.4,70.7,0.72,-1,-1,-1
179,3,1525.3,551.9,19.5,61.7,0.69,-1,-1,-1
179,4,756.4,511.4,19.0,49.0,0.67,-1,-1,-1
179,5,1127.6,538.1,23.8,63.1,0.51,-1,-1,-1
179,6,1584.8,539.7,20.6,76.4,0.47,-1,-1,-1
179,7,1645.7,559.0,19.3,67.5,0.47,-1,-1,-1
179,8,1148.0,532.7,25.7,68.2,0.45,-1,-1,-1
179,9,557.2,507.9,39.7,99.0,0.41,-1,-1,-1
179,10,573.2,544.1,32.7,94.6,0.31,-1,-1,-1
180,0,703.3,516.9,31.2,71.3,0.85,-1,-1,-1
180,1,1482.7,543.0,27.6,72.8,0.76,-1,-1,-1
180,2,569.9,542.4,37.9,99.5,0.70,-1,-1,-1
180,3,1612.0,550.1,24.8,70.8,0.68,-1,-1,-1
180,4,1526.2,551.9,20.4,61.6,0.66,-1,-1,-1
180,5,1125.3,538.1,24.2,79.4,0.65,-1,-1,-1
180,6,755.2,513.1,19.5,49.0,0.60,-1,-1,-1
180,7,1144.6,536.8,28.9,64.1,0.52,-1,-1,-1
180,8,1647.8,557.5,19.0,68.8,0.42,-1,-1,-1
180,9,556.9,512.4,28.2,97.5,0.36,-1,-1,-1
180,10,119.6,750.4,103.0,174.4,0.26,-1,-1,-1
181,0,703.7,517.8,30.9,74.0,0.81,-1,-1,-1
181,1,1124.4,540.4,24.6,78.7,0.77,-1,-1,-1
181,2,1614.3,552.1,25.8,72.8,0.77,-1,-1,-1
181,3,571.6,547.6,33.4,95.1,0.73,-1,-1,-1
181,4,1142.2,540.6,32.2,62.7,0.72,-1,-1,-1
181,5,1489.9,546.0,22.6,73.2,0.69,-1,-1,-1
181,6,98.4,751.5,108.1,181.0,0.60,-1,-1,-1
181,7,1528.1,555.6,19.8,59.4,0.59,-1,-1,-1
181,8,754.8,514.9,19.4,47.6,0.48,-1,-1,-1
181,9,1649.3,560.1,19.1,70.0,0.42,-1,-1,-1
181,10,555.5,514.9,30.3,96.6,0.40,-1,-1,-1
181,11,1548.5,550.8,17.3,70.1,0.38,-1,-1,-1
182,0,703.8,517.8,30.5,75.3,0.77,-1,-1,-1
182,1,570.6,544.8,34.9,99.2,0.74,-1,-1,-1
182,2,1141.6,539.1,33.8,64.7,0.73,-1,-1,-1
182,3,1123.3,540.4,26.1,79.8,0.72,-1,-1,-1
182,4,1618.4,550.6,24.3,73.2,0.69,-1,-1,-1
182,5,1492.7,544.1,22.1,74.8,0.69,-1,-1,-1
182,6,1531.7,555.0,18.8,60.2,0.67,-1,-1,-1
182,7,754.9,515.0,19.5,48.0,0.48,-1,-1,-1
182,8,557.1,521.8,26.4,90.9,0.43,-1,-1,-1
182,9,1545.1,549.2,19.5,72.3,0.43,-1,-1,-1
182,10,82.3,757.7,108.7,188.2,0.40,-1,-1,-1
182,11,1646.9,559.4,24.0,70.6,0.39,-1,-1,-1
182,12,63.4,756.3,128.2,318.1,0.29,-1,-1,-1
183,0,703.2,519.1,30.7,74.1,0.82,-1,-1,-1
183,1,565.6,542.9,39.8,103.3,0.79,-1,-1,-1
183,2,1494.4,545.0,23.0,75.4,0.75,-1,-1,-1
183,3,1122.4,540.3,27.0,80.5,0.73,-1,-1,-1
183,4,1622.4,554.1,23.7,70.6,0.72,-1,-1,-1
183,5,1144.1,540.1,31.2,64.7,0.65,-1,-1,-1
183,6,65.6,759.0,112.4,197.4,0.61,-1,-1,-1
183,7,1533.6,555.7,19.6,59.4,0.50,-1,-1,-1
183,8,1651.2,559.7,22.2,72.9,0.39,-1,-1,-1
183,9,756.2,519.0,16.5,43.4,0.29,-1,-1,-1
183,10,1541.3,551.8,25.0,73.0,0.26,-1,-1,-1
184,0,702.7,519.4,30.4,73.8,0.84,-1,-1,-1
184,1,563.8,544.5,40.6,104.2,0.78,-1,-1,-1
184,2,1494.5,543.7,25.1,75.4,0.76,-1,-1,-1
184,3,1121.3,539.5,27.6,80.2,0.73,-1,-1,-1
184,4,1623.4,550.1,25.3,72.7,0.69,-1,-1,-1
184,5,1143.5,541.4,31.8,63.2,0.61,-1,-1,-1
184,6,47.1,769.4,117.7,202.0,0.51,-1,-1,-1
184,7,446.0,511.4,24.2,67.6,0.47,-1,-1,-1
184,8,1537.2,555.7,17.7,58.7,0.33,-1,-1,-1
185,0,703.1,519.0,29.3,74.8,0.83,-1,-1,-1
185,1,1497.5,543.4,24.8,76.0,0.77,-1,-1,-1
185,2,1118.9,541.0,29.3,78.7,0.77,-1,-1,-1
185,3,439.0,510.8,29.7,69.4,0.76,-1,-1,-1
185,4,565.3,545.5,38.4,106.1,0.76,-1,-1,-1
185,5,1142.9,540.8,32.0,63.6,0.68,-1,-1,-1
185,6,1629.6,551.6,22.2,73.7,0.67,-1,-1,-1
185,7,1539.9,555.1,21.1,64.2,0.60,-1,-1,-1
185,8,1558.2,547.6,20.9,73.5,0.49,-1,-1,-1
185,9,27.5,774.6,119.5,201.9,0.45,-1,-1,-1
185,10,753.6,517.9,17.5,43.8,0.31,-1,-1,-1
186,0,701.9,520.7,29.7,74.6,0.82,-1,-1,-1
186,1,437.0,512.5,29.6,69.9,0.79,-1,-1,-1
186,2,1117.6,542.3,31.0,78.3,0.76,-1,-1,-1
186,3,563.2,547.7,38.6,104.0,0.68,-1,-1,-1
186,4,1498.2,544.6,27.0,74.5,0.62,-1,-1,-1
186,5,1143.0,541.2,29.7,63.8,0.55,-1,-1,-1
186,6,1540.7,554.4,22.2,62.8,0.55,-1,-1,-1
186,7,753.2,519.2,17.9,44.3,0.43,-1,-1,-1
186,8,10.9,782.0,121.3,209.4,0.41,-1,-1,-1
186,9,1633.6,551.0,20.6,75.0,0.37,-1,-1,-1
186,10,1560.2,548.2,21.5,68.1,0.32,-1,-1,-1
187,0,702.8,520.0,28.0,74.9,0.83,-1,-1,-1
187,1,435.2,512.3,29.6,70.7,0.82,-1,-1,-1
187,2,1117.0,543.1,30.3,78.0,0.77,-1,-1,-1
187,3,559.0,547.4,41.1,105.7,0.68,-1,-1,-1
187,4,1502.4,543.0,25.2,76.3,0.63,-1,-1,-1
187,5,1141.2,539.4,26.1,66.6,0.54,-1,-1,-1
187,6,1559.7,546.4,25.4,76.5,0.52,-1,-1,-1
187,7,1544.8,554.5,21.9,67.0,0.48,-1,-1,-1
187,8,0.2,791.1,114.6,217.8,0.39,-1,-1,-1
187,9,753.0,518.6,17.7,44.6,0.37,-1,-1,-1
188,0,432.6,512.7,30.4,71.3,0.83,-1,-1,-1
188,1,702.0,520.0,27.1,74.8,0.82,-1,-1,-1
188,2,557.7,545.5,41.3,109.3,0.76,-1,-1,-1
188,3,1114.9,542.8,30.2,78.2,0.74,-1,-1,-1
188,4,1506.1,540.4,23.4,78.5,0.71,-1,-1,-1
188,5,1138.6,535.7,25.8,71.4,0.66,-1,-1,-1
188,6,1545.6,554.1,21.1,60.9,0.60,-1,-1,-1
188,7,0.2,796.6,95.7,215.9,0.50,-1,-1,-1
188,8,1556.0,545.0,29.6,78.2,0.36,-1,-1,-1
188,9,752.4,517.4,17.9,45.8,0.30,-1,-1,-1
189,0,430.7,512.9,31.2,73.6,0.81,-1,-1,-1
189,1,702.6,520.4,26.0,76.1,0.80,-1,-1,-1
189,2,1114.7,542.8,31.9,79.8,0.78,-1,-1,-1
189,3,1139.0,531.4,23.1,74.4,0.74,-1,-1,-1
189,4,1508.8,541.3,23.1,76.6,0.65,-1,-1,-1
189,5,557.4,550.6,39.4,104.8,0.60,-1,-1,-1
189,6,1548.4,555.0,20.2,59.5,0.51,-1,-1,-1
189,7,752.1,516.7,17.6,47.8,0.37,-1,-1,-1
189,8,1560.5,544.6,30.5,77.9,0.36,-1,-1,-1
189,9,1599.1,545.3,17.2,74.8,0.25,-1,-1,-1
190,0,429.1,512.3,31.8,74.0,0.85,-1,-1,-1
190,1,701.9,522.2,26.4,72.4,0.80,-1,-1,-1
190,2,1115.4,541.5,31.0,80.1,0.78,-1,-1,-1
190,3,1510.1,538.0,24.5,80.0,0.74,-1,-1,-1
190,4,553.8,548.3,41.7,110.8,0.73,-1,-1,-1
190,5,1139.1,529.9,21.6,74.0,0.58,-1,-1,-1
190,6,1602.4,544.3,20.4,73.7,0.50,-1,-1,-1
190,7,1551.9,553.9,22.3,62.4,0.44,-1,-1,-1
190,8,1571.8,542.5,23.0,75.1,0.30,-1,-1,-1
191,0,427.9,512.6,31.1,75.4,0.84,-1,-1,-1
191,1,700.6,522.3,27.6,72.4,0.82,-1,-1,-1
191,2,1138.7,529.7,21.7,75.6,0.79,-1,-1,-1
191,3,1116.3,541.4,29.3,80.4,0.78,-1,-1,-1
191,4,551.8,549.0,42.2,108.8,0.76,-1,-1,-1
191,5,1511.9,537.3,25.5,79.2,0.75,-1,-1,-1
191,6,1554.4,549.5,22.0,60.9,0.50,-1,-1,-1
191,7,1605.2,543.1,23.5,74.2,0.44,-1,-1,-1
191,8,1571.6,541.5,25.6,77.7,0.38,-1,-1,-1
191,9,1576.4,541.0,21.1,60.5,0.37,-1,-1,-1
192,0,425.9,515.1,31.6,76.6,0.84,-1,-1,-1
192,1,1137.5,531.8,22.6,76.5,0.81,-1,-1,-1
192,2,698.9,528.0,28.1,72.7,0.80,-1,-1,-1
192,3,1114.8,543.4,28.1,79.8,0.79,-1,-1,-1
192,4,1608.1,540.4,29.5,79.7,0.70,-1,-1,-1
192,5,1512.1,539.4,28.1,78.1,0.66,-1,-1,-1
192,6,550.3,550.1,42.2,111.2,0.62,-1,-1,-1
192,7,1575.5,542.9,22.4,74.3,0.46,-1,-1,-1
192,8,1556.8,549.8,20.7,61.4,0.29,-1,-1,-1
193,0,1135.3,530.6,24.8,73.5,0.83,-1,-1,-1
193,1,422.5,518.3,32.4,77.8,0.83,-1,-1,-1
193,2,695.6,529.8,30.5,75.4,0.81,-1,-1,-1
193,3,1112.3,540.1,29.0,82.3,0.80,-1,-1,-1
193,4,1611.1,531.2,29.7,83.1,0.68,-1,-1,-1
193,5,547.4,547.1,41.6,118.4,0.62,-1,-1,-1
193,6,1519.2,534.2,23.1,77.6,0.61,-1,-1,-1
193,7,1559.4,542.1,21.2,68.2,0.57,-1,-1,-1
193,8,749.8,519.5,17.1,49.2,0.43,-1,-1,-1
193,9,1580.9,538.3,22.4,69.1,0.42,-1,-1,-1
193,10,503.4,539.0,34.8,88.5,0.36,-1,-1,-1
194,0,421.5,521.2,33.3,77.1,0.82,-1,-1,-1
194,1,695.0,529.8,30.9,77.5,0.81,-1,-1,-1
194,2,1134.6,535.7,27.5,73.8,0.79,-1,-1,-1
194,3,544.8,554.7,43.1,113.8,0.77,-1,-1,-1
194,4,1614.0,537.0,31.7,82.2,0.69,-1,-1,-1
194,5,1112.1,544.3,29.5,82.3,0.68,-1,-1,-1
194,6,1521.4,538.8,23.4,78.0,0.61,-1,-1,-1
194,7,1562.2,549.8,19.6,64.2,0.60,-1,-1,-1
194,8,1584.0,543.0,22.7,71.2,0.43,-1,-1,-1
194,9,503.0,543.3,34.5,87.0,0.32,-1,-1,-1
194,10,750.4,520.3,17.7,50.7,0.27,-1,-1,-1
195,0,417.9,526.1,33.3,75.9,0.84,-1,-1,-1
195,1,692.2,531.8,31.1,76.9,0.79,-1,-1,-1
195,2,541.6,557.0,43.1,115.7,0.78,-1,-1,-1
195,3,1132.3,533.3,28.9,72.8,0.76,-1,-1,-1
195,4,1614.9,531.4,32.7,82.7,0.73,-1,-1,-1
195,5,1564.6,541.7,19.5,66.1,0.59,-1,-1,-1
195,6,1523.5,533.3,23.3,78.6,0.58,-1,-1,-1
195,7,1112.3,540.8,28.7,84.3,0.57,-1,-1,-1
195,8,1112.5,540.6,26.8,74.0,0.52,-1,-1,-1
195,9,1585.5,537.3,20.7,71.5,0.38,-1,-1,-1
195,10,553.2,537.0,25.4,45.7,0.29,-1,-1,-1
196,0,416.4,530.3,33.4,77.5,0.81,-1,-1,-1
196,1,541.4,562.4,41.8,113.1,0.81,-1,-1,-1
196,2,691.5,536.8,31.5,73.9,0.78,-1,-1,-1
196,3,1527.0,536.6,22.8,77.8,0.73,-1,-1,-1
196,4,1131.7,536.0,29.4,72.6,0.63,-1,-1,-1
196,5,1619.6,534.7,32.5,79.9,0.62,-1,-1,-1
196,6,1112.6,542.8,30.6,84.4,0.61,-1,-1,-1
196,7,1567.2,544.0,20.0,67.6,0.53,-1,-1,-1
196,8,1589.3,538.6,19.8,70.5,0.50,-1,-1,-1
196,9,499.9,549.1,33.1,89.4,0.41,-1,-1,-1
196,10,1577.0,548.1,20.0,70.0,0.31,-1,-1,-1
197,0,413.7,530.3,34.9,76.6,0.80,-1,-1,-1
197,1,690.7,533.5,31.9,75.8,0.79,-1,-1,-1
197,2,1109.4,541.7,34.6,84.6,0.75,-1,-1,-1
197,3,540.7,562.1,40.0,113.7,0.74,-1,-1,-1
197,4,1528.4,535.6,24.0,77.2,0.68,-1,-1,-1
197,5,1590.8,536.0,21.9,77.4,0.66,-1,-1,-1
197,6,1569.9,539.7,22.4,71.4,0.63,-1,-1,-1
197,7,1624.3,533.5,30.4,79.3,0.63,-1,-1,-1
197,8,499.0,548.5,30.8,89.9,0.59,-1,-1,-1
197,9,1664.3,539.9,18.3,77.0,0.57,-1,-1,-1
197,10,1131.3,533.5,26.6,73.4,0.52,-1,-1,-1
198,0,409.3,532.8,37.1,77.3,0.83,-1,-1,-1
198,1,538.0,563.0,39.6,114.8,0.79,-1,-1,-1
198,2,689.9,535.1,30.2,75.1,0.78,-1,-1,-1
198,3,1591.7,534.0,22.5,80.2,0.71,-1,-1,-1
198,4,1529.7,534.5,23.5,77.5,0.70,-1,-1,-1
198,5,1623.0,529.2,34.1,82.0,0.65,-1,-1,-1
198,6,1571.3,537.1,22.2,73.4,0.64,-1,-1,-1
198,7,1104.5,542.9,39.2,84.1,0.62,-1,-1,-1
198,8,1666.5,539.8,18.5,75.6,0.56,-1,-1,-1
198,9,1125.2,532.7,24.4,73.6,0.44,-1,-1,-1
198,10,496.0,550.2,31.5,90.3,0.41,-1,-1,-1
198,11,747.9,525.0,21.0,52.5,0.32,-1,-1,-1
198,12,552.4,543.8,26.5,52.6,0.29,-1,-1,-1
199,0,132.0,595.4,52.9,160.7,0.85,-1,-1,-1
199,1,406.6,535.2,35.6,76.9,0.82,-1,-1,-1
199,2,537.2,568.0,37.8,113.2,0.78,-1,-1,-1
199,3,688.1,537.4,30.6,75.7,0.77,-1,-1,-1
199,4,1623.8,528.3,36.2,86.3,0.73,-1,-1,-1
199,5,1098.7,546.3,39.1,81.9,0.72,-1,-1,-1
199,6,1123.4,532.6,29.2,75.8,0.70,-1,-1,-1
199,7,1588.7,535.3,27.0,80.5,0.70,-1,-1,-1
199,8,1572.8,538.0,21.9,73.1,0.65,-1,-1,-1
199,9,1669.8,539.7,23.6,75.5,0.62,-1,-1,-1
199,10,1532.3,534.0,22.8,78.2,0.61,-1,-1,-1
199,11,494.7,550.9,30.7,95.3,0.48,-1,-1,-1
199,12,550.8,546.0,27.6,55.1,0.39,-1,-1,-1
199,13,747.0,524.1,21.7,58.8,0.35,-1,-1,-1
199,14,1571.9,538.8,21.1,71.4,0.30,-1,-1,-1
199,15,747.0,524.8,23.6,70.3,0.27,-1,-1,-1
200,0,114.8,590.2,64.9,163.0,0.88,-1,-1,-1
200,1,406.2,532.4,33.3,77.9,0.82,-1,-1,-1
200,2,687.3,535.7,31.4,77.0,0.80,-1,-1,-1
200,3,1123.2,533.4,22.7,76.9,0.76,-1,-1,-1
200,4,1626.8,529.4,37.3,91.5,0.75,-1,-1,-1
200,5,1575.0,545.0,21.8,71.0,0.74,-1,-1,-1
200,6,493.9,549.3,30.1,97.5,0.74,-1,-1,-1
200,7,1535.2,538.1,22.7,79.6,0.73,-1,-1,-1
200,8,1673.2,543.6,26.6,77.1,0.72,-1,-1,-1
200,9,1098.5,547.7,37.5,82.7,0.64,-1,-1,-1
200,10,535.7,565.3,38.0,115.0,0.57,-1,-1,-1
200,11,548.8,544.1,26.6,53.9,0.46,-1,-1,-1
200,12,747.4,523.0,21.3,58.3,0.39,-1,-1,-1
200,13,518.4,563.4,55.3,116.9,0.38,-1,-1,-1
200,14,1589.8,540.9,28.3,80.1,0.29,-1,-1,-1
200,15,1107.3,547.8,25.8,65.6,0.27,-1,-1,-1
200,16,1524.1,547.3,15.3,61.7,0.26,-1,-1,-1
201,0,119.4,588.2,54.2,165.7,0.87,-1,-1,-1
201,1,403.7,530.2,31.1,79.2,0.85,-1,-1,-1
201,2,491.5,548.7,30.2,98.5,0.81,-1,-1,-1
201,3,687.4,534.6,29.4,78.3,0.80,-1,-1,-1
201,4,1576.6,546.1,22.5,70.1,0.77,-1,-1,-1
201,5,1628.6,527.3,37.1,93.3,0.76,-1,-1,-1
201,6,531.7,561.5,39.4,119.5,0.76,-1,-1,-1
201,7,1121.9,533.0,19.9,77.5,0.75,-1,-1,-1
201,8,1677.0,543.2,27.2,77.8,0.73,-1,-1,-1
201,9,1535.9,537.3,23.3,79.0,0.64,-1,-1,-1
201,10,547.0,542.1,29.6,56.9,0.44,-1,-1,-1
201,11,1592.4,541.0,27.9,80.2,0.44,-1,-1,-1
201,12,746.4,522.1,21.6,54.2,0.39,-1,-1,-1
202,0,125.9,584.9,45.9,167.6,0.87,-1,-1,-1
202,1,403.4,527.9,28.1,80.0,0.85,-1,-1,-1
202,2,686.3,535.3,30.0,78.9,0.80,-1,-1,-1
202,3,528.9,560.0,40.0,120.7,0.80,-1,-1,-1
202,4,490.5,547.4,27.8,98.4,0.77,-1,-1,-1
202,5,1094.4,546.4,41.8,83.7,0.76,-1,-1,-1
202,6,1578.8,548.6,21.5,69.4,0.75,-1,-1,-1
202,7,1679.8,545.8,27.3,78.7,0.72,-1,-1,-1
202,8,1632.2,529.3,35.8,92.8,0.69,-1,-1,-1
202,9,1120.6,533.0,19.6,78.2,0.68,-1,-1,-1
202,10,1595.8,542.4,26.0,79.5,0.55,-1,-1,-1
202,11,1536.9,537.7,24.6,79.7,0.51,-1,-1,-1
202,12,544.7,540.0,30.2,56.8,0.38,-1,-1,-1
202,13,745.4,521.9,22.2,53.0,0.37,-1,-1,-1
203,0,125.3,584.5,46.3,168.4,0.88,-1,-1,-1
203,1,402.5,527.6,25.9,79.2,0.80,-1,-1,-1
203,2,685.3,536.0,29.7,78.0,0.78,-1,-1,-1
203,3,489.9,549.5,24.7,95.5,0.78,-1,-1,-1
203,4,1580.0,550.8,24.0,69.3,0.75,-1,-1,-1
203,5,525.9,561.4,40.7,121.1,0.75,-1,-1,-1
203,6,1120.1,534.5,19.3,81.4,0.74,-1,-1,-1
203,7,1637.0,536.1,33.1,86.7,0.73,-1,-1,-1
203,8,1683.1,549.4,27.3,77.9,0.68,-1,-1,-1
203,9,1541.3,541.2,22.9,79.1,0.54,-1,-1,-1
