177,0,881.8,445.8,113.0,293.9,0.92,-1,-1,-1
177,1,558.1,431.9,216.5,483.1,0.91,-1,-1,-1
177,2,773.7,438.4,111.8,362.6,0.88,-1,-1,-1
177,3,961.1,431.2,95.6,264.7,0.88,-1,-1,-1
177,4,470.0,464.8,30.1,110.3,0.80,-1,-1,-1
177,5,1163.2,449.7,44.5,97.7,0.72,-1,-1,-1
177,6,570.9,454.5,58.2,88.3,0.67,-1,-1,-1
177,7,1152.2,439.0,32.1,104.8,0.59,-1,-1,-1
177,8,707.1,447.2,58.5,367.3,0.55,-1,-1,-1
177,9,1079.3,482.7,47.7,114.6,0.48,-1,-1,-1
177,10,509.5,455.8,36.0,103.8,0.46,-1,-1,-1
177,11,551.7,459.9,21.3,62.8,0.39,-1,-1,-1
177,12,492.6,458.3,24.5,102.6,0.37,-1,-1,-1
177,13,509.5,455.7,34.8,103.6,0.35,-1,-1,-1
177,14,494.6,472.6,21.2,85.0,0.33,-1,-1,-1
177,15,416.9,467.6,38.2,101.3,0.26,-1,-1,-1
178,0,566.5,430.3,208.0,486.6,0.91,-1,-1,-1
178,1,885.6,445.8,109.6,294.6,0.89,-1,-1,-1
178,2,774.7,438.4,108.7,363.0,0.87,-1,-1,-1
178,3,967.2,430.8,96.7,265.3,0.84,-1,-1,-1
178,4,469.4,464.2,30.7,111.2,0.78,-1,-1,-1
178,5,509.0,455.6,34.7,103.9,0.74,-1,-1,-1
178,6,570.3,454.6,58.2,91.9,0.69,-1,-1,-1
178,7,551.8,459.0,21.2,63.3,0.58,-1,-1,-1
178,8,1153.5,441.3,51.7,106.1,0.53,-1,-1,-1
178,9,1095.3,438.8,37.6,106.1,0.51,-1,-1,-1
178,10,1078.8,483.9,47.6,113.5,0.43,-1,-1,-1
178,11,1162.0,444.2,43.8,103.3,0.40,-1,-1,-1
178,12,415.9,467.5,38.4,101.5,0.33,-1,-1,-1
178,13,711.9,476.7,52.1,337.4,0.32,-1,-1,-1
178,14,1153.0,439.6,31.0,105.0,0.32,-1,-1,-1
178,15,492.5,458.3,24.2,102.7,0.30,-1,-1,-1
178,16,494.4,472.3,21.3,85.5,0.30,-1,-1,-1
179,0,573.2,427.7,200.3,488.9,0.91,-1,-1,-1
179,1,891.3,445.3,104.8,295.1,0.89,-1,-1,-1
179,2,776.2,437.6,110.0,364.7,0.87,-1,-1,-1
179,3,971.1,431.9,97.1,264.2,0.86,-1,-1,-1
179,4,466.7,466.3,33.2,109.6,0.79,-1,-1,-1
179,5,1157.3,443.6,44.8,103.7,0.73,-1,-1,-1
179,6,509.7,455.9,34.3,103.8,0.71,-1,-1,-1
179,7,570.4,456.4,54.5,96.1,0.63,-1,-1,-1
179,8,551.3,457.6,21.6,64.2,0.61,-1,-1,-1
179,9,492.7,460.5,23.6,97.6,0.55,-1,-1,-1
179,10,1095.0,438.1,37.7,108.5,0.47,-1,-1,-1
179,11,1078.1,473.9,50.3,124.1,0.28,-1,-1,-1
179,12,371.8,446.0,29.8,62.0,0.27,-1,-1,-1
180,0,576.9,428.2,194.8,488.7,0.89,-1,-1,-1
180,1,898.2,445.3,98.3,295.1,0.88,-1,-1,-1
180,2,972.3,440.7,99.9,257.5,0.87,-1,-1,-1
180,3,777.3,437.6,110.5,364.6,0.87,-1,-1,-1
180,4,467.1,467.5,32.7,108.1,0.76,-1,-1,-1
180,5,1156.8,445.2,44.5,102.3,0.74,-1,-1,-1
180,6,509.4,455.7,34.8,104.1,0.74,-1,-1,-1
180,7,569.8,456.8,52.0,103.1,0.62,-1,-1,-1
180,8,492.5,460.2,23.6,98.3,0.53,-1,-1,-1
180,9,1095.8,438.4,37.0,108.5,0.52,-1,-1,-1
180,10,549.9,456.9,22.7,65.6,0.52,-1,-1,-1
180,11,371.5,446.2,28.8,61.9,0.25,-1,-1,-1
180,12,1077.7,475.0,50.5,123.2,0.25,-1,-1,-1
181,0,577.8,424.8,199.2,492.1,0.89,-1,-1,-1
181,1,974.2,442.0,98.7,258.4,0.89,-1,-1,-1
181,2,779.8,436.1,110.5,365.3,0.89,-1,-1,-1
181,3,905.2,445.0,92.5,295.5,0.89,-1,-1,-1
181,4,466.1,472.4,33.4,102.5,0.79,-1,-1,-1
181,5,510.1,456.0,32.9,104.0,0.73,-1,-1,-1
181,6,1157.4,443.7,41.7,103.7,0.70,-1,-1,-1
181,7,569.4,459.1,50.1,104.5,0.67,-1,-1,-1
181,8,550.5,457.6,21.6,64.5,0.38,-1,-1,-1
181,9,1051.5,482.4,38.9,92.7,0.34,-1,-1,-1
181,10,493.1,472.1,22.7,85.5,0.30,-1,-1,-1
181,11,1079.5,479.0,49.0,119.0,0.29,-1,-1,-1
181,12,1091.4,437.2,41.8,158.9,0.28,-1,-1,-1
181,13,491.1,459.1,25.0,101.0,0.28,-1,-1,-1
182,0,911.5,445.8,91.2,295.2,0.90,-1,-1,-1
182,1,580.5,425.3,197.6,491.3,0.90,-1,-1,-1
182,2,781.9,435.0,111.4,366.2,0.88,-1,-1,-1
182,3,974.6,447.4,98.4,257.6,0.87,-1,-1,-1
182,4,466.1,471.7,33.5,103.1,0.79,-1,-1,-1
182,5,509.9,456.0,33.6,104.0,0.71,-1,-1,-1
182,6,569.2,458.9,54.6,111.7,0.69,-1,-1,-1
182,7,1158.1,443.8,37.6,103.7,0.68,-1,-1,-1
182,8,1096.1,437.4,37.0,107.5,0.42,-1,-1,-1
182,9,550.5,457.7,21.5,64.5,0.39,-1,-1,-1
182,10,371.7,445.8,29.2,62.5,0.32,-1,-1,-1
182,11,1078.3,481.8,48.4,116.0,0.30,-1,-1,-1
182,12,493.1,470.5,22.7,87.0,0.30,-1,-1,-1
182,13,491.2,459.1,25.0,100.9,0.28,-1,-1,-1
183,0,583.0,425.1,195.5,491.9,0.89,-1,-1,-1
183,1,915.9,443.2,88.7,299.3,0.89,-1,-1,-1
183,2,783.7,433.9,110.7,367.3,0.89,-1,-1,-1
183,3,975.2,448.7,98.9,257.1,0.86,-1,-1,-1
183,4,1157.2,440.1,35.2,106.8,0.79,-1,-1,-1
183,5,465.4,470.8,33.8,104.1,0.78,-1,-1,-1
183,6,569.3,458.7,46.9,118.4,0.73,-1,-1,-1
183,7,511.5,457.0,32.8,102.9,0.70,-1,-1,-1
183,8,1096.3,436.9,37.3,108.0,0.46,-1,-1,-1
183,9,550.1,457.0,22.4,65.4,0.41,-1,-1,-1
183,10,1078.0,480.8,48.8,117.0,0.31,-1,-1,-1
183,11,492.8,478.5,23.4,79.2,0.29,-1,-1,-1
183,12,371.7,445.7,28.6,62.7,0.29,-1,-1,-1
184,0,588.1,421.9,192.4,495.6,0.92,-1,-1,-1
184,1,785.0,433.8,110.7,367.8,0.89,-1,-1,-1
184,2,919.6,443.6,86.4,303.0,0.89,-1,-1,-1
184,3,978.2,444.3,96.0,261.3,0.87,-1,-1,-1
184,4,1156.6,441.2,35.9,105.9,0.78,-1,-1,-1
184,5,464.3,466.8,35.2,108.1,0.77,-1,-1,-1
184,6,511.7,456.8,32.9,103.0,0.73,-1,-1,-1
184,7,569.2,458.0,48.4,126.9,0.72,-1,-1,-1
184,8,1096.6,436.8,37.3,108.4,0.39,-1,-1,-1
184,9,492.3,465.5,24.1,93.0,0.35,-1,-1,-1
184,10,549.3,456.8,23.3,65.5,0.31,-1,-1,-1
184,11,491.4,459.3,25.3,100.1,0.31,-1,-1,-1
184,12,371.7,445.7,28.8,62.7,0.30,-1,-1,-1
184,13,1078.0,480.3,49.4,117.5,0.29,-1,-1,-1
185,0,599.5,421.0,182.7,496.2,0.91,-1,-1,-1
185,1,786.7,433.8,109.7,368.7,0.89,-1,-1,-1
185,2,923.0,444.0,86.8,307.0,0.89,-1,-1,-1
185,3,981.7,446.4,92.8,258.4,0.86,-1,-1,-1
185,4,463.1,473.0,35.4,101.5,0.78,-1,-1,-1
185,5,509.8,456.6,33.3,103.2,0.77,-1,-1,-1
185,6,568.8,456.9,49.8,144.9,0.74,-1,-1,-1
185,7,1155.3,446.1,37.4,101.8,0.68,-1,-1,-1
185,8,420.1,471.1,34.7,99.2,0.49,-1,-1,-1
185,9,549.7,456.0,23.4,66.6,0.48,-1,-1,-1
185,10,1077.8,482.7,47.0,114.6,0.46,-1,-1,-1
185,11,1883.5,433.6,36.0,227.3,0.39,-1,-1,-1
185,12,491.7,458.6,25.0,99.9,0.32,-1,-1,-1
185,13,1097.2,437.2,36.7,154.4,0.30,-1,-1,-1
185,14,1097.7,437.0,36.4,112.5,0.28,-1,-1,-1
185,15,492.1,473.3,24.1,84.4,0.25,-1,-1,-1
186,0,604.9,421.3,178.7,495.4,0.90,-1,-1,-1
186,1,788.6,433.8,110.3,369.6,0.89,-1,-1,-1
186,2,926.4,444.4,87.9,309.5,0.89,-1,-1,-1
186,3,568.6,456.9,50.3,148.3,0.80,-1,-1,-1
186,4,463.1,474.1,35.4,100.4,0.79,-1,-1,-1
186,5,989.9,447.5,86.1,257.8,0.79,-1,-1,-1
186,6,509.9,456.6,33.7,103.1,0.76,-1,-1,-1
186,7,1154.9,442.8,45.1,104.9,0.68,-1,-1,-1
186,8,420.2,471.7,34.7,98.7,0.49,-1,-1,-1
186,9,1077.9,481.6,47.0,115.7,0.45,-1,-1,-1
186,10,549.5,455.7,23.8,66.5,0.41,-1,-1,-1
186,11,1883.4,433.7,36.1,227.1,0.38,-1,-1,-1
186,12,1097.2,437.3,36.7,154.4,0.28,-1,-1,-1
186,13,491.3,458.7,25.4,99.8,0.27,-1,-1,-1
187,0,790.3,433.8,109.7,369.5,0.89,-1,-1,-1
187,1,607.4,421.8,177.5,495.3,0.89,-1,-1,-1
187,2,929.0,444.0,86.9,309.9,0.88,-1,-1,-1
187,3,994.5,446.9,83.5,257.5,0.78,-1,-1,-1
187,4,463.0,472.7,35.5,101.9,0.77,-1,-1,-1
187,5,1154.4,443.4,48.5,104.3,0.75,-1,-1,-1
187,6,509.8,456.3,33.1,103.2,0.71,-1,-1,-1
187,7,420.2,471.5,35.1,98.7,0.48,-1,-1,-1
187,8,548.9,455.4,24.5,68.2,0.47,-1,-1,-1
187,9,567.7,458.1,51.4,147.7,0.45,-1,-1,-1
187,10,1097.1,436.2,37.4,113.2,0.42,-1,-1,-1
187,11,1076.8,479.2,48.4,118.1,0.40,-1,-1,-1
187,12,1883.4,433.7,36.1,227.1,0.40,-1,-1,-1
187,13,567.6,457.4,51.4,148.5,0.33,-1,-1,-1
187,14,491.2,458.7,25.1,100.5,0.28,-1,-1,-1
187,15,491.9,470.4,23.8,87.3,0.25,-1,-1,-1
188,0,611.0,418.2,175.9,500.8,0.90,-1,-1,-1
188,1,792.4,433.6,110.8,369.7,0.90,-1,-1,-1
188,2,933.3,444.7,90.7,304.7,0.88,-1,-1,-1
188,3,567.5,458.2,51.0,149.9,0.81,-1,-1,-1
188,4,462.8,471.4,35.7,103.3,0.78,-1,-1,-1
188,5,1153.6,444.9,51.0,102.8,0.78,-1,-1,-1
188,6,1000.6,453.2,79.7,251.1,0.76,-1,-1,-1
188,7,510.4,456.7,32.6,103.1,0.69,-1,-1,-1
188,8,549.5,455.8,23.9,67.5,0.48,-1,-1,-1
188,9,420.4,471.3,35.3,98.8,0.47,-1,-1,-1
188,10,1077.6,481.3,47.8,116.2,0.44,-1,-1,-1
188,11,1097.4,436.5,37.5,110.1,0.42,-1,-1,-1
188,12,1884.0,434.0,35.6,226.7,0.38,-1,-1,-1
188,13,491.6,458.8,26.0,99.2,0.29,-1,-1,-1
189,0,618.0,417.7,171.5,513.2,0.91,-1,-1,-1
189,1,936.9,444.5,97.5,304.7,0.89,-1,-1,-1
189,2,794.3,433.0,111.5,370.8,0.89,-1,-1,-1
189,3,567.0,457.2,52.7,155.0,0.83,-1,-1,-1
189,4,1003.9,441.3,76.7,263.5,0.80,-1,-1,-1
189,5,462.3,471.8,36.6,102.6,0.79,-1,-1,-1
189,6,550.2,455.3,23.1,67.2,0.64,-1,-1,-1
189,7,510.7,456.8,32.5,102.9,0.60,-1,-1,-1
189,8,1153.1,444.4,52.2,103.5,0.51,-1,-1,-1
189,9,1080.6,476.1,45.8,121.6,0.49,-1,-1,-1
189,10,418.9,470.5,36.7,100.1,0.46,-1,-1,-1
189,11,491.2,458.0,26.6,100.1,0.34,-1,-1,-1
189,12,1151.8,446.4,33.7,101.3,0.33,-1,-1,-1
189,13,1098.3,438.9,37.5,90.6,0.31,-1,-1,-1
189,14,1098.3,437.4,37.5,155.0,0.27,-1,-1,-1
190,0,620.3,418.3,173.2,519.7,0.91,-1,-1,-1
190,1,941.0,445.9,104.4,304.0,0.89,-1,-1,-1
190,2,795.3,432.5,112.1,370.5,0.87,-1,-1,-1
190,3,566.9,456.7,53.8,157.2,0.84,-1,-1,-1
190,4,1008.5,443.1,72.5,262.1,0.82,-1,-1,-1
190,5,462.4,470.7,36.8,103.8,0.78,-1,-1,-1
190,6,510.6,456.4,32.7,103.3,0.58,-1,-1,-1
190,7,550.4,455.9,22.8,66.7,0.52,-1,-1,-1
190,8,1080.8,476.0,45.3,121.7,0.52,-1,-1,-1
190,9,1151.6,444.1,34.5,103.6,0.47,-1,-1,-1
190,10,419.5,471.2,36.5,98.1,0.37,-1,-1,-1
190,11,491.2,458.1,27.3,100.0,0.36,-1,-1,-1
190,12,1152.3,442.7,53.1,105.2,0.35,-1,-1,-1
190,13,1171.0,452.0,35.0,94.5,0.33,-1,-1,-1
190,14,1099.1,437.7,37.1,154.5,0.30,-1,-1,-1
190,15,1098.8,440.2,37.3,90.0,0.29,-1,-1,-1
191,0,943.8,448.3,107.8,303.1,0.90,-1,-1,-1
191,1,623.9,418.2,172.2,526.6,0.87,-1,-1,-1
191,2,797.9,432.4,112.7,371.5,0.87,-1,-1,-1
191,3,566.3,456.3,53.9,157.5,0.86,-1,-1,-1
191,4,1009.3,433.5,80.6,271.0,0.76,-1,-1,-1
191,5,462.1,477.4,35.6,97.3,0.74,-1,-1,-1
191,6,1150.5,443.9,38.4,104.4,0.64,-1,-1,-1
191,7,511.6,456.5,32.0,103.4,0.62,-1,-1,-1
191,8,490.5,459.3,27.6,97.7,0.44,-1,-1,-1
191,9,1099.2,437.0,36.9,108.6,0.44,-1,-1,-1
191,10,550.6,456.5,22.5,64.8,0.38,-1,-1,-1
191,11,420.2,471.4,35.8,98.1,0.33,-1,-1,-1
191,12,1171.4,451.8,35.2,94.6,0.30,-1,-1,-1
192,0,945.6,448.7,111.7,304.5,0.91,-1,-1,-1
192,1,799.2,432.7,112.7,370.4,0.88,-1,-1,-1
192,2,565.7,456.0,54.5,157.9,0.87,-1,-1,-1
192,3,625.4,419.3,171.3,531.6,0.86,-1,-1,-1
192,4,1011.7,431.2,86.2,273.8,0.76,-1,-1,-1
192,5,461.8,494.8,34.2,80.2,0.60,-1,-1,-1
192,6,1149.8,441.4,39.2,106.7,0.58,-1,-1,-1
192,7,511.3,456.2,32.3,103.3,0.58,-1,-1,-1
192,8,550.3,456.2,22.7,65.4,0.55,-1,-1,-1
192,9,1098.5,436.7,37.6,110.0,0.46,-1,-1,-1
192,10,420.1,470.6,35.7,99.3,0.33,-1,-1,-1
192,11,1170.4,451.8,35.8,94.8,0.29,-1,-1,-1
192,12,1851.9,525.1,48.0,130.2,0.26,-1,-1,-1
193,0,945.8,445.6,112.9,310.6,0.91,-1,-1,-1
193,1,801.5,432.7,115.4,370.1,0.88,-1,-1,-1
193,2,565.5,453.6,57.9,161.4,0.87,-1,-1,-1
193,3,1016.6,432.4,93.2,273.5,0.78,-1,-1,-1
193,4,1099.2,436.9,37.7,114.5,0.72,-1,-1,-1
193,5,461.7,469.5,34.2,105.7,0.72,-1,-1,-1
193,6,1146.2,441.0,38.6,106.9,0.70,-1,-1,-1
193,7,631.2,417.5,175.2,540.4,0.69,-1,-1,-1
193,8,511.5,456.4,33.8,103.3,0.67,-1,-1,-1
193,9,549.8,456.1,22.6,65.3,0.57,-1,-1,-1
193,10,489.1,458.9,28.9,98.5,0.48,-1,-1,-1
193,11,1169.4,451.2,38.5,95.8,0.31,-1,-1,-1
193,12,659.7,464.2,22.5,45.6,0.28,-1,-1,-1
193,13,419.8,470.0,35.2,100.3,0.25,-1,-1,-1
194,0,946.2,446.5,112.8,311.6,0.91,-1,-1,-1
194,1,804.4,433.3,118.0,370.4,0.89,-1,-1,-1
194,2,565.4,454.2,59.5,160.7,0.87,-1,-1,-1
194,3,1019.4,433.5,89.9,273.1,0.79,-1,-1,-1
194,4,633.5,419.7,175.9,541.4,0.76,-1,-1,-1
194,5,461.5,464.6,34.0,110.5,0.75,-1,-1,-1
194,6,1146.1,442.2,37.7,105.8,0.67,-1,-1,-1
194,7,511.5,456.3,33.9,103.4,0.66,-1,-1,-1
194,8,1099.2,437.0,37.8,116.1,0.66,-1,-1,-1
194,9,549.8,456.3,22.7,65.1,0.53,-1,-1,-1
194,10,1168.9,453.7,38.7,93.4,0.48,-1,-1,-1
194,11,488.5,459.2,30.0,98.1,0.46,-1,-1,-1
194,12,660.1,464.1,24.1,46.9,0.28,-1,-1,-1
194,13,1852.8,527.6,47.7,127.7,0.27,-1,-1,-1
195,0,806.6,432.9,126.0,371.1,0.91,-1,-1,-1
195,1,946.1,448.1,115.1,314.1,0.91,-1,-1,-1
195,2,565.7,453.6,58.3,161.8,0.87,-1,-1,-1
195,3,638.9,417.1,170.8,544.9,0.74,-1,-1,-1
195,4,461.2,466.0,34.0,109.0,0.73,-1,-1,-1
195,5,1022.6,433.9,82.3,277.4,0.71,-1,-1,-1
195,6,1099.2,436.8,38.1,116.4,0.69,-1,-1,-1
195,7,511.3,455.8,34.2,103.8,0.67,-1,-1,-1
195,8,1144.4,445.8,35.0,102.0,0.63,-1,-1,-1
195,9,1173.1,454.6,34.6,92.0,0.57,-1,-1,-1
195,10,488.5,459.3,29.7,99.1,0.56,-1,-1,-1
195,11,549.3,456.0,23.1,64.6,0.49,-1,-1,-1
196,0,808.2,433.0,136.8,372.3,0.91,-1,-1,-1
196,1,947.4,448.0,116.9,314.3,0.90,-1,-1,-1
196,2,566.1,453.4,59.0,161.9,0.88,-1,-1,-1
196,3,643.8,416.8,165.6,545.4,0.76,-1,-1,-1
196,4,1026.2,435.6,78.7,275.4,0.74,-1,-1,-1
196,5,461.5,469.6,33.4,105.8,0.73,-1,-1,-1
196,6,1099.9,437.0,37.6,111.9,0.72,-1,-1,-1
196,7,511.9,455.8,34.0,103.9,0.63,-1,-1,-1
196,8,1144.0,445.9,36.1,102.4,0.59,-1,-1,-1
196,9,1176.3,453.2,30.7,93.3,0.56,-1,-1,-1
196,10,487.8,459.2,30.2,99.7,0.54,-1,-1,-1
196,11,548.7,456.1,23.9,64.9,0.49,-1,-1,-1
196,12,660.5,464.0,23.1,63.6,0.41,-1,-1,-1
197,0,808.9,433.2,145.6,373.6,0.89,-1,-1,-1
197,1,950.3,447.2,115.4,315.0,0.89,-1,-1,-1
197,2,567.0,453.4,58.9,162.4,0.87,-1,-1,-1
197,3,645.2,419.6,163.9,550.5,0.84,-1,-1,-1
197,4,1100.2,437.4,37.3,111.0,0.77,-1,-1,-1
197,5,460.8,470.0,33.5,105.8,0.76,-1,-1,-1
197,6,1030.6,436.9,89.6,276.1,0.70,-1,-1,-1
197,7,511.5,455.3,34.2,104.3,0.68,-1,-1,-1
197,8,1144.4,445.9,32.2,102.4,0.68,-1,-1,-1
197,9,487.4,459.3,29.6,98.8,0.62,-1,-1,-1
197,10,1178.0,452.6,28.9,93.9,0.61,-1,-1,-1
197,11,549.6,456.1,23.1,64.8,0.60,-1,-1,-1
197,12,660.3,463.8,23.0,64.6,0.34,-1,-1,-1
198,0,810.6,433.7,152.4,372.6,0.91,-1,-1,-1
198,1,957.8,447.1,107.1,315.1,0.90,-1,-1,-1
198,2,567.4,453.3,60.5,163.0,0.88,-1,-1,-1
198,3,1101.3,437.3,36.3,110.4,0.74,-1,-1,-1
198,4,1033.6,432.1,94.1,282.6,0.73,-1,-1,-1
198,5,461.2,475.0,33.2,100.8,0.72,-1,-1,-1
198,6,511.5,455.1,34.1,104.6,0.70,-1,-1,-1
198,7,1144.2,447.0,31.4,101.3,0.70,-1,-1,-1
198,8,487.4,459.4,29.8,100.1,0.60,-1,-1,-1
198,9,549.9,458.7,22.2,62.3,0.41,-1,-1,-1
198,10,1176.7,452.2,34.1,93.3,0.39,-1,-1,-1
198,11,660.4,463.7,23.6,72.7,0.37,-1,-1,-1
198,12,643.7,419.4,168.8,545.0,0.33,-1,-1,-1
199,0,816.8,433.6,156.2,375.6,0.90,-1,-1,-1
199,1,962.4,446.3,103.1,316.0,0.90,-1,-1,-1
199,2,568.8,453.1,62.1,163.1,0.87,-1,-1,-1
199,3,1037.0,433.7,94.9,281.7,0.87,-1,-1,-1
199,4,651.3,419.7,165.3,542.7,0.87,-1,-1,-1
199,5,461.0,471.0,33.0,104.5,0.76,-1,-1,-1
199,6,1142.8,448.9,32.8,99.7,0.73,-1,-1,-1
199,7,1100.6,437.1,37.5,109.6,0.71,-1,-1,-1
199,8,513.3,455.1,33.0,104.3,0.57,-1,-1,-1
199,9,1179.4,452.3,37.2,94.1,0.47,-1,-1,-1
199,10,549.8,457.4,22.0,62.8,0.43,-1,-1,-1
199,11,660.1,463.9,24.0,74.0,0.38,-1,-1,-1
200,0,818.3,434.7,158.7,373.3,0.90,-1,-1,-1
200,1,968.7,446.3,98.6,316.3,0.88,-1,-1,-1
200,2,569.4,452.8,64.7,164.2,0.88,-1,-1,-1
200,3,651.7,420.2,167.0,541.3,0.87,-1,-1,-1
200,4,1041.3,434.3,95.2,283.3,0.76,-1,-1,-1
200,5,460.6,471.6,32.8,103.8,0.76,-1,-1,-1
200,6,1102.2,437.0,36.5,110.1,0.72,-1,-1,-1
200,7,1143.1,448.3,31.8,100.7,0.72,-1,-1,-1
200,8,513.3,454.8,32.8,104.6,0.59,-1,-1,-1
200,9,1180.5,452.4,35.7,93.4,0.49,-1,-1,-1
200,10,486.3,459.3,29.4,100.6,0.47,-1,-1,-1
200,11,659.9,463.9,23.1,75.7,0.42,-1,-1,-1
200,12,549.0,459.0,22.5,61.4,0.36,-1,-1,-1
200,13,1852.5,527.9,48.6,127.4,0.26,-1,-1,-1
201,0,823.5,435.3,153.0,378.2,0.90,-1,-1,-1
201,1,570.4,452.9,67.7,163.9,0.90,-1,-1,-1
201,2,976.8,444.7,93.3,318.2,0.89,-1,-1,-1
201,3,656.6,418.4,170.8,545.8,0.85,-1,-1,-1
201,4,1044.5,437.8,93.2,281.2,0.78,-1,-1,-1
201,5,458.2,468.5,35.7,106.4,0.78,-1,-1,-1
201,6,1140.3,446.2,33.2,102.3,0.73,-1,-1,-1
201,7,1101.8,436.7,36.6,106.8,0.69,-1,-1,-1
201,8,513.7,456.0,32.1,103.6,0.65,-1,-1,-1
201,9,1181.4,455.5,35.8,90.2,0.58,-1,-1,-1
201,10,485.7,458.2,29.9,101.8,0.46,-1,-1,-1
201,11,660.1,463.9,23.0,76.1,0.42,-1,-1,-1
201,12,371.2,445.7,25.7,61.8,0.40,-1,-1,-1
201,13,1163.5,439.7,22.8,86.7,0.37,-1,-1,-1
201,14,549.0,459.8,22.4,60.6,0.30,-1,-1,-1
202,0,826.6,435.9,149.9,378.3,0.90,-1,-1,-1
202,1,987.7,444.0,85.3,318.3,0.88,-1,-1,-1
202,2,571.9,452.4,68.6,164.3,0.87,-1,-1,-1
202,3,661.5,418.6,169.2,547.0,0.86,-1,-1,-1
202,4,1047.2,433.8,90.3,286.3,0.81,-1,-1,-1
202,5,513.5,455.8,32.4,104.3,0.67,-1,-1,-1
202,6,458.4,471.1,35.1,104.2,0.64,-1,-1,-1
202,7,1138.3,447.9,34.2,101.6,0.60,-1,-1,-1
202,8,1180.4,455.7,38.0,89.8,0.60,-1,-1,-1
202,9,485.0,459.0,29.4,101.3,0.47,-1,-1,-1
202,10,370.9,445.6,25.7,61.8,0.45,-1,-1,-1
202,11,660.1,463.9,23.3,76.2,0.44,-1,-1,-1
202,12,1163.0,439.7,22.8,85.9,0.34,-1,-1,-1
202,13,1104.6,435.9,33.7,105.9,0.33,-1,-1,-1
202,14,969.4,444.4,34.4,77.6,0.25,-1,-1,-1
203,0,827.0,435.3,149.7,379.5,0.91,-1,-1,-1
203,1,992.2,444.0,84.9,318.3,0.89,-1,-1,-1
203,2,573.0,451.9,68.5,166.2,0.87,-1,-1,-1
203,3,1048.8,436.5,91.7,283.8,0.84,-1,-1,-1
203,4,658.3,418.7,180.3,550.1,0.81,-1,-1,-1
203,5,1138.3,448.4,33.5,101.4,0.68,-1,-1,-1
203,6,1182.4,455.7,34.9,89.4,0.66,-1,-1,-1
203,7,457.7,474.6,35.2,101.0,0.55,-1,-1,-1
203,8,511.9,456.1,32.6,103.2,0.51,-1,-1,-1
203,9,483.5,458.1,29.8,102.1,0.46,-1,-1,-1
203,10,370.1,445.7,26.6,62.2,0.46,-1,-1,-1
203,11,660.4,463.9,23.0,76.6,0.41,-1,-1,-1
203,12,1163.0,439.8,22.2,85.6,0.34,-1,-1,-1
204,0,827.9,434.6,149.5,380.1,0.90,-1,-1,-1
204,1,995.8,442.8,84.5,319.3,0.89,-1,-1,-1
204,2,574.5,449.0,66.3,169.7,0.87,-1,-1,-1
204,3,662.0,419.1,179.1,556.2,0.85,-1,-1,-1
204,4,1185.2,453.4,32.4,92.3,0.74,-1,-1,-1
204,5,1137.7,448.7,32.2,100.2,0.68,-1,-1,-1
204,6,1057.0,436.3,84.8,284.0,0.66,-1,-1,-1
204,7,455.3,470.8,35.9,105.3,0.59,-1,-1,-1
204,8,483.4,459.9,29.8,99.7,0.47,-1,-1,-1
204,9,369.6,445.7,27.0,62.2,0.44,-1,-1,-1
204,10,660.0,463.9,23.2,76.9,0.43,-1,-1,-1
204,11,1163.4,439.6,22.0,85.8,0.40,-1,-1,-1
204,12,511.2,455.6,33.5,103.7,0.37,-1,-1,-1
204,13,547.8,457.1,23.0,62.8,0.28,-1,-1,-1
205,0,829.6,433.4,148.0,381.2,0.90,-1,-1,-1
205,1,576.4,457.4,64.1,162.0,0.88,-1,-1,-1
205,2,999.0,443.5,85.9,319.6,0.88,-1,-1,-1
205,3,658.4,418.9,184.2,562.9,0.87,-1,-1,-1
205,4,1063.6,432.3,82.0,288.8,0.85,-1,-1,-1
205,5,452.0,468.4,37.8,107.5,0.72,-1,-1,-1
205,6,1187.2,447.3,34.1,99.9,0.71,-1,-1,-1
205,7,482.5,457.6,32.1,101.2,0.63,-1,-1,-1
205,8,659.1,463.7,24.1,76.6,0.53,-1,-1,-1
205,9,1137.2,446.3,30.9,100.6,0.50,-1,-1,-1
205,10,511.0,455.2,32.0,103.9,0.48,-1,-1,-1
205,11,547.2,457.5,23.6,62.8,0.46,-1,-1,-1
206,0,579.4,457.5,60.9,162.7,0.90,-1,-1,-1
206,1,1003.0,443.9,95.0,319.1,0.90,-1,-1,-1
206,2,831.5,432.5,147.7,382.2,0.89,-1,-1,-1
206,3,656.1,419.5,188.2,566.5,0.86,-1,-1,-1
206,4,1066.9,434.3,80.5,286.9,0.83,-1,-1,-1
206,5,1187.9,447.4,34.3,99.8,0.75,-1,-1,-1
206,6,451.8,467.9,37.0,108.3,0.69,-1,-1,-1
206,7,482.3,457.4,32.0,103.2,0.64,-1,-1,-1
206,8,511.7,455.1,32.8,105.1,0.61,-1,-1,-1
206,9,547.3,456.5,23.6,63.8,0.54,-1,-1,-1
206,10,1137.1,446.4,30.0,101.2,0.53,-1,-1,-1
206,11,659.5,463.8,23.7,76.3,0.50,-1,-1,-1
206,12,1163.7,439.8,22.5,85.7,0.34,-1,-1,-1
206,13,370.0,446.1,29.3,62.3,0.29,-1,-1,-1
207,0,1007.3,446.0,105.9,317.1,0.91,-1,-1,-1
