101,6,405.1,569.6,37.2,128.5,0.69,-1,-1,-1
101,7,121.4,582.0,57.6,140.5,0.68,-1,-1,-1
101,8,436.9,560.0,31.3,106.0,0.67,-1,-1,-1
101,9,1558.2,522.7,20.7,63.5,0.48,-1,-1,-1
101,10,1483.1,527.7,24.3,61.2,0.48,-1,-1,-1
101,11,1515.3,528.9,26.8,57.2,0.41,-1,-1,-1
101,12,689.6,529.8,25.5,56.7,0.35,-1,-1,-1
101,13,617.4,518.5,23.2,64.0,0.35,-1,-1,-1
102,0,1714.1,617.9,78.9,203.9,0.92,-1,-1,-1
102,1,1684.2,551.8,39.7,102.2,0.89,-1,-1,-1
102,2,334.4,582.3,46.7,120.7,0.84,-1,-1,-1
102,3,263.6,592.0,34.8,96.0,0.72,-1,-1,-1
102,4,171.6,581.9,61.6,146.1,0.69,-1,-1,-1
102,5,111.4,583.4,58.9,142.0,0.67,-1,-1,-1
102,6,301.0,588.1,34.1,106.0,0.67,-1,-1,-1
102,7,429.6,561.5,31.7,105.5,0.64,-1,-1,-1
102,8,398.9,572.9,34.5,127.3,0.58,-1,-1,-1
102,9,1550.5,521.8,23.4,64.6,0.54,-1,-1,-1
102,10,1512.9,528.8,27.2,57.1,0.51,-1,-1,-1
102,11,686.6,530.2,23.8,57.3,0.46,-1,-1,-1
102,12,1480.7,528.4,24.1,60.9,0.41,-1,-1,-1
102,13,613.0,519.8,22.8,64.1,0.35,-1,-1,-1
102,14,323.4,561.5,26.4,126.9,0.27,-1,-1,-1
103,0,1715.8,618.2,80.1,206.8,0.92,-1,-1,-1
103,1,1682.3,550.9,39.0,102.9,0.88,-1,-1,-1
103,2,326.0,582.6,48.9,122.3,0.84,-1,-1,-1
103,3,255.8,592.9,33.4,93.2,0.73,-1,-1,-1
103,4,104.5,581.5,59.3,146.7,0.68,-1,-1,-1
103,5,292.0,591.8,34.3,104.1,0.65,-1,-1,-1
103,6,162.5,581.4,65.1,149.4,0.65,-1,-1,-1
103,7,390.5,578.0,36.6,123.5,0.60,-1,-1,-1
103,8,1546.7,520.8,25.0,65.3,0.59,-1,-1,-1
103,9,423.0,561.7,32.0,106.0,0.57,-1,-1,-1
103,10,1476.1,525.0,23.7,62.8,0.44,-1,-1,-1
103,11,681.6,530.0,25.1,57.3,0.41,-1,-1,-1
103,12,608.3,523.6,22.9,60.1,0.32,-1,-1,-1
103,13,1343.2,540.4,20.9,60.4,0.30,-1,-1,-1
103,14,1139.7,506.5,14.9,41.9,0.28,-1,-1,-1
103,15,1771.5,566.7,30.2,105.8,0.25,-1,-1,-1
104,0,1717.8,622.1,82.2,209.6,0.92,-1,-1,-1
104,1,1681.4,552.9,36.4,103.6,0.87,-1,-1,-1
104,2,316.7,580.9,50.4,123.3,0.83,-1,-1,-1
104,3,1542.5,523.7,26.0,64.5,0.74,-1,-1,-1
104,4,152.3,579.5,67.0,148.4,0.71,-1,-1,-1
104,5,283.5,588.2,34.7,106.8,0.71,-1,-1,-1
104,6,246.5,590.6,33.9,93.9,0.71,-1,-1,-1
104,7,95.5,579.2,59.7,146.8,0.69,-1,-1,-1
104,8,381.3,571.6,36.0,129.5,0.59,-1,-1,-1
104,9,415.8,559.2,32.3,108.1,0.53,-1,-1,-1
104,10,1471.7,524.7,29.2,66.8,0.42,-1,-1,-1
104,11,603.1,518.2,24.1,63.0,0.38,-1,-1,-1
104,12,681.8,528.8,21.0,57.8,0.34,-1,-1,-1
104,13,1335.0,528.8,27.1,73.1,0.30,-1,-1,-1
104,14,36.5,582.9,42.6,126.2,0.26,-1,-1,-1
104,15,1505.7,529.8,22.7,57.4,0.25,-1,-1,-1
105,0,1720.4,621.0,83.3,213.4,0.92,-1,-1,-1
105,1,1679.6,550.7,35.4,104.4,0.86,-1,-1,-1
105,2,309.7,584.2,49.1,120.0,0.84,-1,-1,-1
105,3,408.8,561.1,32.9,107.3,0.73,-1,-1,-1
105,4,370.2,574.2,41.3,129.2,0.71,-1,-1,-1
105,5,87.6,579.6,55.3,151.2,0.70,-1,-1,-1
105,6,1538.2,522.2,27.8,63.9,0.69,-1,-1,-1
105,7,237.3,594.2,35.9,95.4,0.68,-1,-1,-1
105,8,142.4,580.9,70.8,150.5,0.65,-1,-1,-1
105,9,29.1,583.4,56.0,131.9,0.52,-1,-1,-1
105,10,675.9,530.0,21.4,57.5,0.40,-1,-1,-1
105,11,271.3,588.6,39.5,115.1,0.37,-1,-1,-1
105,12,1336.1,529.3,25.5,70.5,0.29,-1,-1,-1
105,13,1468.9,532.5,23.9,57.8,0.28,-1,-1,-1
106,0,1723.3,625.6,83.9,215.5,0.92,-1,-1,-1
106,1,1677.9,554.0,34.5,102.8,0.86,-1,-1,-1
106,2,300.4,582.1,50.1,121.2,0.84,-1,-1,-1
106,3,401.9,558.3,33.3,109.3,0.76,-1,-1,-1
106,4,78.8,575.7,54.8,154.5,0.70,-1,-1,-1
106,5,360.0,574.6,42.8,127.8,0.67,-1,-1,-1
106,6,228.6,590.3,35.0,93.4,0.67,-1,-1,-1
106,7,1535.0,523.0,28.1,64.3,0.61,-1,-1,-1
106,8,133.0,576.7,71.3,152.7,0.57,-1,-1,-1
106,9,17.8,579.9,49.2,134.9,0.52,-1,-1,-1
106,10,262.8,590.4,40.5,111.8,0.48,-1,-1,-1
106,11,670.4,527.7,23.7,58.6,0.39,-1,-1,-1
106,12,1466.1,531.7,25.0,57.0,0.30,-1,-1,-1
106,13,1776.1,568.0,37.2,101.9,0.27,-1,-1,-1
106,14,593.6,523.0,23.9,58.9,0.27,-1,-1,-1
106,15,649.4,522.4,17.7,61.9,0.26,-1,-1,-1
107,0,1726.0,625.9,84.3,216.5,0.92,-1,-1,-1
107,1,1675.5,550.5,35.1,103.9,0.85,-1,-1,-1
107,2,395.4,558.8,33.8,108.8,0.68,-1,-1,-1
107,3,353.5,574.2,41.9,130.0,0.68,-1,-1,-1
107,4,219.8,591.3,37.4,97.6,0.67,-1,-1,-1
107,5,293.6,586.3,48.8,119.0,0.67,-1,-1,-1
107,6,70.8,576.0,54.2,155.2,0.60,-1,-1,-1
107,7,1532.6,520.5,27.8,65.8,0.50,-1,-1,-1
107,8,9.3,579.1,55.4,136.6,0.50,-1,-1,-1
107,9,125.5,576.2,71.0,154.2,0.47,-1,-1,-1
107,10,254.8,589.6,40.2,116.4,0.47,-1,-1,-1
107,11,667.2,527.5,22.3,58.7,0.43,-1,-1,-1
107,12,645.1,523.1,19.6,61.9,0.33,-1,-1,-1
107,13,1491.0,529.2,24.2,57.6,0.33,-1,-1,-1
107,14,1462.3,528.9,25.7,57.6,0.31,-1,-1,-1
107,15,589.1,520.8,24.3,60.3,0.29,-1,-1,-1
108,0,1728.2,631.0,83.7,216.4,0.91,-1,-1,-1
108,1,1673.9,554.2,33.6,103.3,0.80,-1,-1,-1
108,2,284.2,582.1,49.1,122.3,0.78,-1,-1,-1
108,3,210.5,588.8,37.6,96.9,0.74,-1,-1,-1
108,4,57.2,574.3,60.2,155.3,0.66,-1,-1,-1
108,5,0.1,576.4,51.1,137.8,0.62,-1,-1,-1
108,6,342.5,568.6,45.4,135.6,0.60,-1,-1,-1
108,7,245.5,591.0,39.9,113.7,0.59,-1,-1,-1
108,8,119.3,576.2,67.8,154.2,0.58,-1,-1,-1
108,9,1526.6,523.3,22.0,63.2,0.51,-1,-1,-1
108,10,386.7,556.5,36.0,111.1,0.45,-1,-1,-1
108,11,584.2,520.8,24.4,59.2,0.41,-1,-1,-1
108,12,662.1,527.1,23.1,58.0,0.36,-1,-1,-1
108,13,1538.1,526.6,21.2,59.8,0.30,-1,-1,-1
109,0,1729.9,632.1,85.6,216.9,0.91,-1,-1,-1
109,1,1670.6,555.1,34.2,102.9,0.82,-1,-1,-1
109,2,335.5,573.5,41.3,134.2,0.78,-1,-1,-1
109,3,200.9,591.3,35.7,99.0,0.73,-1,-1,-1
109,4,275.3,587.3,48.7,121.8,0.73,-1,-1,-1
109,5,378.3,559.7,38.1,110.4,0.70,-1,-1,-1
109,6,45.5,578.9,61.2,147.5,0.66,-1,-1,-1
109,7,110.9,576.5,66.8,156.8,0.62,-1,-1,-1
109,8,0.1,579.9,40.8,138.9,0.61,-1,-1,-1
109,9,235.9,594.2,40.9,108.2,0.44,-1,-1,-1
109,10,1524.1,523.1,26.2,61.9,0.39,-1,-1,-1
109,11,653.4,528.8,25.9,57.6,0.35,-1,-1,-1
109,12,579.7,519.0,23.6,63.2,0.29,-1,-1,-1
110,0,1731.4,634.2,85.3,219.0,0.92,-1,-1,-1
110,1,266.2,586.8,48.2,121.2,0.84,-1,-1,-1
110,2,326.4,571.0,41.4,137.2,0.79,-1,-1,-1
110,3,1668.0,561.8,34.4,97.7,0.77,-1,-1,-1
110,4,370.1,557.2,38.6,112.5,0.76,-1,-1,-1
110,5,192.3,590.0,34.0,99.9,0.75,-1,-1,-1
110,6,34.0,577.5,63.5,147.7,0.69,-1,-1,-1
110,7,101.3,578.7,66.5,153.7,0.64,-1,-1,-1
110,8,0.0,578.5,27.6,142.8,0.52,-1,-1,-1
110,9,224.9,594.6,39.4,111.3,0.47,-1,-1,-1
110,10,1521.1,523.9,24.0,61.0,0.46,-1,-1,-1
110,11,654.6,527.4,20.2,58.1,0.33,-1,-1,-1
110,12,633.3,524.3,17.9,59.7,0.30,-1,-1,-1
110,13,1452.7,528.8,21.2,58.1,0.26,-1,-1,-1
111,0,1732.2,632.0,87.8,223.4,0.92,-1,-1,-1
111,1,256.4,586.5,49.2,123.0,0.83,-1,-1,-1
111,2,1663.4,561.1,36.1,98.3,0.80,-1,-1,-1
111,3,181.8,591.1,33.9,101.4,0.76,-1,-1,-1
111,4,318.8,572.8,39.0,136.8,0.73,-1,-1,-1
111,5,362.1,558.3,39.6,111.7,0.72,-1,-1,-1
111,6,92.1,575.4,65.7,158.8,0.66,-1,-1,-1
111,7,213.7,595.5,37.2,114.5,0.66,-1,-1,-1
111,8,26.3,578.4,64.2,150.6,0.61,-1,-1,-1
111,9,1513.8,523.8,27.3,62.6,0.55,-1,-1,-1
111,10,647.2,527.3,22.3,58.0,0.33,-1,-1,-1
111,11,1759.1,582.6,36.7,75.4,0.28,-1,-1,-1
111,12,1447.2,528.0,21.7,58.7,0.27,-1,-1,-1
112,0,1733.3,632.9,90.4,226.1,0.91,-1,-1,-1
112,1,246.2,588.7,49.9,123.0,0.79,-1,-1,-1
112,2,309.2,574.0,37.7,136.9,0.78,-1,-1,-1
112,3,355.3,559.8,39.1,112.9,0.75,-1,-1,-1
112,4,1661.9,570.1,34.9,90.4,0.73,-1,-1,-1
112,5,173.3,593.5,33.2,100.6,0.70,-1,-1,-1
112,6,84.4,576.2,64.6,160.4,0.69,-1,-1,-1
112,7,19.4,582.6,61.0,149.1,0.69,-1,-1,-1
112,8,204.4,595.9,37.1,116.6,0.62,-1,-1,-1
112,9,1511.3,525.2,25.4,61.9,0.48,-1,-1,-1
112,10,1758.4,585.8,37.6,73.0,0.47,-1,-1,-1
112,11,639.6,529.1,24.8,57.4,0.32,-1,-1,-1
112,12,0.0,603.3,19.5,128.8,0.26,-1,-1,-1
112,13,1485.3,529.3,13.1,48.0,0.25,-1,-1,-1
113,0,1735.4,632.1,89.0,230.7,0.91,-1,-1,-1
113,1,236.4,588.4,49.0,123.4,0.87,-1,-1,-1
113,2,346.3,560.5,41.0,112.8,0.72,-1,-1,-1
113,3,161.5,597.3,33.2,99.0,0.69,-1,-1,-1
113,4,74.2,580.3,61.3,156.7,0.69,-1,-1,-1
113,5,299.9,570.5,36.0,143.8,0.63,-1,-1,-1
113,6,9.5,581.6,58.8,155.4,0.60,-1,-1,-1
113,7,192.3,597.0,38.1,113.2,0.59,-1,-1,-1
113,8,1659.6,572.4,34.3,88.7,0.51,-1,-1,-1
113,9,1439.2,533.5,19.4,54.2,0.36,-1,-1,-1
113,10,217.8,569.6,35.2,121.5,0.33,-1,-1,-1
113,11,1754.4,585.6,39.2,73.1,0.31,-1,-1,-1
113,12,1480.1,529.8,13.8,49.1,0.28,-1,-1,-1
113,13,558.0,519.8,24.0,63.5,0.26,-1,-1,-1
113,14,1508.3,525.4,25.8,61.3,0.26,-1,-1,-1
114,0,1737.3,634.2,90.5,230.4,0.91,-1,-1,-1
114,1,224.6,588.8,50.5,126.0,0.86,-1,-1,-1
114,2,289.3,572.8,36.8,143.8,0.74,-1,-1,-1
114,3,153.2,599.0,32.2,101.7,0.72,-1,-1,-1
114,4,64.0,585.8,61.0,152.4,0.70,-1,-1,-1
114,5,340.4,562.1,38.6,113.3,0.69,-1,-1,-1
114,6,6.3,583.0,54.8,155.9,0.68,-1,-1,-1
114,7,182.8,597.8,37.8,112.2,0.60,-1,-1,-1
114,8,1656.8,572.1,34.1,88.6,0.41,-1,-1,-1
114,9,206.9,572.3,37.2,121.9,0.36,-1,-1,-1
114,10,1435.4,532.0,19.5,54.8,0.33,-1,-1,-1
114,11,1502.7,524.1,27.0,62.7,0.30,-1,-1,-1
114,12,1768.1,583.5,27.5,71.3,0.27,-1,-1,-1
115,0,1738.8,633.7,92.1,235.0,0.92,-1,-1,-1
115,1,214.7,590.9,50.6,126.2,0.78,-1,-1,-1
115,2,279.8,576.7,36.8,140.7,0.75,-1,-1,-1
115,3,331.7,561.9,40.0,114.8,0.73,-1,-1,-1
115,4,53.8,583.2,61.6,157.3,0.68,-1,-1,-1
115,5,143.8,598.9,32.5,99.8,0.66,-1,-1,-1
115,6,4.3,584.6,48.1,149.3,0.65,-1,-1,-1
115,7,1498.0,524.4,28.1,64.3,0.49,-1,-1,-1
115,8,1470.3,529.8,16.4,58.0,0.45,-1,-1,-1
115,9,1431.4,532.0,21.3,55.6,0.41,-1,-1,-1
115,10,1764.4,582.6,24.5,71.6,0.34,-1,-1,-1
115,11,623.0,529.0,25.4,58.9,0.33,-1,-1,-1
115,12,547.0,517.9,23.8,65.2,0.32,-1,-1,-1
115,13,172.7,598.1,38.0,102.0,0.31,-1,-1,-1
116,0,1741.0,637.5,92.7,234.3,0.91,-1,-1,-1
116,1,204.2,593.5,50.4,127.0,0.84,-1,-1,-1
116,2,269.9,579.8,37.3,140.8,0.78,-1,-1,-1
116,3,0.1,585.5,39.7,154.0,0.73,-1,-1,-1
116,4,44.3,585.8,59.6,157.6,0.68,-1,-1,-1
116,5,324.0,565.0,39.7,113.5,0.64,-1,-1,-1
116,6,133.9,600.6,30.6,105.3,0.64,-1,-1,-1
116,7,160.3,598.5,37.6,101.7,0.59,-1,-1,-1
116,8,1496.2,524.4,23.9,64.8,0.53,-1,-1,-1
116,9,1427.1,531.6,19.5,55.5,0.45,-1,-1,-1
116,10,1764.3,579.7,23.4,76.0,0.40,-1,-1,-1
116,11,1465.5,530.1,18.7,57.8,0.38,-1,-1,-1
116,12,1654.3,586.6,30.4,75.2,0.26,-1,-1,-1
116,13,1454.6,534.9,17.7,55.6,0.25,-1,-1,-1
117,0,1742.0,639.5,94.3,237.4,0.92,-1,-1,-1
117,1,193.2,591.0,49.6,130.3,0.83,-1,-1,-1
117,2,259.6,579.4,38.1,143.4,0.81,-1,-1,-1
117,3,0.2,585.6,33.6,151.9,0.75,-1,-1,-1
117,4,34.2,587.0,60.2,157.3,0.73,-1,-1,-1
117,5,124.3,600.8,29.7,106.1,0.69,-1,-1,-1
117,6,149.2,599.8,38.7,115.1,0.69,-1,-1,-1
117,7,1491.0,524.3,23.8,64.2,0.60,-1,-1,-1
117,8,320.2,563.8,36.0,114.5,0.55,-1,-1,-1
117,9,1421.3,531.8,21.7,56.8,0.46,-1,-1,-1
117,10,1458.6,529.5,21.2,59.5,0.39,-1,-1,-1
117,11,535.8,522.5,23.9,62.7,0.33,-1,-1,-1
117,12,612.5,528.8,26.9,61.2,0.29,-1,-1,-1
117,13,312.3,568.3,24.3,79.9,0.27,-1,-1,-1
118,0,1743.2,639.7,96.4,241.6,0.92,-1,-1,-1
118,1,181.8,593.5,51.8,129.4,0.85,-1,-1,-1
118,2,249.9,579.6,37.9,145.8,0.79,-1,-1,-1
118,3,138.6,599.1,37.3,121.5,0.72,-1,-1,-1
118,4,22.6,590.0,61.0,156.2,0.69,-1,-1,-1
118,5,112.9,601.3,30.1,108.5,0.67,-1,-1,-1
118,6,310.5,564.8,36.8,115.1,0.64,-1,-1,-1
118,7,1487.4,522.9,20.4,64.2,0.58,-1,-1,-1
118,8,0.0,587.4,22.3,151.8,0.56,-1,-1,-1
118,9,1456.0,528.5,18.2,57.5,0.49,-1,-1,-1
118,10,1418.2,531.2,20.8,56.1,0.43,-1,-1,-1
118,11,1759.4,574.9,25.4,82.2,0.42,-1,-1,-1
118,12,529.3,522.0,24.8,63.2,0.40,-1,-1,-1
118,13,199.3,552.6,37.2,64.9,0.26,-1,-1,-1
119,0,1744.9,642.0,100.7,244.6,0.92,-1,-1,-1
119,1,239.6,581.5,42.6,147.1,0.80,-1,-1,-1
119,2,172.7,596.1,50.4,129.7,0.78,-1,-1,-1
119,3,1482.9,522.3,19.0,65.4,0.71,-1,-1,-1
119,4,126.2,606.7,39.4,122.4,0.69,-1,-1,-1
119,5,17.0,589.6,56.8,159.5,0.67,-1,-1,-1
119,6,304.7,565.8,35.7,115.7,0.65,-1,-1,-1
119,7,100.9,602.7,33.1,111.5,0.64,-1,-1,-1
119,8,1449.9,528.7,20.7,57.8,0.58,-1,-1,-1
119,9,1756.6,571.4,28.1,101.2,0.56,-1,-1,-1
119,10,0.0,593.2,17.8,150.6,0.40,-1,-1,-1
119,11,524.6,525.3,24.5,60.7,0.37,-1,-1,-1
119,12,1414.0,530.8,22.0,57.2,0.28,-1,-1,-1
120,0,1749.8,644.1,101.0,244.7,0.92,-1,-1,-1
120,1,162.4,596.1,49.3,133.5,0.82,-1,-1,-1
120,2,229.3,583.6,41.6,147.1,0.80,-1,-1,-1
120,3,114.4,605.4,40.9,128.2,0.74,-1,-1,-1
120,4,290.5,566.2,41.4,117.9,0.71,-1,-1,-1
120,5,6.8,593.4,57.3,157.9,0.69,-1,-1,-1
120,6,1478.5,521.9,20.9,64.8,0.65,-1,-1,-1
120,7,89.5,604.8,32.5,111.1,0.62,-1,-1,-1
120,8,1754.2,571.6,29.5,100.6,0.49,-1,-1,-1
120,9,518.4,524.1,24.7,62.9,0.47,-1,-1,-1
120,10,1445.4,527.6,21.1,58.4,0.43,-1,-1,-1
120,11,596.3,528.4,26.8,63.2,0.36,-1,-1,-1
120,12,180.7,556.4,43.7,64.5,0.32,-1,-1,-1
120,13,1410.8,531.3,19.4,54.3,0.29,-1,-1,-1
121,0,1753.5,646.1,101.8,246.4,0.92,-1,-1,-1
121,1,151.8,597.2,49.9,134.1,0.85,-1,-1,-1
121,2,218.6,583.0,42.0,146.8,0.80,-1,-1,-1
121,3,104.3,604.0,39.1,129.6,0.79,-1,-1,-1
121,4,77.4,605.0,32.6,109.3,0.69,-1,-1,-1
121,5,1472.6,521.4,22.5,65.1,0.64,-1,-1,-1
121,6,282.8,566.2,41.5,118.8,0.63,-1,-1,-1
121,7,1748.2,559.1,38.5,112.8,0.62,-1,-1,-1
121,8,173.9,554.2,43.3,69.6,0.47,-1,-1,-1
121,9,1443.1,527.6,15.3,55.8,0.47,-1,-1,-1
121,10,513.1,523.1,25.6,63.1,0.40,-1,-1,-1
121,11,1407.0,530.1,19.5,56.6,0.30,-1,-1,-1
121,12,296.6,567.9,28.1,115.1,0.25,-1,-1,-1
122,0,1757.7,647.5,99.2,251.1,0.92,-1,-1,-1
122,1,141.5,599.4,50.7,134.1,0.85,-1,-1,-1
122,2,206.9,585.1,43.1,149.7,0.82,-1,-1,-1
122,3,94.0,606.5,39.8,129.6,0.79,-1,-1,-1
122,4,66.8,606.6,32.3,110.5,0.74,-1,-1,-1
122,5,274.0,566.9,42.4,121.0,0.70,-1,-1,-1
122,6,1468.3,519.5,23.9,66.0,0.67,-1,-1,-1
122,7,1745.5,562.7,40.5,108.0,0.65,-1,-1,-1
122,8,165.6,555.9,43.5,66.9,0.54,-1,-1,-1
122,9,507.2,525.0,25.2,61.2,0.39,-1,-1,-1
122,10,1438.9,525.9,16.1,54.1,0.39,-1,-1,-1
122,11,0.4,602.4,46.1,152.5,0.27,-1,-1,-1
123,0,1762.8,650.3,96.5,254.2,0.92,-1,-1,-1
123,1,131.3,602.1,50.9,134.1,0.82,-1,-1,-1
123,2,196.4,586.6,45.2,149.7,0.80,-1,-1,-1
123,3,266.8,568.3,41.6,121.9,0.79,-1,-1,-1
123,4,57.9,610.1,32.4,111.3,0.78,-1,-1,-1
123,5,84.8,606.9,37.6,130.5,0.77,-1,-1,-1
123,6,1464.7,520.0,23.0,65.8,0.73,-1,-1,-1
123,7,1743.0,562.2,41.2,110.9,0.67,-1,-1,-1
123,8,0.2,602.0,38.5,153.0,0.60,-1,-1,-1
123,9,1432.8,525.6,17.8,57.7,0.43,-1,-1,-1
123,10,501.9,525.9,25.3,61.2,0.36,-1,-1,-1
123,11,1123.3,503.7,19.3,65.9,0.25,-1,-1,-1
124,0,1766.4,651.1,97.0,256.6,0.92,-1,-1,-1
124,1,120.0,604.7,51.7,135.0,0.82,-1,-1,-1
124,2,71.1,608.8,40.5,129.5,0.75,-1,-1,-1
124,3,45.7,611.9,32.0,110.4,0.74,-1,-1,-1
124,4,185.2,588.3,45.3,149.6,0.73,-1,-1,-1
124,5,1459.1,519.9,25.5,65.6,0.71,-1,-1,-1
124,6,1740.8,563.1,43.0,110.6,0.68,-1,-1,-1
124,7,0.1,590.4,28.9,166.6,0.59,-1,-1,-1
124,8,257.7,568.5,42.1,122.9,0.58,-1,-1,-1
124,9,1427.4,526.2,18.3,57.4,0.51,-1,-1,-1
124,10,147.0,559.7,44.4,75.6,0.29,-1,-1,-1
124,11,495.9,525.4,25.2,62.7,0.26,-1,-1,-1
125,0,1769.7,651.4,102.8,260.2,0.92,-1,-1,-1
125,1,108.6,606.3,54.0,137.8,0.84,-1,-1,-1
125,2,55.3,609.4,45.1,132.6,0.77,-1,-1,-1
125,3,173.9,588.1,50.6,151.8,0.76,-1,-1,-1
125,4,249.5,570.2,42.5,122.0,0.70,-1,-1,-1
125,5,1453.6,520.0,24.6,66.1,0.69,-1,-1,-1
125,6,33.0,613.2,31.9,109.8,0.63,-1,-1,-1
125,7,1425.1,525.6,17.2,60.1,0.58,-1,-1,-1
125,8,0.0,620.8,19.6,113.4,0.52,-1,-1,-1
125,9,1739.5,563.5,41.3,109.0,0.46,-1,-1,-1
125,10,138.1,561.1,44.9,78.8,0.43,-1,-1,-1
125,11,491.3,525.8,24.1,62.8,0.37,-1,-1,-1
126,0,1774.7,653.4,100.4,263.3,0.92,-1,-1,-1
126,1,97.4,607.6,56.0,139.1,0.84,-1,-1,-1
126,2,163.5,590.0,50.2,151.9,0.76,-1,-1,-1
126,3,46.0,611.4,43.2,134.8,0.75,-1,-1,-1
126,4,1450.3,519.0,23.4,67.3,0.71,-1,-1,-1
126,5,22.5,615.4,31.0,109.5,0.64,-1,-1,-1
126,6,1737.3,562.9,40.2,111.8,0.62,-1,-1,-1
126,7,1422.2,525.4,17.3,61.0,0.53,-1,-1,-1
126,8,485.4,524.5,25.0,65.4,0.50,-1,-1,-1
126,9,128.8,562.8,44.0,79.5,0.46,-1,-1,-1
126,10,249.9,569.6,34.3,125.3,0.42,-1,-1,-1
126,11,241.5,567.3,42.4,129.1,0.40,-1,-1,-1
127,0,1779.9,655.1,102.3,265.0,0.93,-1,-1,-1
127,1,234.0,571.4,41.7,125.4,0.83,-1,-1,-1
127,2,86.9,609.7,55.9,136.9,0.82,-1,-1,-1
127,3,153.7,592.3,51.7,159.1,0.76,-1,-1,-1
127,4,34.4,614.8,42.9,132.5,0.75,-1,-1,-1
127,5,1445.2,520.6,25.9,69.1,0.71,-1,-1,-1
127,6,10.1,618.0,32.0,109.3,0.68,-1,-1,-1
127,7,119.6,564.4,40.4,86.8,0.59,-1,-1,-1
127,8,1418.7,526.2,17.6,58.6,0.56,-1,-1,-1
127,9,480.5,527.8,24.0,63.5,0.50,-1,-1,-1
127,10,1735.1,569.0,35.2,105.2,0.45,-1,-1,-1
127,11,775.2,512.3,13.6,29.1,0.29,-1,-1,-1
128,0,1784.3,656.0,104.3,268.2,0.92,-1,-1,-1
128,1,74.8,610.2,56.5,141.8,0.78,-1,-1,-1
128,2,0.2,618.1,29.8,111.7,0.76,-1,-1,-1
128,3,141.8,593.9,50.1,158.5,0.70,-1,-1,-1
128,4,23.6,615.3,41.5,136.9,0.69,-1,-1,-1
128,5,1440.0,520.9,24.1,66.6,0.68,-1,-1,-1
128,6,225.8,571.3,41.4,127.8,0.66,-1,-1,-1
128,7,1415.2,526.7,17.1,58.2,0.62,-1,-1,-1
128,8,474.2,528.2,23.9,63.5,0.58,-1,-1,-1
128,9,1733.8,564.7,36.2,110.3,0.55,-1,-1,-1
128,10,108.8,564.7,37.9,88.6,0.54,-1,-1,-1
128,11,53.2,586.2,42.7,158.3,0.28,-1,-1,-1
129,0,1788.0,657.2,108.3,271.5,0.92,-1,-1,-1
129,1,1436.2,520.2,23.9,69.0,0.78,-1,-1,-1
129,2,62.7,611.4,57.3,135.1,0.78,-1,-1,-1
129,3,1731.0,561.9,39.2,112.0,0.76,-1,-1,-1
129,4,130.7,597.1,47.8,157.7,0.73,-1,-1,-1
129,5,1409.9,527.3,18.0,59.0,0.69,-1,-1,-1
129,6,10.5,617.9,42.3,121.8,0.65,-1,-1,-1
129,7,218.0,571.6,40.6,129.7,0.50,-1,-1,-1
129,8,467.9,525.6,26.3,66.7,0.50,-1,-1,-1
129,9,544.4,528.7,28.1,67.9,0.50,-1,-1,-1
129,10,97.2,565.2,43.8,123.5,0.46,-1,-1,-1
129,11,764.8,511.5,15.8,30.3,0.27,-1,-1,-1
129,12,41.8,585.6,39.6,152.5,0.25,-1,-1,-1
130,0,1793.9,658.7,108.3,274.4,0.92,-1,-1,-1
130,1,51.0,613.6,56.9,144.9,0.78,-1,-1,-1
130,2,1727.9,561.4,40.3,115.1,0.78,-1,-1,-1
130,3,1431.5,521.4,25.4,69.3,0.76,-1,-1,-1
130,4,208.8,577.3,41.8,125.5,0.74,-1,-1,-1
130,5,118.3,600.5,49.0,156.2,0.72,-1,-1,-1
130,6,1406.4,527.4,19.1,60.1,0.66,-1,-1,-1
130,7,0.2,620.2,39.9,124.6,0.63,-1,-1,-1
130,8,462.1,527.0,26.7,66.0,0.50,-1,-1,-1
130,9,86.4,567.0,41.6,122.7,0.45,-1,-1,-1
130,10,30.7,586.4,41.9,152.1,0.38,-1,-1,-1
130,11,1244.9,521.1,19.6,56.0,0.27,-1,-1,-1
131,0,1797.7,660.3,110.1,279.0,0.92,-1,-1,-1
131,1,1425.9,521.4,26.0,70.0,0.81,-1,-1,-1
131,2,39.0,614.6,57.1,139.5,0.80,-1,-1,-1
131,3,106.6,601.4,51.2,158.9,0.70,-1,-1,-1
131,4,457.1,527.5,26.5,66.3,0.66,-1,-1,-1
131,5,1725.9,562.1,38.2,115.5,0.65,-1,-1,-1
131,6,1402.0,529.0,17.2,59.0,0.62,-1,-1,-1
131,7,0.1,621.1,27.3,143.0,0.61,-1,-1,-1
131,8,535.3,528.6,26.3,67.9,0.59,-1,-1,-1
131,9,200.4,576.4,41.1,126.5,0.53,-1,-1,-1
131,10,79.3,567.2,44.1,118.6,0.52,-1,-1,-1
131,11,18.6,585.2,41.8,156.7,0.45,-1,-1,-1
131,12,1274.8,534.7,22.1,74.2,0.27,-1,-1,-1
131,13,1240.1,522.8,21.1,55.1,0.26,-1,-1,-1
132,0,1803.1,661.8,110.7,287.0,0.92,-1,-1,-1
132,1,27.3,617.4,57.9,142.0,0.80,-1,-1,-1
132,2,1423.1,520.6,26.5,69.5,0.79,-1,-1,-1
