368,2,964.4,472.2,59.8,184.4,0.75,-1,-1,-1
368,3,610.6,756.2,62.4,203.3,0.61,-1,-1,-1
368,4,878.4,453.0,68.7,201.8,0.60,-1,-1,-1
368,5,1376.0,585.0,69.8,236.5,0.58,-1,-1,-1
368,6,370.4,658.2,87.6,239.9,0.53,-1,-1,-1
368,7,356.6,374.4,74.7,187.7,0.50,-1,-1,-1
368,8,812.2,370.8,75.1,187.0,0.50,-1,-1,-1
368,9,40.3,516.1,73.2,224.3,0.45,-1,-1,-1
368,10,391.2,553.4,89.3,199.4,0.41,-1,-1,-1
368,11,1766.2,325.5,75.8,182.2,0.41,-1,-1,-1
368,12,751.8,658.5,54.1,242.8,0.38,-1,-1,-1
368,13,1681.8,484.6,70.7,160.8,0.37,-1,-1,-1
368,14,1086.9,363.3,65.0,181.8,0.36,-1,-1,-1
368,15,701.7,674.7,53.6,232.8,0.36,-1,-1,-1
368,16,770.7,276.2,65.6,196.2,0.35,-1,-1,-1
368,17,1077.0,218.2,65.2,160.2,0.32,-1,-1,-1
368,18,1364.9,464.2,67.5,152.4,0.31,-1,-1,-1
368,19,882.5,166.9,63.5,183.0,0.31,-1,-1,-1
368,20,379.9,227.2,48.0,151.5,0.29,-1,-1,-1
368,21,539.0,205.7,63.2,185.6,0.28,-1,-1,-1
368,22,820.8,158.5,61.4,181.1,0.28,-1,-1,-1
368,23,1721.1,119.6,53.9,153.7,0.26,-1,-1,-1
368,24,995.5,198.4,65.8,181.4,0.26,-1,-1,-1
369,0,1168.5,750.9,101.1,281.9,0.86,-1,-1,-1
369,1,964.6,472.4,60.0,184.1,0.78,-1,-1,-1
369,2,149.7,528.5,96.2,216.8,0.72,-1,-1,-1
369,3,610.7,756.1,62.4,203.6,0.58,-1,-1,-1
369,4,370.8,661.3,86.2,236.7,0.56,-1,-1,-1
369,5,391.2,555.1,90.2,196.1,0.56,-1,-1,-1
369,6,878.9,455.9,67.9,202.6,0.55,-1,-1,-1
369,7,1375.7,585.1,70.4,237.1,0.52,-1,-1,-1
369,8,40.6,514.0,75.1,227.2,0.50,-1,-1,-1
369,9,355.7,375.4,70.7,190.7,0.47,-1,-1,-1
369,10,818.7,368.0,70.0,190.7,0.46,-1,-1,-1
369,11,1765.1,328.2,76.5,182.3,0.42,-1,-1,-1
369,12,753.9,658.4,51.6,243.3,0.37,-1,-1,-1
369,13,770.4,275.0,65.6,194.9,0.35,-1,-1,-1
369,14,1365.0,463.3,67.8,161.7,0.35,-1,-1,-1
369,15,539.4,206.0,62.7,188.9,0.35,-1,-1,-1
369,16,1685.4,485.9,68.0,165.0,0.35,-1,-1,-1
369,17,1079.6,219.2,62.6,158.8,0.32,-1,-1,-1
369,18,701.1,672.8,55.6,234.0,0.31,-1,-1,-1
369,19,1087.9,358.8,64.7,183.1,0.30,-1,-1,-1
369,20,820.9,158.7,62.8,182.8,0.29,-1,-1,-1
369,21,994.2,198.4,63.3,181.0,0.27,-1,-1,-1
369,22,378.6,227.5,50.1,157.2,0.27,-1,-1,-1
369,23,935.2,205.6,56.7,184.0,0.27,-1,-1,-1
369,24,1721.9,120.8,52.2,151.8,0.25,-1,-1,-1
370,0,1168.2,754.8,100.4,285.6,0.89,-1,-1,-1
370,1,965.6,473.6,59.2,184.0,0.76,-1,-1,-1
370,2,151.8,527.7,90.8,216.8,0.69,-1,-1,-1
370,3,391.2,556.1,90.5,197.7,0.61,-1,-1,-1
370,4,370.6,663.5,85.5,236.3,0.59,-1,-1,-1
370,5,610.7,756.1,62.5,203.6,0.58,-1,-1,-1
370,6,878.4,459.4,68.9,202.4,0.55,-1,-1,-1
370,7,1376.4,582.4,69.8,239.7,0.54,-1,-1,-1
370,8,40.4,511.8,76.4,226.3,0.53,-1,-1,-1
370,9,356.2,376.4,67.0,191.4,0.48,-1,-1,-1
370,10,819.5,367.9,69.7,189.8,0.46,-1,-1,-1
370,11,754.3,658.3,51.0,243.2,0.37,-1,-1,-1
370,12,1686.1,488.4,67.4,186.0,0.37,-1,-1,-1
370,13,770.8,274.4,65.4,195.5,0.35,-1,-1,-1
370,14,1766.4,329.5,76.5,179.9,0.35,-1,-1,-1
370,15,1365.3,462.7,68.1,158.3,0.35,-1,-1,-1
370,16,539.7,208.9,62.0,189.8,0.33,-1,-1,-1
370,17,701.4,673.9,56.3,233.0,0.32,-1,-1,-1
370,18,821.2,158.8,63.0,183.7,0.30,-1,-1,-1
370,19,933.9,206.4,58.3,184.6,0.29,-1,-1,-1
370,20,1080.4,220.7,62.1,157.0,0.27,-1,-1,-1
370,21,378.6,227.7,49.7,159.0,0.26,-1,-1,-1
370,22,1722.8,120.8,52.0,151.7,0.26,-1,-1,-1
370,23,993.9,198.5,63.0,180.4,0.26,-1,-1,-1
371,0,1167.9,757.5,99.1,285.3,0.88,-1,-1,-1
371,1,966.3,475.0,58.6,183.8,0.79,-1,-1,-1
371,2,153.8,526.7,84.8,217.7,0.69,-1,-1,-1
371,3,370.2,663.9,85.7,239.0,0.59,-1,-1,-1
371,4,391.1,558.2,90.0,196.3,0.58,-1,-1,-1
371,5,610.6,756.1,62.6,203.5,0.57,-1,-1,-1
371,6,1375.5,586.8,70.5,235.2,0.52,-1,-1,-1
371,7,42.3,509.6,75.5,225.4,0.52,-1,-1,-1
371,8,879.2,460.9,68.5,197.7,0.50,-1,-1,-1
371,9,820.4,365.9,69.1,192.7,0.48,-1,-1,-1
371,10,357.2,379.7,66.2,189.9,0.42,-1,-1,-1
371,11,1367.6,462.2,69.7,159.2,0.40,-1,-1,-1
371,12,1767.6,330.6,76.0,181.4,0.39,-1,-1,-1
371,13,754.2,658.1,50.9,243.8,0.37,-1,-1,-1
371,14,770.8,274.6,67.3,194.7,0.35,-1,-1,-1
371,15,1686.5,492.4,68.7,171.3,0.31,-1,-1,-1
371,16,821.9,159.7,62.9,183.7,0.29,-1,-1,-1
371,17,934.2,207.2,58.5,184.3,0.28,-1,-1,-1
371,18,701.7,674.6,58.5,232.4,0.28,-1,-1,-1
371,19,1088.6,352.5,73.9,181.3,0.28,-1,-1,-1
371,20,377.9,228.3,52.4,163.6,0.27,-1,-1,-1
371,21,1724.1,121.3,52.3,153.8,0.26,-1,-1,-1
372,0,1168.1,760.1,98.4,283.0,0.87,-1,-1,-1
372,1,967.1,477.4,58.1,186.1,0.80,-1,-1,-1
372,2,156.2,525.4,79.6,219.2,0.69,-1,-1,-1
372,3,391.1,559.3,88.8,200.8,0.63,-1,-1,-1
372,4,368.9,664.1,85.6,239.8,0.60,-1,-1,-1
372,5,610.5,756.1,62.5,203.7,0.59,-1,-1,-1
372,6,880.5,462.8,67.4,199.0,0.57,-1,-1,-1
372,7,1376.4,583.5,69.7,238.3,0.53,-1,-1,-1
372,8,820.0,365.8,69.6,192.9,0.48,-1,-1,-1
372,9,42.1,507.8,76.3,218.3,0.46,-1,-1,-1
372,10,356.9,381.1,67.0,189.6,0.44,-1,-1,-1
372,11,1368.2,461.1,71.8,158.0,0.42,-1,-1,-1
372,12,1771.2,332.0,72.9,179.2,0.41,-1,-1,-1
372,13,754.7,657.8,49.9,244.1,0.37,-1,-1,-1
372,14,770.6,275.4,66.4,194.5,0.36,-1,-1,-1
372,15,1087.3,351.8,75.5,181.0,0.33,-1,-1,-1
372,16,1685.7,492.9,73.2,168.4,0.32,-1,-1,-1
372,17,822.4,161.0,63.5,181.2,0.31,-1,-1,-1
372,18,701.3,669.1,59.6,237.8,0.31,-1,-1,-1
372,19,933.8,207.2,58.8,185.1,0.28,-1,-1,-1
372,20,377.8,227.9,52.2,164.7,0.27,-1,-1,-1
372,21,992.0,199.0,63.7,179.7,0.26,-1,-1,-1
373,0,1168.9,761.1,97.2,280.2,0.87,-1,-1,-1
373,1,967.8,480.4,58.7,187.7,0.75,-1,-1,-1
373,2,159.5,525.4,80.8,219.2,0.75,-1,-1,-1
373,3,610.1,756.1,63.2,204.6,0.61,-1,-1,-1
373,4,881.7,466.3,66.1,202.9,0.58,-1,-1,-1
373,5,391.0,559.9,86.7,197.4,0.56,-1,-1,-1
373,6,1376.7,590.5,69.5,231.8,0.55,-1,-1,-1
373,7,368.4,660.1,85.8,243.3,0.53,-1,-1,-1
373,8,355.8,382.8,62.4,190.5,0.49,-1,-1,-1
373,9,820.7,366.1,68.9,191.8,0.46,-1,-1,-1
373,10,1770.2,333.4,72.7,178.0,0.44,-1,-1,-1
373,11,38.3,506.2,80.9,219.5,0.43,-1,-1,-1
373,12,934.4,208.7,59.0,184.3,0.36,-1,-1,-1
373,13,770.7,273.5,65.3,196.5,0.35,-1,-1,-1
373,14,754.9,656.4,49.8,244.1,0.34,-1,-1,-1
373,15,822.5,161.6,65.3,180.0,0.33,-1,-1,-1
373,16,1087.7,348.1,74.8,183.4,0.32,-1,-1,-1
373,17,700.4,656.0,61.3,251.5,0.30,-1,-1,-1
373,18,1370.5,461.7,71.5,157.0,0.29,-1,-1,-1
373,19,377.0,228.3,51.6,168.2,0.29,-1,-1,-1
373,20,885.6,176.2,64.3,183.2,0.27,-1,-1,-1
373,21,1726.8,124.8,49.6,157.7,0.26,-1,-1,-1
373,22,1686.5,496.5,72.2,176.0,0.26,-1,-1,-1
374,0,1169.8,761.9,97.5,279.3,0.89,-1,-1,-1
374,1,160.7,525.1,77.5,219.4,0.72,-1,-1,-1
374,2,967.6,481.8,58.6,189.0,0.69,-1,-1,-1
374,3,610.1,756.1,63.2,204.5,0.61,-1,-1,-1
374,4,1377.1,592.5,69.0,229.2,0.57,-1,-1,-1
374,5,390.9,560.0,78.0,196.6,0.55,-1,-1,-1
374,6,881.7,466.4,66.7,204.1,0.50,-1,-1,-1
374,7,367.1,664.6,83.8,239.0,0.49,-1,-1,-1
374,8,355.5,385.3,65.2,190.9,0.48,-1,-1,-1
374,9,1774.8,334.0,71.1,177.3,0.45,-1,-1,-1
374,10,820.8,364.8,68.9,193.2,0.43,-1,-1,-1
374,11,49.3,504.3,71.0,220.4,0.41,-1,-1,-1
374,12,934.3,208.8,59.6,184.5,0.37,-1,-1,-1
374,13,770.8,273.5,66.7,196.2,0.35,-1,-1,-1
374,14,1371.7,461.1,72.2,158.8,0.33,-1,-1,-1
374,15,755.5,656.4,49.4,244.1,0.33,-1,-1,-1
374,16,700.6,655.1,61.8,252.6,0.32,-1,-1,-1
374,17,822.8,163.5,65.7,183.0,0.31,-1,-1,-1
374,18,1087.4,349.6,75.6,181.5,0.30,-1,-1,-1
374,19,884.4,176.8,65.9,182.6,0.30,-1,-1,-1
374,20,377.1,228.8,51.4,167.4,0.27,-1,-1,-1
375,0,1170.4,762.4,98.5,278.9,0.89,-1,-1,-1
375,1,163.3,524.7,73.4,219.1,0.74,-1,-1,-1
375,2,967.5,483.3,58.9,189.3,0.72,-1,-1,-1
375,3,610.2,756.2,63.2,204.4,0.62,-1,-1,-1
375,4,390.3,560.9,76.6,195.9,0.61,-1,-1,-1
375,5,882.3,468.0,66.5,202.7,0.58,-1,-1,-1
375,6,1376.8,590.7,69.5,230.8,0.55,-1,-1,-1
375,7,365.4,669.3,87.1,234.7,0.52,-1,-1,-1
375,8,354.9,386.2,68.1,191.2,0.47,-1,-1,-1
375,9,49.3,503.3,71.6,221.6,0.42,-1,-1,-1
375,10,820.4,363.4,69.8,194.4,0.41,-1,-1,-1
375,11,1779.5,335.0,65.5,175.5,0.41,-1,-1,-1
375,12,934.0,209.2,59.8,184.1,0.40,-1,-1,-1
375,13,770.8,274.2,66.1,195.4,0.34,-1,-1,-1
375,14,756.4,656.8,48.9,242.7,0.34,-1,-1,-1
375,15,825.0,165.1,65.5,183.2,0.32,-1,-1,-1
375,16,701.5,666.0,61.0,241.6,0.32,-1,-1,-1
375,17,1690.7,501.7,69.4,168.0,0.32,-1,-1,-1
375,18,1373.9,459.1,72.1,159.7,0.31,-1,-1,-1
375,19,1853.5,535.7,65.9,201.6,0.30,-1,-1,-1
375,20,1088.1,347.2,74.0,183.5,0.30,-1,-1,-1
375,21,1726.8,127.8,51.6,158.5,0.29,-1,-1,-1
375,22,884.5,176.9,65.7,182.4,0.29,-1,-1,-1
375,23,535.0,223.9,65.5,186.4,0.27,-1,-1,-1
375,24,376.7,230.5,49.7,164.2,0.26,-1,-1,-1
376,0,1170.7,763.5,99.9,278.1,0.89,-1,-1,-1
376,1,165.2,523.9,71.4,219.6,0.74,-1,-1,-1
376,2,967.6,484.5,59.1,188.9,0.70,-1,-1,-1
376,3,390.3,561.9,75.3,195.2,0.61,-1,-1,-1
376,4,610.2,756.1,63.2,204.5,0.60,-1,-1,-1
376,5,882.5,468.5,67.2,202.7,0.54,-1,-1,-1
376,6,364.0,669.5,84.5,235.2,0.54,-1,-1,-1
376,7,353.2,387.8,64.3,190.6,0.47,-1,-1,-1
376,8,1376.6,587.7,68.8,233.9,0.47,-1,-1,-1
376,9,45.0,502.2,76.7,223.4,0.47,-1,-1,-1
376,10,820.6,361.9,69.5,195.3,0.41,-1,-1,-1
376,11,1784.7,335.2,58.5,173.5,0.37,-1,-1,-1
376,12,1693.5,502.5,66.8,168.9,0.36,-1,-1,-1
376,13,770.7,274.9,65.6,195.7,0.36,-1,-1,-1
376,14,825.7,166.2,66.8,184.4,0.34,-1,-1,-1
376,15,757.9,656.7,47.6,242.4,0.32,-1,-1,-1
376,16,1850.6,534.2,68.8,202.9,0.31,-1,-1,-1
376,17,1088.5,349.1,73.5,181.2,0.31,-1,-1,-1
376,18,701.6,662.5,61.6,245.1,0.30,-1,-1,-1
376,19,532.1,224.3,67.9,186.4,0.28,-1,-1,-1
376,20,885.3,176.6,65.3,182.7,0.27,-1,-1,-1
377,0,1171.8,766.4,101.1,275.3,0.89,-1,-1,-1
377,1,967.5,485.8,58.7,190.3,0.71,-1,-1,-1
377,2,166.5,521.7,65.7,222.9,0.68,-1,-1,-1
377,3,389.2,563.6,75.5,195.8,0.66,-1,-1,-1
377,4,609.7,756.4,63.5,204.6,0.64,-1,-1,-1
377,5,362.3,670.1,79.5,235.0,0.60,-1,-1,-1
377,6,883.1,469.0,68.7,201.9,0.58,-1,-1,-1
377,7,45.3,500.6,77.5,223.9,0.49,-1,-1,-1
377,8,1376.8,588.3,68.5,232.0,0.47,-1,-1,-1
377,9,351.9,388.4,64.6,189.7,0.43,-1,-1,-1
377,10,0.1,650.2,28.0,170.2,0.39,-1,-1,-1
377,11,821.9,360.5,68.8,195.1,0.38,-1,-1,-1
377,12,1693.8,503.6,66.0,163.5,0.37,-1,-1,-1
377,13,934.2,210.6,57.9,181.7,0.36,-1,-1,-1
377,14,1787.3,335.8,56.7,174.3,0.35,-1,-1,-1
377,15,770.6,277.3,66.0,192.6,0.34,-1,-1,-1
377,16,528.3,223.2,70.9,190.9,0.33,-1,-1,-1
377,17,756.5,655.2,48.8,243.8,0.33,-1,-1,-1
377,18,700.9,654.4,63.8,253.3,0.32,-1,-1,-1
377,19,889.0,176.4,63.9,183.8,0.30,-1,-1,-1
377,20,1848.1,531.8,71.2,204.9,0.29,-1,-1,-1
377,21,1089.6,344.8,69.9,186.1,0.29,-1,-1,-1
377,22,827.5,168.4,66.6,179.7,0.28,-1,-1,-1
377,23,375.9,234.7,46.4,162.8,0.26,-1,-1,-1
377,24,990.3,203.4,63.8,176.4,0.26,-1,-1,-1
378,0,1172.3,769.0,102.3,280.9,0.88,-1,-1,-1
378,1,967.8,487.2,58.7,190.6,0.73,-1,-1,-1
378,2,388.5,565.9,76.3,194.5,0.67,-1,-1,-1
378,3,168.4,519.2,63.5,225.3,0.67,-1,-1,-1
378,4,609.7,756.3,63.5,204.5,0.63,-1,-1,-1
378,5,883.7,469.4,68.7,203.2,0.61,-1,-1,-1
378,6,361.2,671.2,75.5,233.5,0.58,-1,-1,-1
378,7,47.9,499.6,76.3,225.3,0.51,-1,-1,-1
378,8,350.9,389.0,64.9,189.5,0.45,-1,-1,-1
378,9,1377.1,588.2,68.3,232.2,0.45,-1,-1,-1
378,10,0.1,652.3,31.5,165.5,0.41,-1,-1,-1
378,11,821.5,359.0,69.1,195.6,0.38,-1,-1,-1
378,12,933.9,211.1,58.5,180.9,0.37,-1,-1,-1
378,13,1787.3,336.2,57.6,174.2,0.37,-1,-1,-1
378,14,1695.3,503.6,64.3,165.3,0.35,-1,-1,-1
378,15,526.0,223.9,73.1,189.5,0.35,-1,-1,-1
378,16,757.5,655.1,47.9,244.0,0.34,-1,-1,-1
378,17,885.0,176.4,67.9,183.8,0.33,-1,-1,-1
378,18,700.6,652.4,64.9,255.2,0.32,-1,-1,-1
378,19,769.3,268.3,66.3,200.9,0.30,-1,-1,-1
378,20,1091.1,343.0,68.4,188.2,0.28,-1,-1,-1
378,21,990.3,205.3,63.0,175.4,0.27,-1,-1,-1
378,22,375.3,236.3,46.7,162.5,0.26,-1,-1,-1
379,0,1172.9,772.8,103.1,284.7,0.87,-1,-1,-1
379,1,967.9,488.3,58.9,190.8,0.69,-1,-1,-1
379,2,388.0,568.7,76.8,192.3,0.68,-1,-1,-1
379,3,170.3,517.4,64.3,222.7,0.67,-1,-1,-1
379,4,609.7,756.3,63.5,204.8,0.64,-1,-1,-1
379,5,358.6,672.6,77.1,232.3,0.60,-1,-1,-1
379,6,885.4,469.8,70.5,203.8,0.58,-1,-1,-1
379,7,49.0,499.3,77.2,226.9,0.50,-1,-1,-1
379,8,349.8,389.0,64.7,189.7,0.45,-1,-1,-1
379,9,0.1,647.9,32.5,170.7,0.45,-1,-1,-1
379,10,771.4,277.8,63.4,190.6,0.44,-1,-1,-1
379,11,821.9,357.0,69.2,194.9,0.39,-1,-1,-1
379,12,933.7,210.9,58.1,180.9,0.36,-1,-1,-1
379,13,525.4,225.1,72.9,189.8,0.35,-1,-1,-1
379,14,759.5,655.5,46.1,243.5,0.34,-1,-1,-1
379,15,1693.7,505.2,65.2,163.1,0.34,-1,-1,-1
379,16,1787.2,337.2,60.4,176.2,0.34,-1,-1,-1
379,17,888.9,176.2,64.5,183.2,0.34,-1,-1,-1
379,18,701.6,656.3,63.4,251.4,0.31,-1,-1,-1
379,19,1378.1,601.2,66.4,219.5,0.29,-1,-1,-1
379,20,828.7,172.2,64.9,180.3,0.27,-1,-1,-1
379,21,1092.4,338.9,63.6,192.1,0.26,-1,-1,-1
379,22,990.2,206.9,63.4,173.2,0.26,-1,-1,-1
380,0,1173.5,777.5,103.0,288.2,0.88,-1,-1,-1
380,1,968.0,489.4,59.1,190.0,0.71,-1,-1,-1
380,2,171.8,515.6,66.5,221.5,0.68,-1,-1,-1
380,3,387.4,571.4,77.1,190.2,0.67,-1,-1,-1
380,4,609.7,756.4,63.5,204.6,0.64,-1,-1,-1
380,5,356.5,669.3,84.1,236.4,0.59,-1,-1,-1
380,6,884.5,468.6,71.9,205.2,0.59,-1,-1,-1
380,7,348.8,389.5,66.4,189.3,0.51,-1,-1,-1
380,8,43.1,498.2,84.6,227.1,0.49,-1,-1,-1
380,9,0.1,644.6,32.4,174.9,0.48,-1,-1,-1
380,10,771.4,278.4,63.4,189.0,0.43,-1,-1,-1
380,11,933.5,211.9,58.4,180.1,0.38,-1,-1,-1
380,12,821.9,356.6,69.3,188.0,0.36,-1,-1,-1
380,13,1377.9,589.0,67.0,231.5,0.35,-1,-1,-1
380,14,1689.5,506.4,71.0,161.3,0.35,-1,-1,-1
380,15,759.2,655.4,46.4,243.5,0.34,-1,-1,-1
380,16,528.0,225.8,70.3,189.2,0.33,-1,-1,-1
380,17,1787.7,339.9,62.3,174.2,0.32,-1,-1,-1
380,18,886.5,176.4,67.1,182.3,0.32,-1,-1,-1
380,19,990.2,208.0,63.3,172.2,0.28,-1,-1,-1
380,20,374.8,240.4,46.1,157.0,0.27,-1,-1,-1
380,21,1092.3,338.2,62.8,193.4,0.27,-1,-1,-1
380,22,1729.6,133.0,55.8,158.0,0.25,-1,-1,-1
381,0,1175.2,781.9,101.1,286.2,0.88,-1,-1,-1
381,1,968.2,490.0,59.2,189.2,0.74,-1,-1,-1
381,2,172.6,513.5,67.9,218.5,0.68,-1,-1,-1
381,3,609.7,756.4,63.5,204.3,0.65,-1,-1,-1
381,4,353.9,670.1,80.6,238.4,0.63,-1,-1,-1
381,5,387.1,574.9,75.6,190.9,0.62,-1,-1,-1
381,6,883.5,469.7,72.9,201.0,0.60,-1,-1,-1
381,7,347.8,389.5,66.3,190.0,0.54,-1,-1,-1
381,8,1377.8,584.8,68.4,235.4,0.54,-1,-1,-1
381,9,44.5,496.9,84.1,228.0,0.50,-1,-1,-1
381,10,821.3,354.9,69.8,187.8,0.42,-1,-1,-1
381,11,701.7,654.9,65.3,251.6,0.40,-1,-1,-1
381,12,1687.8,510.3,72.0,157.0,0.39,-1,-1,-1
381,13,771.1,278.6,63.0,191.7,0.38,-1,-1,-1
381,14,889.2,178.2,64.5,182.2,0.34,-1,-1,-1
381,15,989.5,208.3,64.1,173.9,0.31,-1,-1,-1
381,16,1092.8,342.4,60.1,188.7,0.31,-1,-1,-1
381,17,374.3,241.8,47.2,156.7,0.30,-1,-1,-1
381,18,0.0,642.4,32.1,179.2,0.30,-1,-1,-1
381,19,1790.9,341.4,61.2,171.7,0.29,-1,-1,-1
381,20,526.8,226.2,70.6,189.6,0.28,-1,-1,-1
381,21,760.6,655.3,45.4,243.9,0.27,-1,-1,-1
381,22,1730.5,133.2,55.9,158.4,0.26,-1,-1,-1
381,23,1082.2,230.3,62.1,135.2,0.25,-1,-1,-1
382,0,1177.2,787.1,99.5,283.7,0.88,-1,-1,-1
382,1,968.5,491.0,58.6,188.6,0.75,-1,-1,-1
382,2,173.4,511.9,68.7,213.1,0.70,-1,-1,-1
382,3,384.6,577.5,76.6,190.1,0.67,-1,-1,-1
382,4,609.7,756.4,63.4,204.2,0.65,-1,-1,-1
382,5,351.7,670.5,87.9,244.8,0.61,-1,-1,-1
382,6,1378.0,582.3,68.9,237.9,0.55,-1,-1,-1
382,7,884.3,469.7,72.7,200.7,0.54,-1,-1,-1
382,8,346.7,390.1,67.7,189.4,0.54,-1,-1,-1
382,9,49.9,495.3,78.8,227.9,0.50,-1,-1,-1
382,10,821.5,353.8,69.4,184.1,0.41,-1,-1,-1
382,11,701.7,655.6,65.0,250.9,0.39,-1,-1,-1
382,12,1687.0,510.8,72.9,156.9,0.39,-1,-1,-1
382,13,0.1,639.0,33.4,181.4,0.38,-1,-1,-1
382,14,770.1,276.9,64.8,192.8,0.34,-1,-1,-1
382,15,891.7,180.0,62.4,182.4,0.31,-1,-1,-1
382,16,933.2,212.9,59.1,182.7,0.31,-1,-1,-1
382,17,990.1,209.1,63.8,173.1,0.31,-1,-1,-1
382,18,527.8,226.1,69.7,188.8,0.29,-1,-1,-1
382,19,374.2,243.3,47.4,157.3,0.28,-1,-1,-1
382,20,1091.6,340.7,58.5,190.3,0.28,-1,-1,-1
382,21,1792.3,342.5,59.8,172.5,0.28,-1,-1,-1
382,22,1731.0,133.1,56.0,158.5,0.27,-1,-1,-1
382,23,760.6,655.5,45.4,243.7,0.26,-1,-1,-1
382,24,1082.5,231.2,62.1,134.7,0.25,-1,-1,-1
383,0,1179.8,792.2,97.5,282.1,0.88,-1,-1,-1
383,1,968.1,492.7,59.4,187.0,0.75,-1,-1,-1
383,2,173.9,511.5,72.9,209.7,0.71,-1,-1,-1
383,3,609.6,756.4,63.6,204.3,0.64,-1,-1,-1
383,4,383.6,580.6,76.9,194.1,0.62,-1,-1,-1
383,5,1378.2,585.0,68.0,235.5,0.58,-1,-1,-1
383,6,350.2,674.6,90.2,245.4,0.56,-1,-1,-1
383,7,54.6,493.5,74.0,227.9,0.52,-1,-1,-1
383,8,897.1,523.3,49.1,151.5,0.52,-1,-1,-1
383,9,347.7,390.6,69.2,189.0,0.50,-1,-1,-1
383,10,821.7,350.8,69.5,184.2,0.42,-1,-1,-1
383,11,701.2,656.0,65.3,250.2,0.39,-1,-1,-1
383,12,1699.9,513.7,60.8,154.3,0.36,-1,-1,-1
383,13,879.9,470.1,77.1,140.4,0.32,-1,-1,-1
383,14,1387.9,451.4,77.1,194.1,0.31,-1,-1,-1
383,15,990.2,209.7,63.6,173.0,0.31,-1,-1,-1
383,16,933.0,213.4,59.7,184.1,0.31,-1,-1,-1
383,17,770.0,278.8,64.5,190.6,0.30,-1,-1,-1
383,18,527.2,226.7,69.9,187.0,0.30,-1,-1,-1
383,19,889.7,181.1,64.2,185.7,0.29,-1,-1,-1
383,20,1731.7,133.0,56.7,159.5,0.27,-1,-1,-1
383,21,760.4,655.6,45.7,243.6,0.27,-1,-1,-1
383,22,0.1,640.7,33.7,179.9,0.27,-1,-1,-1
383,23,372.0,243.0,50.3,162.5,0.27,-1,-1,-1
383,24,1792.6,343.2,60.9,174.2,0.25,-1,-1,-1
384,0,1183.0,796.5,94.1,281.8,0.87,-1,-1,-1
384,1,968.4,493.2,59.5,187.1,0.72,-1,-1,-1
384,2,173.5,510.0,81.5,209.3,0.68,-1,-1,-1
384,3,383.7,582.9,76.3,192.8,0.65,-1,-1,-1
384,4,609.6,756.5,63.5,204.2,0.64,-1,-1,-1
384,5,1378.4,587.6,67.9,232.9,0.55,-1,-1,-1
384,6,897.5,524.5,47.8,154.3,0.54,-1,-1,-1
384,7,347.5,677.1,94.5,247.5,0.54,-1,-1,-1
384,8,53.3,491.5,75.5,227.5,0.51,-1,-1,-1
384,9,821.5,349.4,70.0,186.5,0.48,-1,-1,-1
384,10,347.7,391.6,67.5,190.8,0.42,-1,-1,-1
384,11,701.3,655.9,65.2,250.3,0.39,-1,-1,-1
384,12,879.7,471.4,77.7,143.0,0.33,-1,-1,-1
384,13,0.1,638.6,37.2,179.1,0.33,-1,-1,-1
384,14,1702.2,520.5,58.4,146.4,0.32,-1,-1,-1
384,15,769.8,277.6,64.4,191.5,0.32,-1,-1,-1
384,16,990.3,210.6,63.6,172.8,0.30,-1,-1,-1
384,17,528.4,229.7,68.9,186.4,0.29,-1,-1,-1
384,18,1387.8,451.2,81.4,194.5,0.29,-1,-1,-1
384,19,370.2,244.3,52.1,165.3,0.28,-1,-1,-1
384,20,1732.5,133.3,56.1,158.8,0.28,-1,-1,-1
384,21,833.5,177.9,61.3,179.7,0.27,-1,-1,-1
384,22,1090.1,336.0,56.8,194.1,0.26,-1,-1,-1
384,23,760.4,655.6,45.8,243.3,0.26,-1,-1,-1
384,24,1794.3,345.2,60.2,177.9,0.26,-1,-1,-1
385,0,1183.7,799.8,96.8,279.3,0.85,-1,-1,-1
385,1,967.7,493.4,59.6,185.3,0.74,-1,-1,-1
385,2,383.7,584.6,75.7,199.2,0.65,-1,-1,-1
385,3,608.6,756.4,64.6,204.6,0.60,-1,-1,-1
385,4,171.9,508.0,80.3,210.0,0.59,-1,-1,-1
385,5,345.2,679.9,91.1,243.9,0.57,-1,-1,-1
385,6,1378.2,595.9,67.6,223.0,0.56,-1,-1,-1
385,7,819.9,348.3,71.5,189.2,0.53,-1,-1,-1
385,8,347.1,392.6,65.5,192.1,0.48,-1,-1,-1
385,9,885.7,479.1,65.4,205.5,0.48,-1,-1,-1
385,10,0.3,608.5,43.7,208.2,0.47,-1,-1,-1
385,11,51.0,489.6,78.7,228.7,0.47,-1,-1,-1
385,12,1704.3,515.4,63.9,158.1,0.40,-1,-1,-1
385,13,1394.5,452.8,77.3,195.1,0.38,-1,-1,-1
385,14,701.0,653.4,66.5,252.8,0.37,-1,-1,-1
385,15,768.8,276.7,65.6,194.1,0.35,-1,-1,-1
385,16,1791.2,349.4,64.2,178.5,0.34,-1,-1,-1
385,17,368.4,244.0,54.2,169.6,0.32,-1,-1,-1
385,18,991.9,213.5,61.2,182.6,0.32,-1,-1,-1
385,19,832.4,176.6,64.1,179.0,0.28,-1,-1,-1
385,20,933.5,216.3,60.1,184.6,0.28,-1,-1,-1
