85,12,1109.4,586.9,58.6,160.2,0.52,-1,-1,-1
85,13,1069.7,688.4,40.7,130.5,0.51,-1,-1,-1
85,14,934.4,602.2,63.7,180.7,0.48,-1,-1,-1
85,15,1581.4,662.3,50.1,203.5,0.40,-1,-1,-1
85,16,1242.0,679.5,53.5,164.2,0.37,-1,-1,-1
85,17,886.6,605.7,56.3,182.3,0.31,-1,-1,-1
85,18,1054.5,585.0,48.8,135.5,0.30,-1,-1,-1
86,0,1576.3,786.0,120.3,222.0,0.88,-1,-1,-1
86,1,390.9,757.4,109.9,253.5,0.81,-1,-1,-1
86,2,509.9,761.0,89.4,266.4,0.81,-1,-1,-1
86,3,724.2,808.3,84.3,232.0,0.80,-1,-1,-1
86,4,1270.4,810.5,114.6,215.4,0.77,-1,-1,-1
86,5,596.8,741.1,66.0,219.2,0.77,-1,-1,-1
86,6,637.1,798.4,79.0,259.8,0.76,-1,-1,-1
86,7,1409.3,697.5,73.0,210.7,0.76,-1,-1,-1
86,8,1184.2,694.7,80.3,220.7,0.75,-1,-1,-1
86,9,1146.4,660.6,69.1,196.0,0.61,-1,-1,-1
86,10,1274.9,702.9,78.0,198.1,0.54,-1,-1,-1
86,11,1316.1,652.6,69.7,181.2,0.53,-1,-1,-1
86,12,1109.1,587.0,59.4,162.5,0.51,-1,-1,-1
86,13,935.6,601.3,63.6,183.2,0.49,-1,-1,-1
86,14,999.6,617.2,70.1,198.3,0.40,-1,-1,-1
86,15,890.1,605.1,60.2,187.7,0.35,-1,-1,-1
86,16,1239.7,674.8,54.7,176.7,0.33,-1,-1,-1
86,17,1552.1,651.1,59.6,180.6,0.32,-1,-1,-1
86,18,1056.6,583.5,49.1,142.7,0.31,-1,-1,-1
86,19,1074.4,685.8,37.1,134.2,0.27,-1,-1,-1
86,20,1011.4,511.5,50.9,124.2,0.26,-1,-1,-1
87,0,1571.7,785.2,124.8,220.5,0.87,-1,-1,-1
87,1,1263.4,813.2,120.2,210.7,0.85,-1,-1,-1
87,2,392.1,754.7,110.7,254.9,0.83,-1,-1,-1
87,3,724.9,807.2,86.3,231.5,0.81,-1,-1,-1
87,4,510.5,758.9,89.5,265.8,0.80,-1,-1,-1
87,5,1410.8,696.2,72.5,212.5,0.78,-1,-1,-1
87,6,599.0,738.4,65.3,218.9,0.78,-1,-1,-1
87,7,639.2,799.1,76.1,254.7,0.76,-1,-1,-1
87,8,1187.3,693.4,82.7,223.5,0.74,-1,-1,-1
87,9,1149.8,660.1,69.2,194.6,0.70,-1,-1,-1
87,10,1001.0,615.1,73.6,200.4,0.57,-1,-1,-1
87,11,1106.5,585.5,62.4,162.9,0.56,-1,-1,-1
87,12,1312.7,650.2,69.7,169.8,0.49,-1,-1,-1
87,13,1276.7,701.3,76.6,185.6,0.46,-1,-1,-1
87,14,1551.8,650.6,64.3,211.0,0.38,-1,-1,-1
87,15,935.3,600.6,63.9,181.1,0.35,-1,-1,-1
87,16,1057.4,583.1,49.4,140.8,0.30,-1,-1,-1
87,17,1012.2,509.4,50.1,124.5,0.29,-1,-1,-1
87,18,887.9,506.1,48.0,115.5,0.26,-1,-1,-1
88,0,1568.9,783.6,124.9,221.9,0.84,-1,-1,-1
88,1,1259.2,812.1,122.4,210.4,0.83,-1,-1,-1
88,2,396.0,752.9,107.7,256.0,0.81,-1,-1,-1
88,3,724.2,807.6,88.1,234.6,0.81,-1,-1,-1
88,4,511.5,757.8,88.7,267.7,0.80,-1,-1,-1
88,5,1409.4,696.2,74.0,203.7,0.79,-1,-1,-1
88,6,600.3,737.0,64.7,203.2,0.75,-1,-1,-1
88,7,639.0,796.7,76.8,254.3,0.73,-1,-1,-1
88,8,1153.4,660.0,67.6,196.2,0.71,-1,-1,-1
88,9,1187.8,693.8,88.3,222.5,0.71,-1,-1,-1
88,10,1108.2,586.0,60.9,165.2,0.57,-1,-1,-1
88,11,1000.4,615.6,71.5,198.4,0.55,-1,-1,-1
88,12,1057.9,583.5,50.9,141.1,0.35,-1,-1,-1
88,13,812.0,537.0,44.3,140.6,0.31,-1,-1,-1
88,14,1279.0,701.6,98.1,145.9,0.30,-1,-1,-1
88,15,1308.7,648.9,69.3,174.9,0.28,-1,-1,-1
88,16,1012.5,508.3,49.5,130.0,0.27,-1,-1,-1
88,17,1201.7,581.6,54.9,108.0,0.27,-1,-1,-1
88,18,1580.9,660.2,53.0,204.1,0.27,-1,-1,-1
89,0,1567.2,782.2,120.7,223.5,0.84,-1,-1,-1
89,1,511.5,756.0,89.0,264.2,0.81,-1,-1,-1
89,2,402.3,752.2,103.2,255.1,0.80,-1,-1,-1
89,3,722.2,809.4,93.1,234.6,0.80,-1,-1,-1
89,4,1255.1,810.7,121.3,211.8,0.79,-1,-1,-1
89,5,1409.0,695.5,75.5,208.8,0.76,-1,-1,-1
89,6,633.3,796.3,82.4,256.9,0.69,-1,-1,-1
89,7,1190.6,696.5,90.8,220.7,0.69,-1,-1,-1
89,8,1157.4,659.8,66.0,197.6,0.67,-1,-1,-1
89,9,1106.7,586.8,61.8,165.4,0.57,-1,-1,-1
89,10,1305.9,647.1,73.2,171.2,0.47,-1,-1,-1
89,11,1003.3,618.5,73.1,198.4,0.44,-1,-1,-1
89,12,602.4,735.7,63.7,214.0,0.40,-1,-1,-1
89,13,1554.1,647.6,60.2,207.0,0.39,-1,-1,-1
89,14,1013.1,507.5,49.0,131.3,0.33,-1,-1,-1
89,15,897.1,605.7,86.3,186.3,0.30,-1,-1,-1
89,16,1075.3,674.8,43.9,144.1,0.29,-1,-1,-1
90,0,401.2,750.8,106.2,255.3,0.80,-1,-1,-1
90,1,511.4,752.7,89.4,266.8,0.79,-1,-1,-1
90,2,1566.6,780.2,104.7,222.8,0.78,-1,-1,-1
90,3,721.9,809.6,93.1,238.6,0.77,-1,-1,-1
90,4,1410.6,695.7,74.8,208.7,0.76,-1,-1,-1
90,5,623.8,797.9,91.2,254.3,0.69,-1,-1,-1
90,6,1253.8,808.8,112.7,211.7,0.66,-1,-1,-1
90,7,1105.6,587.1,62.5,164.1,0.58,-1,-1,-1
90,8,1161.5,658.0,65.1,199.4,0.57,-1,-1,-1
90,9,1002.2,614.4,73.8,202.5,0.57,-1,-1,-1
90,10,1201.0,683.0,73.8,232.2,0.49,-1,-1,-1
90,11,1303.7,645.3,70.2,168.2,0.48,-1,-1,-1
90,12,604.6,735.6,64.2,209.1,0.41,-1,-1,-1
90,13,1556.7,647.0,68.0,204.6,0.38,-1,-1,-1
90,14,1072.2,687.7,48.1,128.8,0.35,-1,-1,-1
90,15,1013.4,507.1,48.8,131.8,0.29,-1,-1,-1
90,16,605.6,736.0,63.0,146.8,0.28,-1,-1,-1
91,0,1564.6,778.2,96.3,224.6,0.82,-1,-1,-1
91,1,401.2,748.8,107.3,252.8,0.79,-1,-1,-1
91,2,1411.5,696.3,75.4,209.8,0.78,-1,-1,-1
91,3,511.9,749.7,90.6,251.7,0.78,-1,-1,-1
91,4,720.1,812.2,97.9,235.5,0.77,-1,-1,-1
91,5,1254.3,807.2,102.0,210.7,0.76,-1,-1,-1
91,6,630.8,804.2,83.6,248.5,0.63,-1,-1,-1
91,7,1166.1,657.9,61.6,197.4,0.58,-1,-1,-1
91,8,1074.8,678.7,46.9,138.7,0.58,-1,-1,-1
91,9,1200.7,699.0,75.1,211.8,0.57,-1,-1,-1
91,10,608.3,736.0,62.1,148.7,0.56,-1,-1,-1
91,11,1101.0,586.1,66.9,164.6,0.54,-1,-1,-1
91,12,1003.5,615.2,73.4,200.9,0.48,-1,-1,-1
91,13,938.1,606.6,57.4,177.2,0.43,-1,-1,-1
91,14,1557.8,646.1,66.2,183.4,0.36,-1,-1,-1
91,15,1281.6,701.2,83.5,199.0,0.34,-1,-1,-1
91,16,1015.2,507.4,46.9,132.1,0.27,-1,-1,-1
91,17,1216.2,577.9,41.9,101.0,0.25,-1,-1,-1
92,0,1416.5,697.1,72.8,208.4,0.81,-1,-1,-1
92,1,401.4,747.0,108.9,247.6,0.79,-1,-1,-1
92,2,719.3,812.4,95.0,233.5,0.77,-1,-1,-1
92,3,512.4,745.8,90.8,262.4,0.76,-1,-1,-1
92,4,1563.0,774.4,79.8,226.8,0.76,-1,-1,-1
92,5,1075.5,683.2,46.6,133.5,0.67,-1,-1,-1
92,6,620.0,802.7,93.7,250.7,0.65,-1,-1,-1
92,7,1172.4,655.8,56.4,200.1,0.62,-1,-1,-1
92,8,1201.7,697.5,79.5,206.2,0.59,-1,-1,-1
92,9,1098.4,582.2,69.7,168.8,0.54,-1,-1,-1
92,10,610.3,736.3,60.1,142.0,0.45,-1,-1,-1
92,11,1005.2,619.9,71.7,195.8,0.41,-1,-1,-1
92,12,939.3,605.5,58.5,176.6,0.39,-1,-1,-1
92,13,1286.2,697.7,81.8,207.9,0.37,-1,-1,-1
92,14,1559.9,645.7,67.1,181.6,0.33,-1,-1,-1
92,15,1016.6,507.5,47.0,133.4,0.30,-1,-1,-1
92,16,883.3,504.1,54.0,122.1,0.28,-1,-1,-1
92,17,1058.2,465.1,31.9,117.6,0.27,-1,-1,-1
92,18,1252.2,809.5,84.6,207.1,0.26,-1,-1,-1
92,19,813.1,520.2,57.2,153.1,0.26,-1,-1,-1
93,0,1417.8,696.4,72.6,208.7,0.80,-1,-1,-1
93,1,408.5,738.3,102.5,250.9,0.78,-1,-1,-1
93,2,716.0,812.7,101.4,239.2,0.77,-1,-1,-1
93,3,512.6,740.3,90.4,258.0,0.77,-1,-1,-1
93,4,1250.3,803.8,69.3,212.9,0.75,-1,-1,-1
93,5,1554.9,773.0,73.2,228.1,0.70,-1,-1,-1
93,6,612.5,733.7,61.9,134.3,0.70,-1,-1,-1
93,7,1069.5,684.1,52.2,133.0,0.68,-1,-1,-1
93,8,1201.2,696.2,81.9,204.7,0.67,-1,-1,-1
93,9,608.4,807.2,103.1,248.2,0.65,-1,-1,-1
93,10,1286.2,700.5,77.8,207.7,0.64,-1,-1,-1
93,11,1177.4,655.3,52.1,200.5,0.57,-1,-1,-1
93,12,1095.0,580.3,72.2,171.1,0.55,-1,-1,-1
93,13,1555.9,773.1,72.3,228.4,0.54,-1,-1,-1
93,14,1006.5,627.6,69.5,190.7,0.39,-1,-1,-1
93,15,1016.7,507.7,47.1,132.4,0.34,-1,-1,-1
93,16,936.4,587.3,63.6,196.5,0.27,-1,-1,-1
93,17,1057.5,465.0,32.2,115.7,0.26,-1,-1,-1
94,0,513.6,738.9,90.1,255.8,0.81,-1,-1,-1
94,1,1417.9,694.8,73.7,211.8,0.80,-1,-1,-1
94,2,714.7,812.2,101.4,240.5,0.80,-1,-1,-1
94,3,413.0,736.3,99.5,248.5,0.80,-1,-1,-1
94,4,1551.6,771.1,72.7,230.3,0.79,-1,-1,-1
94,5,608.0,808.0,102.6,248.6,0.75,-1,-1,-1
94,6,1288.8,699.7,75.7,206.9,0.75,-1,-1,-1
94,7,615.5,730.4,61.7,132.7,0.74,-1,-1,-1
94,8,1242.0,799.9,59.0,214.4,0.73,-1,-1,-1
94,9,1206.9,695.0,75.4,207.1,0.72,-1,-1,-1
94,10,1072.8,676.2,49.6,140.4,0.61,-1,-1,-1
94,11,939.3,604.7,60.5,176.2,0.56,-1,-1,-1
94,12,1096.9,580.2,70.2,171.2,0.51,-1,-1,-1
94,13,1182.4,653.1,51.8,203.4,0.48,-1,-1,-1
94,14,1012.2,644.6,67.2,175.6,0.42,-1,-1,-1
94,15,1016.7,507.3,49.5,131.9,0.30,-1,-1,-1
95,0,515.0,735.8,89.4,256.6,0.84,-1,-1,-1
95,1,412.0,736.3,101.1,247.2,0.82,-1,-1,-1
95,2,1419.5,697.2,74.6,211.7,0.80,-1,-1,-1
95,3,714.7,812.2,102.1,240.1,0.80,-1,-1,-1
95,4,618.2,727.4,63.1,131.4,0.79,-1,-1,-1
95,5,1293.4,700.1,79.2,215.4,0.76,-1,-1,-1
95,6,606.8,804.7,103.5,252.5,0.69,-1,-1,-1
95,7,1216.0,791.7,85.5,224.0,0.65,-1,-1,-1
95,8,1545.2,777.5,80.1,224.7,0.61,-1,-1,-1
95,9,939.8,603.5,56.7,177.7,0.56,-1,-1,-1
95,10,1208.2,694.5,69.1,206.8,0.55,-1,-1,-1
95,11,1075.1,684.3,49.5,129.3,0.54,-1,-1,-1
95,12,1101.4,580.3,66.7,171.2,0.54,-1,-1,-1
95,13,813.1,524.2,47.7,150.5,0.39,-1,-1,-1
95,14,1187.2,658.2,50.2,197.8,0.34,-1,-1,-1
95,15,896.4,600.5,52.4,190.3,0.32,-1,-1,-1
95,16,1017.9,507.4,51.9,129.5,0.28,-1,-1,-1
95,17,1562.3,644.5,69.6,183.1,0.28,-1,-1,-1
95,18,881.0,503.9,54.8,122.1,0.26,-1,-1,-1
96,0,712.0,812.0,103.7,240.7,0.83,-1,-1,-1
96,1,514.8,735.3,88.5,260.4,0.83,-1,-1,-1
96,2,412.9,735.8,100.3,249.9,0.80,-1,-1,-1
96,3,618.9,725.2,65.1,131.8,0.79,-1,-1,-1
96,4,1417.6,697.0,76.7,216.1,0.78,-1,-1,-1
96,5,1219.0,800.6,68.5,205.2,0.76,-1,-1,-1
96,6,603.0,803.7,105.1,253.3,0.75,-1,-1,-1
96,7,1293.2,703.0,76.4,212.7,0.70,-1,-1,-1
96,8,939.6,603.6,53.2,176.7,0.56,-1,-1,-1
96,9,1529.3,773.2,94.4,227.7,0.51,-1,-1,-1
96,10,1075.7,686.4,45.6,126.8,0.48,-1,-1,-1
96,11,1103.2,581.1,65.1,161.7,0.45,-1,-1,-1
96,12,1021.4,642.6,64.2,177.7,0.45,-1,-1,-1
96,13,1565.7,646.1,67.1,206.8,0.39,-1,-1,-1
96,14,894.5,598.1,52.8,192.1,0.27,-1,-1,-1
97,0,515.0,736.0,87.5,259.8,0.86,-1,-1,-1
97,1,711.7,812.4,103.4,240.1,0.81,-1,-1,-1
97,2,596.9,804.7,108.7,252.4,0.80,-1,-1,-1
97,3,405.4,735.9,107.7,246.2,0.79,-1,-1,-1
97,4,1507.4,775.1,97.0,226.6,0.77,-1,-1,-1
97,5,619.3,724.1,65.3,128.1,0.74,-1,-1,-1
97,6,1413.5,698.8,82.3,210.0,0.73,-1,-1,-1
97,7,1199.1,801.3,88.3,212.3,0.72,-1,-1,-1
97,8,940.0,604.0,51.0,177.3,0.67,-1,-1,-1
97,9,1293.9,706.3,72.4,212.7,0.63,-1,-1,-1
97,10,1104.6,582.6,64.6,164.1,0.52,-1,-1,-1
97,11,1566.8,649.7,66.6,205.8,0.47,-1,-1,-1
97,12,1076.8,682.6,50.1,130.2,0.44,-1,-1,-1
97,13,891.7,600.2,52.9,189.3,0.43,-1,-1,-1
97,14,1020.6,647.2,62.6,174.2,0.41,-1,-1,-1
97,15,1211.1,692.5,79.3,165.6,0.35,-1,-1,-1
98,0,515.3,735.5,87.1,257.3,0.86,-1,-1,-1
98,1,1489.6,775.2,114.5,224.3,0.82,-1,-1,-1
98,2,712.6,812.2,101.7,238.0,0.81,-1,-1,-1
98,3,406.2,735.8,106.9,244.1,0.78,-1,-1,-1
98,4,1187.0,799.6,99.4,215.0,0.76,-1,-1,-1
98,5,1413.7,697.6,83.0,207.8,0.75,-1,-1,-1
98,6,1296.3,704.3,71.6,217.0,0.71,-1,-1,-1
98,7,596.3,804.3,108.2,251.9,0.69,-1,-1,-1
98,8,940.2,604.5,51.7,180.1,0.65,-1,-1,-1
98,9,1104.5,582.5,66.0,165.9,0.63,-1,-1,-1
98,10,621.1,722.9,65.3,122.1,0.57,-1,-1,-1
98,11,1569.3,650.5,63.9,207.8,0.47,-1,-1,-1
98,12,893.5,598.1,53.9,191.0,0.44,-1,-1,-1
98,13,1211.8,692.5,70.5,161.7,0.42,-1,-1,-1
98,14,1077.4,682.8,46.6,126.7,0.42,-1,-1,-1
98,15,1019.7,649.0,66.7,171.5,0.27,-1,-1,-1
98,16,1018.6,506.2,48.5,130.5,0.26,-1,-1,-1
99,0,516.8,735.3,86.8,248.2,0.84,-1,-1,-1
99,1,1482.0,775.3,124.0,225.3,0.83,-1,-1,-1
99,2,710.0,812.5,105.5,239.4,0.81,-1,-1,-1
99,3,395.6,735.8,118.3,247.0,0.80,-1,-1,-1
99,4,594.3,803.9,110.5,252.9,0.79,-1,-1,-1
99,5,1416.7,698.8,81.7,205.0,0.76,-1,-1,-1
99,6,622.7,721.5,66.1,124.1,0.74,-1,-1,-1
99,7,1175.3,800.9,107.2,209.2,0.69,-1,-1,-1
99,8,1299.7,704.6,73.8,215.7,0.68,-1,-1,-1
99,9,943.2,607.9,49.9,176.4,0.62,-1,-1,-1
99,10,1103.6,582.1,68.5,166.7,0.56,-1,-1,-1
99,11,1571.2,651.9,62.7,205.6,0.45,-1,-1,-1
99,12,895.8,597.4,56.2,193.5,0.45,-1,-1,-1
99,13,1025.7,646.3,63.5,174.4,0.41,-1,-1,-1
99,14,1076.9,669.2,51.2,139.8,0.36,-1,-1,-1
99,15,1187.9,692.7,101.4,225.0,0.31,-1,-1,-1
99,16,1067.3,586.1,45.6,99.9,0.28,-1,-1,-1
99,17,883.9,499.5,48.6,126.9,0.26,-1,-1,-1
99,18,810.5,565.8,38.8,110.9,0.25,-1,-1,-1
100,0,517.6,735.1,87.4,245.8,0.84,-1,-1,-1
100,1,1489.9,776.9,114.9,223.5,0.84,-1,-1,-1
100,2,708.9,812.3,107.8,237.9,0.81,-1,-1,-1
100,3,410.0,734.1,104.8,249.2,0.78,-1,-1,-1
100,4,623.7,719.3,68.1,123.5,0.74,-1,-1,-1
100,5,1417.7,695.4,82.2,205.8,0.72,-1,-1,-1
100,6,593.1,803.5,111.6,253.0,0.71,-1,-1,-1
100,7,1300.5,702.8,78.7,216.8,0.69,-1,-1,-1
100,8,1170.3,804.0,111.6,206.8,0.69,-1,-1,-1
100,9,1103.9,581.6,69.9,163.8,0.58,-1,-1,-1
100,10,1025.4,643.1,67.4,180.3,0.52,-1,-1,-1
100,11,1077.1,665.5,52.3,142.6,0.41,-1,-1,-1
100,12,897.3,595.9,55.2,197.2,0.39,-1,-1,-1
100,13,1569.7,649.0,65.2,208.5,0.37,-1,-1,-1
100,14,1186.3,692.5,105.7,228.4,0.34,-1,-1,-1
100,15,1066.3,586.2,47.1,101.6,0.34,-1,-1,-1
100,16,944.4,605.3,49.5,179.0,0.34,-1,-1,-1
100,17,810.6,564.6,39.1,112.0,0.30,-1,-1,-1
100,18,884.4,498.1,48.4,126.8,0.30,-1,-1,-1
101,0,518.9,735.2,88.7,250.9,0.85,-1,-1,-1
101,1,1474.9,777.0,119.2,223.3,0.82,-1,-1,-1
101,2,710.0,813.0,106.8,243.6,0.80,-1,-1,-1
101,3,399.0,733.6,117.1,245.7,0.75,-1,-1,-1
101,4,590.5,804.7,114.3,255.3,0.73,-1,-1,-1
101,5,1301.6,702.4,77.6,213.7,0.73,-1,-1,-1
101,6,1421.4,697.0,80.1,203.8,0.71,-1,-1,-1
101,7,1217.0,693.6,77.1,224.8,0.66,-1,-1,-1
101,8,946.6,604.6,48.9,180.2,0.62,-1,-1,-1
101,9,1112.8,581.7,62.8,166.7,0.58,-1,-1,-1
101,10,1028.3,642.1,65.0,176.9,0.53,-1,-1,-1
101,11,625.9,719.0,65.5,110.5,0.49,-1,-1,-1
101,12,1573.2,652.1,65.0,206.2,0.49,-1,-1,-1
101,13,1165.3,798.0,105.3,211.9,0.48,-1,-1,-1
101,14,1075.4,676.9,59.1,129.7,0.43,-1,-1,-1
101,15,625.5,719.3,68.3,127.0,0.37,-1,-1,-1
101,16,1014.5,611.9,50.8,143.3,0.32,-1,-1,-1
101,17,897.8,601.0,58.9,190.4,0.31,-1,-1,-1
101,18,1066.3,587.4,51.2,109.4,0.31,-1,-1,-1
101,19,885.2,498.1,48.2,126.9,0.30,-1,-1,-1
102,0,1474.5,774.2,107.3,224.4,0.84,-1,-1,-1
102,1,519.8,732.7,89.4,250.3,0.83,-1,-1,-1
102,2,709.3,812.8,102.1,242.9,0.79,-1,-1,-1
102,3,1422.6,694.9,79.1,208.6,0.73,-1,-1,-1
102,4,402.4,731.5,113.7,246.3,0.72,-1,-1,-1
102,5,627.1,717.6,68.5,134.1,0.70,-1,-1,-1
102,6,590.8,806.8,113.0,247.5,0.68,-1,-1,-1
102,7,1298.8,702.7,82.9,211.7,0.65,-1,-1,-1
102,8,1113.0,579.3,63.5,168.3,0.60,-1,-1,-1
102,9,1220.1,694.3,70.8,227.7,0.60,-1,-1,-1
102,10,949.1,606.5,47.0,177.6,0.58,-1,-1,-1
102,11,1573.6,656.9,69.1,200.0,0.56,-1,-1,-1
102,12,1027.5,642.8,66.6,174.8,0.41,-1,-1,-1
102,13,1175.5,798.3,83.2,205.4,0.39,-1,-1,-1
102,14,899.1,616.1,59.2,177.6,0.38,-1,-1,-1
102,15,1078.4,667.6,56.8,136.8,0.29,-1,-1,-1
102,16,1064.7,587.3,53.1,108.1,0.27,-1,-1,-1
103,0,519.9,732.1,88.9,258.2,0.85,-1,-1,-1
103,1,1473.2,773.4,102.4,225.1,0.81,-1,-1,-1
103,2,708.7,816.0,101.7,240.4,0.79,-1,-1,-1
103,3,627.3,717.2,68.7,134.9,0.76,-1,-1,-1
103,4,398.9,729.8,116.2,246.6,0.75,-1,-1,-1
103,5,1423.0,692.8,79.2,209.5,0.74,-1,-1,-1
103,6,1301.5,701.9,84.0,214.4,0.69,-1,-1,-1
103,7,593.0,808.2,108.7,249.1,0.67,-1,-1,-1
103,8,1573.4,657.3,73.6,200.8,0.64,-1,-1,-1
103,9,1113.0,577.9,63.6,167.7,0.63,-1,-1,-1
103,10,1219.4,696.1,73.3,225.9,0.60,-1,-1,-1
103,11,948.7,605.5,49.2,179.4,0.52,-1,-1,-1
103,12,1114.3,796.9,128.3,208.3,0.48,-1,-1,-1
103,13,1032.1,639.4,66.1,180.5,0.39,-1,-1,-1
103,14,899.5,622.6,57.1,164.9,0.35,-1,-1,-1
103,15,1085.8,670.5,47.4,143.7,0.32,-1,-1,-1
103,16,1270.7,628.8,50.7,123.4,0.29,-1,-1,-1
103,17,1063.4,588.1,52.2,104.7,0.25,-1,-1,-1
104,0,1472.7,771.3,87.5,225.6,0.82,-1,-1,-1
104,1,520.2,731.1,87.8,260.6,0.82,-1,-1,-1
104,2,627.2,717.7,67.8,134.7,0.77,-1,-1,-1
104,3,1423.3,692.7,78.1,210.0,0.77,-1,-1,-1
104,4,714.7,818.8,93.1,240.3,0.76,-1,-1,-1
104,5,396.1,728.1,118.0,246.0,0.75,-1,-1,-1
104,6,1301.6,702.1,87.0,214.7,0.74,-1,-1,-1
104,7,585.1,809.8,113.7,253.5,0.73,-1,-1,-1
104,8,1572.8,657.8,73.8,199.9,0.68,-1,-1,-1
104,9,1112.6,577.7,64.1,168.6,0.62,-1,-1,-1
104,10,1216.8,698.5,84.1,224.5,0.59,-1,-1,-1
104,11,948.3,607.0,50.5,178.1,0.56,-1,-1,-1
104,12,1033.5,654.0,60.8,164.7,0.49,-1,-1,-1
104,13,898.2,625.9,58.1,162.9,0.42,-1,-1,-1
104,14,1062.0,588.7,52.0,115.1,0.38,-1,-1,-1
104,15,1160.0,795.5,68.1,207.9,0.35,-1,-1,-1
104,16,1263.3,627.9,55.7,136.5,0.33,-1,-1,-1
104,17,1111.2,795.4,116.1,209.2,0.33,-1,-1,-1
105,0,521.1,727.5,87.1,255.3,0.83,-1,-1,-1
105,1,396.9,725.7,116.8,244.1,0.82,-1,-1,-1
105,2,1468.4,767.5,75.6,228.9,0.82,-1,-1,-1
105,3,1423.2,692.5,76.5,211.7,0.79,-1,-1,-1
105,4,1304.0,699.7,90.1,214.1,0.78,-1,-1,-1
105,5,627.5,715.4,67.2,137.4,0.75,-1,-1,-1
105,6,580.9,810.8,116.0,256.3,0.75,-1,-1,-1
105,7,711.5,819.8,88.7,243.6,0.75,-1,-1,-1
105,8,1215.4,697.8,95.1,226.3,0.69,-1,-1,-1
105,9,1572.8,657.9,74.1,200.6,0.63,-1,-1,-1
105,10,946.5,607.0,54.2,177.8,0.59,-1,-1,-1
105,11,1112.6,576.0,64.2,171.2,0.58,-1,-1,-1
105,12,1152.8,792.9,64.5,207.2,0.47,-1,-1,-1
105,13,1035.7,662.7,58.7,158.3,0.43,-1,-1,-1
105,14,897.2,624.6,60.4,168.7,0.43,-1,-1,-1
105,15,1091.8,681.8,48.0,137.2,0.43,-1,-1,-1
105,16,1062.4,588.3,51.1,121.5,0.34,-1,-1,-1
105,17,1263.5,625.5,52.9,130.4,0.33,-1,-1,-1
105,18,884.2,495.0,46.7,128.5,0.31,-1,-1,-1
105,19,1563.1,641.2,56.5,190.3,0.27,-1,-1,-1
105,20,1022.2,500.8,49.1,129.0,0.26,-1,-1,-1
106,0,395.4,723.8,118.2,240.1,0.83,-1,-1,-1
106,1,1461.9,767.2,68.1,228.8,0.83,-1,-1,-1
106,2,521.3,727.0,88.2,250.7,0.83,-1,-1,-1
106,3,628.2,713.9,67.0,145.2,0.76,-1,-1,-1
106,4,1210.5,698.3,95.1,228.5,0.74,-1,-1,-1
106,5,1303.9,700.9,94.3,219.7,0.73,-1,-1,-1
106,6,1427.5,694.5,71.7,207.4,0.73,-1,-1,-1
106,7,713.9,820.0,85.9,244.2,0.71,-1,-1,-1
106,8,577.5,812.0,116.4,242.9,0.69,-1,-1,-1
106,9,1113.6,578.2,64.3,170.7,0.66,-1,-1,-1
106,10,1571.9,658.9,74.6,200.2,0.63,-1,-1,-1
106,11,945.0,606.3,57.8,179.9,0.53,-1,-1,-1
106,12,1108.6,792.0,97.8,211.6,0.52,-1,-1,-1
106,13,898.2,626.8,60.9,161.1,0.45,-1,-1,-1
106,14,1096.4,684.0,44.9,134.8,0.43,-1,-1,-1
106,15,1065.0,588.3,47.5,125.8,0.32,-1,-1,-1
106,16,1036.2,665.1,61.0,156.5,0.30,-1,-1,-1
106,17,884.2,496.5,47.0,130.2,0.27,-1,-1,-1
106,18,1562.6,642.2,58.0,188.6,0.26,-1,-1,-1
107,0,1451.6,767.0,68.8,230.2,0.85,-1,-1,-1
107,1,392.6,724.7,120.1,239.2,0.81,-1,-1,-1
107,2,520.4,726.5,89.2,257.7,0.79,-1,-1,-1
107,3,701.3,822.0,101.1,244.9,0.76,-1,-1,-1
107,4,627.5,713.7,66.5,152.9,0.75,-1,-1,-1
107,5,1210.8,699.0,87.5,229.6,0.73,-1,-1,-1
107,6,1107.2,793.2,91.3,213.1,0.72,-1,-1,-1
107,7,1424.4,696.7,73.4,225.6,0.70,-1,-1,-1
107,8,1574.1,660.7,71.2,200.0,0.69,-1,-1,-1
107,9,585.5,814.4,102.8,247.6,0.67,-1,-1,-1
107,10,1301.8,702.3,97.2,223.3,0.67,-1,-1,-1
107,11,1114.9,579.3,63.1,170.6,0.58,-1,-1,-1
107,12,946.7,606.9,56.0,180.7,0.51,-1,-1,-1
107,13,1097.9,687.8,42.3,134.0,0.51,-1,-1,-1
107,14,1038.1,665.1,59.4,159.9,0.41,-1,-1,-1
107,15,897.4,624.2,62.9,166.2,0.40,-1,-1,-1
107,16,1561.3,644.3,59.6,193.7,0.33,-1,-1,-1
107,17,1064.5,589.4,46.0,129.4,0.31,-1,-1,-1
107,18,1021.6,502.8,48.6,125.6,0.27,-1,-1,-1
107,19,883.7,502.2,46.6,127.2,0.27,-1,-1,-1
108,0,1443.5,766.5,69.9,231.5,0.83,-1,-1,-1
108,1,391.3,723.8,121.4,239.4,0.81,-1,-1,-1
108,2,520.4,724.3,89.8,256.0,0.79,-1,-1,-1
108,3,1303.6,706.0,92.5,221.0,0.79,-1,-1,-1
108,4,694.6,822.0,107.8,244.4,0.77,-1,-1,-1
108,5,1216.8,698.6,76.6,230.2,0.76,-1,-1,-1
